summary_date,site,monitor,pm25_davg,name,obs_count 
2012-01-08,3781,A,52.6,Fresno-Garland                          ,24 
2012-01-08,3768,A,10.7,Huron-16875 4th Street,24 
2012-01-08,3759,A,6.9,Tranquility-32650 West Adams Avenue,24 
2012-01-08,3496,A,31.2,Bakersfield-410 E Planz Road,24 
2012-01-08,3146,G,35.1,Bakersfield-5558 California Avenue,24 
2012-01-08,3146,A,37.3,Bakersfield-5558 California Avenue,24 
2012-01-08,3146,H,37.5,Bakersfield-5558 California Avenue,24 
2012-01-08,3129,A,45.5,Hanford-S Irwin Street,24 
2012-01-08,3771,A,43.3,Madera-28261 Avenue 14,24 
2012-01-08,3022,A,46.0,Merced-S Coffee Avenue,22 
2012-01-08,3772,A,24.8,Manteca-530 Fishback Rd,24 
2012-01-08,2094,F,29.7,Stockton-Hazelton Street,24 
2012-01-08,2094,G,31.1,Stockton-Hazelton Street,24 
2012-01-08,2833,I,37.0,Modesto-14th Street,24 
2012-01-08,2996,A,50.0,Turlock-S Minaret Street,24 
2012-01-08,3763,A,33.8,Porterville-1839 Newcomb Street,24 
2012-01-08,3484,B,6.2,Sequoia and Kings Canyon Natl Park,24 
2012-01-08,3484,A,6.2,Sequoia and Kings Canyon Natl Park,24 
2012-01-08,2032,B,34.5,Visalia-N Church Street,24 
2012-01-08,5407,t,,Bombay Beach,13 
2012-01-08,5409,t,2.5,Naval Test Base,21 
2012-01-08,5410,t,33.8,Salton City,20 
2012-01-08,5408,t,2.8,Sonny Bono,19 
2012-01-08,5406,t,,Salton Sea Park,17 
2012-01-08,2115,C,35.9,Chico-Manzanita Avenue,24 
2012-01-08,2115,D,33.5,Chico-Manzanita Avenue,24 
2012-01-08,2630,A,19.6,Gridley-Cowee Avenue,24 
2012-01-08,3786,A,8.3,Paradise-Theater                        ,24 
2012-01-08,2744,B,13.9,Colusa-Sunrise Blvd,24 
2012-01-08,3714,A,15.2,Willows-720 N Colusa Street,24 
2012-01-08,3789,A,16.9,Auburn-11645 Atwood Road                ,24 
2012-01-08,2542,A,30.4,Lincoln-L Street,24 
2012-01-08,2956,B,24.8,Roseville-N Sunrise Blvd,24 
2012-01-08,2977,A,19.9,Elk Grove-Bruceville Road,24 
2012-01-08,3187,A,16.1,Folsom-Natoma Street,24 
2012-01-08,2731,D,16.5,Sacramento-Del Paso Manor,24 
2012-01-08,3011,F,21.5,Sacramento-T Street,24 
2012-01-08,3011,Y,21.5,Sacramento-T Street,24 
2012-01-08,3011,C,23.0,Sacramento-T Street,24 
2012-01-08,2958,C,26.0,Yuba City-Almond Street,24 
2012-01-08,2958,A,20.8,Yuba City-Almond Street,24 
2012-01-08,3764,B,13.7,Red Bluff-310 S Main Street,24 
2012-01-08,2143,A,10.5,Davis-UCD Campus,24 
2012-01-09,3154,G,4.1,Keeler-Cerro Gordo Road,24 
2012-01-09,3144,B,13.2,San Andreas-Gold Strike Road,24 
2012-01-09,2353,A,4.6,Yosemite Village-Visitor Center,23 
2012-01-09,2208,D,12.6,Truckee-Fire Station,24 
2012-01-09,3002,A,,Colfax-City Hall,14 
2012-01-09,3128,C,7.5,Chester-222 1st Avenue,24 
2012-01-09,3494,E,48.5,Portola-161 Nevada Street,24 
2012-01-09,3020,C,39.7,Quincy-N Church Street,24 
2012-01-09,3121,B,2.1,Mojave-923 Poole Street,23 
2012-01-09,3779,A,16.9,Eureka-Humboldt Hill                    ,24 
2012-01-09,2271,C,13.4,Ukiah-County Library,24 
2012-01-09,3765,A,16.4,Willits-125 E Commercial Street,24 
2012-01-09,3132,A,39.7,Weaverville-Courthouse,24 
2012-01-09,2016,A,5.8,Carmel Valley-Ford Road,24 
2012-01-09,3726,A,4.8,King City-415 Pearl Street,24 
2012-01-09,3489,C,5.7,Salinas-High School,24 
2012-01-09,2628,B,6.8,Hollister-Fairview Road,24 
2012-01-09,3200,C,6.4,Santa Cruz AMS,23 
2012-01-09,2492,A,10.4,Burbank-W Palm Avenue,24 
2012-01-09,2492,D,11.4,Burbank-W Palm Avenue,24 
2012-01-09,2849,A,6.3,Glendora-Laurel,24 
2012-01-09,2899,A,7.7,Los Angeles-North Main Street,24 
2012-01-09,2899,I,12.3,Los Angeles-North Main Street,23 
2012-01-09,2429,A,13.1,North Long Beach,24 
2012-01-09,2429,F,17.6,North Long Beach,24 
2012-01-09,2420,C,14.3,Reseda,24 
2012-01-09,3502,A,4.5,Santa Clarita,24 
2012-01-09,3679,A,15.2,South Long Beach,24 
2012-01-09,3679,C,17.7,South Long Beach,24 
2012-01-09,3674,D,16.8,Anaheim-Pampas Lane,24 
2012-01-09,3674,A,12.5,Anaheim-Pampas Lane,24 
2012-01-09,3168,A,1.9,Banning Airport,24 
2012-01-09,2943,A,7.3,Lake Elsinore-W Flint Street,24 
2012-01-09,3702,A,7.4,Mira Loma Van Buren,24 
2012-01-09,3702,C,10.0,Mira Loma Van Buren,24 
2012-01-09,2333,C,5.2,Riverside-Magnolia,24 
2012-01-09,2596,I,5.3,Riverside-Rubidoux,24 
2012-01-09,2596,Z,5.3,Riverside-Rubidoux,24 
2012-01-09,2596,A,6.6,Riverside-Rubidoux,24 
2012-01-09,2596,F,5.1,Riverside-Rubidoux,24 
2012-01-09,3777,A,2.2,Winchester-33700 Borel Road             ,24 
2012-01-09,2499,A,5.5,Crestline,24 
2012-01-09,2485,A,7.7,Upland,24 
2012-01-09,3762,A,11.0,Arroyo Grande-2391 Willow Road,23 
2012-01-09,2965,E,10.9,Atascadero-Lewis Avenue,24 
2012-01-09,2979,A,4.6,Nipomo-Guadalupe Road,24 
2012-01-09,3688,B,6.4,San Luis Obispo-3220 South Higuera St,24 
2012-01-09,3153,A,7.3,Goleta-Fairview,24 
2012-01-09,3665,D,8.2,Santa Barbara-700 East Canon Perdido,24 
2012-01-09,3486,D,5.3,Santa Maria-906 S Broadway,24 
2012-01-09,2991,C,5.9,El Rio-Rio Mesa School #2,24 
2012-01-09,3172,B,6.2,Ojai-Ojai Avenue,24 
2012-01-09,3505,C,3.3,Piru-3301 Pacific Avenue,24 
2012-01-09,2880,C,2.6,Simi Valley-Cochran Street,24 
2012-01-09,2984,F,3.1,Thousand Oaks-Moorpark Road,24 
2012-01-09,2460,A,4.8,Alpine-Victoria Drive,24 
2012-01-09,3198,B,8.1,Camp Pendleton,24 
2012-01-09,2327,F,14.5,El Cajon-Redwood Avenue,24 
2012-01-09,2263,G,11.5,Escondido-E Valley Parkway,24 
2012-01-09,2263,H,12.3,Escondido-E Valley Parkway,23 
2012-01-09,3690,D,16.0,San Diego-1110 Beardsley Street,24 
2012-01-09,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2012-01-09,3490,D,26.8,Livermore-793 Rincon Avenue,24 
2012-01-09,3247,B,31.7,Oakland-9925 International Blvd,24 
2012-01-09,3742,A,26.5,Oakland-West,24 
2012-01-09,2831,A,30.0,Concord-2956-A Treat Blvd,24 
2012-01-09,3506,A,10.0,Point Reyes,24 
2012-01-09,2622,A,24.8,San Rafael,24 
2012-01-09,2655,A,24.4,Napa-Jefferson Avenue,24 
2012-01-09,2373,D,29.1,San Francisco-Arkansas Street,23 
2012-01-09,2125,D,20.9,Redwood City,24 
2012-01-09,3770,A,18.4,Cupertino-22601 Voss Ave,24 
2012-01-09,2320,B,9.8,Gilroy-9th Street,24 
2012-01-09,3661,A,25.4,San Jose-Jackson Street,24 
2012-01-09,3661,C,23.5,San Jose-Jackson Street,24 
2012-01-09,2410,D,36.9,Vallejo-304 Tuolumne Street,24 
2012-01-09,2105,B,19.8,Santa Rosa-5th Street,24 
2012-01-09,3026,D,38.6,Clovis-N Villa Avenue,24 
2012-01-09,3009,A,42.9,Fresno-1st Street,24 
2012-01-09,3009,M,39.4,Fresno-1st Street,24 
2012-01-09,3781,A,43.4,Fresno-Garland                          ,24 
2012-01-09,3768,A,14.9,Huron-16875 4th Street,24 
2012-01-09,3759,A,10.3,Tranquility-32650 West Adams Avenue,24 
2012-01-09,3146,H,33.8,Bakersfield-5558 California Avenue,24 
2012-01-09,3146,G,33.0,Bakersfield-5558 California Avenue,24 
2012-01-09,3146,A,33.6,Bakersfield-5558 California Avenue,24 
2012-01-09,3129,A,43.6,Hanford-S Irwin Street,24 
2012-01-09,3771,A,32.5,Madera-28261 Avenue 14,24 
2012-01-09,3022,A,28.8,Merced-S Coffee Avenue,23 
2012-01-09,3772,A,45.8,Manteca-530 Fishback Rd,24 
2012-01-09,2094,F,60.5,Stockton-Hazelton Street,24 
2012-01-09,2094,G,59.8,Stockton-Hazelton Street,24 
2012-01-09,3696,A,,Tracy-Airport,13 
2012-01-09,2833,I,62.4,Modesto-14th Street,24 
2012-01-09,2996,A,57.7,Turlock-S Minaret Street,22 
2012-01-09,3763,A,29.1,Porterville-1839 Newcomb Street,24 
2012-01-09,3484,B,1.1,Sequoia and Kings Canyon Natl Park,24 
2012-01-09,3484,A,1.1,Sequoia and Kings Canyon Natl Park,24 
2012-01-09,2032,B,34.1,Visalia-N Church Street,24 
2012-01-09,5407,t,,Bombay Beach,14 
2012-01-09,5409,t,,Naval Test Base,17 
2012-01-09,5410,t,11.4,Salton City,21 
2012-01-09,5408,t,,Sonny Bono,17 
2012-01-09,5406,t,1.8,Salton Sea Park,19 
2012-01-09,2115,D,39.1,Chico-Manzanita Avenue,24 
2012-01-09,2115,C,42.5,Chico-Manzanita Avenue,24 
2012-01-09,2630,A,31.1,Gridley-Cowee Avenue,24 
2012-01-09,3786,A,13.8,Paradise-Theater                        ,24 
2012-01-09,2744,B,23.8,Colusa-Sunrise Blvd,24 
2012-01-09,3714,A,15.8,Willows-720 N Colusa Street,24 
2012-01-09,3789,A,13.2,Auburn-11645 Atwood Road                ,24 
2012-01-09,2542,A,34.8,Lincoln-L Street,24 
2012-01-09,2956,B,24.3,Roseville-N Sunrise Blvd,24 
2012-01-09,2977,A,15.2,Elk Grove-Bruceville Road,24 
2012-01-09,3187,A,16.1,Folsom-Natoma Street,24 
2012-01-09,2731,D,14.6,Sacramento-Del Paso Manor,24 
2012-01-09,3011,Y,40.8,Sacramento-T Street,24 
2012-01-09,3011,F,40.8,Sacramento-T Street,24 
2012-01-09,2958,C,50.2,Yuba City-Almond Street,24 
2012-01-09,2958,A,41.0,Yuba City-Almond Street,24 
2012-01-09,3764,B,28.2,Red Bluff-310 S Main Street,23 
2012-01-09,2143,A,24.7,Davis-UCD Campus,24 
2012-01-10,3151,A,1.3,Death Valley Natl Monument,24 
2012-01-10,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2012-01-10,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2012-01-10,3154,G,4.4,Keeler-Cerro Gordo Road,24 
2012-01-10,3707,A,0.3,Hoover,24 
2012-01-10,2914,A,4.2,Lakeport-Lakeport Blvd,24 
2012-01-10,3698,A,1.3,Bliss State Park,24 
2012-01-10,3144,B,10.5,San Andreas-Gold Strike Road,24 
2012-01-10,3018,A,1.0,Yosemite Natl Park-Turtleback Dome,24 
2012-01-10,2353,A,6.0,Yosemite Village-Visitor Center,24 
2012-01-10,3126,C,,Grass Valley-Litton Building,12 
2012-01-10,3126,A,2.5,Grass Valley-Litton Building,24 
2012-01-10,2208,Z,12.6,Truckee-Fire Station,24 
2012-01-10,2208,D,14.1,Truckee-Fire Station,24 
2012-01-10,2208,B,13.0,Truckee-Fire Station,24 
2012-01-10,3128,C,25.9,Chester-222 1st Avenue,24 
2012-01-10,3494,E,46.5,Portola-161 Nevada Street,24 
2012-01-10,3494,B,33.0,Portola-161 Nevada Street,24 
2012-01-10,3494,A,26.1,Portola-161 Nevada Street,24 
2012-01-10,3020,C,40.1,Quincy-N Church Street,24 
2012-01-10,3121,A,2.8,Mojave-923 Poole Street,24 
2012-01-10,3121,B,2.2,Mojave-923 Poole Street,24 
2012-01-10,3658,A,5.0,Lancaster-43301 Division Street,24 
2012-01-10,3152,A,1.1,Joshua Tree NP - Black Rock,24 
2012-01-10,3500,B,8.0,Victorville-14306 Park Avenue,24 
2012-01-10,3500,A,8.0,Victorville-14306 Park Avenue,24 
2012-01-10,3016,A,5.6,Redwood Natl Park-Requa,24 
2012-01-10,3779,A,17.0,Eureka-Humboldt Hill                    ,24 
2012-01-10,2386,A,11.9,Eureka-I Street,24 
2012-01-10,3716,A,13.0,Eureka-Jacobs,24 
2012-01-10,2271,C,14.8,Ukiah-County Library,24 
2012-01-10,3765,A,21.1,Willits-125 E Commercial Street,24 
2012-01-10,3711,A,2.3,Trinity,24 
2012-01-10,3132,A,47.1,Weaverville-Courthouse,24 
2012-01-10,2016,A,6.9,Carmel Valley-Ford Road,24 
2012-01-10,3726,A,4.3,King City-415 Pearl Street,24 
2012-01-10,3489,C,6.0,Salinas-High School,24 
2012-01-10,3489,B,6.1,Salinas-High School,24 
2012-01-10,2628,B,6.5,Hollister-Fairview Road,23 
2012-01-10,3200,C,7.8,Santa Cruz AMS,24 
2012-01-10,3150,A,1.5,Lava Beds Natl Monument,24 
2012-01-10,2752,A,15.4,Yreka-Foothill Drive,24 
2012-01-10,2492,A,15.8,Burbank-W Palm Avenue,24 
2012-01-10,2492,D,17.1,Burbank-W Palm Avenue,24 
2012-01-10,3743,A,20.2,Compton-700 North Bullis Road,24 
2012-01-10,2849,A,13.0,Glendora-Laurel,24 
2012-01-10,3701,B,1.2,Lebec-Peace Valley Road,24 
2012-01-10,2899,C,15.9,Los Angeles-North Main Street,24 
2012-01-10,2899,B,14.8,Los Angeles-North Main Street,24 
2012-01-10,2899,E,15.3,Los Angeles-North Main Street,24 
2012-01-10,2899,A,15.0,Los Angeles-North Main Street,24 
2012-01-10,2899,I,21.8,Los Angeles-North Main Street,24 
2012-01-10,2429,A,16.2,North Long Beach,24 
2012-01-10,2429,F,21.9,North Long Beach,24 
2012-01-10,2160,A,15.0,Pasadena-S Wilson Avenue,24 
2012-01-10,3693,A,15.9,Pico Rivera-4144 San Gabriel,24 
2012-01-10,2420,A,8.7,Reseda,24 
2012-01-10,2420,C,13.9,Reseda,24 
2012-01-10,3502,A,6.4,Santa Clarita,24 
2012-01-10,3679,A,15.8,South Long Beach,24 
2012-01-10,3679,C,18.3,South Long Beach,24 
2012-01-10,3797,A,2.0,Wrightwood                              ,24 
2012-01-10,3674,D,16.6,Anaheim-Pampas Lane,24 
2012-01-10,3674,A,12.9,Anaheim-Pampas Lane,24 
2012-01-10,3674,C,12.7,Anaheim-Pampas Lane,24 
2012-01-10,3265,A,6.2,Mission Viejo-26081 Via Pera,24 
2012-01-10,3708,A,1.9,Agua Tibia,24 
2012-01-10,3168,A,6.8,Banning Airport,22 
2012-01-10,2943,A,9.1,Lake Elsinore-W Flint Street,24 
2012-01-10,3702,C,21.3,Mira Loma Van Buren,22 
2012-01-10,2333,C,10.6,Riverside-Magnolia,24 
2012-01-10,2333,A,10.7,Riverside-Magnolia,24 
2012-01-10,2596,I,12.9,Riverside-Rubidoux,23 
2012-01-10,2596,D,14.3,Riverside-Rubidoux,24 
2012-01-10,2596,F,12.7,Riverside-Rubidoux,23 
2012-01-10,2596,E,14.3,Riverside-Rubidoux,24 
2012-01-10,2596,C,14.9,Riverside-Rubidoux,24 
2012-01-10,2596,A,13.6,Riverside-Rubidoux,24 
2012-01-10,2596,H,14.0,Riverside-Rubidoux,24 
2012-01-10,2596,Z,12.9,Riverside-Rubidoux,23 
2012-01-10,3777,A,3.3,Winchester-33700 Borel Road             ,24 
2012-01-10,3266,A,15.3,Big Bear City-501 W. Valley Blvd,24 
2012-01-10,2499,A,12.4,Crestline,24 
2012-01-10,2266,A,12.4,Fontana-Arrow Highway,24 
2012-01-10,2266,D,11.9,Fontana-Arrow Highway,24 
2012-01-10,3254,A,13.6,Ontario-1408 Francis Street,24 
2012-01-10,2221,A,9.2,San Bernardino-4th Street,24 
2012-01-10,3700,A,0.8,San Gorgonio Wilderness,24 
2012-01-10,2485,A,14.9,Upland,24 
2012-01-10,3762,A,12.7,Arroyo Grande-2391 Willow Road,24 
2012-01-10,2965,E,11.5,Atascadero-Lewis Avenue,22 
2012-01-10,2979,A,6.9,Nipomo-Guadalupe Road,24 
2012-01-10,3688,B,7.3,San Luis Obispo-3220 South Higuera St,24 
2012-01-10,3153,A,9.8,Goleta-Fairview,24 
2012-01-10,3710,A,1.2,San Rafael Wilderness,24 
2012-01-10,3665,D,12.9,Santa Barbara-700 East Canon Perdido,24 
2012-01-10,3486,D,8.5,Santa Maria-906 S Broadway,24 
2012-01-10,2991,A,8.3,El Rio-Rio Mesa School #2,24 
2012-01-10,2991,C,8.8,El Rio-Rio Mesa School #2,24 
2012-01-10,3172,B,8.4,Ojai-Ojai Avenue,24 
2012-01-10,3505,A,4.6,Piru-3301 Pacific Avenue,24 
2012-01-10,3505,C,5.0,Piru-3301 Pacific Avenue,24 
2012-01-10,2880,C,6.2,Simi Valley-Cochran Street,24 
2012-01-10,2880,A,6.6,Simi Valley-Cochran Street,24 
2012-01-10,2984,A,7.0,Thousand Oaks-Moorpark Road,24 
2012-01-10,2984,F,7.4,Thousand Oaks-Moorpark Road,24 
2012-01-10,2984,B,6.8,Thousand Oaks-Moorpark Road,24 
2012-01-10,2460,A,8.0,Alpine-Victoria Drive,24 
2012-01-10,3198,B,9.1,Camp Pendleton,23 
2012-01-10,2589,A,9.6,Chula Vista,24 
2012-01-10,2327,C,15.3,El Cajon-Redwood Avenue,24 
2012-01-10,2327,A,12.3,El Cajon-Redwood Avenue,24 
2012-01-10,2327,F,15.2,El Cajon-Redwood Avenue,24 
2012-01-10,2263,H,9.5,Escondido-E Valley Parkway,24 
2012-01-10,2263,G,9.9,Escondido-E Valley Parkway,24 
2012-01-10,2263,B,10.0,Escondido-E Valley Parkway,24 
2012-01-10,2263,A,9.7,Escondido-E Valley Parkway,24 
2012-01-10,3690,A,13.1,San Diego-1110 Beardsley Street,24 
2012-01-10,3690,D,16.1,San Diego-1110 Beardsley Street,24 
2012-01-10,2040,B,6.0,San Diego-Overland Avenue,24 
2012-01-10,2040,A,6.1,San Diego-Overland Avenue,24 
2012-01-10,3490,D,27.2,Livermore-793 Rincon Avenue,24 
2012-01-10,3490,C,29.0,Livermore-793 Rincon Avenue,24 
2012-01-10,3247,B,33.7,Oakland-9925 International Blvd,24 
2012-01-10,3742,A,29.3,Oakland-West,24 
2012-01-10,3742,B,31.2,Oakland-West,24 
2012-01-10,2831,A,25.6,Concord-2956-A Treat Blvd,24 
2012-01-10,2831,B,25.7,Concord-2956-A Treat Blvd,24 
2012-01-10,3506,A,21.3,Point Reyes,24 
2012-01-10,2986,A,18.8,Point Reyes National Seashore,24 
2012-01-10,2622,A,26.5,San Rafael,24 
2012-01-10,2655,A,24.4,Napa-Jefferson Avenue,24 
2012-01-10,2373,D,35.8,San Francisco-Arkansas Street,24 
2012-01-10,2125,B,34.3,Redwood City,24 
2012-01-10,2125,D,33.4,Redwood City,24 
2012-01-10,3770,A,27.5,Cupertino-22601 Voss Ave,24 
2012-01-10,2320,B,17.7,Gilroy-9th Street,23 
2012-01-10,3661,B,39.0,San Jose-Jackson Street,24 
2012-01-10,3661,C,34.2,San Jose-Jackson Street,24 
2012-01-10,3661,A,38.4,San Jose-Jackson Street,24 
2012-01-10,2410,D,28.5,Vallejo-304 Tuolumne Street,24 
2012-01-10,2410,C,27.2,Vallejo-304 Tuolumne Street,24 
2012-01-10,2105,B,24.3,Santa Rosa-5th Street,24 
2012-01-10,3026,D,35.4,Clovis-N Villa Avenue,24 
2012-01-10,3009,L,34.8,Fresno-1st Street,24 
2012-01-10,3009,M,37.9,Fresno-1st Street,24 
2012-01-10,3009,A,41.0,Fresno-1st Street,24 
2012-01-10,3009,B,36.5,Fresno-1st Street,24 
2012-01-10,3781,B,40.4,Fresno-Garland                          ,24 
2012-01-10,3781,A,42.9,Fresno-Garland                          ,24 
2012-01-10,3768,A,24.3,Huron-16875 4th Street,22 
2012-01-10,3704,A,0.5,Kaiser,24 
2012-01-10,3759,A,22.7,Tranquility-32650 West Adams Avenue,24 
2012-01-10,3496,A,28.6,Bakersfield-410 E Planz Road,24 
2012-01-10,3146,H,39.8,Bakersfield-5558 California Avenue,24 
2012-01-10,3146,G,37.9,Bakersfield-5558 California Avenue,24 
2012-01-10,3146,B,39.5,Bakersfield-5558 California Avenue,24 
2012-01-10,3724,A,1.1,Lebec-Frazier Park Road,24 
2012-01-10,3129,A,48.2,Hanford-S Irwin Street,24 
2012-01-10,3771,A,36.5,Madera-28261 Avenue 14,24 
2012-01-10,3253,A,41.8,Merced-2334 M Street,24 
2012-01-10,3022,A,38.1,Merced-S Coffee Avenue,24 
2012-01-10,3772,A,31.5,Manteca-530 Fishback Rd,24 
2012-01-10,2094,F,37.4,Stockton-Hazelton Street,24 
2012-01-10,2094,G,38.0,Stockton-Hazelton Street,24 
2012-01-10,3696,A,20.3,Tracy-Airport,24 
2012-01-10,2833,A,44.2,Modesto-14th Street,24 
2012-01-10,2833,D,45.0,Modesto-14th Street,24 
2012-01-10,2833,I,43.1,Modesto-14th Street,24 
2012-01-10,2996,A,45.5,Turlock-S Minaret Street,24 
2012-01-10,3763,A,30.0,Porterville-1839 Newcomb Street,24 
2012-01-10,3484,B,1.8,Sequoia and Kings Canyon Natl Park,24 
2012-01-10,3484,A,1.8,Sequoia and Kings Canyon Natl Park,24 
2012-01-10,2156,A,2.2,Sequoia Natl Park-Ash Mountain #2,24 
2012-01-10,2032,C,36.0,Visalia-N Church Street,24 
2012-01-10,2032,A,33.9,Visalia-N Church Street,24 
2012-01-10,2032,B,32.4,Visalia-N Church Street,24 
2012-01-10,5407,t,,Bombay Beach,15 
2012-01-10,3675,A,10.7,Brawley-220 Main Street,24 
2012-01-10,3135,H,24.9,Calexico-Ethel Street,24 
2012-01-10,3135,C,24.0,Calexico-Ethel Street,24 
2012-01-10,3135,A,24.7,Calexico-Ethel Street,24 
2012-01-10,2551,A,8.0,El Centro-9th Street,24 
2012-01-10,5409,t,,Naval Test Base,17 
2012-01-10,5410,t,22.7,Salton City,19 
2012-01-10,5408,t,5.7,Sonny Bono,19 
2012-01-10,2878,B,6.7,Indio-Jackson Street,24 
2012-01-10,2199,A,2.7,Palm Springs-Fire Station,24 
2012-01-10,5406,t,,Salton Sea Park,15 
2012-01-10,2115,C,33.9,Chico-Manzanita Avenue,22 
2012-01-10,2115,B,29.0,Chico-Manzanita Avenue,24 
2012-01-10,2115,A,28.6,Chico-Manzanita Avenue,24 
2012-01-10,2115,D,31.3,Chico-Manzanita Avenue,22 
2012-01-10,2630,A,19.7,Gridley-Cowee Avenue,24 
2012-01-10,3786,A,12.3,Paradise-Theater                        ,23 
2012-01-10,2744,A,19.9,Colusa-Sunrise Blvd,24 
