summary_date,site,ozone_davg,name,obs_count,units 
2008-03-15,3151,0.050,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-03-15,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-03-15,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-03-15,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-03-15,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-03-15,3018,0.047,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2008-03-15,3126,0.037,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-03-15,2208,0.012,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-03-15,3002,0.031,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-03-15,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-03-15,3121,0.018,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-03-15,3658,0.042,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-15,3673,0.037,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-03-15,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2008-03-15,2650,0.041,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2008-03-15,3152,0.057,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-03-15,2830,0.045,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-03-15,3215,0.048,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-03-15,3500,0.044,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,3681,0.050,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-15,3203,0.044,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
