summary_date,site,co_davg,name,obs_count,units 
2004-04-15,2993,0.239,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-04-15,3144,0.200,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-04-15,3487,0.165,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-15,3017,0.165,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-04-15,3664,0.352,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-04-15,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-04-15,3658,0.145,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-04-15,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2004-04-15,3500,0.387,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,3203,0.613,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-04-15,3185,0.323,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-04-15,3201,0.587,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-04-15,3183,0.404,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-15,3255,0.726,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-15,3138,0.718,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-04-15,3141,0.927,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-04-15,3178,0.417,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-15,3010,0.329,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-15,3116,0.439,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-04-15,3489,0.442,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-04-15,2329,0.225,Davenport,24,Parts Per Million ( ppm ) 
2004-04-15,3483,0.987,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-04-15,2484,0.574,Azusa,23,Parts Per Million ( ppm ) 
2004-04-15,2492,0.574,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,3683,0.410,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2004-04-15,2583,0.817,Lynwood,23,Parts Per Million ( ppm ) 
2004-04-15,2429,0.826,North Long Beach,23,Parts Per Million ( ppm ) 
2004-04-15,2160,0.657,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,2166,0.604,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-04-15,2898,0.696,Pomona,23,Parts Per Million ( ppm ) 
2004-04-15,2420,0.591,Reseda,23,Parts Per Million ( ppm ) 
2004-04-15,3502,0.391,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-04-15,2494,0.557,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-04-15,3674,0.322,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-04-15,2937,0.270,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-04-15,2249,0.517,La Habra,23,Parts Per Million ( ppm ) 
2004-04-15,3265,0.135,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-04-15,2943,0.061,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-04-15,2333,0.561,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-04-15,2596,0.643,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-04-15,2221,0.459,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-04-15,2485,0.605,Upland,20,Parts Per Million ( ppm ) 
2004-04-15,2965,0.124,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2004-04-15,2709,0.043,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-04-15,3153,0.282,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2004-04-15,3101,0.257,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-04-15,2360,0.257,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-04-15,3665,0.378,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-04-15,3486,0.183,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-04-15,3023,0.083,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-04-15,2589,0.539,Chula Vista,23,Parts Per Million ( ppm ) 
2004-04-15,2263,0.417,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-04-15,2933,1.117,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-04-15,2964,0.865,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,2921,1.008,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-04-15,2293,0.291,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-04-15,3490,0.304,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,2225,0.354,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-04-15,2804,0.213,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-04-15,2831,0.365,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-04-15,2102,0.400,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-04-15,3668,0.574,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-04-15,2622,0.604,San Rafael,23,Parts Per Million ( ppm ) 
2004-04-15,2655,0.465,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,2373,0.470,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-04-15,2325,0.639,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2004-04-15,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2004-04-15,3661,0.426,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-04-15,2410,0.300,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-04-15,2105,0.348,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-04-15,3026,0.200,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2004-04-15,3009,0.130,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-04-15,2013,0.252,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-04-15,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-04-15,3146,0.057,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-04-15,3145,0.409,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-04-15,2094,0.448,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-04-15,2833,0.278,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-04-15,2996,0.223,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-04-15,2032,0.357,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-04-15,3173,0.238,Calexico-East,21,Parts Per Million ( ppm ) 
2004-04-15,3135,0.396,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-04-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-04-15,2199,0.217,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-04-15,2115,0.191,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
