summary_date,site,no2_davg,name,obs_count,units 
2002-02-15,3251,0.008,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2002-02-15,2709,0.018,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-15,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-15,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-02-15,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-02-15,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-15,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-15,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-02-15,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-15,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-15,2991,0.012,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-15,3172,0.012,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-15,2984,0.022,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-02-15,2756,0.007,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-15,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-15,2460,0.024,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-15,3198,0.020,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-15,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-15,2327,0.035,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-02-15,2263,0.033,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-15,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-15,2964,0.034,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-15,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,3659,0.011,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-15,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-15,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-15,3660,0.017,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-02-15,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-15,3207,0.013,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-15,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-15,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-15,2125,0.009,Redwood City,19,Parts Per Million ( ppm ) 
2002-02-15,2413,0.023,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-15,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-15,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-15,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-15,2013,0.032,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-15,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-15,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2002-02-15,2941,0.012,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-15,3146,0.032,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2002-02-15,3145,0.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-15,2312,0.021,Edison,23,Parts Per Million ( ppm ) 
2002-02-15,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-15,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-15,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-15,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-15,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-15,3159,0.021,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-15,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-15,2996,0.019,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-02-15,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-15,3173,0.028,Calexico-East,23,Parts Per Million ( ppm ) 
2002-02-15,3135,0.033,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-02-15,2551,0.041,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-02-15,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-02-15,2956,0.024,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-02-15,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-02-15,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-02-15,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-02-15,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-02-15,2731,0.020,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-02-15,3011,0.025,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-02-15,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-02-15,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-02-16,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-16,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-16,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-16,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2002-02-16,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-16,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-16,3201,0.058,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-02-16,3178,0.017,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-02-16,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-16,3116,0.003,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-16,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-02-16,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2002-02-16,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-02-16,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2002-02-16,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-16,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-16,3508,0.036,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-16,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-16,2583,0.036,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-16,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-16,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-16,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2002-02-16,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2002-02-16,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-16,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-16,3509,0.021,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-16,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-16,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2002-02-16,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-16,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-16,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-16,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-02-16,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2002-02-16,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-16,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-16,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-16,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-16,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-16,2008,0.008,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-02-16,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-02-16,3153,0.010,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-02-16,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-02-16,2360,0.004,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-02-16,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-16,2991,0.009,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-16,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-16,2984,0.020,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2002-02-16,2756,0.005,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-16,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-16,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-16,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-16,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-16,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-16,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-16,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-16,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,3659,0.015,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-16,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-16,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-16,3660,0.011,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-02-16,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-16,3207,0.017,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-16,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-16,2413,0.015,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-16,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-16,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-16,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-16,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-16,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-16,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2002-02-16,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-16,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-16,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2002-02-16,2772,0.023,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-16,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-16,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-16,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-16,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-16,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-16,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-16,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-02-16,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-16,3173,0.026,Calexico-East,23,Parts Per Million ( ppm ) 
2002-02-16,3135,0.027,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-02-16,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-02-16,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-02-16,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-02-16,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-02-16,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-02-16,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-02-16,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-02-16,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-02-16,3011,0.021,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-02-16,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-02-16,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-02-17,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-17,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-17,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-17,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-17,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2002-02-17,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-17,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-17,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-02-17,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-02-17,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-17,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-17,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-02-17,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-02-17,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-02-17,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2002-02-17,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-17,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-17,3508,0.026,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-17,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-17,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-17,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-17,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-17,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2002-02-17,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2002-02-17,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-17,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-17,3509,0.011,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-17,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-17,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2002-02-17,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-17,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-17,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-17,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-02-17,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2002-02-17,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-17,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-17,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-02-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-02-17,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-17,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-17,2991,0.004,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-17,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-17,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-02-17,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-17,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-17,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-17,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-17,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-17,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-17,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-17,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-17,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,3659,0.011,Oakland-6701 International Blvd,22,Parts Per Million ( ppm ) 
2002-02-17,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-17,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-17,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-17,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-17,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-17,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-17,2413,0.015,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-17,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-17,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-17,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-17,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-17,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-17,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2002-02-17,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-17,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-17,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2002-02-17,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-17,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-17,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-17,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-17,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-17,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-17,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
