summary_date,site,co_davg,name,obs_count,units 
2012-07-08,3658,0.278,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-07-08,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2012-07-08,3500,0.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-07-08,3255,0.361,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2012-07-08,3779,0.214,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-07-08,3716,0.400,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2012-07-08,3489,0.283,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-07-08,2484,0.341,Azusa,23,Parts Per Million ( ppm ) 
2012-07-08,2492,0.252,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-07-08,3743,0.249,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-07-08,2849,0.371,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-07-08,2899,0.281,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-07-08,3683,0.222,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-07-08,2429,0.207,North Long Beach,23,Parts Per Million ( ppm ) 
2012-07-08,2160,0.399,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-07-08,3693,0.244,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-07-08,2898,0.360,Pomona,23,Parts Per Million ( ppm ) 
2012-07-08,2420,0.235,Reseda,23,Parts Per Million ( ppm ) 
2012-07-08,3502,0.179,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-07-08,2494,0.198,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-07-08,3674,0.277,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-07-08,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-07-08,2249,0.269,La Habra,22,Parts Per Million ( ppm ) 
