summary_date,site,ozone_davg,name,obs_count,units 
2016-05-08,3713,0.011,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2016-05-08,2116,0.032,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-05-08,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-05-08,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-05-08,3802,0.023,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-05-08,2993,0.028,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-05-08,3144,0.030,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-05-08,3196,0.024,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2016-05-08,3017,0.031,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-05-08,3161,0.028,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-05-08,3018,0.031,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-05-08,3126,0.025,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-05-08,3002,0.020,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-05-08,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-05-08,3121,0.050,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-05-08,3658,0.043,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-05-08,3673,0.039,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-05-08,3732,0.050,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-05-08,2923,0.040,Barstow,22,Parts Per Million ( ppm ) 
2016-05-08,2650,0.040,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2016-05-08,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-05-08,3733,0.050,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2016-05-08,2830,0.045,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2016-05-08,3215,0.043,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-05-08,3500,0.041,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-05-08,3779,0.039,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2016-05-08,3716,0.033,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-05-08,3033,0.022,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-05-08,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-05-08,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-05-08,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-05-08,2628,0.031,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-05-08,2983,0.027,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-05-08,3200,0.021,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2016-05-08,2752,0.015,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-05-08,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2016-05-08,3743,0.030,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-05-08,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-05-08,3774,0.030,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-05-08,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-05-08,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-05-08,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-05-08,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-05-08,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2016-05-08,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2016-05-08,3502,0.030,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-05-08,2494,0.028,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2016-05-08,3674,0.027,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-05-08,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-05-08,2249,0.028,La Habra,22,Parts Per Million ( ppm ) 
