summary_date,site,monitor,pm25_davg,name,obs_count 
2019-09-01,2116,B,6.5,Bishop-White Mountain Research Center,24 
2019-09-01,3154,G,5.9,Keeler-Cerro Gordo Road,24 
2019-09-01,2224,A,4.8,Lee Vining-SMS,24 
2019-09-01,2915,B,2.9,Mammoth Lakes-Gateway HC,24 
2019-09-01,3802,B,-0.2,Tahoe City-221 Fairway Drive,24 
2019-09-01,3144,B,3.6,San Andreas-Gold Strike Road,24 
2019-09-01,2353,A,8.7,Yosemite Village-Visitor Center,24 
2019-09-01,3126,D,4.9,Grass Valley-Litton Building,24 
2019-09-01,2208,D,12.1,Truckee-Fire Station,24 
2019-09-01,3002,B,4.1,Colfax-City Hall,24 
2019-09-01,3128,C,4.2,Chester-222 1st Avenue,24 
2019-09-01,3801,C,2.6,Portola-Gulling Street                  ,24 
2019-09-01,3020,A,3.6,Quincy-N Church Street,24 
2019-09-01,3020,C,2.7,Quincy-N Church Street,24 
2019-09-01,3121,B,6.3,Mojave-923 Poole Street,24 
2019-09-01,3835,A,4.5,Ridgecrest-Ward                         ,24 
2019-09-01,3658,B,7.0,Lancaster-43301 Division Street,24 
2019-09-01,3500,B,11.4,Victorville-14306 Park Avenue,24 
2019-09-01,3500,A,10.6,Victorville-14306 Park Avenue,24 
2019-09-01,3839,B,2.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-09-01,2271,C,2.2,Ukiah-County Library,24 
2019-09-01,3765,A,3.4,Willits-125 E Commercial Street,19 
2019-09-01,3132,B,2.2,Weaverville-Courthouse,24 
2019-09-01,2016,A,2.1,Carmel Valley-Ford Road,24 
2019-09-01,3726,A,4.3,King City-415 Pearl Street,24 
2019-09-01,3489,C,3.6,Salinas-High School,24 
2019-09-01,2628,B,3.6,Hollister-Fairview Road,24 
2019-09-01,3811,A,2.0,San Lorenzo Valley Middle School AMS,24 
2019-09-01,3200,C,6.9,Santa Cruz AMS,24 
2019-09-01,2752,B,1.0,Yreka-Foothill Drive,24 
2019-09-01,3743,A,11.0,Compton-700 North Bullis Road,24 
2019-09-01,2849,A,20.5,Glendora-Laurel,24 
2019-09-01,3818,A,11.0,Long Beach-Route 710 Near Road          ,24 
2019-09-01,3818,C,9.9,Long Beach-Route 710 Near Road          ,20 
2019-09-01,2899,I,17.9,Los Angeles-North Main Street,24 
2019-09-01,2899,A,13.8,Los Angeles-North Main Street,24 
2019-09-01,2420,C,14.7,Reseda,24 
2019-09-01,3502,A,10.4,Santa Clarita,24 
2019-09-01,3679,B,10.7,South Long Beach,24 
2019-09-01,3679,A,10.0,South Long Beach,24 
2019-09-01,3674,B,13.7,Anaheim-Pampas Lane,24 
2019-09-01,3674,A,12.4,Anaheim-Pampas Lane,24 
2019-09-01,3168,A,10.5,Banning Airport,24 
2019-09-01,2943,A,7.7,Lake Elsinore-W Flint Street,24 
2019-09-01,3702,B,16.3,Mira Loma Van Buren,24 
2019-09-01,3702,A,14.0,Mira Loma Van Buren,24 
2019-09-01,2596,A,14.6,Riverside-Rubidoux,24 
2019-09-01,2596,J,15.0,Riverside-Rubidoux,24 
2019-09-01,3777,A,11.0,Winchester-33700 Borel Road             ,24 
2019-09-01,2499,A,10.5,Crestline,24 
2019-09-01,3819,A,15.7,Ontario-Route 60 Near Road              ,24 
2019-09-01,3819,C,17.0,Ontario-Route 60 Near Road              ,24 
2019-09-01,3762,A,5.0,Arroyo Grande-2391 Willow Road,24 
2019-09-01,3812,A,4.4,Atascadero-Lift Station #5              ,24 
2019-09-01,2979,A,4.7,Nipomo-Guadalupe Road,24 
2019-09-01,3688,B,7.3,San Luis Obispo-3220 South Higuera St,24 
2019-09-01,3153,A,3.8,Goleta-Fairview,24 
2019-09-01,2360,A,3.5,Lompoc-S H Street,24 
2019-09-01,3665,D,5.4,Santa Barbara-700 East Canon Perdido,24 
2019-09-01,3486,D,3.9,Santa Maria-906 S Broadway,24 
2019-09-01,2991,D,7.6,El Rio-Rio Mesa School #2,24 
2019-09-01,3172,B,6.7,Ojai-Ojai Avenue,24 
2019-09-01,3505,C,10.7,Piru-3301 Pacific Avenue,24 
2019-09-01,2880,E,11.4,Simi Valley-Cochran Street,24 
2019-09-01,2880,D,10.7,Simi Valley-Cochran Street,24 
2019-09-01,2984,F,10.5,Thousand Oaks-Moorpark Road,24 
2019-09-01,2460,B,9.1,Alpine-Victoria Drive,24 
2019-09-01,3198,C,9.0,Camp Pendleton,24 
2019-09-01,3829,A,12.4,El Cajon-Lexington Elementary School    ,24 
2019-09-01,3829,B,15.9,El Cajon-Lexington Elementary School    ,24 
2019-09-01,3739,A,13.0,Otay Mesa-Donovan,24 
2019-09-01,3846,A,10.9,San Diego - Sherman Elementary School   ,24 
2019-09-01,3828,A,7.6,Berkeley-Aquatic Park                   ,24 
2019-09-01,3490,D,1.6,Livermore-793 Rincon Avenue,24 
2019-09-01,3247,B,4.8,Oakland-9925 International Blvd,24 
2019-09-01,3803,A,6.9,Oakland-Laney College                   ,24 
2019-09-01,3742,C,6.9,Oakland-West,24 
2019-09-01,3840,A,3.4,Pleasanton-Owens Ct                     ,24 
2019-09-01,2831,C,4.7,Concord-2956-A Treat Blvd,24 
2019-09-01,2622,A,4.7,San Rafael,24 
2019-09-01,3837,A,2.6,Napa-Valley College,24 
2019-09-01,2373,D,4.2,San Francisco-Arkansas Street,24 
2019-09-01,2125,D,4.9,Redwood City,24 
2019-09-01,2320,B,3.2,Gilroy-9th Street,24 
2019-09-01,3661,D,7.1,San Jose-Jackson Street,24 
2019-09-01,3810,A,3.3,San Jose-Knox Avenue                    ,23 
2019-09-01,2410,D,5.8,Vallejo-304 Tuolumne Street,24 
2019-09-01,2410,E,7.0,Vallejo-304 Tuolumne Street,24 
2019-09-01,3804,A,3.4,Sebastopol-103 Morris Street            ,24 
2019-09-01,3026,D,9.7,Clovis-N Villa Avenue,24 
2019-09-01,3781,E,9.4,Fresno-Garland                          ,24 
2019-09-01,3781,C,9.5,Fresno-Garland                          ,24 
2019-09-01,3781,A,8.6,Fresno-Garland                          ,24 
2019-09-01,3768,A,6.6,Huron-16875 4th Street,24 
2019-09-01,3759,A,5.4,Tranquility-32650 West Adams Avenue,24 
2019-09-01,3146,G,12.4,Bakersfield-5558 California Avenue,24 
2019-09-01,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2019-09-01,3769,A,5.7,Lebec-Beartrap Road,24 
2019-09-01,3194,G,10.8,Corcoran-Patterson Avenue,24 
2019-09-01,3129,A,10.3,Hanford-S Irwin Street,24 
2019-09-01,3771,A,9.9,Madera-28261 Avenue 14,24 
