summary_date,site,ozone_davg,name,obs_count,units 
2007-02-01,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-01,3716,0.022,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-02-01,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-01,3116,0.015,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-01,3033,0.019,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-02-01,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-02-01,2894,0.023,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2007-02-01,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-01,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-02-01,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-02-01,2329,0.032,Davenport,24,Parts Per Million ( ppm ) 
2007-02-01,3200,0.023,Santa Cruz AMS,20,Parts Per Million ( ppm ) 
2007-02-01,3133,0.025,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-02-01,2985,0.017,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-02-01,2752,0.016,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2007-02-01,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2007-02-01,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-01,3701,0.034,Lebec-Peace Valley Road,24,Parts Per Million ( ppm ) 
2007-02-01,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-01,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-01,2583,0.013,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-01,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-01,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-01,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2007-02-01,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2007-02-01,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-01,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-01,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-01,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-01,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2007-02-01,3265,0.024,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-01,3168,0.031,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-01,2943,0.032,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-01,2525,0.021,Perris,23,Parts Per Million ( ppm ) 
2007-02-01,2596,0.021,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2007-02-01,2499,0.033,Crestline,23,Parts Per Million ( ppm ) 
2007-02-01,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-01,2077,0.016,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-02-01,2221,0.013,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2007-02-01,3700,0.028,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-02-01,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2007-02-01,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-01,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-02-01,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2007-02-01,3688,0.032,San Luis Obispo-3220 South Higuera St,22,Parts Per Million ( ppm ) 
2007-02-01,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-02-01,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-01,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-01,3153,0.026,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-01,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-01,2992,0.034,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-02-01,2360,0.026,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-02-01,2957,0.030,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-01,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-02-01,3486,0.022,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2007-02-01,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-02-01,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-01,2991,0.014,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2007-02-01,3172,0.017,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-02-01,3505,0.020,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-02-01,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-01,2984,0.017,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-02-01,2088,0.019,Ventura-Emma Wood State Beach,21,Parts Per Million ( ppm ) 
2007-02-01,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-01,3198,0.025,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-01,2589,0.038,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-01,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-02-01,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-01,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-01,3690,0.034,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-01,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-01,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-01,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-01,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-01,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-01,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-01,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2007-02-01,3661,0.025,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-01,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-01,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-01,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-01,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-02-01,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-01,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2007-02-01,2941,0.020,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-01,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2007-02-01,2919,0.027,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2007-02-01,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-02-01,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-01,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-01,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-01,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-01,3696,0.016,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-01,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-01,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-01,3484,0.015,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2007-02-01,3036,0.020,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2007-02-01,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-01,3675,0.034,Brawley-220 Main Street,23,Parts Per Million ( ppm ) 
2007-02-01,3135,0.030,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-01,2997,0.027,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-02-01,2551,0.028,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-01,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2007-02-01,3143,0.043,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-02-01,2878,0.027,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-01,3697,0.035,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2007-02-01,2199,0.031,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-01,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-01,3491,0.029,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-01,2744,0.015,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-01,3714,0.014,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2007-02-01,2891,0.018,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2007-02-01,2956,0.013,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2007-02-01,2977,0.020,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-01,3187,0.017,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-01,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-01,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-01,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-01,3032,0.005,Anderson-North Street,23,Parts Per Million ( ppm ) 
2007-02-01,2972,0.047,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2007-02-01,2829,0.010,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2007-02-01,3678,0.012,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2007-02-01,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-01,3197,0.014,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2007-02-01,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-01,3249,0.011,Woodland-Gibson Road,23,Parts Per Million ( ppm ) 
2007-02-02,3151,0.043,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-02-02,2993,0.014,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-02-02,3144,0.017,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-02-02,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-02-02,3018,0.033,Yosemite Natl Park-Turtleback Dome,19,Parts Per Million ( ppm ) 
2007-02-02,3126,0.030,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-02-02,3002,0.020,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-02-02,2968,0.017,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-02-02,3121,0.023,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-02-02,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-02,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2007-02-02,2650,0.016,Hesperia-Olive Street,21,Parts Per Million ( ppm ) 
2007-02-02,3152,0.044,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-02-02,2830,0.009,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2007-02-02,3215,0.027,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-02,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3681,0.021,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-02,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-02,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-02,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-02,3183,0.019,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-02,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-02,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-02,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-02,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-02,3716,0.019,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-02-02,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-02,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-02,3033,0.022,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-02-02,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-02-02,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2007-02-02,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-02,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-02-02,2983,0.019,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-02-02,2329,0.026,Davenport,24,Parts Per Million ( ppm ) 
2007-02-02,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-02-02,3133,0.018,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-02-02,2985,0.021,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-02-02,2752,0.018,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2007-02-02,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2007-02-02,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-02,3701,0.019,Lebec-Peace Valley Road,24,Parts Per Million ( ppm ) 
2007-02-02,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-02,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-02,2583,0.015,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-02,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-02,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3693,0.007,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-02,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2007-02-02,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2007-02-02,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-02,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-02,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-02,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-02,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2007-02-02,3265,0.017,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-02,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-02,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-02,2525,0.012,Perris,23,Parts Per Million ( ppm ) 
2007-02-02,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-02,2499,0.020,Crestline,23,Parts Per Million ( ppm ) 
2007-02-02,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-02,2077,0.010,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-02-02,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3700,0.042,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-02-02,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2007-02-02,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-02,3251,0.022,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-02-02,2955,0.014,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3495,0.040,Red Hills,23,Parts Per Million ( ppm ) 
2007-02-02,3688,0.022,San Luis Obispo-3220 South Higuera St,22,Parts Per Million ( ppm ) 
2007-02-02,3003,0.031,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2007-02-02,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-02,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-02,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-02,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-02,2992,0.035,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-02-02,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-02,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-02,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-02-02,3486,0.020,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2007-02-02,2593,0.023,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-02-02,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-02,2991,0.020,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-02-02,3172,0.018,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-02-02,3505,0.023,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-02-02,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-02,2984,0.018,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-02-02,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-02,3198,0.023,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-02-02,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-02,2368,0.026,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-02-02,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-02,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-02,3690,0.015,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-02-02,2040,0.020,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-02,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-02,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-02,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-02,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-02,2613,0.017,Los Gatos,23,Parts Per Million ( ppm ) 
2007-02-02,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-02,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-02,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-02,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-02,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-02,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2007-02-02,2941,0.023,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-02,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2007-02-02,2919,0.027,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2007-02-02,2772,0.018,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-02-02,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-02,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-02,3211,0.017,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-02,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-02,3696,0.021,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-02,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-02,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-02,3484,0.022,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2007-02-02,3036,0.039,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2007-02-02,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-02,3675,0.019,Brawley-220 Main Street,23,Parts Per Million ( ppm ) 
2007-02-02,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-02,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-02,2997,0.016,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-02-02,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-02,3186,0.027,Niland-English Road,23,Parts Per Million ( ppm ) 
2007-02-02,3143,0.025,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-02-02,2878,0.018,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-02,3697,0.039,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2007-02-02,2199,0.021,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-02,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-02,3491,0.034,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-02,2744,0.017,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-02,3714,0.017,Willows-720 N Colusa Street,22,Parts Per Million ( ppm ) 
2007-02-02,2891,0.024,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
