summary_date,site,co_davg,name,obs_count,units 
2015-08-08,3658,0.190,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-08-08,2923,0.092,Barstow,22,Parts Per Million ( ppm ) 
2015-08-08,3500,0.078,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2015-08-08,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-08,3716,0.246,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-08-08,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-08,2484,0.275,Azusa,23,Parts Per Million ( ppm ) 
2015-08-08,3743,0.353,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-08-08,2849,0.172,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-08-08,3774,0.158,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-08,2899,0.250,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-08,3683,0.050,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-08,2160,0.094,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-08,3693,0.199,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-08,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2015-08-08,2420,0.410,Reseda,23,Parts Per Million ( ppm ) 
2015-08-08,3502,0.091,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-08,2494,0.110,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-08,3809,0.757,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-08,3674,0.289,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-08-08,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-08,2249,0.113,La Habra,23,Parts Per Million ( ppm ) 
2015-08-08,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-08,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-08,3702,0.051,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-08,2596,0.196,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-08,2266,0.042,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-08,3820,0.641,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-08,2221,0.335,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-08-08,2485,0.307,Upland,23,Parts Per Million ( ppm ) 
2015-08-08,3153,0.213,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-08,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-08,2360,0.191,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-08,3665,0.157,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-08,3486,0.165,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-08,3023,0.183,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-08,3806,0.170,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-08,2263,0.218,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-08,3690,0.124,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-08-08,3821,0.421,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2015-08-08,3247,0.061,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-08,3803,0.341,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-08,3742,0.355,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-08,2804,0.342,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-08,2831,0.179,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-08,3668,0.360,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-08,2622,0.327,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-08,2655,0.349,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-08,2373,0.278,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-08,2125,0.313,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-08,3810,0.445,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-08-08,2410,0.369,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-08,3804,0.263,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-08,3026,0.191,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-08-08,3781,0.185,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-08,3787,0.245,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-08-08,2094,0.185,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-08,2833,0.203,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-08-08,3135,0.144,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-08,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-08-08,2199,0.092,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-08-08,3783,0.179,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-08,2123,0.230,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-08-08,2731,0.172,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-08-08,3738,0.043,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-08-09,3658,0.181,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-09,2923,0.111,Barstow,22,Parts Per Million ( ppm ) 
2015-08-09,3500,0.113,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-09,3779,0.104,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-09,3716,0.242,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-08-09,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-09,2484,0.269,Azusa,22,Parts Per Million ( ppm ) 
2015-08-09,3743,0.377,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-08-09,2849,0.180,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-08-09,3774,0.175,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-09,2899,0.284,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-09,3683,0.096,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-08-09,2160,0.122,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-09,3693,0.272,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-09,2898,0.074,Pomona,23,Parts Per Million ( ppm ) 
2015-08-09,2420,0.406,Reseda,23,Parts Per Million ( ppm ) 
2015-08-09,3502,0.079,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-09,2494,0.131,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-09,3809,0.788,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-08-09,3674,0.323,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-08-09,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-09,2249,0.144,La Habra,23,Parts Per Million ( ppm ) 
2015-08-09,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-09,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-09,2596,0.234,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-08-09,2266,0.075,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-09,3820,0.676,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-08-09,2221,0.353,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-08-09,2485,0.351,Upland,23,Parts Per Million ( ppm ) 
2015-08-09,3153,0.213,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-09,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-09,2360,0.161,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-09,3665,0.144,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-09,3486,0.144,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-09,3023,0.165,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-09,3806,0.161,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-09,2263,0.227,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-09,3690,0.123,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-08-09,3821,0.400,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2015-08-09,3247,0.038,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-09,3803,0.321,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-08-09,3742,0.338,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-09,2804,0.301,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-09,2831,0.147,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-09,3668,0.347,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-09,2622,0.308,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-09,2655,0.334,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-09,2373,0.257,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-09,2125,0.297,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-09,3661,0.163,San Jose-Jackson Street,24,Parts Per Million ( ppm ) 
2015-08-09,3810,0.420,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-08-09,2410,0.344,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-09,3804,0.236,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-09,3026,0.183,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-08-09,3781,0.186,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-09,3787,0.252,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-08-09,2094,0.142,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-09,2833,0.162,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-08-09,3135,0.179,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-09,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-08-09,2199,0.109,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-08-09,3783,0.176,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-09,2123,0.200,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-08-09,2731,0.137,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2015-08-09,3738,0.050,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-08-10,3658,0.197,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-10,2923,0.086,Barstow,22,Parts Per Million ( ppm ) 
2015-08-10,3500,0.089,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-10,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-10,3716,0.275,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-08-10,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-10,2484,0.294,Azusa,23,Parts Per Million ( ppm ) 
2015-08-10,3743,0.376,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-08-10,2849,0.180,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-08-10,3774,0.177,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-10,2899,0.280,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-10,3683,0.047,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-08-10,2160,0.107,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-10,3693,0.233,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-10,2898,0.076,Pomona,23,Parts Per Million ( ppm ) 
2015-08-10,2420,0.415,Reseda,23,Parts Per Million ( ppm ) 
2015-08-10,3502,0.080,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-10,2494,0.122,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-10,3809,0.813,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
