summary_date,site,monitor,pm25_davg,name,obs_count 
2002-01-11,3674,A,18.3,Anaheim-Pampas Lane,24 
2002-01-11,3265,A,10.2,Mission Viejo-26081 Via Pera,24 
2002-01-11,2333,A,9.4,Riverside-Magnolia,24 
2002-01-11,2596,D,11.3,Riverside-Rubidoux,24 
2002-01-11,2596,A,8.3,Riverside-Rubidoux,24 
2002-01-11,2596,C,9.2,Riverside-Rubidoux,24 
2002-01-11,2266,A,8.2,Fontana-Arrow Highway,24 
2002-01-11,3254,A,15.6,Ontario-1408 Francis Street,24 
2002-01-11,2221,A,8.3,San Bernardino-4th Street,24 
2002-01-11,2991,A,6.0,El Rio-Rio Mesa School #2,24 
2002-01-11,3505,A,1.6,Piru-3301 Pacific Avenue,24 
2002-01-11,2880,A,4.3,Simi Valley-Cochran Street,24 
2002-01-11,2589,A,9.9,Chula Vista,24 
2002-01-11,2327,A,11.8,El Cajon-Redwood Avenue,24 
2002-01-11,2263,A,17.3,Escondido-E Valley Parkway,24 
2002-01-11,2964,A,16.9,San Diego-12th Avenue,24 
2002-01-11,2040,A,7.2,San Diego-Overland Avenue,24 
2002-01-11,2293,A,22.5,Fremont-Chapel Way,24 
2002-01-11,3490,A,25.9,Livermore-793 Rincon Avenue,24 
2002-01-11,2831,A,32.4,Concord-2956-A Treat Blvd,24 
2002-01-11,3506,A,25.0,Point Reyes,24 
2002-01-11,2373,A,36.3,San Francisco-Arkansas Street,24 
2002-01-11,2125,A,25.6,Redwood City,24 
2002-01-11,2936,A,23.2,San Jose-Tully Road,24 
2002-01-11,2410,A,26.6,Vallejo-304 Tuolumne Street,24 
2002-01-11,3026,A,8.7,Clovis-N Villa Avenue,24 
2002-01-11,3009,D,49.1,Fresno-1st Street,24 
2002-01-11,3009,A,41.0,Fresno-1st Street,24 
2002-01-11,3009,C,38.1,Fresno-1st Street,24 
2002-01-11,3485,A,39.0,Fresno-Hamilton and Winery,24 
2002-01-11,3496,A,32.6,Bakersfield-410 E Planz Road,24 
2002-01-11,3146,H,43.7,Bakersfield-5558 California Avenue,24 
2002-01-11,3146,A,35.4,Bakersfield-5558 California Avenue,24 
2002-01-11,3146,B,35.6,Bakersfield-5558 California Avenue,24 
2002-01-11,3146,G,42.3,Bakersfield-5558 California Avenue,24 
