summary_date,site,ozone_davg,name,obs_count,units 
2014-07-01,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-07-01,3003,0.028,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-07-01,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-07-01,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-07-01,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-01,3101,0.029,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-01,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-07-01,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-01,2957,0.030,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-07-01,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-07-01,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-01,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-07-01,3023,0.025,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-01,2991,0.034,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-07-01,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,3505,0.039,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,2880,0.040,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2014-07-01,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-07-01,2460,0.046,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-07-01,3198,0.034,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-07-01,2589,0.028,Chula Vista,22,Parts Per Million ( ppm ) 
2014-07-01,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-07-01,3806,0.032,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2014-07-01,2263,0.032,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-07-01,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-07-01,3690,0.036,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-07-01,3766,0.031,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2014-07-01,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-07-01,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-01,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-01,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-01,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-01,3782,0.031,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-07-01,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-01,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,2373,0.025,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2014-07-01,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-01,2320,0.027,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-07-01,2613,0.028,Los Gatos,23,Parts Per Million ( ppm ) 
2014-07-01,3140,0.029,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-01,3804,0.023,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-01,3026,0.066,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,2013,0.058,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-07-01,3781,0.063,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-01,2844,0.061,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-07-01,2114,0.054,Parlier,23,Parts Per Million ( ppm ) 
2014-07-01,5274,0.078,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-01,3759,0.044,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,3758,0.051,Arvin-Di Giorgio,22,Parts Per Million ( ppm ) 
2014-07-01,3146,0.045,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2014-07-01,3787,0.048,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-07-01,2312,0.058,Edison,23,Parts Per Million ( ppm ) 
2014-07-01,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-07-01,2772,0.049,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-07-01,2981,0.045,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-07-01,3129,0.056,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-07-01,3211,0.057,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-07-01,3022,0.055,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-07-01,2094,0.040,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-01,3696,0.042,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-07-01,2833,0.051,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-01,2996,0.054,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-07-01,3763,0.045,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-07-01,3484,0.076,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2014-07-01,3036,0.074,Sequoia Natl Park-Lower Kaweah,22,Parts Per Million ( ppm ) 
2014-07-01,5275,0.083,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-01,2032,0.048,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-07-01,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-01,3186,0.040,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-07-01,2878,0.054,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2014-07-01,3697,0.061,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2014-07-01,2199,0.077,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-07-01,3783,0.048,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-07-01,3491,0.055,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-07-01,2744,0.037,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-07-01,3714,0.040,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-07-01,3789,0.054,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-07-01,3796,0.044,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-07-01,2956,0.048,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-07-01,2977,0.034,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-07-01,3187,0.044,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-07-01,2123,0.041,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-07-01,2731,0.041,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-07-01,3738,0.033,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-07-01,3011,0.036,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-07-01,3209,0.039,Sloughhouse,24,Parts Per Million ( ppm ) 
2014-07-01,3032,0.043,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-07-01,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2014-07-01,2829,0.045,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-07-01,3746,0.036,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-07-01,3678,0.033,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-07-01,3117,0.053,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2014-07-01,2958,0.041,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-07-01,3197,0.029,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-07-01,3158,0.063,Tuscan Butte,23,Parts Per Million ( ppm ) 
2014-07-01,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-07-01,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-07-02,3151,0.052,Death Valley Natl Monument,19,Parts Per Million ( ppm ) 
2014-07-02,2914,0.030,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2014-07-02,3802,0.034,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-07-02,2993,0.047,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-07-02,3144,0.046,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-07-02,3196,0.054,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2014-07-02,3487,0.053,Echo Summit,23,Parts Per Million ( ppm ) 
2014-07-02,3017,0.062,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-07-02,3018,0.058,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-07-02,3126,0.062,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-07-02,3157,0.059,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-07-02,3002,0.046,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-07-02,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-07-02,5273,0.053,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-02,3121,0.066,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-07-02,3658,0.046,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-07-02,3673,0.039,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-07-02,3732,0.051,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-07-02,2923,0.044,Barstow,22,Parts Per Million ( ppm ) 
2014-07-02,2650,0.041,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-07-02,3152,0.070,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-07-02,2830,0.064,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-07-02,3215,0.046,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-07-02,3500,0.038,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2014-07-02,3779,0.018,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-07-02,3716,0.019,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-07-02,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-07-02,3033,0.027,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-07-02,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-07-02,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-07-02,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-07-02,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-07-02,2983,0.027,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-07-02,3200,0.025,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-07-02,2752,0.024,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-07-02,2484,0.039,Azusa,22,Parts Per Million ( ppm ) 
2014-07-02,2492,0.041,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2014-07-02,3743,0.037,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-07-02,2849,0.042,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2014-07-02,3774,0.028,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2014-07-02,2899,0.034,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-07-02,3683,0.039,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-07-02,2898,0.044,Pomona,22,Parts Per Million ( ppm ) 
2014-07-02,2420,0.044,Reseda,22,Parts Per Million ( ppm ) 
2014-07-02,3502,0.049,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-07-02,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-07-02,3674,0.033,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-07-02,2249,0.032,La Habra,22,Parts Per Million ( ppm ) 
2014-07-02,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-07-02,3168,0.068,Banning Airport,22,Parts Per Million ( ppm ) 
2014-07-02,2943,0.044,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-07-02,3702,0.045,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-07-02,2525,0.055,Perris,23,Parts Per Million ( ppm ) 
2014-07-02,2596,0.050,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2014-07-02,3777,0.045,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-07-02,2499,0.056,Crestline,22,Parts Per Million ( ppm ) 
2014-07-02,2266,0.042,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-07-02,2077,0.055,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-07-02,2221,0.052,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-07-02,2485,0.048,Upland,21,Parts Per Million ( ppm ) 
2014-07-02,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3694,0.037,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-07-02,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2014-07-02,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-07-02,2955,0.025,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2014-07-02,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-07-02,3003,0.028,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-07-02,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-07-02,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-07-02,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-02,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-02,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-07-02,2360,0.029,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-02,2957,0.028,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-07-02,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-07-02,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-02,2593,0.023,Santa Ynez-Airport Road,20,Parts Per Million ( ppm ) 
2014-07-02,3023,0.028,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-02,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-07-02,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3505,0.037,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-07-02,2984,0.034,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-07-02,2460,0.048,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-07-02,3198,0.038,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-07-02,2589,0.033,Chula Vista,21,Parts Per Million ( ppm ) 
2014-07-02,2368,0.040,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-07-02,3806,0.037,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-07-02,2263,0.036,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-07-02,2933,0.027,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2014-07-02,3690,0.040,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-07-02,3766,0.036,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-07-02,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-07-02,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3247,0.023,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-02,3742,0.022,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-02,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-02,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-02,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-02,3782,0.026,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-07-02,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-02,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-07-02,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-02,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-07-02,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2014-07-02,3661,0.025,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-02,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-07-02,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-02,3804,0.019,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-02,3026,0.058,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-07-02,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-07-02,3781,0.053,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-02,2844,0.049,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-07-02,2114,0.049,Parlier,23,Parts Per Million ( ppm ) 
2014-07-02,5274,0.077,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-02,3759,0.038,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,3758,0.053,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-07-02,3146,0.039,Bakersfield-5558 California Avenue,18,Parts Per Million ( ppm ) 
2014-07-02,3787,0.049,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-07-02,2312,0.052,Edison,23,Parts Per Million ( ppm ) 
2014-07-02,2919,0.043,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-07-02,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-07-02,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-07-02,3129,0.050,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-07-02,3211,0.043,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2014-07-02,3022,0.049,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-07-02,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-02,3696,0.037,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-07-02,2833,0.043,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-02,2996,0.046,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-07-02,3763,0.042,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-07-02,3484,0.073,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-07-02,3036,0.072,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2014-07-02,5275,0.074,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-02,2032,0.044,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-07-02,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-07-02,2551,0.034,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-02,3186,0.033,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-07-02,2878,0.049,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-07-02,3697,0.053,Joshua Tree National Park,20,Parts Per Million ( ppm ) 
2014-07-02,2199,0.070,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-07-02,3783,0.045,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-07-02,3491,0.052,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
