summary_date,site,ozone_davg,name,obs_count,units 
2010-11-01,3151,0.039,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-11-01,2914,0.015,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-11-01,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-11-01,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-11-01,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-11-01,3018,0.033,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-11-01,3126,0.029,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-11-01,2208,0.011,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2010-11-01,3002,0.016,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-11-01,2968,0.013,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-11-01,3121,0.023,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-11-01,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-01,3673,0.004,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-11-01,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2010-11-01,2650,0.026,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-11-01,3152,0.050,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-11-01,2830,0.038,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-11-01,3215,0.020,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-11-01,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3681,0.026,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-11-01,3203,0.009,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-11-01,3183,0.011,Rosarito,21,Parts Per Million ( ppm ) 
2010-11-01,3255,0.026,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-11-01,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-11-01,3716,0.022,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-11-01,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2010-11-01,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-11-01,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-01,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-11-01,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-11-01,2329,0.022,Davenport,24,Parts Per Million ( ppm ) 
2010-11-01,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-11-01,2752,0.021,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2010-11-01,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2010-11-01,2492,0.012,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2010-11-01,3743,0.009,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-01,2849,0.036,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-11-01,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-11-01,2899,0.010,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-11-01,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-01,2429,0.010,North Long Beach,22,Parts Per Million ( ppm ) 
2010-11-01,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3693,0.010,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-11-01,2898,0.012,Pomona,21,Parts Per Million ( ppm ) 
2010-11-01,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2010-11-01,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-11-01,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-11-01,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-11-01,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-11-01,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2010-11-01,3265,0.014,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-11-01,3168,0.041,Banning Airport,22,Parts Per Million ( ppm ) 
2010-11-01,2943,0.026,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-01,3747,0.014,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-01,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-11-01,2525,0.018,Perris,23,Parts Per Million ( ppm ) 
2010-11-01,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-11-01,2499,0.038,Crestline,23,Parts Per Million ( ppm ) 
2010-11-01,2266,0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-11-01,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-11-01,2221,0.021,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-11-01,3700,0.048,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-11-01,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2010-11-01,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-11-01,2321,0.039,Morro Bay,23,Parts Per Million ( ppm ) 
2010-11-01,3251,0.045,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-11-01,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2010-11-01,3688,0.039,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-11-01,3003,0.032,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2010-11-01,2008,0.026,El Capitan Beach,21,Parts Per Million ( ppm ) 
2010-11-01,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-11-01,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-11-01,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-11-01,2992,0.035,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-11-01,2360,0.018,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-11-01,2957,0.033,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2010-11-01,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-11-01,3486,0.025,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2010-11-01,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-11-01,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-11-01,2991,0.023,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-11-01,3172,0.021,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-11-01,3505,0.035,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-11-01,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-11-01,2984,0.033,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-11-01,2088,0.023,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2010-11-01,2460,0.044,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-11-01,3198,0.019,Camp Pendleton,21,Parts Per Million ( ppm ) 
2010-11-01,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2010-11-01,2368,0.025,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-11-01,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-11-01,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-11-01,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-11-01,2040,0.017,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2010-11-01,3727,0.007,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-11-01,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-11-01,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-11-01,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-11-01,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2010-11-01,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-11-01,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2010-11-01,3770,0.016,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-11-01,2320,0.017,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2010-11-01,2613,0.012,Los Gatos,23,Parts Per Million ( ppm ) 
2010-11-01,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-11-01,3140,0.016,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3415,0.019,Fairfield-Chadbourne Road,21,Parts Per Million ( ppm ) 
2010-11-01,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
