summary_date,site,monitor,pm25_davg,name,obs_count 
2017-12-01,2116,B,3.0,Bishop-White Mountain Research Center,24 
2017-12-01,3154,G,,Keeler-Cerro Gordo Road,14 
2017-12-01,3802,A,5.3,Tahoe City-221 Fairway Drive,24 
2017-12-01,3144,B,19.8,San Andreas-Gold Strike Road,24 
2017-12-01,2353,A,7.4,Yosemite Village-Visitor Center,24 
2017-12-01,2208,D,16.6,Truckee-Fire Station,24 
2017-12-01,3002,A,12.0,Colfax-City Hall,23 
2017-12-01,3128,C,15.4,Chester-222 1st Avenue,24 
2017-12-01,3801,C,44.1,Portola-Gulling Street                  ,24 
2017-12-01,3020,A,10.9,Quincy-N Church Street,24 
2017-12-01,3020,C,11.3,Quincy-N Church Street,24 
2017-12-01,3121,B,5.0,Mojave-923 Poole Street,23 
2017-12-01,3835,A,3.2,Ridgecrest-Ward                         ,24 
2017-12-01,3658,B,10.0,Lancaster-43301 Division Street,22 
2017-12-01,3500,B,12.2,Victorville-14306 Park Avenue,24 
2017-12-01,3500,A,13.5,Victorville-14306 Park Avenue,24 
2017-12-01,3203,B,54.3,Mexicali-Cobach,24 
2017-12-01,3201,B,36.8,Mexicali-UABC,24 
2017-12-01,3201,A,39.3,Mexicali-UABC,24 
2017-12-01,3839,A,,CRESCENT CITY-CRESCENT ELK SCHOOL       ,18 
2017-12-01,2271,C,16.0,Ukiah-County Library,24 
2017-12-01,3765,A,10.6,Willits-125 E Commercial Street,24 
2017-12-01,3132,B,15.5,Weaverville-Courthouse,22 
2017-12-01,2016,A,3.0,Carmel Valley-Ford Road,24 
2017-12-01,3726,A,5.3,King City-415 Pearl Street,24 
2017-12-01,3489,C,5.5,Salinas-High School,21 
2017-12-01,2628,B,7.6,Hollister-Fairview Road,24 
2017-12-01,3811,A,10.3,San Lorenzo Valley Middle School AMS,24 
2017-12-01,3200,C,9.0,Santa Cruz AMS,24 
2017-12-01,2849,A,10.7,Glendora-Laurel,24 
2017-12-01,3818,C,21.1,Long Beach-Route 710 Near Road          ,24 
2017-12-01,3818,A,18.1,Long Beach-Route 710 Near Road          ,24 
2017-12-01,2899,I,19.2,Los Angeles-North Main Street,24 
2017-12-01,2899,A,14.2,Los Angeles-North Main Street,24 
2017-12-01,2429,A,15.3,North Long Beach,24 
2017-12-01,2420,C,18.3,Reseda,24 
2017-12-01,3502,A,7.4,Santa Clarita,24 
2017-12-01,3679,A,15.8,South Long Beach,24 
2017-12-01,3679,B,19.0,South Long Beach,24 
2017-12-01,3674,B,24.9,Anaheim-Pampas Lane,24 
2017-12-01,3674,A,20.7,Anaheim-Pampas Lane,24 
2017-12-01,3168,A,8.4,Banning Airport,24 
2017-12-01,2943,A,18.1,Lake Elsinore-W Flint Street,22 
2017-12-01,3702,C,30.0,Mira Loma Van Buren,24 
2017-12-01,3702,A,28.3,Mira Loma Van Buren,24 
2017-12-01,2596,A,24.2,Riverside-Rubidoux,24 
2017-12-01,2596,J,23.0,Riverside-Rubidoux,24 
2017-12-01,3777,A,7.5,Winchester-33700 Borel Road             ,22 
2017-12-01,2499,A,11.5,Crestline,24 
2017-12-01,3819,A,22.5,Ontario-Route 60 Near Road              ,24 
2017-12-01,2485,A,20.5,Upland,24 
2017-12-01,3762,A,13.6,Arroyo Grande-2391 Willow Road,24 
2017-12-01,3812,A,16.6,Atascadero-Lift Station #5              ,24 
2017-12-01,2979,A,10.5,Nipomo-Guadalupe Road,24 
2017-12-01,3688,B,7.0,San Luis Obispo-3220 South Higuera St,24 
2017-12-01,2360,A,8.1,Lompoc-S H Street,24 
2017-12-01,3665,D,10.7,Santa Barbara-700 East Canon Perdido,24 
2017-12-01,3486,D,5.8,Santa Maria-906 S Broadway,24 
2017-12-01,2991,D,8.3,El Rio-Rio Mesa School #2,24 
2017-12-01,3172,B,10.3,Ojai-Ojai Avenue,24 
2017-12-01,3505,C,7.6,Piru-3301 Pacific Avenue,24 
2017-12-01,2880,E,7.5,Simi Valley-Cochran Street,24 
2017-12-01,2880,D,8.4,Simi Valley-Cochran Street,24 
2017-12-01,2984,F,9.0,Thousand Oaks-Moorpark Road,24 
2017-12-01,2460,B,9.4,Alpine-Victoria Drive,24 
2017-12-01,3198,C,19.1,Camp Pendleton,24 
2017-12-01,3829,B,16.8,El Cajon-Lexington Elementary School    ,22 
2017-12-01,3739,A,29.6,Otay Mesa-Donovan,24 
2017-12-01,3828,A,15.6,Berkeley-Aquatic Park                   ,24 
2017-12-01,3490,D,12.7,Livermore-793 Rincon Avenue,24 
2017-12-01,3247,B,13.1,Oakland-9925 International Blvd,24 
2017-12-01,3803,A,15.5,Oakland-Laney College                   ,24 
2017-12-01,3742,C,15.2,Oakland-West,24 
2017-12-01,2831,C,13.5,Concord-2956-A Treat Blvd,24 
2017-12-01,3668,A,,San Pablo-Rumrill Blvd,11 
2017-12-01,2622,A,9.5,San Rafael,24 
2017-12-01,2655,B,19.6,Napa-Jefferson Avenue,24 
2017-12-01,2373,D,14.8,San Francisco-Arkansas Street,24 
2017-12-01,2125,D,10.6,Redwood City,23 
2017-12-01,2320,B,12.7,Gilroy-9th Street,24 
2017-12-01,3661,D,13.2,San Jose-Jackson Street,24 
2017-12-01,3810,A,17.8,San Jose-Knox Avenue                    ,23 
2017-12-01,2410,E,15.3,Vallejo-304 Tuolumne Street,24 
2017-12-01,2410,D,16.8,Vallejo-304 Tuolumne Street,24 
2017-12-01,3804,A,10.1,Sebastopol-103 Morris Street            ,23 
2017-12-01,3026,D,38.4,Clovis-N Villa Avenue,23 
2017-12-01,3781,A,57.7,Fresno-Garland                          ,24 
2017-12-01,3781,E,45.7,Fresno-Garland                          ,24 
2017-12-01,3781,C,47.9,Fresno-Garland                          ,24 
2017-12-01,3768,A,18.5,Huron-16875 4th Street,24 
2017-12-01,3759,A,16.9,Tranquility-32650 West Adams Avenue,24 
