summary_date,site,no_davg,name,obs_count,units 
2015-12-15,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-12-15,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-15,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-15,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-15,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-15,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-15,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-15,3810,0.021,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-15,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-15,3804,0.008,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-15,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-12-15,3781,0.020,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-15,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-12-15,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2015-12-15,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,3787,0.009,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2015-12-15,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2015-12-15,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-15,3129,0.021,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2015-12-15,3211,0.010,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2015-12-15,3022,0.006,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2015-12-15,3696,0.000,Tracy-Airport,19,Parts Per Million ( ppm ) 
2015-12-15,2996,0.010,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2015-12-15,2032,0.021,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-12-15,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-15,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-15,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-15,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-15,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-12-15,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-12-15,2123,0.001,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-15,3823,0.014,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-15,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-15,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-15,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2015-12-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-15,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-12-16,3658,0.029,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2015-12-16,2923,0.045,Barstow,22,Parts Per Million ( ppm ) 
2015-12-16,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-16,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-16,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-16,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2015-12-16,3743,0.088,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-16,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-16,3774,0.072,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-16,3818,0.120,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-16,2899,0.050,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-12-16,3683,0.010,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-16,2160,0.020,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2015-12-16,2898,0.041,Pomona,20,Parts Per Million ( ppm ) 
2015-12-16,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2015-12-16,3502,0.012,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-16,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-16,3809,0.032,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-16,3674,0.020,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-16,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-16,2249,0.046,La Habra,23,Parts Per Million ( ppm ) 
2015-12-16,3168,0.008,Banning Airport,21,Parts Per Million ( ppm ) 
2015-12-16,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-16,3702,0.018,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-16,2596,0.012,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-16,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-16,3820,0.039,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-16,3819,0.055,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-12-16,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-16,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2015-12-16,3812,0.013,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-12-16,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-16,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-16,2008,0.001,El Capitan Beach,22,Parts Per Million ( ppm ) 
2015-12-16,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-16,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-12-16,2360,0.004,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-12-16,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-16,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-16,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-12-16,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-12-16,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2015-12-16,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-12-16,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2015-12-16,3806,0.029,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-12-16,3739,0.007,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-12-16,3690,0.028,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2015-12-16,3766,0.002,San Diego-Kearny Villa Road,18,Parts Per Million ( ppm ) 
2015-12-16,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,3803,0.041,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-16,3742,0.051,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-16,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-16,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,2373,0.031,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2015-12-16,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-16,3810,0.041,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2015-12-16,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-16,3804,0.015,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-16,2013,0.028,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2015-12-16,3781,0.045,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-12-16,2844,0.010,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-12-16,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2015-12-16,3146,0.039,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-16,3787,0.023,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-12-16,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2015-12-16,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-16,3129,0.016,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2015-12-16,3211,0.014,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-12-16,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2015-12-16,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-12-16,2996,0.024,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-12-16,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-12-16,3135,0.050,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-16,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-16,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-16,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-16,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-12-16,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-12-16,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-12-16,3823,0.023,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-12-16,2731,0.030,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-16,3738,0.020,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-12-16,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-12-16,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-16,2143,0.004,Davis-UCD Campus,19,Parts Per Million ( ppm ) 
2015-12-17,3658,0.027,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-17,2923,0.048,Barstow,22,Parts Per Million ( ppm ) 
2015-12-17,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-17,3500,0.053,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-17,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-17,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2015-12-17,3743,0.079,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-17,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-17,3774,0.065,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-17,3818,0.104,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-17,2899,0.045,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-12-17,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-17,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3693,0.070,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2015-12-17,2898,0.078,Pomona,23,Parts Per Million ( ppm ) 
2015-12-17,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2015-12-17,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-17,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-17,3809,0.052,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-17,3674,0.033,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-17,2937,0.031,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-17,2249,0.055,La Habra,23,Parts Per Million ( ppm ) 
2015-12-17,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2015-12-17,2943,0.016,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-17,3702,0.068,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-17,2596,0.061,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-17,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-17,3820,0.085,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-17,3819,0.087,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-12-17,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-17,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2015-12-17,3812,0.012,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-12-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-17,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-12-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-12-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-17,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-12-17,2360,0.009,Lompoc-S H Street,18,Parts Per Million ( ppm ) 
2015-12-17,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-17,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-17,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-17,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-12-17,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-12-17,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-12-17,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-12-17,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2015-12-17,3806,0.010,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-12-17,3739,0.010,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-12-17,3690,0.019,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-17,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-12-17,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,3803,0.046,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-12-17,3742,0.049,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-17,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-17,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-17,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,2373,0.037,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-17,2125,0.029,Redwood City,22,Parts Per Million ( ppm ) 
2015-12-17,3661,0.034,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-17,3810,0.040,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-17,2410,0.035,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-12-17,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-17,2013,0.027,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2015-12-17,3781,0.043,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-17,2844,0.015,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-12-17,3146,0.046,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-17,3787,0.023,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-12-17,2312,0.003,Edison,21,Parts Per Million ( ppm ) 
2015-12-17,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-12-17,3211,0.011,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-12-17,3022,0.006,Merced-S Coffee Avenue,18,Parts Per Million ( ppm ) 
2015-12-17,2094,0.048,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2015-12-17,3696,0.002,Tracy-Airport,18,Parts Per Million ( ppm ) 
2015-12-17,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-12-17,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-12-17,3135,0.094,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-17,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-12-17,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-17,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-17,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-12-17,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-12-17,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-12-17,2123,0.007,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-17,3823,0.011,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-17,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-17,3738,0.013,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-17,3011,0.015,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2015-12-17,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-12-17,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-12-18,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-18,2923,0.059,Barstow,22,Parts Per Million ( ppm ) 
2015-12-18,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-18,3500,0.033,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-18,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-18,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2015-12-18,3743,0.075,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-18,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-18,3774,0.065,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-18,3818,0.097,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-12-18,2899,0.048,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-12-18,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-12-18,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-12-18,3693,0.062,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-12-18,2898,0.053,Pomona,23,Parts Per Million ( ppm ) 
2015-12-18,2420,0.057,Reseda,23,Parts Per Million ( ppm ) 
2015-12-18,2494,0.011,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-18,3809,0.079,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-18,3674,0.042,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-18,2937,0.052,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2015-12-18,2249,0.055,La Habra,23,Parts Per Million ( ppm ) 
2015-12-18,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2015-12-18,2943,0.010,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-18,3702,0.065,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-18,2596,0.041,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-18,3820,0.077,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
