summary_date,site,no2_davg,name,obs_count,units 
2007-03-22,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-22,3658,0.017,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2007-03-22,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2007-03-22,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-03-22,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-03-22,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-22,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-03-22,3183,0.014,Rosarito,23,Parts Per Million ( ppm ) 
2007-03-22,3255,0.017,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2007-03-22,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-22,3141,0.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-22,3178,0.011,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2007-03-22,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-03-22,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-03-22,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-03-22,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2007-03-22,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2007-03-22,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-03-22,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-22,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-22,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2007-03-22,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-22,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-03-22,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2007-03-22,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2007-03-22,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-03-22,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-03-22,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-03-22,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-03-22,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2007-03-22,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2007-03-22,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-22,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-03-22,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-03-22,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-22,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2007-03-22,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2007-03-22,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-03-22,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-03-22,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-03-22,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-03-22,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-03-22,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-03-22,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-03-22,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-03-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-03-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-03-22,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-03-22,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-03-22,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-03-22,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-03-22,2589,0.016,Chula Vista,21,Parts Per Million ( ppm ) 
2007-03-22,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-22,2933,0.026,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-03-22,3690,0.018,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2007-03-22,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-03-22,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-22,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-03-22,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-03-22,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-22,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2007-03-22,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-03-22,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-22,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-22,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-22,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-22,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-22,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-22,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-22,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2007-03-22,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-03-22,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-22,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2007-03-22,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-03-22,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-03-22,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-03-22,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2094,0.024,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2007-03-22,3696,0.012,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-03-22,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-22,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-03-22,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2007-03-22,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-03-22,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-22,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-22,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-22,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-03-22,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-03-22,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-03-22,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-03-22,3223,0.023,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-03-22,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-22,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-03-22,2958,0.014,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2007-03-22,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-03-23,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-23,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-23,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2007-03-23,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-03-23,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-23,3681,0.006,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2007-03-23,3185,0.017,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-03-23,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2007-03-23,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-03-23,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-23,3141,0.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-23,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
