summary_date,site,ozone_davg,name,obs_count,units 
2002-07-22,3151,0.045,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-07-22,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-07-22,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-22,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-07-22,3144,0.041,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-07-22,3196,0.054,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-07-22,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-22,3017,0.048,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-07-22,3161,0.062,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-07-22,3018,0.061,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2002-07-22,3126,0.060,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-07-22,2208,0.035,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-07-22,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-07-22,3020,0.041,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2002-07-22,3164,0.064,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-07-22,2968,0.050,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-07-22,3121,0.042,Mojave-923 Poole Street,20,Parts Per Million ( ppm ) 
2002-07-22,3658,0.046,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-22,2650,0.059,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-07-22,3152,0.061,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-07-22,2830,0.057,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-07-22,3215,0.044,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-07-22,3124,0.045,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-07-22,3500,0.043,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-22,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-07-22,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2002-07-22,3141,0.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-07-22,3178,0.027,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-07-22,3010,0.024,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-22,3116,0.019,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-22,3033,0.024,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-07-22,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-07-22,2894,0.023,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-07-22,2939,0.019,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-07-22,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-22,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-07-22,2983,0.034,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-07-22,2329,0.018,Davenport,24,Parts Per Million ( ppm ) 
2002-07-22,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-07-22,3133,0.015,Scotts Valley-Scotts Valley Drive,22,Parts Per Million ( ppm ) 
2002-07-22,2985,0.021,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-07-22,2752,0.047,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2002-07-22,3482,0.044,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-07-22,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2002-07-22,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-07-22,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-07-22,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-22,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-22,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-22,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-22,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-22,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2002-07-22,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2002-07-22,3502,0.034,Santa Clarita,23,Parts Per Million ( ppm ) 
