summary_date,site,monitor,pm25_davg,name,obs_count 
2003-12-08,2915,A,15.0,Mammoth Lakes-Gateway HC,24 
2003-12-08,2948,C,6.1,South Lake Tahoe-Sandy Way,24 
2003-12-08,3669,A,1.6,Tahoe City-Lake Forest Road,24 
2003-12-08,3671,A,9.0,Big Hill Lookout Road,24 
2003-12-08,2353,A,5.9,Yosemite Village-Visitor Center,24 
2003-12-08,3494,E,26.3,Portola-161 Nevada Street,24 
2003-12-08,3494,A,19.0,Portola-161 Nevada Street,24 
2003-12-08,3492,A,2.4,Ridgecrest-100 West California Avenue,24 
2003-12-08,3658,A,9.0,Lancaster-43301 Division Street,24 
2003-12-08,3500,A,7.0,Victorville-14306 Park Avenue,24 
2003-12-08,2484,A,9.2,Azusa,24 
2003-12-08,2899,A,10.3,Los Angeles-North Main Street,24 
2003-12-08,2583,A,12.7,Lynwood,24 
2003-12-08,2429,A,12.5,North Long Beach,24 
2003-12-08,2166,A,16.0,Pico Rivera,24 
2003-12-08,2420,A,5.8,Reseda,24 
2003-12-08,3679,A,13.0,South Long Beach,24 
2003-12-08,3674,A,13.8,Anaheim-Pampas Lane,24 
2003-12-08,3265,A,6.2,Mission Viejo-26081 Via Pera,24 
2003-12-08,2333,A,7.4,Riverside-Magnolia,24 
2003-12-08,2596,A,6.4,Riverside-Rubidoux,24 
2003-12-08,2596,C,7.0,Riverside-Rubidoux,24 
2003-12-08,2596,D,6.6,Riverside-Rubidoux,24 
2003-12-08,2266,A,5.8,Fontana-Arrow Highway,24 
2003-12-08,3254,A,18.2,Ontario-1408 Francis Street,24 
2003-12-08,2221,A,6.5,San Bernardino-4th Street,24 
2003-12-08,2991,A,4.5,El Rio-Rio Mesa School #2,24 
2003-12-08,3505,A,2.2,Piru-3301 Pacific Avenue,24 
2003-12-08,3672,A,9.6,San Nicolas Island-Building 98,24 
2003-12-08,2880,A,3.4,Simi Valley-Cochran Street,24 
2003-12-08,2984,A,6.4,Thousand Oaks-Moorpark Road,24 
2003-12-08,2589,A,6.2,Chula Vista,24 
2003-12-08,2327,A,8.2,El Cajon-Redwood Avenue,24 
2003-12-08,2263,A,8.5,Escondido-E Valley Parkway,24 
2003-12-08,2964,A,8.5,San Diego-12th Avenue,24 
2003-12-08,2040,A,5.6,San Diego-Overland Avenue,24 
2003-12-08,2293,A,5.0,Fremont-Chapel Way,24 
2003-12-08,3490,A,9.3,Livermore-793 Rincon Avenue,24 
2003-12-08,2831,A,9.8,Concord-2956-A Treat Blvd,24 
2003-12-08,3506,A,8.9,Point Reyes,24 
2003-12-08,2373,A,8.0,San Francisco-Arkansas Street,24 
2003-12-08,2125,A,8.7,Redwood City,24 
2003-12-08,3661,A,11.9,San Jose-Jackson Street,24 
2003-12-08,3661,B,16.3,San Jose-Jackson Street,24 
2003-12-08,2936,A,9.4,San Jose-Tully Road,24 
2003-12-08,2410,A,14.4,Vallejo-304 Tuolumne Street,24 
2003-12-08,2105,A,10.7,Santa Rosa-5th Street,24 
2003-12-08,3026,A,15.6,Clovis-N Villa Avenue,24 
2003-12-08,3009,A,25.0,Fresno-1st Street,24 
2003-12-08,3009,C,23.9,Fresno-1st Street,24 
2003-12-08,3485,A,18.3,Fresno-Hamilton and Winery,24 
2003-12-08,3146,G,14.9,Bakersfield-5558 California Avenue,24 
