summary_date,site,co_davg,name,obs_count,units 
2002-12-15,2933,1.157,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-15,2964,1.109,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2921,0.763,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-12-15,2293,0.265,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-15,3490,0.417,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2225,0.313,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-12-15,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-15,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,3660,0.943,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-15,2102,0.400,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-15,3668,0.413,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,2622,0.313,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-15,2655,0.317,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2373,0.513,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-15,2325,0.500,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-12-15,2410,0.287,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-15,2105,0.304,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-15,3026,0.283,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3009,0.300,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-15,2013,0.291,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-15,2844,0.413,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-15,3146,0.591,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3145,0.674,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-15,2094,0.287,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-15,2833,0.330,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-15,2996,0.296,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-15,2032,0.457,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-15,3173,1.291,Calexico-East,23,Parts Per Million ( ppm ) 
2002-12-15,3135,0.965,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-15,2551,0.270,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-15,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-15,2115,0.104,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2956,0.196,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,2123,0.204,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-15,3223,0.243,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-15,2731,0.274,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-15,2840,0.296,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-12-15,3011,0.274,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-15,2958,0.187,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-15,2143,0.257,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-16,2948,0.378,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-16,2993,0.223,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2002-12-16,3144,0.191,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-12-16,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-16,3658,0.189,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2002-12-16,2923,0.063,Barstow,24,Parts Per Million ( ppm ) 
2002-12-16,3500,0.087,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3203,2.739,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-16,3185,0.826,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-16,3201,1.578,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-16,3183,0.465,Rosarito,20,Parts Per Million ( ppm ) 
2002-12-16,3255,0.613,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-12-16,3138,1.035,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-16,3141,1.348,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-12-16,3178,0.423,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-12-16,3010,0.466,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-12-16,3116,0.409,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-12-16,3489,0.429,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-16,2329,0.400,Davenport,24,Parts Per Million ( ppm ) 
2002-12-16,3483,1.179,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-12-16,2484,0.539,Azusa,23,Parts Per Million ( ppm ) 
2002-12-16,2492,1.091,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2045,0.948,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-16,2899,0.904,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-16,2583,1.165,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-16,2429,1.022,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-16,2160,0.887,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2166,0.952,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-16,2898,1.013,Pomona,23,Parts Per Million ( ppm ) 
2002-12-16,2420,0.909,Reseda,23,Parts Per Million ( ppm ) 
2002-12-16,3502,0.339,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-16,2494,0.730,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-16,3674,0.583,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-16,2937,0.452,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-16,2249,0.813,La Habra,23,Parts Per Million ( ppm ) 
2002-12-16,3265,0.152,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-16,2943,0.443,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-16,2333,0.708,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-12-16,2596,0.648,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-16,2221,0.583,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-16,2485,0.109,Upland,23,Parts Per Million ( ppm ) 
2002-12-16,2965,0.826,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2709,0.329,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2002-12-16,3153,0.304,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-16,3101,0.252,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-16,2360,0.330,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-12-16,3486,0.417,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-16,3023,0.100,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-16,2991,0.174,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-16,2589,0.727,Chula Vista,22,Parts Per Million ( ppm ) 
2002-12-16,2263,1.417,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-16,2933,0.987,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-16,2964,0.904,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2921,0.648,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2002-12-16,2293,0.300,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-16,3490,0.396,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3659,0.222,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,2225,0.396,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-12-16,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-16,2831,0.343,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,3660,0.961,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-16,2102,0.417,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-16,3668,0.286,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2002-12-16,2622,0.552,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-16,2655,0.383,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2373,0.609,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-16,2325,0.650,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-12-16,2410,0.213,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-16,2105,0.474,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-16,3026,0.359,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-12-16,3009,0.352,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-12-16,2013,0.365,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-16,2844,0.422,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2002-12-16,3146,0.590,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2002-12-16,3145,0.665,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-16,2094,0.291,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-16,2833,0.461,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-16,2996,0.245,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-12-16,2032,0.491,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-16,3173,1.232,Calexico-East,22,Parts Per Million ( ppm ) 
2002-12-16,3135,1.257,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-16,2551,0.417,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-16,2199,0.035,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-16,2115,0.117,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2956,0.230,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,2123,0.243,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-16,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-16,2731,0.152,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2002-12-16,2840,0.318,Sacramento-El Camino and Watt,22,Parts Per Million ( ppm ) 
2002-12-16,3011,0.287,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-16,2143,0.222,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-17,2993,0.370,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-12-17,3144,0.255,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2002-12-17,3017,0.222,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-17,3658,0.258,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2002-12-17,2923,0.045,Barstow,22,Parts Per Million ( ppm ) 
2002-12-17,3500,0.039,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,3203,0.239,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-17,3185,0.448,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-17,3201,0.587,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-17,3183,0.439,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-17,3255,0.410,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2002-12-17,3138,0.487,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-17,3141,0.927,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-12-17,3178,0.339,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-17,3010,0.535,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2002-12-17,3116,0.401,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-17,3489,0.546,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-17,2329,0.268,Davenport,22,Parts Per Million ( ppm ) 
2002-12-17,2484,0.491,Azusa,23,Parts Per Million ( ppm ) 
2002-12-17,2492,1.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,2045,0.374,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-17,2899,0.877,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2002-12-17,2583,1.539,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-17,2429,0.626,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-17,2160,0.917,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,2166,0.786,Pico Rivera,22,Parts Per Million ( ppm ) 
2002-12-17,2898,1.105,Pomona,20,Parts Per Million ( ppm ) 
2002-12-17,2420,0.683,Reseda,23,Parts Per Million ( ppm ) 
2002-12-17,3502,0.487,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-17,2494,0.357,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-17,3674,0.563,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-17,2937,0.275,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2002-12-17,2249,1.109,La Habra,23,Parts Per Million ( ppm ) 
2002-12-17,3265,0.274,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-17,2943,0.364,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-12-17,2333,0.750,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-12-17,2596,0.468,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2002-12-17,2221,0.682,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-12-17,2485,0.165,Upland,23,Parts Per Million ( ppm ) 
2002-12-17,2965,0.691,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,2709,0.455,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-17,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-17,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-17,2360,0.417,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-12-17,3486,0.641,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2002-12-17,3023,0.168,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-17,2991,0.257,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-17,2589,0.543,Chula Vista,21,Parts Per Million ( ppm ) 
2002-12-17,2263,1.087,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-12-17,2933,0.661,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-17,2921,0.171,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-12-17,2293,0.614,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2002-12-17,3490,0.573,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2002-12-17,3659,0.809,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-17,2225,0.613,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-12-17,2804,0.322,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-17,2831,0.483,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-17,3660,0.986,Crockett-1098 Pomona Street,22,Parts Per Million ( ppm ) 
2002-12-17,2102,0.468,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2002-12-17,3668,0.617,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-17,2622,0.739,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-17,2655,0.713,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,2373,0.650,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2002-12-17,2325,0.739,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2002-12-17,2125,0.713,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-17,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-17,2105,0.739,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-17,3026,0.457,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,3009,0.533,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-12-17,2013,0.448,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-17,2844,0.465,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-17,3146,0.617,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,3145,0.683,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-17,2094,0.478,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-17,2833,0.596,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-17,2996,0.552,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-17,2032,0.509,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-17,3173,0.843,Calexico-East,23,Parts Per Million ( ppm ) 
2002-12-17,3135,0.404,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-17,2551,0.148,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-17,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-17,2115,0.378,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-17,2956,0.404,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-17,2123,0.370,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-17,3223,0.309,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-17,2731,0.457,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-17,2840,0.652,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-12-17,3011,0.457,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-17,2958,0.295,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2002-12-17,2143,0.200,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-18,2993,0.591,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-12-18,3144,0.326,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-12-18,3017,0.217,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-18,3658,0.459,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-18,2923,0.068,Barstow,22,Parts Per Million ( ppm ) 
2002-12-18,3500,0.270,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-18,3203,0.630,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-18,3185,0.800,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-18,3201,1.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-18,3183,0.648,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-18,3255,0.365,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2002-12-18,3138,1.048,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-18,3141,2.181,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-12-18,3178,0.478,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-18,3010,0.570,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-12-18,3116,0.363,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-18,3489,0.571,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-18,2329,0.221,Davenport,24,Parts Per Million ( ppm ) 
2002-12-18,3483,1.027,Stateline-Harveys Hotel,22,Parts Per Million ( ppm ) 
2002-12-18,2484,0.604,Azusa,23,Parts Per Million ( ppm ) 
2002-12-18,2492,0.983,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-18,2045,0.904,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-18,2899,0.843,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-18,2583,1.665,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-18,2429,0.991,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-18,2160,1.243,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-18,2166,1.174,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-18,2898,1.736,Pomona,22,Parts Per Million ( ppm ) 
2002-12-18,2420,1.052,Reseda,23,Parts Per Million ( ppm ) 
2002-12-18,3502,0.378,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-18,2494,0.404,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-18,3674,1.333,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-18,2937,0.891,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-18,2249,1.587,La Habra,23,Parts Per Million ( ppm ) 
2002-12-18,3265,0.509,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-18,2943,0.730,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-18,2333,1.637,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-12-18,2596,1.348,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-18,2221,1.196,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-18,2485,0.326,Upland,23,Parts Per Million ( ppm ) 
2002-12-18,2965,0.796,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-18,2709,0.591,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-18,3153,0.257,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-18,3101,0.176,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
