summary_date,site,monitor,pm25_davg,name,obs_count 
2002-10-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2002-10-08,2208,A,5.0,Truckee-Fire Station,24 
2002-10-08,2208,B,8.0,Truckee-Fire Station,24 
2002-10-08,3494,A,6.0,Portola-161 Nevada Street,24 
2002-10-08,3020,A,6.0,Quincy-N Church Street,24 
2002-10-08,3121,A,6.5,Mojave-923 Poole Street,24 
2002-10-08,3492,A,4.2,Ridgecrest-100 West California Avenue,24 
2002-10-08,3658,A,2.0,Lancaster-43301 Division Street,24 
2002-10-08,3500,B,8.0,Victorville-14306 Park Avenue,24 
2002-10-08,3500,A,8.0,Victorville-14306 Park Avenue,24 
2002-10-08,2484,A,25.9,Azusa,24 
2002-10-08,2492,A,21.8,Burbank-W Palm Avenue,24 
2002-10-08,2899,A,38.2,Los Angeles-North Main Street,24 
2002-10-08,2583,A,31.3,Lynwood,24 
2002-10-08,2429,A,20.5,North Long Beach,24 
2002-10-08,2160,A,22.1,Pasadena-S Wilson Avenue,24 
2002-10-08,2166,A,24.8,Pico Rivera,24 
2002-10-08,2420,A,20.2,Reseda,24 
2002-10-08,3674,A,18.2,Anaheim-Pampas Lane,24 
2002-10-08,3265,A,14.9,Mission Viejo-26081 Via Pera,24 
2002-10-08,2333,A,17.1,Riverside-Magnolia,24 
2002-10-08,2596,A,23.6,Riverside-Rubidoux,24 
2002-10-08,2596,D,28.0,Riverside-Rubidoux,24 
2002-10-08,2596,C,28.1,Riverside-Rubidoux,24 
2002-10-08,2266,A,16.8,Fontana-Arrow Highway,24 
2002-10-08,3254,A,24.0,Ontario-1408 Francis Street,24 
2002-10-08,2221,A,16.9,San Bernardino-4th Street,24 
2002-10-08,2991,A,19.5,El Rio-Rio Mesa School #2,24 
2002-10-08,3672,A,12.4,San Nicolas Island-Building 98,24 
2002-10-08,2880,A,15.7,Simi Valley-Cochran Street,24 
2002-10-08,2984,A,17.7,Thousand Oaks-Moorpark Road,24 
2002-10-08,2589,A,14.0,Chula Vista,24 
2002-10-08,2327,C,17.6,El Cajon-Redwood Avenue,24 
2002-10-08,2327,A,14.3,El Cajon-Redwood Avenue,24 
2002-10-08,2263,A,13.7,Escondido-E Valley Parkway,24 
2002-10-08,2964,A,18.7,San Diego-12th Avenue,24 
2002-10-08,2040,A,14.6,San Diego-Overland Avenue,24 
2002-10-08,2293,A,13.8,Fremont-Chapel Way,24 
2002-10-08,3490,A,12.0,Livermore-793 Rincon Avenue,24 
2002-10-08,3659,A,16.3,Oakland-6701 International Blvd,24 
2002-10-08,2831,A,9.9,Concord-2956-A Treat Blvd,24 
2002-10-08,2125,A,12.5,Redwood City,24 
2002-10-08,2936,A,11.1,San Jose-Tully Road,24 
2002-10-08,2410,A,11.4,Vallejo-304 Tuolumne Street,24 
2002-10-08,2105,A,7.7,Santa Rosa-5th Street,24 
2002-10-08,3026,A,15.8,Clovis-N Villa Avenue,24 
2002-10-08,3009,A,20.0,Fresno-1st Street,24 
2002-10-08,3009,C,18.7,Fresno-1st Street,24 
2002-10-08,3009,D,26.4,Fresno-1st Street,23 
2002-10-08,3485,A,19.0,Fresno-Hamilton and Winery,24 
2002-10-08,3496,A,19.4,Bakersfield-410 E Planz Road,24 
2002-10-08,3146,F,18.3,Bakersfield-5558 California Avenue,24 
2002-10-08,3146,A,16.2,Bakersfield-5558 California Avenue,24 
2002-10-08,3146,G,22.2,Bakersfield-5558 California Avenue,24 
2002-10-08,3146,E,18.3,Bakersfield-5558 California Avenue,24 
2002-10-08,3146,H,23.2,Bakersfield-5558 California Avenue,24 
2002-10-08,3145,A,18.5,Bakersfield-Golden State Highway,24 
2002-10-08,3194,A,22.1,Corcoran-Patterson Avenue,24 
2002-10-08,3253,A,16.6,Merced-2334 M Street,24 
2002-10-08,2094,A,16.0,Stockton-Hazelton Street,24 
2002-10-08,2833,A,21.0,Modesto-14th Street,24 
2002-10-08,2833,E,26.7,Modesto-14th Street,24 
2002-10-08,2032,A,19.0,Visalia-N Church Street,24 
2002-10-08,2415,A,9.6,Brawley-Main Street,24 
2002-10-08,3173,A,28.9,Calexico-East,23 
2002-10-08,3135,A,16.8,Calexico-Ethel Street,24 
2002-10-08,2551,A,6.7,El Centro-9th Street,24 
2002-10-08,2878,A,7.3,Indio-Jackson Street,24 
2002-10-08,2199,A,5.6,Palm Springs-Fire Station,24 
2002-10-08,2115,C,7.3,Chico-Manzanita Avenue,24 
2002-10-08,2115,D,10.0,Chico-Manzanita Avenue,24 
2002-10-08,2630,A,12.0,Gridley-Cowee Avenue,24 
2002-10-08,2744,A,22.0,Colusa-Sunrise Blvd,24 
2002-10-08,2731,A,9.0,Sacramento-Del Paso Manor,24 
2002-10-08,2731,C,10.4,Sacramento-Del Paso Manor,24 
2002-10-08,2346,A,11.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-08,3249,A,10.0,Woodland-Gibson Road,24 
2002-10-09,3494,A,7.0,Portola-161 Nevada Street,24 
2002-10-09,2484,A,51.0,Azusa,24 
2002-10-09,2899,A,59.6,Los Angeles-North Main Street,24 
2002-10-09,2429,A,32.6,North Long Beach,24 
2002-10-09,3674,A,32.8,Anaheim-Pampas Lane,24 
2002-10-09,2596,A,39.5,Riverside-Rubidoux,24 
2002-10-09,3672,A,11.0,San Nicolas Island-Building 98,24 
2002-10-09,2327,A,16.9,El Cajon-Redwood Avenue,24 
2002-10-09,2964,A,19.4,San Diego-12th Avenue,24 
2002-10-09,3659,A,13.5,Oakland-6701 International Blvd,24 
2002-10-09,2831,A,8.6,Concord-2956-A Treat Blvd,24 
2002-10-09,3660,A,10.6,Crockett-1098 Pomona Street,24 
2002-10-09,2373,A,6.4,San Francisco-Arkansas Street,24 
2002-10-09,2125,A,8.0,Redwood City,24 
2002-10-09,3661,A,13.2,San Jose-Jackson Street,24 
2002-10-09,2936,A,11.3,San Jose-Tully Road,24 
2002-10-09,3009,A,20.0,Fresno-1st Street,24 
2002-10-09,3009,D,28.5,Fresno-1st Street,24 
2002-10-09,3146,G,20.8,Bakersfield-5558 California Avenue,24 
2002-10-09,3146,A,15.7,Bakersfield-5558 California Avenue,24 
2002-10-09,3146,H,23.5,Bakersfield-5558 California Avenue,24 
2002-10-09,2833,E,27.7,Modesto-14th Street,24 
2002-10-09,3173,A,26.5,Calexico-East,24 
2002-10-09,2115,D,17.0,Chico-Manzanita Avenue,24 
2002-10-09,2115,C,16.0,Chico-Manzanita Avenue,24 
2002-10-09,2630,A,15.3,Gridley-Cowee Avenue,22 
2002-10-09,2731,A,9.0,Sacramento-Del Paso Manor,24 
2002-10-09,2346,A,9.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-10,2484,A,57.4,Azusa,24 
2002-10-10,2899,A,52.3,Los Angeles-North Main Street,24 
2002-10-10,2429,A,35.4,North Long Beach,24 
2002-10-10,3674,A,36.1,Anaheim-Pampas Lane,24 
2002-10-10,2596,A,57.7,Riverside-Rubidoux,24 
2002-10-10,3672,A,8.9,San Nicolas Island-Building 98,24 
2002-10-10,2327,A,20.9,El Cajon-Redwood Avenue,24 
2002-10-10,2263,A,19.4,Escondido-E Valley Parkway,24 
2002-10-10,2964,A,12.9,San Diego-12th Avenue,24 
2002-10-10,3659,A,10.1,Oakland-6701 International Blvd,24 
2002-10-10,2831,A,9.3,Concord-2956-A Treat Blvd,24 
2002-10-10,3660,A,11.1,Crockett-1098 Pomona Street,24 
2002-10-10,3506,A,,Point Reyes,11 
2002-10-10,2373,A,6.4,San Francisco-Arkansas Street,24 
2002-10-10,3661,A,9.1,San Jose-Jackson Street,24 
2002-10-10,2936,A,7.1,San Jose-Tully Road,24 
2002-10-10,3009,A,21.0,Fresno-1st Street,24 
2002-10-10,3009,D,28.8,Fresno-1st Street,24 
2002-10-10,3146,G,18.0,Bakersfield-5558 California Avenue,24 
2002-10-10,3146,H,19.5,Bakersfield-5558 California Avenue,24 
2002-10-10,3146,A,12.2,Bakersfield-5558 California Avenue,24 
2002-10-10,2833,E,13.7,Modesto-14th Street,24 
2002-10-10,3173,A,20.4,Calexico-East,24 
2002-10-10,2115,C,11.3,Chico-Manzanita Avenue,24 
2002-10-10,2115,D,12.3,Chico-Manzanita Avenue,24 
2002-10-10,2630,A,13.6,Gridley-Cowee Avenue,24 
2002-10-10,2731,A,5.0,Sacramento-Del Paso Manor,24 
2002-10-10,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2002-10-10,3011,A,7.0,Sacramento-T Street,24 
2002-10-11,3154,B,6.0,Keeler-Cerro Gordo Road,24 
2002-10-11,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2002-10-11,2914,A,5.3,Lakeport-Lakeport Blvd,24 
2002-10-11,2948,A,8.0,South Lake Tahoe-Sandy Way,24 
2002-10-11,3144,A,8.0,San Andreas-Gold Strike Road,24 
2002-10-11,2208,A,7.0,Truckee-Fire Station,24 
2002-10-11,3020,A,7.0,Quincy-N Church Street,24 
2002-10-11,3121,A,7.6,Mojave-923 Poole Street,24 
2002-10-11,3492,A,5.1,Ridgecrest-100 West California Avenue,24 
2002-10-11,3658,A,12.0,Lancaster-43301 Division Street,24 
2002-10-11,3500,A,16.0,Victorville-14306 Park Avenue,24 
2002-10-11,3500,B,16.0,Victorville-14306 Park Avenue,24 
2002-10-11,2386,A,10.6,Eureka-I Street,24 
2002-10-11,2271,A,10.1,Ukiah-County Library,24 
2002-10-11,2271,B,9.1,Ukiah-County Library,24 
2002-10-11,3489,B,7.7,Salinas-High School,24 
2002-10-11,3489,A,7.9,Salinas-High School,24 
2002-10-11,3200,A,7.0,Santa Cruz AMS,24 
2002-10-11,2484,A,36.2,Azusa,24 
2002-10-11,2492,A,31.3,Burbank-W Palm Avenue,24 
2002-10-11,2899,C,25.0,Los Angeles-North Main Street,24 
2002-10-11,2899,A,25.5,Los Angeles-North Main Street,24 
2002-10-11,2583,A,18.8,Lynwood,24 
2002-10-11,2429,A,13.9,North Long Beach,24 
2002-10-11,2160,A,31.5,Pasadena-S Wilson Avenue,24 
2002-10-11,2166,A,25.7,Pico Rivera,24 
2002-10-11,2420,A,26.3,Reseda,24 
2002-10-11,3674,A,16.0,Anaheim-Pampas Lane,24 
2002-10-11,3265,A,12.6,Mission Viejo-26081 Via Pera,24 
2002-10-11,2333,A,52.8,Riverside-Magnolia,24 
2002-10-11,2596,C,56.7,Riverside-Rubidoux,24 
2002-10-11,2596,A,56.8,Riverside-Rubidoux,24 
2002-10-11,2596,D,56.9,Riverside-Rubidoux,24 
2002-10-11,3266,A,7.7,Big Bear City-501 W. Valley Blvd,24 
2002-10-11,2266,A,55.7,Fontana-Arrow Highway,24 
2002-10-11,3254,A,49.4,Ontario-1408 Francis Street,24 
2002-10-11,2221,A,54.7,San Bernardino-4th Street,24 
2002-10-11,2965,A,7.6,Atascadero-Lewis Avenue,24 
2002-10-11,2965,B,7.3,Atascadero-Lewis Avenue,24 
2002-10-11,3486,A,9.2,Santa Maria-906 S Broadway,24 
2002-10-11,2991,A,16.2,El Rio-Rio Mesa School #2,24 
2002-10-11,3505,A,18.0,Piru-3301 Pacific Avenue,24 
2002-10-11,3672,A,9.0,San Nicolas Island-Building 98,24 
2002-10-11,2880,A,23.5,Simi Valley-Cochran Street,24 
