summary_date,site,monitor,pm25_davg,name,obs_count 
2009-04-15,2353,A,9.5,Yosemite Village-Visitor Center,22 
2009-04-15,2208,D,3.1,Truckee-Fire Station,24 
2009-04-15,3128,C,4.1,Chester-222 1st Avenue,24 
2009-04-15,3494,E,3.5,Portola-161 Nevada Street,24 
2009-04-15,3020,C,5.4,Quincy-N Church Street,23 
2009-04-15,2271,C,14.4,Ukiah-County Library,24 
2009-04-15,2347,A,,Willits-Firehouse,14 
2009-04-15,2628,A,3.6,Hollister-Fairview Road,24 
2009-04-15,2492,C,9.2,Burbank-W Palm Avenue,24 
2009-04-15,2849,A,6.9,Glendora-Laurel,24 
2009-04-15,2899,D,6.5,Los Angeles-North Main Street,23 
2009-04-15,2899,A,8.0,Los Angeles-North Main Street,24 
2009-04-15,2429,A,9.5,North Long Beach,24 
2009-04-15,2429,E,7.3,North Long Beach,21 
2009-04-15,3502,A,7.7,Santa Clarita,24 
2009-04-15,3679,A,8.9,South Long Beach,24 
2009-04-15,3674,A,7.9,Anaheim-Pampas Lane,24 
2009-04-15,3674,B,,Anaheim-Pampas Lane,18 
2009-04-15,3168,A,9.8,Banning Airport,24 
2009-04-15,2943,A,8.8,Lake Elsinore-W Flint Street,23 
2009-04-15,3702,B,9.4,Mira Loma Van Buren,24 
2009-04-15,2596,G,9.8,Riverside-Rubidoux,24 
2009-04-15,2596,A,8.7,Riverside-Rubidoux,24 
2009-04-15,2360,B,8.1,Lompoc-S H Street,24 
2009-04-15,3665,C,7.4,Santa Barbara-700 East Canon Perdido,24 
2009-04-15,3486,C,8.2,Santa Maria-906 S Broadway,24 
2009-04-15,2991,C,8.7,El Rio-Rio Mesa School #2,24 
2009-04-15,3172,A,4.9,Ojai-Ojai Avenue,24 
2009-04-15,3505,B,3.7,Piru-3301 Pacific Avenue,24 
2009-04-15,2984,E,8.2,Thousand Oaks-Moorpark Road,24 
2009-04-15,2460,A,12.0,Alpine-Victoria Drive,24 
2009-04-15,3198,A,16.3,Camp Pendleton,24 
2009-04-15,2327,D,7.4,El Cajon-Redwood Avenue,23 
2009-04-15,2263,E,13.8,Escondido-E Valley Parkway,24 
2009-04-15,2263,C,6.4,Escondido-E Valley Parkway,24 
2009-04-15,3690,A,9.2,San Diego-1110 Beardsley Street,24 
2009-04-15,3690,B,6.2,San Diego-1110 Beardsley Street,23 
2009-04-15,3727,A,3.6,Berkeley-6th Street,24 
2009-04-15,3490,B,4.0,Livermore-793 Rincon Avenue,24 
2009-04-15,3742,A,6.7,Oakland-West,24 
2009-04-15,3506,A,5.3,Point Reyes,24 
2009-04-15,2655,A,3.8,Napa-Jefferson Avenue,24 
2009-04-15,2373,C,9.5,San Francisco-Arkansas Street,24 
2009-04-15,2125,C,7.0,Redwood City,24 
2009-04-15,3661,C,3.7,San Jose-Jackson Street,24 
2009-04-15,2410,B,3.9,Vallejo-304 Tuolumne Street,23 
2009-04-15,3026,D,1.6,Clovis-N Villa Avenue,24 
2009-04-15,3009,A,3.2,Fresno-1st Street,24 
2009-04-15,3009,D,4.3,Fresno-1st Street,24 
2009-04-15,3146,G,6.9,Bakersfield-5558 California Avenue,23 
2009-04-15,3146,H,7.3,Bakersfield-5558 California Avenue,24 
2009-04-15,3146,A,4.7,Bakersfield-5558 California Avenue,24 
2009-04-15,3145,C,3.8,Bakersfield-Golden State Highway,24 
2009-04-15,3769,A,,Lebec-Beartrap Road,14 
2009-04-15,3194,F,3.9,Corcoran-Patterson Avenue,24 
2009-04-15,2094,E,1.2,Stockton-Hazelton Street,24 
2009-04-15,3696,A,2.0,Tracy-Airport,24 
2009-04-15,2833,E,3.0,Modesto-14th Street,24 
