summary_date,site,co_davg,name,obs_count,units 
2005-06-22,2993,0.157,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-22,3017,0.135,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-22,2968,0.187,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-22,3658,0.130,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-22,2923,0.104,Barstow,23,Parts Per Million ( ppm ) 
2005-06-22,3500,0.205,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-06-22,3203,0.800,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-06-22,3185,0.448,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-06-22,3201,0.448,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-22,3183,0.226,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-22,3255,0.596,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-22,3138,0.343,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2005-06-22,3141,0.848,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-22,3178,0.314,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-06-22,3010,0.395,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-06-22,3116,0.361,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-06-22,3489,0.213,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-22,2329,0.343,Davenport,23,Parts Per Million ( ppm ) 
2005-06-22,3483,0.758,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-06-22,2484,0.522,Azusa,23,Parts Per Million ( ppm ) 
2005-06-22,2492,0.613,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-22,2899,0.465,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-22,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-22,2583,0.704,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-22,2429,0.622,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-22,2160,1.100,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
