summary_date,site,co_davg,name,obs_count,units 
2017-09-01,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-09-01,3829,0.418,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-01,3821,0.822,San Diego-11403 Rancho Carmel Dr        ,18,Parts Per Million ( ppm ) 
2017-09-01,3247,0.783,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2017-09-01,3803,0.852,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2017-09-01,3742,1.054,Oakland-West,19,Parts Per Million ( ppm ) 
2017-09-01,2804,0.650,Bethel Island Road,19,Parts Per Million ( ppm ) 
2017-09-01,2831,0.489,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2017-09-01,3668,0.633,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-01,2622,0.587,San Rafael,19,Parts Per Million ( ppm ) 
2017-09-01,2655,0.762,Napa-Jefferson Avenue,19,Parts Per Million ( ppm ) 
2017-09-01,2125,0.662,Redwood City,19,Parts Per Million ( ppm ) 
2017-09-01,3661,0.723,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2017-09-01,3810,1.033,San Jose-Knox Avenue                    ,20,Parts Per Million ( ppm ) 
2017-09-01,2410,0.691,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2017-09-01,3804,0.513,Sebastopol-103 Morris Street            ,19,Parts Per Million ( ppm ) 
2017-09-01,3026,0.411,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-09-01,3781,0.379,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-01,3787,0.296,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-09-01,2833,0.674,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-01,3135,0.233,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-01,2199,0.034,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-01,3783,0.497,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-01,2123,0.506,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-09-01,2731,0.512,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-09-02,2116,0.128,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-09-02,3658,0.272,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-02,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2017-09-02,3500,0.364,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-09-02,3779,0.922,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-09-02,3716,0.796,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-09-02,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-02,2484,0.533,Azusa,24,Parts Per Million ( ppm ) 
2017-09-02,3743,0.327,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-02,2849,0.255,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-09-02,3774,0.223,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-09-02,2899,0.534,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-09-02,3683,0.046,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-09-02,2160,0.410,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-09-02,3693,0.435,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-09-02,2898,0.435,Pomona,24,Parts Per Million ( ppm ) 
2017-09-02,2420,0.670,Reseda,24,Parts Per Million ( ppm ) 
2017-09-02,3502,0.316,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-09-02,3809,0.992,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-09-02,3674,0.257,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-09-02,2249,0.230,La Habra,24,Parts Per Million ( ppm ) 
2017-09-02,3265,0.232,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-09-02,2943,0.223,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-09-02,3702,0.274,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-09-02,2596,0.356,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-09-02,2266,0.347,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-09-02,3820,0.509,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-09-02,2221,0.385,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-09-02,3832,0.295,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-09-02,2485,0.378,Upland,24,Parts Per Million ( ppm ) 
2017-09-02,3153,0.300,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-09-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-09-02,2360,0.422,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-09-02,3486,0.314,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-09-02,3023,0.196,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-09-02,3829,0.210,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-02,3821,0.548,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2017-09-02,3247,0.645,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-02,3803,0.765,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2017-09-02,3742,0.968,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-02,2804,0.674,Bethel Island Road,19,Parts Per Million ( ppm ) 
2017-09-02,2831,0.473,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-09-02,3668,0.591,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2017-09-02,2622,0.601,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-02,2655,0.639,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-02,2125,0.616,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-02,3661,0.633,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-02,3810,0.916,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-09-02,2410,0.805,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-02,3804,0.402,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-09-02,3026,0.489,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-09-02,3781,0.435,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-02,3787,0.456,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-09-02,2833,0.558,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-02,3135,0.130,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-02,2199,-0.044,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-02,3783,0.404,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-02,2123,0.511,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-09-02,2731,0.487,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-09-03,2116,0.150,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-09-03,3658,0.156,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-03,2923,0.205,Barstow,23,Parts Per Million ( ppm ) 
2017-09-03,3500,0.301,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-09-03,3489,0.379,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-03,2484,0.256,Azusa,24,Parts Per Million ( ppm ) 
2017-09-03,3743,0.432,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-03,2849,0.129,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-09-03,3774,0.317,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-09-03,2899,0.271,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-09-03,3683,0.183,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-09-03,2160,0.156,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-09-03,3693,0.298,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-09-03,2898,0.181,Pomona,24,Parts Per Million ( ppm ) 
2017-09-03,2420,0.445,Reseda,24,Parts Per Million ( ppm ) 
2017-09-03,3502,0.233,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-09-03,3809,0.857,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-09-03,3674,0.272,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-09-03,2249,0.125,La Habra,24,Parts Per Million ( ppm ) 
2017-09-03,3265,0.020,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-09-03,2943,0.123,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-09-03,3702,0.084,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-09-03,2596,0.184,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-09-03,2266,0.167,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-09-03,3820,0.272,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-09-03,2221,0.243,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-09-03,3832,0.224,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-09-03,2485,0.260,Upland,24,Parts Per Million ( ppm ) 
2017-09-03,3153,0.283,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-09-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-09-03,2360,0.352,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-09-03,3486,0.231,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-09-03,3023,0.187,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-09-03,3829,0.206,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-03,3821,0.464,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-09-03,3247,0.702,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-03,3803,0.729,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-09-03,3742,0.839,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-03,2804,0.582,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-09-03,2831,0.457,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-09-03,3668,0.612,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-03,2622,0.563,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-03,2655,0.662,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-03,2373,0.712,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2017-09-03,2125,0.647,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-03,3661,0.465,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-03,3810,0.753,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-09-03,2410,0.578,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-03,3804,0.438,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-09-03,3026,0.427,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-09-03,3781,0.364,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-03,3787,0.261,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-09-03,2094,0.442,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2017-09-03,2833,0.458,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-03,3135,0.144,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-03,2199,-0.066,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-03,3783,0.386,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-03,2123,0.425,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-09-03,2731,0.462,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-09-04,2116,0.118,Bishop-White Mountain Research Center,20,Parts Per Million ( ppm ) 
2017-09-04,3658,0.127,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-04,2923,0.157,Barstow,23,Parts Per Million ( ppm ) 
2017-09-04,3500,0.301,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-09-04,3779,1.075,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-09-04,3716,0.446,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-09-04,3489,0.438,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-04,2484,0.320,Azusa,24,Parts Per Million ( ppm ) 
2017-09-04,3743,0.184,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-04,2849,0.161,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-09-04,3774,0.149,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-09-04,2899,0.242,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-09-04,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-09-04,2160,0.143,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-09-04,3693,0.225,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-09-04,2898,0.209,Pomona,24,Parts Per Million ( ppm ) 
2017-09-04,2420,0.223,Reseda,24,Parts Per Million ( ppm ) 
2017-09-04,3502,0.112,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-09-04,3809,0.856,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-09-04,3674,0.169,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-09-04,2249,0.075,La Habra,24,Parts Per Million ( ppm ) 
2017-09-04,3265,0.040,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-09-04,2943,0.163,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-09-04,3702,0.097,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-09-04,2596,0.162,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-09-04,2266,0.173,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-09-04,3820,0.283,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-09-04,2221,0.189,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-09-04,3832,0.220,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-09-04,2485,0.282,Upland,24,Parts Per Million ( ppm ) 
2017-09-04,3153,0.252,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-09-04,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-09-04,2360,0.300,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-09-04,3486,0.221,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-09-04,3023,0.200,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-09-04,3829,0.258,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-04,3821,0.609,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-09-04,3828,0.800,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-09-04,3247,0.675,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-04,3803,0.628,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-09-04,3742,0.780,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-04,2804,0.627,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-09-04,2831,0.475,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-09-04,3668,0.550,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-04,2622,0.510,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-04,2655,0.696,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-04,2373,0.700,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-09-04,2125,0.623,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-04,3661,0.392,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-04,3810,0.725,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-09-04,2410,0.520,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-04,3804,0.627,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-09-04,3026,0.310,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-09-04,3781,0.211,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-09-04,3787,0.256,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-09-04,2094,0.400,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-09-04,2833,0.384,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-04,3135,0.201,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-04,2199,-0.032,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-04,3783,0.359,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-04,2123,0.407,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-09-04,2731,0.357,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-09-05,2116,0.113,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-09-05,3658,0.137,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-05,2923,0.165,Barstow,23,Parts Per Million ( ppm ) 
2017-09-05,3500,0.372,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-09-05,3779,0.483,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-09-05,3716,0.430,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-09-05,3489,0.283,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-05,2484,0.420,Azusa,24,Parts Per Million ( ppm ) 
2017-09-05,3743,0.258,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-05,2849,0.258,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-09-05,3774,0.195,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2017-09-05,2899,0.323,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-09-05,3683,0.089,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2017-09-05,2160,0.220,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2017-09-05,3693,0.350,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-09-05,2898,0.347,Pomona,24,Parts Per Million ( ppm ) 
2017-09-05,2420,0.306,Reseda,24,Parts Per Million ( ppm ) 
2017-09-05,3502,0.188,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-09-05,3809,0.927,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-09-05,3674,0.281,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-09-05,2249,0.189,La Habra,24,Parts Per Million ( ppm ) 
2017-09-05,3265,0.162,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-09-05,2943,0.254,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-09-05,3702,0.190,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-09-05,2596,0.263,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-09-05,2266,0.342,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-09-05,3820,0.508,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-09-05,2221,0.312,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-09-05,3832,0.311,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-09-05,2485,0.405,Upland,24,Parts Per Million ( ppm ) 
2017-09-05,3153,0.274,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-09-05,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-09-05,2360,0.330,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-09-05,3486,0.225,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-09-05,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-09-05,3829,0.271,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-09-05,3821,0.659,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-09-05,3247,0.442,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-09-05,3803,0.453,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-09-05,3742,0.582,Oakland-West,23,Parts Per Million ( ppm ) 
2017-09-05,2804,0.412,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-09-05,2831,0.299,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-09-05,3668,0.353,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-09-05,2622,0.357,San Rafael,23,Parts Per Million ( ppm ) 
2017-09-05,2655,0.467,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-09-05,2373,0.555,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-09-05,2125,0.413,Redwood City,23,Parts Per Million ( ppm ) 
2017-09-05,3661,0.270,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-09-05,3810,0.628,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-09-05,2410,0.328,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-09-05,3804,0.415,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2017-09-05,3026,0.333,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-09-05,3781,0.230,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-09-05,3787,0.277,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-09-05,2094,0.236,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-09-05,2833,0.246,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-09-05,3135,0.298,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-09-05,2199,0.036,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-09-05,3783,0.282,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-09-05,2123,0.323,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-09-05,2731,0.227,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-09-06,2116,0.110,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-09-06,3658,0.094,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-09-06,2923,0.161,Barstow,22,Parts Per Million ( ppm ) 
2017-09-06,3500,0.294,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-09-06,3779,0.300,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2017-09-06,3716,0.229,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-09-06,3489,0.221,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-09-06,2484,0.445,Azusa,24,Parts Per Million ( ppm ) 
2017-09-06,3743,0.234,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-09-06,2849,0.319,Glendora-Laurel,23,Parts Per Million ( ppm ) 
