summary_date,site,monitor,pm25_davg,name,obs_count 
2019-07-08,2116,C,4.0,Bishop-White Mountain Research Center,24 
2019-07-08,2116,B,5.2,Bishop-White Mountain Research Center,24 
2019-07-08,2116,A,3.7,Bishop-White Mountain Research Center,24 
2019-07-08,3154,G,6.8,Keeler-Cerro Gordo Road,23 
2019-07-08,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2019-07-08,3707,A,1.8,Hoover,24 
2019-07-08,2224,A,3.8,Lee Vining-SMS,24 
2019-07-08,2915,C,3.0,Mammoth Lakes-Gateway HC,24 
2019-07-08,2915,B,3.9,Mammoth Lakes-Gateway HC,24 
2019-07-08,3834,A,4.6,Lakeport-S. Main Street                 ,24 
2019-07-08,3698,A,1.6,Bliss State Park,24 
2019-07-08,3817,A,2.0,Lake Tahoe Community College            ,24 
2019-07-08,3802,B,-1.1,Tahoe City-221 Fairway Drive,24 
2019-07-08,3144,B,6.0,San Andreas-Gold Strike Road,23 
2019-07-08,3018,B,3.8,Yosemite Natl Park-Turtleback Dome,24 
2019-07-08,3018,A,4.1,Yosemite Natl Park-Turtleback Dome,24 
2019-07-08,2353,A,4.2,Yosemite Village-Visitor Center,24 
2019-07-08,3126,D,6.8,Grass Valley-Litton Building,24 
2019-07-08,2208,A,4.7,Truckee-Fire Station,24 
2019-07-08,2208,D,9.5,Truckee-Fire Station,24 
2019-07-08,3002,B,7.5,Colfax-City Hall,24 
2019-07-08,3128,C,11.5,Chester-222 1st Avenue,24 
2019-07-08,3801,A,4.8,Portola-Gulling Street                  ,24 
2019-07-08,3801,D,4.6,Portola-Gulling Street                  ,24 
2019-07-08,3801,B,4.7,Portola-Gulling Street                  ,24 
2019-07-08,3801,C,4.5,Portola-Gulling Street                  ,24 
2019-07-08,3020,C,5.2,Quincy-N Church Street,24 
2019-07-08,3020,A,5.0,Quincy-N Church Street,24 
2019-07-08,3121,B,11.0,Mojave-923 Poole Street,24 
2019-07-08,3835,A,9.4,Ridgecrest-Ward                         ,24 
2019-07-08,3658,B,10.7,Lancaster-43301 Division Street,24 
2019-07-08,3152,A,4.9,Joshua Tree NP - Black Rock,24 
2019-07-08,3500,A,10.4,Victorville-14306 Park Avenue,24 
2019-07-08,3500,B,11.2,Victorville-14306 Park Avenue,24 
2019-07-08,3839,B,5.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-07-08,3016,A,3.1,Redwood Natl Park-Requa,24 
2019-07-08,2271,C,5.3,Ukiah-County Library,24 
2019-07-08,3765,A,4.9,Willits-125 E Commercial Street,20 
2019-07-08,3711,A,4.4,Trinity,24 
2019-07-08,3132,B,5.5,Weaverville-Courthouse,24 
2019-07-08,2016,A,4.6,Carmel Valley-Ford Road,24 
2019-07-08,3726,A,8.2,King City-415 Pearl Street,23 
2019-07-08,3489,B,3.6,Salinas-High School,24 
2019-07-08,3489,C,2.5,Salinas-High School,24 
2019-07-08,2628,B,5.7,Hollister-Fairview Road,23 
2019-07-08,2983,A,4.5,Pinnacles National Monument,24 
2019-07-08,3811,A,4.3,San Lorenzo Valley Middle School AMS,24 
2019-07-08,3200,C,7.9,Santa Cruz AMS,24 
2019-07-08,3150,A,4.0,Lava Beds Natl Monument,24 
2019-07-08,2752,B,3.1,Yreka-Foothill Drive,24 
2019-07-08,2484,A,11.5,Azusa,24 
2019-07-08,3743,A,9.0,Compton-700 North Bullis Road,24 
2019-07-08,2849,A,14.8,Glendora-Laurel,24 
2019-07-08,3701,B,6.9,Lebec-Peace Valley Road,24 
2019-07-08,3818,A,9.3,Long Beach-Route 710 Near Road          ,24 
2019-07-08,3818,C,9.9,Long Beach-Route 710 Near Road          ,24 
2019-07-08,2899,I,13.0,Los Angeles-North Main Street,24 
2019-07-08,2899,A,10.3,Los Angeles-North Main Street,24 
2019-07-08,2899,E,11.1,Los Angeles-North Main Street,24 
2019-07-08,2899,B,10.4,Los Angeles-North Main Street,24 
2019-07-08,2899,F,11.0,Los Angeles-North Main Street,24 
2019-07-08,2429,A,8.5,North Long Beach,24 
2019-07-08,2160,A,12.9,Pasadena-S Wilson Avenue,24 
2019-07-08,2160,B,10.6,Pasadena-S Wilson Avenue,24 
2019-07-08,3693,A,9.9,Pico Rivera-4144 San Gabriel,24 
2019-07-08,3693,D,9.9,Pico Rivera-4144 San Gabriel,24 
2019-07-08,2420,A,11.1,Reseda,24 
2019-07-08,2420,C,14.4,Reseda,24 
2019-07-08,3502,A,13.3,Santa Clarita,24 
2019-07-08,3679,B,9.9,South Long Beach,24 
2019-07-08,3674,C,8.9,Anaheim-Pampas Lane,24 
2019-07-08,3674,B,9.9,Anaheim-Pampas Lane,24 
2019-07-08,3674,A,8.8,Anaheim-Pampas Lane,24 
2019-07-08,3265,A,8.6,Mission Viejo-26081 Via Pera,24 
2019-07-08,3708,A,8.0,Agua Tibia,24 
2019-07-08,3168,A,14.4,Banning Airport,24 
2019-07-08,2943,A,8.0,Lake Elsinore-W Flint Street,24 
2019-07-08,3702,A,10.8,Mira Loma Van Buren,24 
2019-07-08,3702,B,11.4,Mira Loma Van Buren,24 
2019-07-08,3702,D,10.7,Mira Loma Van Buren,24 
2019-07-08,2596,H,12.3,Riverside-Rubidoux,24 
2019-07-08,2596,J,12.2,Riverside-Rubidoux,24 
2019-07-08,2596,A,12.9,Riverside-Rubidoux,24 
2019-07-08,3777,A,12.4,Winchester-33700 Borel Road             ,24 
2019-07-08,3266,A,3.3,Big Bear City-501 W. Valley Blvd,24 
2019-07-08,2499,A,15.1,Crestline,24 
2019-07-08,2266,D,13.3,Fontana-Arrow Highway,24 
2019-07-08,2266,A,12.1,Fontana-Arrow Highway,24 
2019-07-08,3819,C,14.7,Ontario-Route 60 Near Road              ,24 
2019-07-08,3819,A,12.4,Ontario-Route 60 Near Road              ,24 
2019-07-08,2221,A,12.3,San Bernardino-4th Street,24 
2019-07-08,3700,A,5.4,San Gorgonio Wilderness,24 
2019-07-08,2485,A,11.7,Upland,24 
2019-07-08,3762,A,4.5,Arroyo Grande-2391 Willow Road,23 
2019-07-08,3812,A,6.0,Atascadero-Lift Station #5              ,23 
2019-07-08,2979,A,7.7,Nipomo-Guadalupe Road,23 
2019-07-08,3688,B,7.5,San Luis Obispo-3220 South Higuera St,24 
2019-07-08,3153,A,5.7,Goleta-Fairview,24 
2019-07-08,2360,A,5.7,Lompoc-S H Street,24 
2019-07-08,3710,A,5.0,San Rafael Wilderness,24 
2019-07-08,3665,D,8.1,Santa Barbara-700 East Canon Perdido,24 
2019-07-08,3486,D,4.0,Santa Maria-906 S Broadway,24 
2019-07-08,2991,D,7.7,El Rio-Rio Mesa School #2,24 
2019-07-08,3172,B,7.5,Ojai-Ojai Avenue,24 
2019-07-08,3505,C,10.9,Piru-3301 Pacific Avenue,24 
2019-07-08,2880,D,12.9,Simi Valley-Cochran Street,24 
2019-07-08,2880,E,12.4,Simi Valley-Cochran Street,24 
2019-07-08,2984,F,9.7,Thousand Oaks-Moorpark Road,24 
2019-07-08,2460,B,10.0,Alpine-Victoria Drive,24 
2019-07-08,3198,C,9.8,Camp Pendleton,23 
2019-07-08,2589,A,9.0,Chula Vista,24 
2019-07-08,3829,A,9.7,El Cajon-Lexington Elementary School    ,24 
2019-07-08,3829,B,11.7,El Cajon-Lexington Elementary School    ,24 
2019-07-08,3739,A,12.6,Otay Mesa-Donovan,24 
2019-07-08,3821,A,9.8,San Diego-11403 Rancho Carmel Dr        ,24 
2019-07-08,3766,A,9.2,San Diego-Kearny Villa Road,24 
2019-07-08,3766,B,9.5,San Diego-Kearny Villa Road,24 
2019-07-08,3828,A,9.4,Berkeley-Aquatic Park                   ,23 
2019-07-08,3490,D,5.7,Livermore-793 Rincon Avenue,23 
2019-07-08,3247,B,4.9,Oakland-9925 International Blvd,23 
2019-07-08,3803,A,7.4,Oakland-Laney College                   ,24 
2019-07-08,3742,C,7.9,Oakland-West,24 
2019-07-08,3840,A,5.3,Pleasanton-Owens Ct                     ,23 
2019-07-08,2831,A,5.9,Concord-2956-A Treat Blvd,24 
2019-07-08,2831,C,7.9,Concord-2956-A Treat Blvd,24 
2019-07-08,3668,A,8.9,San Pablo-Rumrill Blvd,21 
2019-07-08,2986,A,4.9,Point Reyes National Seashore,24 
2019-07-08,2622,A,7.6,San Rafael,24 
2019-07-08,3837,A,7.7,Napa-Valley College,23 
2019-07-08,2373,D,7.5,San Francisco-Arkansas Street,24 
2019-07-08,2125,D,4.4,Redwood City,23 
2019-07-08,2320,B,6.5,Gilroy-9th Street,24 
2019-07-08,3661,A,6.9,San Jose-Jackson Street,24 
2019-07-08,3661,D,8.7,San Jose-Jackson Street,24 
2019-07-08,3810,A,6.4,San Jose-Knox Avenue                    ,23 
2019-07-08,2410,D,8.3,Vallejo-304 Tuolumne Street,23 
2019-07-08,2410,E,8.5,Vallejo-304 Tuolumne Street,23 
2019-07-08,3804,A,6.2,Sebastopol-103 Morris Street            ,24 
2019-07-08,3026,A,8.3,Clovis-N Villa Avenue,24 
2019-07-08,3026,D,8.0,Clovis-N Villa Avenue,24 
2019-07-08,3781,E,6.7,Fresno-Garland                          ,24 
2019-07-08,3781,C,6.7,Fresno-Garland                          ,24 
2019-07-08,3781,F,6.0,Fresno-Garland                          ,24 
2019-07-08,3781,A,7.2,Fresno-Garland                          ,24 
2019-07-08,3485,A,7.3,Fresno-Hamilton and Winery,24 
2019-07-08,3768,A,6.5,Huron-16875 4th Street,24 
2019-07-08,3704,A,3.8,Kaiser,24 
2019-07-08,3759,A,6.5,Tranquility-32650 West Adams Avenue,24 
2019-07-08,3496,A,11.0,Bakersfield-410 E Planz Road,24 
2019-07-08,3146,G,7.8,Bakersfield-5558 California Avenue,24 
2019-07-08,3146,A,8.3,Bakersfield-5558 California Avenue,24 
2019-07-08,3145,D,9.0,Bakersfield-Golden State Highway,24 
2019-07-08,3769,A,7.7,Lebec-Beartrap Road,23 
2019-07-08,3724,A,7.4,Lebec-Frazier Park Road,24 
2019-07-08,3194,A,7.7,Corcoran-Patterson Avenue,24 
2019-07-08,3194,G,7.3,Corcoran-Patterson Avenue,24 
2019-07-08,3129,A,7.2,Hanford-S Irwin Street,24 
2019-07-08,3771,A,7.3,Madera-28261 Avenue 14,24 
2019-07-08,3771,B,8.0,Madera-28261 Avenue 14,24 
2019-07-08,3253,A,8.0,Merced-2334 M Street,24 
2019-07-08,3022,A,7.8,Merced-S Coffee Avenue,24 
2019-07-08,3772,A,,Manteca-530 Fishback Rd,14 
2019-07-08,2094,F,7.5,Stockton-Hazelton Street,24 
2019-07-08,2094,G,5.9,Stockton-Hazelton Street,24 
2019-07-08,3696,A,5.4,Tracy-Airport,23 
2019-07-08,2833,D,6.5,Modesto-14th Street,24 
2019-07-08,2833,I,6.4,Modesto-14th Street,24 
2019-07-08,2996,A,8.3,Turlock-S Minaret Street,24 
2019-07-08,3763,A,10.4,Porterville-1839 Newcomb Street,23 
2019-07-08,3484,-,13.8,Sequoia and Kings Canyon Natl Park,24 
2019-07-08,2156,A,9.3,Sequoia Natl Park-Ash Mountain #2,24 
2019-07-08,2032,A,8.6,Visalia-N Church Street,24 
2019-07-08,2032,B,9.5,Visalia-N Church Street,24 
