summary_date,site,co_davg,name,obs_count,units 
2018-06-22,2116,0.107,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-06-22,3658,0.322,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-06-22,2923,0.157,Barstow,21,Parts Per Million ( ppm ) 
2018-06-22,3500,0.278,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-06-22,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-06-22,3716,0.100,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2018-06-22,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-06-22,2484,0.373,Azusa,24,Parts Per Million ( ppm ) 
2018-06-22,3743,0.207,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-06-22,2849,0.316,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-06-22,3774,0.186,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-06-22,2899,0.313,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-06-22,3683,0.184,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-06-22,2160,0.242,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-06-22,3693,0.322,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-06-22,2898,0.342,Pomona,24,Parts Per Million ( ppm ) 
2018-06-22,2420,0.149,Reseda,24,Parts Per Million ( ppm ) 
2018-06-22,3502,0.272,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-06-22,2494,0.237,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-06-22,3809,0.731,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-06-22,3674,0.179,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-06-22,2249,0.137,La Habra,24,Parts Per Million ( ppm ) 
2018-06-22,3265,0.041,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
