summary_date,site,ozone_davg,name,obs_count,units 
2014-09-22,3151,0.045,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-09-22,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3802,0.027,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-09-22,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-09-22,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2014-09-22,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-09-22,3161,0.057,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2014-09-22,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-09-22,3126,0.060,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2014-09-22,3157,0.053,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-09-22,3002,0.035,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-09-22,2968,0.042,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-09-22,5273,0.045,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-09-22,3121,0.062,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-09-22,3658,0.043,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-09-22,3673,0.018,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-09-22,3732,0.044,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-09-22,2923,0.041,Barstow,22,Parts Per Million ( ppm ) 
2014-09-22,2650,0.047,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-09-22,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-09-22,3733,0.051,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-09-22,2830,0.050,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-09-22,3215,0.042,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-09-22,3500,0.040,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-09-22,3779,0.025,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-09-22,3716,0.020,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2014-09-22,3010,0.023,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2014-09-22,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-09-22,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-09-22,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-09-22,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-09-22,2628,0.032,Hollister-Fairview Road,22,Parts Per Million ( ppm ) 
2014-09-22,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-09-22,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-09-22,2752,0.034,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-09-22,2484,0.026,Azusa,22,Parts Per Million ( ppm ) 
2014-09-22,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-09-22,2849,0.036,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-09-22,3774,0.016,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-09-22,2899,0.025,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-09-22,3683,0.028,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-09-22,3693,0.030,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-09-22,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2014-09-22,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2014-09-22,3502,0.035,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-09-22,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-09-22,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-09-22,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-09-22,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2014-09-22,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-09-22,3168,0.041,Banning Airport,22,Parts Per Million ( ppm ) 
2014-09-22,2943,0.033,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-09-22,3702,0.030,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-09-22,2525,0.041,Perris,22,Parts Per Million ( ppm ) 
2014-09-22,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-09-22,3777,0.040,Winchester-33700 Borel Road             ,22,Parts Per Million ( ppm ) 
2014-09-22,2499,0.052,Crestline,23,Parts Per Million ( ppm ) 
2014-09-22,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-09-22,2077,0.039,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-09-22,2221,0.039,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-09-22,2485,0.031,Upland,21,Parts Per Million ( ppm ) 
2014-09-22,2965,0.028,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-09-22,3694,0.035,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-09-22,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2014-09-22,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-09-22,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-09-22,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2014-09-22,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-09-22,3003,0.029,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2014-09-22,2008,0.025,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-09-22,2954,0.026,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-09-22,3153,0.021,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-09-22,3101,0.039,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-09-22,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-09-22,2360,0.031,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-09-22,2957,0.026,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-09-22,3665,0.026,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-09-22,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-09-22,2593,0.028,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-09-22,3023,0.029,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-09-22,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-09-22,3172,0.028,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2014-09-22,3505,0.029,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-09-22,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-09-22,2984,0.024,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-09-22,2460,0.049,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-09-22,3198,0.030,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-09-22,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2014-09-22,2368,0.036,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-09-22,3806,0.035,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-09-22,2263,0.032,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-09-22,3739,0.033,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-09-22,3690,0.033,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-09-22,3766,0.035,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-09-22,2806,0.032,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-09-22,3490,0.031,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2014-09-22,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2014-09-22,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-09-22,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3668,0.027,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-09-22,3782,0.032,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
