summary_date,site,no_davg,name,obs_count,units 
2017-02-08,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-02-08,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2017-02-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-02-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-02-08,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-02-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-02-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-08,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-02-08,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-08,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-02-08,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-02-08,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-02-08,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-02-08,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-02-08,3198,0.004,Camp Pendleton,19,Parts Per Million ( ppm ) 
2017-02-08,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2017-02-08,3829,0.006,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-08,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-02-08,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-02-08,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-08,3773,0.001,Livermore-13224 Patterson Pass Road,18,Parts Per Million ( ppm ) 
2017-02-08,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-02-08,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-08,3803,0.025,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-08,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-08,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-08,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-08,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-08,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-02-08,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-08,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2017-02-08,2373,0.003,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2017-02-08,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2017-02-08,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-08,3810,0.005,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-08,2410,0.004,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2017-02-08,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-08,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-02-08,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-02-08,3781,0.003,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-02-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-02-08,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2017-02-08,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-02-08,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-02-08,2981,0.007,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2017-02-08,3129,0.001,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2017-02-08,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-02-08,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-02-08,2094,0.009,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-08,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-02-08,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-02-08,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-02-08,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-08,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-08,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-08,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-08,2956,0.002,Roseville-N Sunrise Blvd,20,Parts Per Million ( ppm ) 
2017-02-08,2977,0.000,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2017-02-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-02-08,3823,0.004,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-02-08,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-02-08,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-08,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-02-08,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-02-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-02-09,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-02-09,2923,0.034,Barstow,18,Parts Per Million ( ppm ) 
2017-02-09,3500,0.014,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2017-02-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-09,2484,0.028,Azusa,24,Parts Per Million ( ppm ) 
2017-02-09,3743,0.015,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-09,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-09,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-09,3818,0.052,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-02-09,2899,0.032,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-09,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-09,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-09,3693,0.035,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-09,2898,0.039,Pomona,24,Parts Per Million ( ppm ) 
2017-02-09,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2017-02-09,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-09,2494,0.014,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-09,3809,0.048,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-09,3674,0.021,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-09,2937,0.008,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-09,2249,0.022,La Habra,24,Parts Per Million ( ppm ) 
2017-02-09,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2017-02-09,2943,0.010,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-09,3702,0.037,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-09,2596,0.041,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-09,3820,0.060,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-09,3819,0.051,Ontario-Route 60 Near Road              ,23,Parts Per Million ( ppm ) 
2017-02-09,2221,0.027,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-09,2485,0.013,Upland,24,Parts Per Million ( ppm ) 
2017-02-09,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-02-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-02-09,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2017-02-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-02-09,2954,0.000,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2017-02-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-02-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-09,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-02-09,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-02-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-02-09,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-02-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-02-09,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-02-09,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2017-02-09,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-09,3739,0.015,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2017-02-09,3821,0.022,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-02-09,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-02-09,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-09,3773,0.001,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2017-02-09,3490,0.000,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2017-02-09,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-09,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-09,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-09,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-09,3668,0.002,San Pablo-Rumrill Blvd,24,Parts Per Million ( ppm ) 
2017-02-09,3782,0.000,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2017-02-09,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-09,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-09,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2017-02-09,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-09,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-09,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-09,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-02-09,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-02-09,3781,0.006,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-02-09,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-02-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2017-02-09,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-02-09,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-09,2312,0.003,Edison,21,Parts Per Million ( ppm ) 
2017-02-09,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-02-09,3129,0.005,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2017-02-09,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2017-02-09,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-02-09,2094,0.007,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-09,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-02-09,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-02-09,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-02-09,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-09,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-09,2199,0.002,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2017-02-09,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-02-09,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-02-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-02-09,3823,0.004,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-02-09,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-02-09,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-09,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-02-09,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-02-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-02-10,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-02-10,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2017-02-10,3215,0.010,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-02-10,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-10,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-10,2484,0.018,Azusa,24,Parts Per Million ( ppm ) 
2017-02-10,3743,0.013,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-10,2849,0.014,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-10,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-10,3818,0.040,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-02-10,2899,0.031,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-10,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-10,2160,0.018,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-10,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-10,2898,0.036,Pomona,24,Parts Per Million ( ppm ) 
2017-02-10,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2017-02-10,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-10,2494,0.015,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-10,3809,0.039,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2017-02-10,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2017-02-10,2937,0.004,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-10,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2017-02-10,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-10,3702,0.023,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-10,2596,0.030,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-10,3820,0.065,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-10,2221,0.026,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2017-02-10,2485,0.017,Upland,24,Parts Per Million ( ppm ) 
2017-02-10,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-02-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-02-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-02-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-02-10,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-02-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-02-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-10,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-02-10,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-10,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-02-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-02-10,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-02-10,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-02-10,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-02-10,3198,0.003,Camp Pendleton,20,Parts Per Million ( ppm ) 
2017-02-10,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2017-02-10,3829,0.004,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-10,3739,0.004,Otay Mesa-Donovan,23,Parts Per Million ( ppm ) 
2017-02-10,3821,0.016,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-02-10,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-02-10,3828,0.016,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-10,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-02-10,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-02-10,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-10,3803,0.010,Oakland-Laney College                   ,18,Parts Per Million ( ppm ) 
2017-02-10,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-10,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-10,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-10,3782,0.001,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2017-02-10,2622,0.003,San Rafael,22,Parts Per Million ( ppm ) 
2017-02-10,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-02-10,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-10,2125,0.002,Redwood City,21,Parts Per Million ( ppm ) 
2017-02-10,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-10,3810,0.007,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-10,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-10,3026,0.004,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2017-02-10,3781,0.002,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-02-10,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-02-10,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2017-02-10,3146,0.003,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2017-02-10,3787,0.004,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-02-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2017-02-10,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-02-10,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-02-10,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-02-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-02-10,2094,0.002,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-10,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-02-10,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-02-10,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-02-10,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-10,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-10,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-10,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-02-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-02-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-02-10,3823,0.005,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-02-10,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-02-10,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-02-10,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-02-10,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-02-10,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-02-11,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-02-11,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2017-02-11,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-02-11,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-11,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-11,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2017-02-11,3743,0.002,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-11,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-11,3774,0.004,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-11,3818,0.017,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-02-11,2899,0.004,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-11,3683,-0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-11,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-11,3693,0.006,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-11,2898,0.006,Pomona,24,Parts Per Million ( ppm ) 
2017-02-11,2420,0.002,Reseda,24,Parts Per Million ( ppm ) 
2017-02-11,3502,0.000,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-11,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-11,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-11,3674,0.002,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
