summary_date,site,ozone_davg,name,obs_count,units 
2017-07-01,3500,0.056,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-07-01,3779,0.028,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-07-01,3716,0.024,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-07-01,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-07-01,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-01,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-07-01,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-07-01,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-01,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-07-01,2983,0.026,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-07-01,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-07-01,2484,0.044,Azusa,24,Parts Per Million ( ppm ) 
2017-07-01,3743,0.041,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-01,2849,0.041,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-01,3774,0.042,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2017-07-01,2899,0.037,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-01,3683,0.039,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-01,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3693,0.039,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-01,2898,0.036,Pomona,24,Parts Per Million ( ppm ) 
2017-07-01,2420,0.049,Reseda,24,Parts Per Million ( ppm ) 
2017-07-01,3502,0.048,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-01,2494,0.040,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2017-07-01,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-01,2249,0.040,La Habra,24,Parts Per Million ( ppm ) 
2017-07-01,3265,0.041,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-01,3168,0.062,Banning Airport,24,Parts Per Million ( ppm ) 
2017-07-01,2943,0.041,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-01,3702,0.045,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2017-07-01,2525,0.048,Perris,24,Parts Per Million ( ppm ) 
2017-07-01,2596,0.045,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-01,3777,0.042,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-07-01,2499,0.081,Crestline,24,Parts Per Million ( ppm ) 
2017-07-01,2266,0.036,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-01,2077,0.052,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-07-01,2221,0.049,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-01,2485,0.042,Upland,24,Parts Per Million ( ppm ) 
2017-07-01,3812,0.030,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-07-01,3694,0.044,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-07-01,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2017-07-01,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-07-01,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2017-07-01,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-07-01,3003,0.024,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-07-01,2008,0.026,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-07-01,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-07-01,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-01,3101,0.032,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-01,2992,0.028,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2017-07-01,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-01,2957,0.024,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-07-01,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-07-01,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-01,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-07-01,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-01,2991,0.037,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-07-01,3172,0.031,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-07-01,3505,0.035,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-07-01,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-07-01,2984,0.039,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-07-01,2460,0.041,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-07-01,3198,0.044,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-07-01,2589,0.037,Chula Vista,22,Parts Per Million ( ppm ) 
2017-07-01,3829,0.040,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-01,3739,0.039,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-07-01,3766,0.042,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-07-01,3828,0.022,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-01,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-07-01,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-01,2804,0.034,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-01,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,3782,0.028,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-07-01,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-01,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-01,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-01,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-07-01,2613,0.024,Los Gatos,23,Parts Per Million ( ppm ) 
2017-07-01,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-01,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3415,0.030,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-07-01,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-01,3804,0.021,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-01,3026,0.048,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-07-01,2013,0.046,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-07-01,3781,0.049,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2017-07-01,2844,0.045,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-07-01,2114,0.049,Parlier,22,Parts Per Million ( ppm ) 
2017-07-01,3759,0.039,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3758,0.055,Arvin-Di Giorgio,20,Parts Per Million ( ppm ) 
2017-07-01,3146,0.051,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-07-01,3787,0.052,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-07-01,2312,0.058,Edison,23,Parts Per Million ( ppm ) 
2017-07-01,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-07-01,2772,0.058,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-07-01,2981,0.047,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-07-01,3129,0.051,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-07-01,3771,0.043,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-07-01,3211,0.041,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-07-01,3022,0.040,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-07-01,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-01,3696,0.036,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-07-01,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-01,2996,0.039,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-07-01,3763,0.048,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-07-01,3484,0.065,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-07-01,3036,0.066,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-07-01,3135,0.035,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-01,2551,0.041,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-07-01,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-07-01,3143,0.029,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-07-01,2878,0.065,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-07-01,3697,0.062,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-07-01,2199,0.073,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-01,3783,0.040,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-01,3491,0.052,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-07-01,2744,0.035,Colusa-Sunrise Blvd,20,Parts Per Million ( ppm ) 
2017-07-01,3714,0.032,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-07-01,3789,0.049,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-07-01,3796,0.043,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-07-01,2956,0.041,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-07-01,2977,0.032,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-07-01,3187,0.040,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2017-07-01,2123,0.041,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-07-01,2731,0.036,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-01,3011,0.035,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-07-01,3209,0.036,Sloughhouse,23,Parts Per Million ( ppm ) 
2017-07-01,3032,0.039,Anderson-North Street,24,Parts Per Million ( ppm ) 
2017-07-01,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-07-01,2829,0.039,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-07-01,3746,0.040,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-07-01,3678,0.036,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-07-01,2958,0.037,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-07-01,3816,0.044,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-07-01,3158,0.056,Tuscan Butte,23,Parts Per Million ( ppm ) 
2017-07-01,2143,0.029,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-07-01,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2017-07-02,3713,0.035,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-07-02,2116,0.051,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-07-02,3151,0.069,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-07-02,3834,0.023,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-07-02,3802,0.042,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-07-02,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-07-02,3144,0.047,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-07-02,3196,0.051,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-07-02,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2017-07-02,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-07-02,3161,0.063,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-07-02,3018,0.063,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-07-02,3126,0.078,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-07-02,2968,0.055,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-07-02,3121,0.069,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-07-02,3658,0.070,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-07-02,3732,0.055,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-07-02,2923,0.064,Barstow,23,Parts Per Million ( ppm ) 
2017-07-02,2650,0.074,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-07-02,3152,0.073,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-07-02,2830,0.074,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-07-02,3215,0.064,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-07-02,3124,0.069,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-07-02,3500,0.065,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3779,0.024,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2017-07-02,3716,0.021,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-07-02,3010,0.027,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-07-02,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-02,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-07-02,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-02,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-07-02,2983,0.033,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-07-02,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-07-02,2484,0.045,Azusa,24,Parts Per Million ( ppm ) 
2017-07-02,3743,0.038,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-02,2849,0.040,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-02,3774,0.036,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-02,2899,0.040,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-02,3683,0.037,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-02,2160,0.042,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-02,3693,0.038,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-02,2898,0.036,Pomona,24,Parts Per Million ( ppm ) 
2017-07-02,2420,0.048,Reseda,24,Parts Per Million ( ppm ) 
2017-07-02,3502,0.045,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-02,2494,0.037,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-02,3674,0.037,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-02,2249,0.038,La Habra,24,Parts Per Million ( ppm ) 
2017-07-02,3265,0.040,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-02,3168,0.054,Banning Airport,24,Parts Per Million ( ppm ) 
2017-07-02,2943,0.040,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-02,3702,0.042,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-02,2525,0.043,Perris,24,Parts Per Million ( ppm ) 
2017-07-02,2596,0.044,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-02,3777,0.044,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-07-02,2499,0.080,Crestline,24,Parts Per Million ( ppm ) 
2017-07-02,2266,0.036,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-02,2077,0.048,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-07-02,2221,0.048,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-02,2485,0.044,Upland,24,Parts Per Million ( ppm ) 
2017-07-02,3812,0.029,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-07-02,3694,0.043,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-07-02,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2017-07-02,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-07-02,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3495,0.044,Red Hills,23,Parts Per Million ( ppm ) 
2017-07-02,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-07-02,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-07-02,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-07-02,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-07-02,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-02,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-02,2992,0.031,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-07-02,2360,0.027,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-02,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-07-02,3665,0.038,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-07-02,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-02,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-07-02,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-02,2991,0.038,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-07-02,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-07-02,3505,0.039,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-07-02,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-07-02,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-07-02,2460,0.044,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-07-02,3198,0.041,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-07-02,2589,0.034,Chula Vista,22,Parts Per Million ( ppm ) 
2017-07-02,3829,0.039,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-02,3739,0.037,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-07-02,3766,0.038,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-07-02,3828,0.021,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-02,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-07-02,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-02,3742,0.022,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-02,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-02,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-02,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-02,3782,0.027,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-07-02,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-02,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-02,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-02,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-07-02,2613,0.026,Los Gatos,23,Parts Per Million ( ppm ) 
2017-07-02,3661,0.027,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-02,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-07-02,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-02,3804,0.020,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-02,3026,0.050,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-07-02,3781,0.052,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-07-02,2844,0.045,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-07-02,2114,0.044,Parlier,24,Parts Per Million ( ppm ) 
2017-07-02,3759,0.039,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3758,0.054,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-07-02,3146,0.058,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,3787,0.055,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-02,2312,0.057,Edison,23,Parts Per Million ( ppm ) 
2017-07-02,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-07-02,2772,0.057,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-07-02,2981,0.048,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-07-02,3129,0.052,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-07-02,3771,0.045,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-07-02,3211,0.043,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-07-02,3022,0.037,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-07-02,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-02,3696,0.035,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-07-02,2833,0.044,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-02,2996,0.044,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-07-02,3763,0.049,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-07-02,3484,0.062,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-07-02,3036,0.064,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-07-02,3135,0.038,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-02,2551,0.038,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-07-02,3186,0.035,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-07-02,3143,0.029,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-07-02,2878,0.063,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-07-02,3697,0.058,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-07-02,2199,0.062,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-02,3783,0.048,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-02,3491,0.060,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-07-02,3714,0.036,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-07-02,3789,0.051,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-07-02,3796,0.043,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
