summary_date,site,monitor,pm25_davg,name,obs_count 
2009-09-22,3151,A,1.7,Death Valley Natl Monument,24 
2009-09-22,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2009-09-22,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2009-09-22,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2009-09-22,3707,A,2.8,Hoover,24 
2009-09-22,2914,A,5.0,Lakeport-Lakeport Blvd,24 
2009-09-22,3698,A,2.3,Bliss State Park,24 
2009-09-22,3018,A,4.9,Yosemite Natl Park-Turtleback Dome,24 
2009-09-22,3126,C,2.4,Grass Valley-Litton Building,24 
2009-09-22,3126,A,3.5,Grass Valley-Litton Building,24 
2009-09-22,2208,A,4.1,Truckee-Fire Station,24 
2009-09-22,2208,D,11.4,Truckee-Fire Station,24 
2009-09-22,3494,B,4.0,Portola-161 Nevada Street,24 
2009-09-22,3494,E,1.3,Portola-161 Nevada Street,24 
2009-09-22,3494,A,2.4,Portola-161 Nevada Street,24 
2009-09-22,3020,C,5.9,Quincy-N Church Street,24 
2009-09-22,3020,A,5.0,Quincy-N Church Street,24 
2009-09-22,3121,A,3.5,Mojave-923 Poole Street,24 
2009-09-22,3492,A,2.9,Ridgecrest-100 West California Avenue,24 
2009-09-22,3658,A,7.0,Lancaster-43301 Division Street,24 
2009-09-22,3152,A,3.1,Joshua Tree NP - Black Rock,24 
2009-09-22,3500,A,8.0,Victorville-14306 Park Avenue,24 
2009-09-22,3500,B,10.0,Victorville-14306 Park Avenue,24 
2009-09-22,2386,A,7.3,Eureka-I Street,24 
2009-09-22,3716,A,4.5,Eureka-Jacobs,24 
2009-09-22,2271,C,8.2,Ukiah-County Library,24 
2009-09-22,3765,A,7.6,Willits-125 E Commercial Street,24 
2009-09-22,2347,A,7.6,Willits-Firehouse,24 
2009-09-22,3489,A,4.9,Salinas-High School,24 
2009-09-22,3489,B,4.6,Salinas-High School,24 
2009-09-22,2628,A,4.5,Hollister-Fairview Road,24 
2009-09-22,2983,A,5.1,Pinnacles National Monument,24 
2009-09-22,3200,A,3.7,Santa Cruz AMS,24 
2009-09-22,3150,A,1.4,Lava Beds Natl Monument,24 
2009-09-22,2752,A,4.5,Yreka-Foothill Drive,24 
2009-09-22,2484,A,13.8,Azusa,24 
2009-09-22,2492,C,17.9,Burbank-W Palm Avenue,24 
2009-09-22,2492,A,12.4,Burbank-W Palm Avenue,24 
2009-09-22,3743,A,10.1,Compton-700 North Bullis Road,24 
2009-09-22,2849,A,18.8,Glendora-Laurel,22 
2009-09-22,2899,E,14.1,Los Angeles-North Main Street,24 
2009-09-22,2899,D,20.9,Los Angeles-North Main Street,23 
2009-09-22,2899,C,14.6,Los Angeles-North Main Street,24 
2009-09-22,2899,F,13.7,Los Angeles-North Main Street,24 
2009-09-22,2899,B,13.1,Los Angeles-North Main Street,24 
2009-09-22,2899,A,13.4,Los Angeles-North Main Street,24 
2009-09-22,2429,A,11.1,North Long Beach,24 
2009-09-22,2429,E,15.7,North Long Beach,22 
2009-09-22,3693,A,14.1,Pico Rivera-4144 San Gabriel,24 
2009-09-22,2420,C,3.1,Reseda,24 
2009-09-22,3502,A,9.3,Santa Clarita,24 
2009-09-22,3679,A,12.0,South Long Beach,24 
2009-09-22,3797,A,2.5,Wrightwood                              ,24 
2009-09-22,3674,C,13.6,Anaheim-Pampas Lane,24 
2009-09-22,3674,B,19.9,Anaheim-Pampas Lane,24 
2009-09-22,3674,A,11.4,Anaheim-Pampas Lane,24 
2009-09-22,3265,A,13.5,Mission Viejo-26081 Via Pera,24 
2009-09-22,3708,A,4.8,Agua Tibia,24 
2009-09-22,3168,A,9.1,Banning Airport,24 
2009-09-22,2943,A,9.5,Lake Elsinore-W Flint Street,24 
2009-09-22,3702,B,13.6,Mira Loma Van Buren,24 
2009-09-22,2596,C,11.5,Riverside-Rubidoux,24 
2009-09-22,2596,H,12.8,Riverside-Rubidoux,24 
2009-09-22,2596,D,11.4,Riverside-Rubidoux,24 
2009-09-22,2596,G,15.4,Riverside-Rubidoux,24 
2009-09-22,2596,E,11.2,Riverside-Rubidoux,24 
2009-09-22,3266,A,4.0,Big Bear City-501 W. Valley Blvd,24 
2009-09-22,2499,A,3.5,Crestline,19 
2009-09-22,2266,A,8.3,Fontana-Arrow Highway,24 
2009-09-22,2266,D,12.2,Fontana-Arrow Highway,24 
2009-09-22,3700,A,2.2,San Gorgonio Wilderness,24 
2009-09-22,2485,A,23.2,Upland,24 
2009-09-22,2965,E,5.7,Atascadero-Lewis Avenue,24 
2009-09-22,2965,A,7.5,Atascadero-Lewis Avenue,24 
2009-09-22,2965,B,6.5,Atascadero-Lewis Avenue,24 
2009-09-22,2979,A,3.8,Nipomo-Guadalupe Road,24 
2009-09-22,3688,A,2.8,San Luis Obispo-3220 South Higuera St,24 
2009-09-22,2360,B,2.9,Lompoc-S H Street,24 
2009-09-22,3710,A,3.9,San Rafael Wilderness,24 
2009-09-22,3665,C,10.5,Santa Barbara-700 East Canon Perdido,24 
2009-09-22,3486,A,7.2,Santa Maria-906 S Broadway,24 
2009-09-22,3486,C,6.4,Santa Maria-906 S Broadway,24 
2009-09-22,2991,A,15.0,El Rio-Rio Mesa School #2,24 
2009-09-22,2991,C,13.1,El Rio-Rio Mesa School #2,24 
2009-09-22,3172,A,13.0,Ojai-Ojai Avenue,24 
2009-09-22,3505,B,10.8,Piru-3301 Pacific Avenue,24 
2009-09-22,3505,A,14.0,Piru-3301 Pacific Avenue,24 
