summary_date,site,monitor,pm25_davg,name,obs_count 
2004-02-08,2948,C,11.4,South Lake Tahoe-Sandy Way,24 
2004-02-08,3669,A,2.1,Tahoe City-Lake Forest Road,24 
2004-02-08,3494,E,18.6,Portola-161 Nevada Street,24 
2004-02-08,3494,A,23.0,Portola-161 Nevada Street,24 
2004-02-08,2484,A,4.0,Azusa,24 
2004-02-08,2899,A,7.9,Los Angeles-North Main Street,24 
2004-02-08,2429,A,10.5,North Long Beach,24 
2004-02-08,3679,A,10.6,South Long Beach,24 
2004-02-08,2596,A,3.5,Riverside-Rubidoux,24 
2004-02-08,3672,A,5.5,San Nicolas Island-Building 98,24 
2004-02-08,2880,C,1.7,Simi Valley-Cochran Street,22 
2004-02-08,2327,A,14.6,El Cajon-Redwood Avenue,24 
2004-02-08,2263,A,20.9,Escondido-E Valley Parkway,24 
2004-02-08,2964,A,13.6,San Diego-12th Avenue,24 
2004-02-08,3490,B,9.2,Livermore-793 Rincon Avenue,24 
2004-02-08,2831,A,9.1,Concord-2956-A Treat Blvd,24 
2004-02-08,3506,A,8.4,Point Reyes,24 
2004-02-08,2373,C,8.3,San Francisco-Arkansas Street,24 
2004-02-08,2373,A,7.1,San Francisco-Arkansas Street,24 
2004-02-08,2125,C,9.0,Redwood City,24 
2004-02-08,3661,A,14.4,San Jose-Jackson Street,24 
2004-02-08,3661,C,12.7,San Jose-Jackson Street,24 
2004-02-08,2936,A,12.8,San Jose-Tully Road,24 
2004-02-08,2410,B,18.2,Vallejo-304 Tuolumne Street,24 
2004-02-08,3009,A,35.0,Fresno-1st Street,24 
2004-02-08,3009,D,50.6,Fresno-1st Street,24 
2004-02-08,3146,Z,22.5,Bakersfield-5558 California Avenue,24 
2004-02-08,3146,H,22.5,Bakersfield-5558 California Avenue,24 
2004-02-08,2032,B,26.8,Visalia-N Church Street,24 
2004-02-08,3173,A,10.8,Calexico-East,23 
2004-02-08,2115,C,15.6,Chico-Manzanita Avenue,23 
2004-02-08,2115,D,17.3,Chico-Manzanita Avenue,24 
2004-02-08,2630,A,6.0,Gridley-Cowee Avenue,24 
2004-02-08,2977,A,18.5,Elk Grove-Bruceville Road,24 
2004-02-08,3187,A,17.4,Folsom-Natoma Street,24 
2004-02-08,2731,D,,Sacramento-Del Paso Manor,6 
2004-02-08,2731,A,23.0,Sacramento-Del Paso Manor,24 
2004-02-08,2346,A,12.0,Sacramento-Health Dept Stockton Blvd,24 
2004-02-08,3011,A,8.0,Sacramento-T Street,24 
2004-02-08,2143,A,2.7,Davis-UCD Campus,24 
2004-02-09,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2004-02-09,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2004-02-09,2914,A,2.0,Lakeport-Lakeport Blvd,24 
2004-02-09,2948,C,2.8,South Lake Tahoe-Sandy Way,24 
2004-02-09,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2004-02-09,3669,A,2.9,Tahoe City-Lake Forest Road,24 
2004-02-09,3144,A,10.0,San Andreas-Gold Strike Road,24 
2004-02-09,3126,A,1.0,Grass Valley-Litton Building,24 
2004-02-09,2208,B,7.0,Truckee-Fire Station,24 
2004-02-09,2208,A,7.0,Truckee-Fire Station,24 
2004-02-09,3494,E,11.5,Portola-161 Nevada Street,24 
2004-02-09,3494,B,9.0,Portola-161 Nevada Street,24 
2004-02-09,3492,A,3.6,Ridgecrest-100 West California Avenue,24 
2004-02-09,3658,A,9.0,Lancaster-43301 Division Street,24 
2004-02-09,3500,B,8.0,Victorville-14306 Park Avenue,24 
2004-02-09,3500,A,8.0,Victorville-14306 Park Avenue,24 
2004-02-09,2386,A,0.4,Eureka-I Street,24 
2004-02-09,2271,A,9.8,Ukiah-County Library,24 
2004-02-09,3489,A,7.0,Salinas-High School,24 
2004-02-09,3200,A,4.6,Santa Cruz AMS,24 
2004-02-09,2484,A,3.6,Azusa,24 
2004-02-09,2492,A,9.2,Burbank-W Palm Avenue,24 
2004-02-09,2899,B,10.7,Los Angeles-North Main Street,24 
2004-02-09,2899,A,10.5,Los Angeles-North Main Street,24 
2004-02-09,2899,C,11.5,Los Angeles-North Main Street,24 
2004-02-09,2583,A,13.8,Lynwood,24 
2004-02-09,2160,A,9.8,Pasadena-S Wilson Avenue,24 
2004-02-09,2166,A,13.2,Pico Rivera,24 
2004-02-09,2420,A,7.1,Reseda,24 
2004-02-09,3679,A,12.4,South Long Beach,24 
2004-02-09,3674,A,6.1,Anaheim-Pampas Lane,24 
2004-02-09,3265,A,3.0,Mission Viejo-26081 Via Pera,24 
2004-02-09,2333,A,5.3,Riverside-Magnolia,24 
2004-02-09,2596,E,6.5,Riverside-Rubidoux,24 
2004-02-09,2596,C,7.1,Riverside-Rubidoux,24 
2004-02-09,2596,D,5.6,Riverside-Rubidoux,24 
2004-02-09,2596,A,6.8,Riverside-Rubidoux,24 
2004-02-09,3266,A,14.9,Big Bear City-501 W. Valley Blvd,24 
2004-02-09,2266,A,3.9,Fontana-Arrow Highway,24 
2004-02-09,3254,A,10.0,Ontario-1408 Francis Street,24 
2004-02-09,2221,A,6.5,San Bernardino-4th Street,24 
2004-02-09,2965,B,14.3,Atascadero-Lewis Avenue,24 
2004-02-09,2965,A,13.7,Atascadero-Lewis Avenue,24 
2004-02-09,2709,A,7.2,San Luis Obispo-Marsh Street,24 
2004-02-09,3665,A,6.1,Santa Barbara-700 East Canon Perdido,24 
2004-02-09,3486,A,7.3,Santa Maria-906 S Broadway,24 
2004-02-09,2991,A,2.9,El Rio-Rio Mesa School #2,24 
2004-02-09,3505,A,2.0,Piru-3301 Pacific Avenue,24 
2004-02-09,3672,A,10.0,San Nicolas Island-Building 98,24 
2004-02-09,2880,A,3.6,Simi Valley-Cochran Street,24 
2004-02-09,2880,C,0.9,Simi Valley-Cochran Street,24 
2004-02-09,2880,B,2.3,Simi Valley-Cochran Street,24 
2004-02-09,2984,A,2.4,Thousand Oaks-Moorpark Road,24 
2004-02-09,2984,B,2.2,Thousand Oaks-Moorpark Road,24 
2004-02-09,2589,A,7.0,Chula Vista,24 
2004-02-09,2327,A,8.4,El Cajon-Redwood Avenue,24 
2004-02-09,2327,C,9.4,El Cajon-Redwood Avenue,24 
2004-02-09,2263,B,12.0,Escondido-E Valley Parkway,24 
2004-02-09,2263,A,12.0,Escondido-E Valley Parkway,24 
2004-02-09,2964,A,11.8,San Diego-12th Avenue,24 
2004-02-09,2040,A,6.5,San Diego-Overland Avenue,24 
2004-02-09,2293,A,4.8,Fremont-Chapel Way,24 
2004-02-09,3490,B,5.3,Livermore-793 Rincon Avenue,24 
2004-02-09,3490,A,5.0,Livermore-793 Rincon Avenue,24 
2004-02-09,2831,A,6.3,Concord-2956-A Treat Blvd,24 
2004-02-09,2831,B,6.8,Concord-2956-A Treat Blvd,24 
2004-02-09,3506,A,7.1,Point Reyes,24 
2004-02-09,2373,A,9.6,San Francisco-Arkansas Street,24 
2004-02-09,2373,C,11.8,San Francisco-Arkansas Street,24 
2004-02-09,2125,C,10.6,Redwood City,22 
2004-02-09,2125,A,8.6,Redwood City,24 
2004-02-09,3661,A,11.9,San Jose-Jackson Street,24 
2004-02-09,3661,B,13.4,San Jose-Jackson Street,24 
2004-02-09,3661,C,10.2,San Jose-Jackson Street,23 
2004-02-09,2936,A,10.1,San Jose-Tully Road,24 
2004-02-09,2410,A,12.8,Vallejo-304 Tuolumne Street,24 
2004-02-09,2410,B,16.3,Vallejo-304 Tuolumne Street,24 
2004-02-09,2105,A,7.1,Santa Rosa-5th Street,24 
2004-02-09,3026,A,25.8,Clovis-N Villa Avenue,24 
