summary_date,site,monitor,pm25_davg,name,obs_count 
2018-10-08,2116,B,2.0,Bishop-White Mountain Research Center,24 
2018-10-08,2116,A,1.2,Bishop-White Mountain Research Center,24 
2018-10-08,3154,G,3.0,Keeler-Cerro Gordo Road,24 
2018-10-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2018-10-08,3707,A,0.9,Hoover,24 
2018-10-08,2224,A,2.4,Lee Vining-SMS,24 
2018-10-08,3698,A,1.3,Bliss State Park,24 
2018-10-08,3817,A,2.8,Lake Tahoe Community College            ,24 
2018-10-08,3802,A,0.2,Tahoe City-221 Fairway Drive,24 
2018-10-08,3144,B,9.0,San Andreas-Gold Strike Road,24 
2018-10-08,3018,B,3.2,Yosemite Natl Park-Turtleback Dome,24 
2018-10-08,3018,A,3.3,Yosemite Natl Park-Turtleback Dome,24 
2018-10-08,2353,A,9.0,Yosemite Village-Visitor Center,24 
2018-10-08,3126,D,-1.8,Grass Valley-Litton Building,24 
2018-10-08,3002,A,6.2,Colfax-City Hall,24 
2018-10-08,3128,C,3.9,Chester-222 1st Avenue,24 
2018-10-08,3801,B,1.0,Portola-Gulling Street                  ,24 
2018-10-08,3801,C,4.8,Portola-Gulling Street                  ,24 
2018-10-08,3020,A,5.4,Quincy-N Church Street,24 
2018-10-08,3020,C,6.7,Quincy-N Church Street,24 
2018-10-08,3121,B,5.7,Mojave-923 Poole Street,22 
2018-10-08,3835,A,4.3,Ridgecrest-Ward                         ,24 
2018-10-08,3658,B,4.0,Lancaster-43301 Division Street,24 
2018-10-08,3152,A,5.0,Joshua Tree NP - Black Rock,24 
2018-10-08,3500,B,5.9,Victorville-14306 Park Avenue,24 
2018-10-08,3500,A,4.0,Victorville-14306 Park Avenue,24 
2018-10-08,3779,C,1.9,Eureka-Humboldt Hill                    ,24 
2018-10-08,3716,A,5.7,Eureka-Jacobs,24 
2018-10-08,2271,C,5.4,Ukiah-County Library,22 
2018-10-08,3765,A,3.1,Willits-125 E Commercial Street,23 
2018-10-08,3711,A,0.7,Trinity,24 
2018-10-08,3132,B,5.5,Weaverville-Courthouse,24 
2018-10-08,2016,A,8.5,Carmel Valley-Ford Road,24 
2018-10-08,3726,A,9.2,King City-415 Pearl Street,24 
2018-10-08,3489,C,9.1,Salinas-High School,24 
2018-10-08,2628,B,5.0,Hollister-Fairview Road,22 
2018-10-08,2983,A,3.8,Pinnacles National Monument,24 
2018-10-08,3811,A,5.9,San Lorenzo Valley Middle School AMS,24 
2018-10-08,3200,C,13.0,Santa Cruz AMS,24 
2018-10-08,3150,A,0.8,Lava Beds Natl Monument,24 
2018-10-08,2752,B,2.7,Yreka-Foothill Drive,24 
2018-10-08,2484,F,10.9,Azusa,24 
2018-10-08,3743,A,11.1,Compton-700 North Bullis Road,24 
2018-10-08,2849,A,12.1,Glendora-Laurel,24 
2018-10-08,3701,B,4.5,Lebec-Peace Valley Road,24 
2018-10-08,3818,A,11.1,Long Beach-Route 710 Near Road          ,24 
2018-10-08,3818,C,12.6,Long Beach-Route 710 Near Road          ,23 
2018-10-08,2899,I,13.0,Los Angeles-North Main Street,24 
2018-10-08,2899,A,11.6,Los Angeles-North Main Street,24 
2018-10-08,2429,A,10.4,North Long Beach,24 
2018-10-08,2160,A,9.1,Pasadena-S Wilson Avenue,24 
2018-10-08,3693,C,12.1,Pico Rivera-4144 San Gabriel,24 
2018-10-08,2420,C,11.3,Reseda,24 
2018-10-08,2420,A,9.7,Reseda,24 
2018-10-08,3502,A,6.0,Santa Clarita,24 
2018-10-08,3679,A,8.9,South Long Beach,24 
2018-10-08,3679,B,10.0,South Long Beach,24 
2018-10-08,3674,A,9.7,Anaheim-Pampas Lane,24 
2018-10-08,3674,B,9.8,Anaheim-Pampas Lane,24 
2018-10-08,3265,A,7.9,Mission Viejo-26081 Via Pera,24 
2018-10-08,3708,A,5.0,Agua Tibia,24 
2018-10-08,3168,A,10.5,Banning Airport,24 
2018-10-08,2943,A,4.3,Lake Elsinore-W Flint Street,24 
2018-10-08,3702,B,10.8,Mira Loma Van Buren,24 
2018-10-08,3702,A,16.9,Mira Loma Van Buren,24 
2018-10-08,2596,A,11.6,Riverside-Rubidoux,24 
2018-10-08,2596,J,9.4,Riverside-Rubidoux,24 
2018-10-08,3777,A,3.6,Winchester-33700 Borel Road             ,24 
2018-10-08,2499,A,7.0,Crestline,24 
2018-10-08,3819,C,15.7,Ontario-Route 60 Near Road              ,24 
2018-10-08,3819,A,12.4,Ontario-Route 60 Near Road              ,24 
2018-10-08,3700,A,2.6,San Gorgonio Wilderness,24 
2018-10-08,2485,A,8.5,Upland,24 
2018-10-08,3762,A,6.8,Arroyo Grande-2391 Willow Road,24 
2018-10-08,3812,A,7.0,Atascadero-Lift Station #5              ,24 
2018-10-08,2979,A,9.3,Nipomo-Guadalupe Road,24 
2018-10-08,3688,B,7.8,San Luis Obispo-3220 South Higuera St,24 
