summary_date,site,monitor,pm25_davg,name,obs_count 
2003-02-22,2948,C,19.6,South Lake Tahoe-Sandy Way,24 
2003-02-22,3669,A,27.4,Tahoe City-Lake Forest Road,24 
2003-02-22,2484,A,6.8,Azusa,24 
2003-02-22,2899,A,21.0,Los Angeles-North Main Street,24 
2003-02-22,2429,A,14.5,North Long Beach,24 
2003-02-22,3674,A,15.7,Anaheim-Pampas Lane,24 
2003-02-22,2596,A,21.6,Riverside-Rubidoux,24 
2003-02-22,3672,A,8.4,San Nicolas Island-Building 98,24 
2003-02-22,2327,A,9.5,El Cajon-Redwood Avenue,24 
2003-02-22,2263,A,11.8,Escondido-E Valley Parkway,24 
2003-02-22,3659,A,14.1,Oakland-6701 International Blvd,24 
2003-02-22,2831,A,6.6,Concord-2956-A Treat Blvd,24 
2003-02-22,3506,A,9.2,Point Reyes,24 
2003-02-22,2373,A,10.1,San Francisco-Arkansas Street,24 
2003-02-22,3661,A,13.4,San Jose-Jackson Street,24 
2003-02-22,2936,A,13.8,San Jose-Tully Road,24 
2003-02-22,3009,A,42.0,Fresno-1st Street,24 
2003-02-22,3009,D,43.4,Fresno-1st Street,24 
2003-02-22,3666,A,52.6,Fresno-Fremont School,24 
2003-02-22,3667,A,41.3,Fresno-Mobile,24 
2003-02-22,3146,H,46.1,Bakersfield-5558 California Avenue,24 
2003-02-22,3146,A,36.3,Bakersfield-5558 California Avenue,24 
2003-02-22,3146,G,43.5,Bakersfield-5558 California Avenue,24 
2003-02-22,2032,B,32.6,Visalia-N Church Street,24 
2003-02-22,3173,A,37.7,Calexico-East,24 
2003-02-22,2115,D,28.5,Chico-Manzanita Avenue,24 
2003-02-22,2115,C,30.9,Chico-Manzanita Avenue,21 
2003-02-22,2630,A,13.2,Gridley-Cowee Avenue,24 
2003-02-22,2977,A,12.6,Elk Grove-Bruceville Road,24 
2003-02-22,2731,A,24.0,Sacramento-Del Paso Manor,24 
2003-02-22,2346,A,17.0,Sacramento-Health Dept Stockton Blvd,24 
2003-02-23,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2003-02-23,2915,A,18.0,Mammoth Lakes-Gateway HC,24 
2003-02-23,2948,C,16.8,South Lake Tahoe-Sandy Way,24 
2003-02-23,3669,A,13.0,Tahoe City-Lake Forest Road,24 
2003-02-23,2208,A,7.0,Truckee-Fire Station,24 
2003-02-23,3494,A,22.0,Portola-161 Nevada Street,24 
2003-02-23,3020,A,10.0,Quincy-N Church Street,24 
2003-02-23,3121,A,6.2,Mojave-923 Poole Street,24 
2003-02-23,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2003-02-23,3658,A,15.0,Lancaster-43301 Division Street,24 
2003-02-23,3500,A,25.0,Victorville-14306 Park Avenue,24 
2003-02-23,2484,A,21.0,Azusa,24 
2003-02-23,2492,A,24.0,Burbank-W Palm Avenue,24 
2003-02-23,2899,A,16.5,Los Angeles-North Main Street,24 
2003-02-23,2583,A,10.4,Lynwood,24 
2003-02-23,2160,A,20.8,Pasadena-S Wilson Avenue,24 
2003-02-23,2166,A,14.1,Pico Rivera,24 
2003-02-23,2420,A,24.0,Reseda,24 
2003-02-23,3674,A,10.3,Anaheim-Pampas Lane,24 
2003-02-23,3265,A,10.2,Mission Viejo-26081 Via Pera,24 
2003-02-23,2333,A,30.1,Riverside-Magnolia,24 
2003-02-23,2596,C,33.1,Riverside-Rubidoux,24 
2003-02-23,2596,A,33.4,Riverside-Rubidoux,24 
2003-02-23,2596,D,33.6,Riverside-Rubidoux,24 
2003-02-23,2266,A,31.1,Fontana-Arrow Highway,24 
2003-02-23,3254,A,29.3,Ontario-1408 Francis Street,24 
2003-02-23,2221,A,36.5,San Bernardino-4th Street,24 
2003-02-23,2991,A,23.6,El Rio-Rio Mesa School #2,24 
2003-02-23,3505,A,20.6,Piru-3301 Pacific Avenue,24 
2003-02-23,3672,A,11.1,San Nicolas Island-Building 98,24 
2003-02-23,2880,A,29.4,Simi Valley-Cochran Street,24 
2003-02-23,2984,A,21.5,Thousand Oaks-Moorpark Road,24 
2003-02-23,2589,A,10.7,Chula Vista,24 
2003-02-23,2327,C,11.5,El Cajon-Redwood Avenue,24 
2003-02-23,2327,A,11.3,El Cajon-Redwood Avenue,24 
2003-02-23,2263,A,13.8,Escondido-E Valley Parkway,24 
2003-02-23,2964,A,1.8,San Diego-12th Avenue,24 
2003-02-23,2040,A,9.7,San Diego-Overland Avenue,24 
2003-02-23,3490,A,9.1,Livermore-793 Rincon Avenue,24 
2003-02-23,3659,A,14.6,Oakland-6701 International Blvd,24 
2003-02-23,2831,A,7.9,Concord-2956-A Treat Blvd,24 
2003-02-23,3506,A,10.9,Point Reyes,24 
2003-02-23,2373,A,12.1,San Francisco-Arkansas Street,24 
2003-02-23,2125,A,9.8,Redwood City,24 
2003-02-23,3661,B,14.8,San Jose-Jackson Street,24 
2003-02-23,3661,A,10.6,San Jose-Jackson Street,24 
2003-02-23,2936,A,12.0,San Jose-Tully Road,24 
2003-02-23,2105,A,8.8,Santa Rosa-5th Street,24 
2003-02-23,3026,A,42.1,Clovis-N Villa Avenue,24 
2003-02-23,3009,D,52.9,Fresno-1st Street,24 
2003-02-23,3009,C,45.5,Fresno-1st Street,24 
2003-02-23,3009,A,49.0,Fresno-1st Street,24 
2003-02-23,3666,A,58.8,Fresno-Fremont School,24 
2003-02-23,3485,A,45.1,Fresno-Hamilton and Winery,24 
2003-02-23,3667,A,48.4,Fresno-Mobile,23 
2003-02-23,3496,A,43.8,Bakersfield-410 E Planz Road,24 
2003-02-23,3146,G,51.6,Bakersfield-5558 California Avenue,24 
2003-02-23,3146,A,45.5,Bakersfield-5558 California Avenue,24 
2003-02-23,3146,H,53.8,Bakersfield-5558 California Avenue,24 
2003-02-23,3145,A,47.6,Bakersfield-Golden State Highway,24 
2003-02-23,3194,A,15.8,Corcoran-Patterson Avenue,24 
2003-02-23,3253,A,25.5,Merced-2334 M Street,24 
2003-02-23,2094,A,18.0,Stockton-Hazelton Street,24 
2003-02-23,2833,A,22.0,Modesto-14th Street,24 
2003-02-23,2032,A,46.0,Visalia-N Church Street,24 
2003-02-23,2032,B,49.0,Visalia-N Church Street,24 
2003-02-23,2415,A,11.8,Brawley-Main Street,24 
2003-02-23,3173,A,34.3,Calexico-East,24 
2003-02-23,3135,A,15.4,Calexico-Ethel Street,24 
2003-02-23,2551,A,4.5,El Centro-9th Street,24 
2003-02-23,2878,A,20.1,Indio-Jackson Street,24 
2003-02-23,2199,A,14.7,Palm Springs-Fire Station,24 
2003-02-23,2115,C,29.0,Chico-Manzanita Avenue,24 
2003-02-23,2115,D,30.8,Chico-Manzanita Avenue,24 
2003-02-23,2630,A,12.8,Gridley-Cowee Avenue,24 
2003-02-23,2744,A,12.0,Colusa-Sunrise Blvd,24 
2003-02-23,2977,A,9.9,Elk Grove-Bruceville Road,24 
2003-02-23,2731,C,12.1,Sacramento-Del Paso Manor,24 
2003-02-23,2731,A,12.0,Sacramento-Del Paso Manor,24 
2003-02-23,2346,A,9.0,Sacramento-Health Dept Stockton Blvd,24 
2003-02-23,3249,A,5.0,Woodland-Gibson Road,24 
2003-02-24,2948,C,9.8,South Lake Tahoe-Sandy Way,22 
2003-02-24,3669,A,10.8,Tahoe City-Lake Forest Road,24 
2003-02-24,2484,A,8.1,Azusa,24 
2003-02-24,2899,A,7.6,Los Angeles-North Main Street,24 
2003-02-24,3674,A,7.2,Anaheim-Pampas Lane,24 
2003-02-24,2596,A,10.4,Riverside-Rubidoux,24 
2003-02-24,3672,A,7.9,San Nicolas Island-Building 98,24 
2003-02-24,2327,A,6.4,El Cajon-Redwood Avenue,24 
2003-02-24,2263,A,6.7,Escondido-E Valley Parkway,24 
2003-02-24,2964,A,7.2,San Diego-12th Avenue,24 
2003-02-24,3659,A,19.0,Oakland-6701 International Blvd,24 
2003-02-24,2831,A,19.5,Concord-2956-A Treat Blvd,24 
2003-02-24,3506,A,10.7,Point Reyes,24 
2003-02-24,2373,A,17.5,San Francisco-Arkansas Street,24 
2003-02-24,3661,A,10.9,San Jose-Jackson Street,24 
2003-02-24,2936,A,9.9,San Jose-Tully Road,24 
2003-02-24,3009,D,36.8,Fresno-1st Street,24 
2003-02-24,3666,A,38.3,Fresno-Fremont School,24 
2003-02-24,3667,A,33.6,Fresno-Mobile,23 
2003-02-24,3146,A,23.5,Bakersfield-5558 California Avenue,24 
2003-02-24,3146,H,31.2,Bakersfield-5558 California Avenue,24 
2003-02-24,3146,G,27.7,Bakersfield-5558 California Avenue,24 
2003-02-24,2032,B,36.0,Visalia-N Church Street,24 
2003-02-24,3173,A,21.4,Calexico-East,24 
2003-02-24,2115,D,32.0,Chico-Manzanita Avenue,24 
2003-02-24,2115,C,37.5,Chico-Manzanita Avenue,24 
2003-02-24,2630,A,20.3,Gridley-Cowee Avenue,24 
2003-02-24,2977,A,32.3,Elk Grove-Bruceville Road,24 
2003-02-24,2731,A,22.0,Sacramento-Del Paso Manor,24 
2003-02-24,2346,A,23.0,Sacramento-Health Dept Stockton Blvd,24 
2003-02-25,2948,C,5.5,South Lake Tahoe-Sandy Way,24 
2003-02-25,3669,A,3.9,Tahoe City-Lake Forest Road,24 
2003-02-25,2484,A,2.7,Azusa,24 
2003-02-25,2899,A,3.7,Los Angeles-North Main Street,24 
2003-02-25,2429,A,3.5,North Long Beach,24 
2003-02-25,3674,A,5.6,Anaheim-Pampas Lane,24 
2003-02-25,2596,A,6.3,Riverside-Rubidoux,24 
2003-02-25,3672,A,4.8,San Nicolas Island-Building 98,24 
2003-02-25,2327,A,4.8,El Cajon-Redwood Avenue,24 
2003-02-25,2263,A,4.1,Escondido-E Valley Parkway,24 
2003-02-25,2964,A,4.1,San Diego-12th Avenue,24 
2003-02-25,2293,A,5.9,Fremont-Chapel Way,24 
2003-02-25,3659,A,10.8,Oakland-6701 International Blvd,24 
2003-02-25,3506,A,13.9,Point Reyes,24 
2003-02-25,2373,A,7.7,San Francisco-Arkansas Street,24 
2003-02-25,3661,A,8.2,San Jose-Jackson Street,24 
2003-02-25,2936,A,7.5,San Jose-Tully Road,24 
2003-02-25,2410,A,14.0,Vallejo-304 Tuolumne Street,24 
2003-02-25,3009,A,10.0,Fresno-1st Street,24 
2003-02-25,3009,D,11.7,Fresno-1st Street,24 
2003-02-25,3666,A,12.8,Fresno-Fremont School,24 
2003-02-25,3667,A,11.6,Fresno-Mobile,24 
2003-02-25,3146,H,12.1,Bakersfield-5558 California Avenue,24 
2003-02-25,3146,G,10.0,Bakersfield-5558 California Avenue,24 
2003-02-25,3146,A,8.9,Bakersfield-5558 California Avenue,24 
2003-02-25,2032,B,10.6,Visalia-N Church Street,24 
2003-02-25,3173,A,16.3,Calexico-East,24 
2003-02-25,2115,D,10.5,Chico-Manzanita Avenue,24 
2003-02-25,2115,C,10.1,Chico-Manzanita Avenue,21 
2003-02-25,2630,A,12.5,Gridley-Cowee Avenue,24 
2003-02-25,2977,A,14.6,Elk Grove-Bruceville Road,24 
2003-02-25,2731,A,15.0,Sacramento-Del Paso Manor,24 
2003-02-25,2346,A,12.0,Sacramento-Health Dept Stockton Blvd,24 
2003-02-25,3011,A,10.0,Sacramento-T Street,24 
2003-02-26,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2003-02-26,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2003-02-26,2915,A,4.0,Mammoth Lakes-Gateway HC,24 
2003-02-26,2914,A,4.4,Lakeport-Lakeport Blvd,24 
2003-02-26,2948,C,6.3,South Lake Tahoe-Sandy Way,24 
2003-02-26,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2003-02-26,3669,A,10.3,Tahoe City-Lake Forest Road,24 
2003-02-26,3144,A,8.0,San Andreas-Gold Strike Road,24 
2003-02-26,3126,A,3.0,Grass Valley-Litton Building,24 
2003-02-26,3494,B,20.0,Portola-161 Nevada Street,24 
2003-02-26,3494,A,28.0,Portola-161 Nevada Street,24 
2003-02-26,3020,A,8.0,Quincy-N Church Street,24 
2003-02-26,3121,A,5.3,Mojave-923 Poole Street,24 
2003-02-26,3492,A,3.3,Ridgecrest-100 West California Avenue,24 
2003-02-26,3658,A,6.0,Lancaster-43301 Division Street,24 
2003-02-26,3500,A,8.0,Victorville-14306 Park Avenue,24 
2003-02-26,3500,B,8.0,Victorville-14306 Park Avenue,24 
2003-02-26,2271,B,9.4,Ukiah-County Library,24 
2003-02-26,2271,A,8.7,Ukiah-County Library,24 
2003-02-26,3489,B,7.1,Salinas-High School,24 
2003-02-26,3489,A,7.7,Salinas-High School,24 
2003-02-26,3200,A,7.1,Santa Cruz AMS,24 
2003-02-26,2484,A,7.1,Azusa,24 
2003-02-26,2492,A,8.6,Burbank-W Palm Avenue,24 
2003-02-26,2899,A,9.4,Los Angeles-North Main Street,24 
2003-02-26,2899,C,10.8,Los Angeles-North Main Street,24 
2003-02-26,2583,A,11.3,Lynwood,24 
2003-02-26,2429,A,9.0,North Long Beach,24 
2003-02-26,2160,A,7.1,Pasadena-S Wilson Avenue,24 
2003-02-26,2166,A,10.3,Pico Rivera,24 
2003-02-26,2420,A,11.4,Reseda,24 
2003-02-26,3674,A,8.6,Anaheim-Pampas Lane,24 
2003-02-26,3265,A,6.5,Mission Viejo-26081 Via Pera,24 
2003-02-26,2333,A,10.7,Riverside-Magnolia,24 
2003-02-26,2596,A,11.3,Riverside-Rubidoux,24 
2003-02-26,2596,D,10.7,Riverside-Rubidoux,24 
2003-02-26,2596,C,9.2,Riverside-Rubidoux,24 
2003-02-26,3266,A,5.1,Big Bear City-501 W. Valley Blvd,24 
2003-02-26,2266,A,13.5,Fontana-Arrow Highway,24 
2003-02-26,3254,A,14.5,Ontario-1408 Francis Street,24 
2003-02-26,2221,A,10.8,San Bernardino-4th Street,24 
2003-02-26,2965,B,6.6,Atascadero-Lewis Avenue,24 
2003-02-26,2965,A,6.5,Atascadero-Lewis Avenue,24 
2003-02-26,2709,A,6.6,San Luis Obispo-Marsh Street,24 
2003-02-26,3665,A,5.6,Santa Barbara-700 East Canon Perdido,24 
2003-02-26,3486,A,6.1,Santa Maria-906 S Broadway,24 
2003-02-26,2991,A,4.9,El Rio-Rio Mesa School #2,24 
2003-02-26,3505,A,4.8,Piru-3301 Pacific Avenue,24 
2003-02-26,3672,A,12.0,San Nicolas Island-Building 98,24 
2003-02-26,2880,B,7.4,Simi Valley-Cochran Street,24 
2003-02-26,2880,A,6.4,Simi Valley-Cochran Street,24 
