summary_date,site,monitor,pm25_davg,name,obs_count 
2013-03-01,3032,-,13.8,Anderson-North Street,24 
2013-03-01,3678,-,1.9,Vacaville-Ulatis Drive,24 
2013-03-01,2958,A,10.1,Yuba City-Almond Street,24 
2013-03-01,2958,C,12.0,Yuba City-Almond Street,24 
2013-03-01,3764,B,3.5,Red Bluff-310 S Main Street,24 
2013-03-01,2143,A,6.4,Davis-UCD Campus,23 
2013-03-01,3249,-,5.8,Woodland-Gibson Road,21 
2013-03-02,3151,A,1.1,Death Valley Natl Monument,24 
2013-03-02,3154,G,2.7,Keeler-Cerro Gordo Road,20 
2013-03-02,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2013-03-02,3707,A,1.4,Hoover,24 
2013-03-02,3698,A,1.8,Bliss State Park,24 
2013-03-02,3144,B,8.4,San Andreas-Gold Strike Road,24 
2013-03-02,3018,A,1.8,Yosemite Natl Park-Turtleback Dome,24 
2013-03-02,3018,B,1.7,Yosemite Natl Park-Turtleback Dome,24 
2013-03-02,2353,A,6.0,Yosemite Village-Visitor Center,24 
2013-03-02,3126,C,4.6,Grass Valley-Litton Building,23 
2013-03-02,2208,Z,6.7,Truckee-Fire Station,24 
2013-03-02,2208,D,16.3,Truckee-Fire Station,24 
2013-03-02,3002,A,4.2,Colfax-City Hall,24 
2013-03-02,3128,C,20.4,Chester-222 1st Avenue,24 
2013-03-02,3020,A,10.1,Quincy-N Church Street,24 
2013-03-02,3020,C,13.5,Quincy-N Church Street,24 
2013-03-02,5273,-,,Kernville-Forest Service,14 
2013-03-02,3121,B,3.1,Mojave-923 Poole Street,24 
2013-03-02,3152,A,1.1,Joshua Tree NP - Black Rock,24 
2013-03-02,3016,A,1.1,Redwood Natl Park-Requa,24 
2013-03-02,3779,A,5.6,Eureka-Humboldt Hill                    ,24 
2013-03-02,2386,A,4.5,Eureka-I Street,24 
2013-03-02,3716,A,4.3,Eureka-Jacobs,24 
2013-03-02,3765,A,4.8,Willits-125 E Commercial Street,24 
2013-03-02,3711,A,1.9,Trinity,24 
2013-03-02,3132,A,29.3,Weaverville-Courthouse,24 
2013-03-02,2016,A,6.7,Carmel Valley-Ford Road,24 
2013-03-02,3726,A,7.3,King City-415 Pearl Street,24 
2013-03-02,3489,C,6.6,Salinas-High School,24 
2013-03-02,2628,B,6.0,Hollister-Fairview Road,24 
2013-03-02,2983,A,4.7,Pinnacles National Monument,24 
2013-03-02,3200,C,7.1,Santa Cruz AMS,24 
2013-03-02,3150,A,2.0,Lava Beds Natl Monument,24 
2013-03-02,2484,A,5.2,Azusa,24 
2013-03-02,2492,D,11.5,Burbank-W Palm Avenue,24 
2013-03-02,2492,A,14.9,Burbank-W Palm Avenue,24 
2013-03-02,3743,A,10.8,Compton-700 North Bullis Road,24 
2013-03-02,2849,A,1.8,Glendora-Laurel,24 
2013-03-02,3701,B,1.9,Lebec-Peace Valley Road,24 
2013-03-02,2899,I,13.8,Los Angeles-North Main Street,24 
2013-03-02,2899,A,9.3,Los Angeles-North Main Street,24 
2013-03-02,2429,A,8.6,North Long Beach,24 
2013-03-02,2429,F,11.6,North Long Beach,24 
2013-03-02,3693,A,9.5,Pico Rivera-4144 San Gabriel,24 
2013-03-02,2420,A,8.4,Reseda,24 
2013-03-02,2420,C,4.6,Reseda,24 
2013-03-02,3502,A,3.8,Santa Clarita,24 
2013-03-02,3679,C,14.2,South Long Beach,24 
2013-03-02,3679,A,10.9,South Long Beach,24 
2013-03-02,3674,A,9.2,Anaheim-Pampas Lane,24 
2013-03-02,3674,D,10.0,Anaheim-Pampas Lane,24 
2013-03-02,3265,A,4.8,Mission Viejo-26081 Via Pera,24 
2013-03-02,3708,A,2.0,Agua Tibia,24 
2013-03-02,3168,A,4.4,Banning Airport,24 
2013-03-02,2943,A,6.5,Lake Elsinore-W Flint Street,24 
2013-03-02,3702,A,11.6,Mira Loma Van Buren,24 
2013-03-02,3702,C,13.8,Mira Loma Van Buren,24 
2013-03-02,2333,C,7.1,Riverside-Magnolia,24 
2013-03-02,2333,A,6.2,Riverside-Magnolia,24 
2013-03-02,2596,I,4.3,Riverside-Rubidoux,24 
2013-03-02,2596,Z,6.0,Riverside-Rubidoux,24 
2013-03-02,2596,F,6.1,Riverside-Rubidoux,24 
2013-03-02,2596,C,9.1,Riverside-Rubidoux,24 
2013-03-02,2596,A,8.2,Riverside-Rubidoux,24 
2013-03-02,3777,A,1.7,Winchester-33700 Borel Road             ,24 
2013-03-02,2499,A,4.5,Crestline,24 
2013-03-02,2266,A,7.4,Fontana-Arrow Highway,24 
2013-03-02,3254,A,8.6,Ontario-1408 Francis Street,24 
2013-03-02,2221,A,5.9,San Bernardino-4th Street,24 
2013-03-02,3700,A,2.3,San Gorgonio Wilderness,24 
2013-03-02,2485,A,5.8,Upland,24 
2013-03-02,3762,A,8.5,Arroyo Grande-2391 Willow Road,24 
2013-03-02,2965,E,6.8,Atascadero-Lewis Avenue,24 
2013-03-02,2979,A,6.5,Nipomo-Guadalupe Road,24 
2013-03-02,3688,B,5.7,San Luis Obispo-3220 South Higuera St,24 
2013-03-02,3153,A,5.6,Goleta-Fairview,24 
2013-03-02,2360,B,5.8,Lompoc-S H Street,22 
2013-03-02,3710,A,2.1,San Rafael Wilderness,24 
2013-03-02,3665,D,5.8,Santa Barbara-700 East Canon Perdido,24 
2013-03-02,3486,D,7.3,Santa Maria-906 S Broadway,24 
2013-03-02,2991,D,4.2,El Rio-Rio Mesa School #2,24 
2013-03-02,3172,B,4.8,Ojai-Ojai Avenue,24 
2013-03-02,3505,C,2.0,Piru-3301 Pacific Avenue,24 
2013-03-02,2880,A,8.3,Simi Valley-Cochran Street,24 
2013-03-02,2880,C,3.5,Simi Valley-Cochran Street,24 
2013-03-02,2880,B,5.3,Simi Valley-Cochran Street,24 
2013-03-02,2984,F,5.2,Thousand Oaks-Moorpark Road,24 
2013-03-02,2460,A,6.2,Alpine-Victoria Drive,24 
2013-03-02,3198,B,11.3,Camp Pendleton,24 
2013-03-02,2327,A,7.8,El Cajon-Redwood Avenue,24 
2013-03-02,2327,C,7.5,El Cajon-Redwood Avenue,24 
2013-03-02,2263,G,13.7,Escondido-E Valley Parkway,24 
2013-03-02,2263,A,8.1,Escondido-E Valley Parkway,24 
2013-03-02,2263,H,9.0,Escondido-E Valley Parkway,24 
2013-03-02,3690,A,8.5,San Diego-1110 Beardsley Street,24 
2013-03-02,3766,A,3.3,San Diego-Kearny Villa Road,24 
2013-03-02,3490,D,8.6,Livermore-793 Rincon Avenue,24 
2013-03-02,3247,B,12.9,Oakland-9925 International Blvd,24 
2013-03-02,3742,C,11.0,Oakland-West,24 
2013-03-02,2831,C,8.9,Concord-2956-A Treat Blvd,24 
2013-03-02,3668,A,10.5,San Pablo-Rumrill Blvd,24 
2013-03-02,2986,A,6.3,Point Reyes National Seashore,24 
2013-03-02,2622,A,10.7,San Rafael,24 
2013-03-02,2655,B,14.9,Napa-Jefferson Avenue,24 
2013-03-02,2373,D,7.6,San Francisco-Arkansas Street,24 
2013-03-02,2125,D,13.0,Redwood City,24 
2013-03-02,3770,A,10.9,Cupertino-22601 Voss Ave,22 
2013-03-02,2320,B,8.1,Gilroy-9th Street,24 
2013-03-02,3661,D,15.9,San Jose-Jackson Street,24 
2013-03-02,3661,B,14.2,San Jose-Jackson Street,24 
2013-03-02,3661,A,12.7,San Jose-Jackson Street,24 
2013-03-02,2410,D,10.9,Vallejo-304 Tuolumne Street,24 
2013-03-02,2410,E,11.0,Vallejo-304 Tuolumne Street,24 
2013-03-02,2105,B,10.0,Santa Rosa-5th Street,24 
2013-03-02,3026,A,16.6,Clovis-N Villa Avenue,24 
2013-03-02,3026,D,18.6,Clovis-N Villa Avenue,24 
2013-03-02,2013,-,21.7,Fresno-Drummond Street,24 
2013-03-02,3781,B,17.0,Fresno-Garland                          ,24 
2013-03-02,3781,F,16.6,Fresno-Garland                          ,24 
2013-03-02,3781,A,18.7,Fresno-Garland                          ,24 
2013-03-02,3781,C,24.6,Fresno-Garland                          ,24 
2013-03-02,3485,A,18.0,Fresno-Hamilton and Winery,24 
2013-03-02,3768,A,12.0,Huron-16875 4th Street,24 
2013-03-02,3704,A,1.4,Kaiser,24 
2013-03-02,5274,-,2.8,Pinehurst-Forest Service,24 
2013-03-02,3759,A,11.8,Tranquility-32650 West Adams Avenue,24 
2013-03-02,3496,A,25.3,Bakersfield-410 E Planz Road,24 
2013-03-02,3146,E,0.3,Bakersfield-5558 California Avenue,24 
2013-03-02,3146,H,28.2,Bakersfield-5558 California Avenue,24 
2013-03-02,3146,G,22.8,Bakersfield-5558 California Avenue,24 
2013-03-02,3769,A,2.7,Lebec-Beartrap Road,24 
2013-03-02,3724,A,1.6,Lebec-Frazier Park Road,24 
2013-03-02,3194,A,22.5,Corcoran-Patterson Avenue,24 
2013-03-02,3129,A,30.1,Hanford-S Irwin Street,24 
2013-03-02,3771,A,20.0,Madera-28261 Avenue 14,24 
2013-03-02,3022,A,22.4,Merced-S Coffee Avenue,24 
2013-03-02,3772,A,16.9,Manteca-530 Fishback Rd,24 
2013-03-02,2094,G,21.8,Stockton-Hazelton Street,24 
2013-03-02,2094,F,28.2,Stockton-Hazelton Street,24 
2013-03-02,3696,A,11.8,Tracy-Airport,24 
2013-03-02,2833,I,22.9,Modesto-14th Street,24 
2013-03-02,2996,A,24.8,Turlock-S Minaret Street,24 
2013-03-02,3763,A,15.2,Porterville-1839 Newcomb Street,24 
2013-03-02,3484,A,1.3,Sequoia and Kings Canyon Natl Park,24 
2013-03-02,3484,B,1.3,Sequoia and Kings Canyon Natl Park,24 
2013-03-02,2156,A,1.9,Sequoia Natl Park-Ash Mountain #2,24 
2013-03-02,5275,-,4.4,Springville-Forest Service,23 
2013-03-02,2032,B,18.1,Visalia-N Church Street,24 
2013-03-02,2032,A,16.4,Visalia-N Church Street,24 
2013-03-02,5407,t,,Bombay Beach,18 
2013-03-02,3675,A,4.8,Brawley-220 Main Street,24 
2013-03-02,3135,A,11.3,Calexico-Ethel Street,24 
2013-03-02,5409,t,,Naval Test Base,18 
2013-03-02,5410,t,34.0,Salton City,22 
2013-03-02,5408,t,4.4,Sonny Bono,20 
2013-03-02,2878,A,5.5,Indio-Jackson Street,24 
2013-03-02,2199,A,3.1,Palm Springs-Fire Station,24 
2013-03-02,5405,t,,Torres-Martinez,18 
2013-03-02,3783,A,9.2,Chico-East Avenue                       ,24 
2013-03-02,3783,Z,8.2,Chico-East Avenue                       ,20 
2013-03-02,3783,Y,9.8,Chico-East Avenue                       ,24 
2013-03-02,3783,D,8.2,Chico-East Avenue                       ,20 
2013-03-02,3783,C,9.8,Chico-East Avenue                       ,24 
2013-03-02,2630,A,12.9,Gridley-Cowee Avenue,24 
2013-03-02,3786,A,13.8,Paradise-Theater                        ,24 
2013-03-02,2744,B,12.9,Colusa-Sunrise Blvd,24 
2013-03-02,3714,A,11.1,Willows-720 N Colusa Street,24 
2013-03-02,3789,A,2.2,Auburn-11645 Atwood Road                ,24 
2013-03-02,3796,A,12.2,Lincoln-1445 1st Street,24 
2013-03-02,2956,B,12.4,Roseville-N Sunrise Blvd,24 
2013-03-02,2977,A,13.0,Elk Grove-Bruceville Road,24 
2013-03-02,3187,A,5.9,Folsom-Natoma Street,24 
2013-03-02,2731,C,14.0,Sacramento-Del Paso Manor,24 
2013-03-02,2346,A,12.9,Sacramento-Health Dept Stockton Blvd,24 
2013-03-02,3011,A,14.5,Sacramento-T Street,24 
2013-03-02,3011,Y,18.5,Sacramento-T Street,24 
2013-03-02,3011,F,18.5,Sacramento-T Street,24 
2013-03-02,3032,-,18.1,Anderson-North Street,24 
2013-03-02,2972,A,2.2,Lassen Volcanic Natl Park-Manzanita Lake,24 
2013-03-02,3678,-,6.2,Vacaville-Ulatis Drive,24 
2013-03-02,2958,C,16.3,Yuba City-Almond Street,24 
2013-03-02,2958,A,13.0,Yuba City-Almond Street,24 
2013-03-02,3764,B,6.4,Red Bluff-310 S Main Street,24 
2013-03-02,2143,A,10.4,Davis-UCD Campus,24 
2013-03-02,3249,-,14.4,Woodland-Gibson Road,24 
2013-03-03,3154,G,,Keeler-Cerro Gordo Road,14 
2013-03-03,3144,B,10.4,San Andreas-Gold Strike Road,24 
2013-03-03,2353,A,6.2,Yosemite Village-Visitor Center,23 
2013-03-03,3126,C,8.9,Grass Valley-Litton Building,24 
2013-03-03,2208,D,13.5,Truckee-Fire Station,24 
2013-03-03,3002,A,6.0,Colfax-City Hall,24 
2013-03-03,3128,C,19.6,Chester-222 1st Avenue,24 
2013-03-03,3020,C,13.0,Quincy-N Church Street,24 
2013-03-03,5273,-,3.4,Kernville-Forest Service,24 
2013-03-03,3121,B,1.6,Mojave-923 Poole Street,24 
2013-03-03,3779,A,9.0,Eureka-Humboldt Hill                    ,24 
2013-03-03,3765,A,5.7,Willits-125 E Commercial Street,24 
2013-03-03,3132,A,22.5,Weaverville-Courthouse,24 
2013-03-03,2016,A,9.2,Carmel Valley-Ford Road,24 
2013-03-03,3726,A,7.5,King City-415 Pearl Street,24 
2013-03-03,3489,C,6.3,Salinas-High School,24 
2013-03-03,2628,B,7.0,Hollister-Fairview Road,24 
2013-03-03,3200,C,9.3,Santa Cruz AMS,24 
2013-03-03,2492,D,17.9,Burbank-W Palm Avenue,24 
2013-03-03,2492,A,12.8,Burbank-W Palm Avenue,24 
2013-03-03,2849,A,7.5,Glendora-Laurel,24 
2013-03-03,2899,I,22.9,Los Angeles-North Main Street,24 
2013-03-03,2429,F,12.8,North Long Beach,24 
2013-03-03,2429,A,8.6,North Long Beach,24 
2013-03-03,2420,C,8.5,Reseda,24 
2013-03-03,3502,A,6.6,Santa Clarita,24 
2013-03-03,3679,A,10.8,South Long Beach,24 
2013-03-03,3679,C,11.5,South Long Beach,24 
2013-03-03,3674,A,10.5,Anaheim-Pampas Lane,24 
2013-03-03,3674,D,14.5,Anaheim-Pampas Lane,24 
2013-03-03,3168,A,6.5,Banning Airport,24 
2013-03-03,2943,A,7.1,Lake Elsinore-W Flint Street,24 
2013-03-03,3702,C,15.0,Mira Loma Van Buren,24 
2013-03-03,3702,A,12.5,Mira Loma Van Buren,24 
2013-03-03,2333,C,11.8,Riverside-Magnolia,24 
2013-03-03,2596,F,11.3,Riverside-Rubidoux,24 
2013-03-03,2596,I,7.2,Riverside-Rubidoux,24 
2013-03-03,2596,A,10.1,Riverside-Rubidoux,24 
2013-03-03,2596,Z,9.6,Riverside-Rubidoux,24 
2013-03-03,3777,A,3.4,Winchester-33700 Borel Road             ,24 
2013-03-03,2499,A,3.6,Crestline,24 
2013-03-03,2485,A,8.7,Upland,24 
2013-03-03,3762,A,7.5,Arroyo Grande-2391 Willow Road,24 
2013-03-03,2965,E,4.0,Atascadero-Lewis Avenue,24 
2013-03-03,2979,A,5.8,Nipomo-Guadalupe Road,24 
2013-03-03,3688,B,5.7,San Luis Obispo-3220 South Higuera St,24 
2013-03-03,3153,A,6.8,Goleta-Fairview,24 
2013-03-03,2360,B,7.8,Lompoc-S H Street,24 
2013-03-03,3665,D,7.6,Santa Barbara-700 East Canon Perdido,24 
2013-03-03,3486,D,9.3,Santa Maria-906 S Broadway,24 
2013-03-03,2991,D,10.3,El Rio-Rio Mesa School #2,24 
2013-03-03,3172,B,5.3,Ojai-Ojai Avenue,24 
2013-03-03,3505,C,4.3,Piru-3301 Pacific Avenue,24 
2013-03-03,2880,C,5.7,Simi Valley-Cochran Street,24 
2013-03-03,2984,F,7.4,Thousand Oaks-Moorpark Road,24 
2013-03-03,2460,A,8.8,Alpine-Victoria Drive,24 
2013-03-03,3198,B,4.8,Camp Pendleton,24 
2013-03-03,2263,G,14.1,Escondido-E Valley Parkway,23 
2013-03-03,2263,H,9.3,Escondido-E Valley Parkway,24 
2013-03-03,3690,A,8.5,San Diego-1110 Beardsley Street,24 
2013-03-03,3490,D,8.0,Livermore-793 Rincon Avenue,24 
2013-03-03,3247,B,9.1,Oakland-9925 International Blvd,24 
2013-03-03,3742,C,10.6,Oakland-West,24 
2013-03-03,2831,C,6.8,Concord-2956-A Treat Blvd,24 
2013-03-03,3668,A,10.8,San Pablo-Rumrill Blvd,24 
2013-03-03,2622,A,7.8,San Rafael,24 
2013-03-03,2655,B,11.3,Napa-Jefferson Avenue,24 
2013-03-03,2373,D,6.8,San Francisco-Arkansas Street,24 
2013-03-03,2125,D,8.5,Redwood City,24 
2013-03-03,3770,A,8.2,Cupertino-22601 Voss Ave,24 
2013-03-03,2320,B,8.8,Gilroy-9th Street,24 
2013-03-03,3661,D,,San Jose-Jackson Street,10 
2013-03-03,2410,D,8.0,Vallejo-304 Tuolumne Street,24 
2013-03-03,2410,E,7.9,Vallejo-304 Tuolumne Street,24 
2013-03-03,2105,B,8.5,Santa Rosa-5th Street,24 
2013-03-03,3026,D,13.1,Clovis-N Villa Avenue,24 
2013-03-03,2013,-,12.0,Fresno-Drummond Street,24 
2013-03-03,3781,A,12.3,Fresno-Garland                          ,24 
2013-03-03,3781,C,16.0,Fresno-Garland                          ,24 
2013-03-03,3768,A,7.2,Huron-16875 4th Street,24 
2013-03-03,5274,-,3.9,Pinehurst-Forest Service,23 
2013-03-03,3759,A,3.5,Tranquility-32650 West Adams Avenue,24 
2013-03-03,3146,H,9.2,Bakersfield-5558 California Avenue,24 
2013-03-03,3146,G,6.6,Bakersfield-5558 California Avenue,24 
2013-03-03,3769,A,5.7,Lebec-Beartrap Road,24 
2013-03-03,3129,A,9.5,Hanford-S Irwin Street,24 
2013-03-03,3771,A,12.3,Madera-28261 Avenue 14,24 
2013-03-03,3022,A,12.7,Merced-S Coffee Avenue,19 
2013-03-03,3772,A,9.3,Manteca-530 Fishback Rd,24 
2013-03-03,2094,F,16.5,Stockton-Hazelton Street,24 
2013-03-03,2094,G,10.3,Stockton-Hazelton Street,24 
2013-03-03,3696,A,8.8,Tracy-Airport,24 
2013-03-03,2833,I,17.0,Modesto-14th Street,24 
2013-03-03,2996,A,18.8,Turlock-S Minaret Street,24 
2013-03-03,3763,A,6.1,Porterville-1839 Newcomb Street,24 
2013-03-03,3484,B,2.0,Sequoia and Kings Canyon Natl Park,24 
2013-03-03,3484,A,2.0,Sequoia and Kings Canyon Natl Park,24 
2013-03-03,5275,-,3.6,Springville-Forest Service,24 
2013-03-03,2032,B,11.8,Visalia-N Church Street,24 
2013-03-03,5407,t,5.5,Bombay Beach,20 
2013-03-03,5409,t,,Naval Test Base,13 
2013-03-03,5410,t,53.4,Salton City,23 
2013-03-03,5408,t,4.8,Sonny Bono,24 
2013-03-03,5405,t,5.2,Torres-Martinez,21 
2013-03-03,3783,Z,6.3,Chico-East Avenue                       ,24 
2013-03-03,3783,A,7.3,Chico-East Avenue                       ,24 
2013-03-03,3783,D,6.3,Chico-East Avenue                       ,24 
2013-03-03,3783,C,5.9,Chico-East Avenue                       ,24 
2013-03-03,3783,Y,5.9,Chico-East Avenue                       ,24 
2013-03-03,2630,A,9.5,Gridley-Cowee Avenue,24 
2013-03-03,3786,A,13.4,Paradise-Theater                        ,24 
2013-03-03,2744,B,14.0,Colusa-Sunrise Blvd,24 
2013-03-03,3714,A,10.8,Willows-720 N Colusa Street,24 
2013-03-03,3789,A,3.5,Auburn-11645 Atwood Road                ,24 
2013-03-03,3796,A,14.2,Lincoln-1445 1st Street,24 
2013-03-03,2956,B,12.8,Roseville-N Sunrise Blvd,24 
2013-03-03,2977,A,5.8,Elk Grove-Bruceville Road,24 
2013-03-03,3187,A,9.1,Folsom-Natoma Street,24 
2013-03-03,2731,A,8.6,Sacramento-Del Paso Manor,24 
2013-03-03,3011,F,8.8,Sacramento-T Street,24 
2013-03-03,3011,Y,8.8,Sacramento-T Street,24 
2013-03-03,3032,-,16.5,Anderson-North Street,24 
2013-03-03,3678,-,2.3,Vacaville-Ulatis Drive,24 
2013-03-03,2958,A,7.1,Yuba City-Almond Street,24 
2013-03-03,2958,C,11.1,Yuba City-Almond Street,24 
2013-03-03,3764,B,6.3,Red Bluff-310 S Main Street,24 
2013-03-03,2143,A,8.5,Davis-UCD Campus,24 
