summary_date,site,monitor,pm25_davg,name,obs_count 
2009-01-01,3151,A,1.4,Death Valley Natl Monument,24 
2009-01-01,2914,A,0.8,Lakeport-Lakeport Blvd,24 
2009-01-01,3698,A,1.5,Bliss State Park,24 
2009-01-01,3018,A,0.7,Yosemite Natl Park-Turtleback Dome,24 
2009-01-01,2353,A,4.5,Yosemite Village-Visitor Center,24 
2009-01-01,3126,C,6.8,Grass Valley-Litton Building,24 
2009-01-01,3126,A,6.7,Grass Valley-Litton Building,24 
2009-01-01,2208,B,20.9,Truckee-Fire Station,24 
2009-01-01,2208,A,19.5,Truckee-Fire Station,24 
2009-01-01,2208,D,29.8,Truckee-Fire Station,24 
2009-01-01,3128,C,64.7,Chester-222 1st Avenue,24 
2009-01-01,3494,E,42.4,Portola-161 Nevada Street,24 
2009-01-01,3494,B,37.0,Portola-161 Nevada Street,24 
2009-01-01,3494,A,38.8,Portola-161 Nevada Street,24 
2009-01-01,3020,C,25.3,Quincy-N Church Street,24 
2009-01-01,3020,A,22.4,Quincy-N Church Street,24 
2009-01-01,3121,A,3.1,Mojave-923 Poole Street,24 
2009-01-01,3658,A,15.0,Lancaster-43301 Division Street,24 
2009-01-01,3152,A,0.9,Joshua Tree NP - Black Rock,24 
2009-01-01,3500,B,15.0,Victorville-14306 Park Avenue,24 
2009-01-01,3016,A,0.6,Redwood Natl Park-Requa,24 
2009-01-01,2386,A,6.8,Eureka-I Street,24 
2009-01-01,3716,A,6.2,Eureka-Jacobs,24 
2009-01-01,3711,A,0.5,Trinity,24 
2009-01-01,3489,A,12.8,Salinas-High School,24 
2009-01-01,3489,B,11.5,Salinas-High School,24 
2009-01-01,2628,A,13.7,Hollister-Fairview Road,24 
2009-01-01,2983,A,5.1,Pinnacles National Monument,24 
2009-01-01,3200,A,11.1,Santa Cruz AMS,24 
2009-01-01,3150,A,0.3,Lava Beds Natl Monument,24 
2009-01-01,2752,A,13.0,Yreka-Foothill Drive,24 
2009-01-01,2484,A,46.9,Azusa,24 
2009-01-01,2492,A,67.5,Burbank-W Palm Avenue,24 
2009-01-01,2492,C,72.8,Burbank-W Palm Avenue,24 
2009-01-01,3743,A,69.2,Compton-700 North Bullis Road,24 
2009-01-01,2849,A,34.0,Glendora-Laurel,24 
2009-01-01,3701,B,0.7,Lebec-Peace Valley Road,24 
2009-01-01,2899,E,65.3,Los Angeles-North Main Street,24 
2009-01-01,2899,C,64.3,Los Angeles-North Main Street,24 
2009-01-01,2899,F,64.9,Los Angeles-North Main Street,24 
2009-01-01,2899,A,61.7,Los Angeles-North Main Street,24 
2009-01-01,2899,B,64.1,Los Angeles-North Main Street,24 
2009-01-01,2899,D,69.4,Los Angeles-North Main Street,24 
2009-01-01,2429,A,63.0,North Long Beach,24 
2009-01-01,2160,A,52.0,Pasadena-S Wilson Avenue,24 
2009-01-01,3693,A,71.1,Pico Rivera-4144 San Gabriel,24 
2009-01-01,3502,A,8.3,Santa Clarita,24 
2009-01-01,3679,A,55.8,South Long Beach,24 
2009-01-01,3674,C,62.2,Anaheim-Pampas Lane,24 
2009-01-01,3674,B,61.7,Anaheim-Pampas Lane,24 
2009-01-01,3674,A,64.6,Anaheim-Pampas Lane,24 
2009-01-01,3265,A,39.2,Mission Viejo-26081 Via Pera,24 
2009-01-01,3708,A,2.2,Agua Tibia,24 
2009-01-01,3168,A,10.4,Banning Airport,24 
2009-01-01,2943,A,22.9,Lake Elsinore-W Flint Street,24 
2009-01-01,3702,B,74.1,Mira Loma Van Buren,24 
2009-01-01,2333,A,42.2,Riverside-Magnolia,24 
2009-01-01,2596,G,69.7,Riverside-Rubidoux,24 
2009-01-01,2596,D,53.3,Riverside-Rubidoux,24 
2009-01-01,2596,H,54.8,Riverside-Rubidoux,24 
2009-01-01,2596,E,54.5,Riverside-Rubidoux,24 
2009-01-01,2596,C,55.2,Riverside-Rubidoux,24 
2009-01-01,2266,A,31.7,Fontana-Arrow Highway,24 
2009-01-01,2266,D,35.8,Fontana-Arrow Highway,24 
2009-01-01,3254,A,46.9,Ontario-1408 Francis Street,24 
2009-01-01,2221,A,37.8,San Bernardino-4th Street,24 
2009-01-01,3700,A,0.8,San Gorgonio Wilderness,24 
2009-01-01,2965,A,14.8,Atascadero-Lewis Avenue,24 
2009-01-01,2965,B,14.6,Atascadero-Lewis Avenue,24 
2009-01-01,3688,A,3.7,San Luis Obispo-3220 South Higuera St,24 
2009-01-01,2360,B,8.7,Lompoc-S H Street,24 
2009-01-01,3710,A,1.1,San Rafael Wilderness,24 
2009-01-01,3665,A,25.3,Santa Barbara-700 East Canon Perdido,24 
2009-01-01,3665,C,26.5,Santa Barbara-700 East Canon Perdido,24 
2009-01-01,3486,C,7.3,Santa Maria-906 S Broadway,24 
2009-01-01,2991,C,16.2,El Rio-Rio Mesa School #2,24 
2009-01-01,2991,A,19.3,El Rio-Rio Mesa School #2,24 
2009-01-01,3172,A,6.7,Ojai-Ojai Avenue,24 
2009-01-01,3505,B,4.0,Piru-3301 Pacific Avenue,24 
2009-01-01,3505,A,6.5,Piru-3301 Pacific Avenue,24 
2009-01-01,2880,C,20.8,Simi Valley-Cochran Street,24 
2009-01-01,2880,B,19.8,Simi Valley-Cochran Street,24 
2009-01-01,2880,A,19.9,Simi Valley-Cochran Street,24 
2009-01-01,2984,E,22.6,Thousand Oaks-Moorpark Road,24 
2009-01-01,2984,B,22.0,Thousand Oaks-Moorpark Road,24 
2009-01-01,2984,A,21.1,Thousand Oaks-Moorpark Road,24 
2009-01-01,2460,A,12.2,Alpine-Victoria Drive,24 
2009-01-01,2589,A,43.7,Chula Vista,24 
2009-01-01,2327,A,56.5,El Cajon-Redwood Avenue,24 
2009-01-01,2327,D,56.3,El Cajon-Redwood Avenue,24 
2009-01-01,2327,C,54.3,El Cajon-Redwood Avenue,24 
2009-01-01,2263,C,78.5,Escondido-E Valley Parkway,24 
2009-01-01,2263,E,78.4,Escondido-E Valley Parkway,24 
2009-01-01,2263,B,65.0,Escondido-E Valley Parkway,24 
2009-01-01,3690,B,44.7,San Diego-1110 Beardsley Street,24 
2009-01-01,3690,A,52.1,San Diego-1110 Beardsley Street,24 
2009-01-01,3727,A,28.0,Berkeley-6th Street,24 
2009-01-01,2293,A,20.7,Fremont-Chapel Way,24 
2009-01-01,3490,A,19.9,Livermore-793 Rincon Avenue,24 
2009-01-01,3490,C,15.3,Livermore-793 Rincon Avenue,24 
2009-01-01,3490,B,14.5,Livermore-793 Rincon Avenue,24 
2009-01-01,3247,A,26.7,Oakland-9925 International Blvd,24 
2009-01-01,3568,A,27.5,Oakland-Filbert St.,24 
2009-01-01,2831,A,24.7,Concord-2956-A Treat Blvd,24 
2009-01-01,2831,B,25.4,Concord-2956-A Treat Blvd,24 
2009-01-01,3506,A,2.4,Point Reyes,24 
2009-01-01,2986,A,3.5,Point Reyes National Seashore,24 
2009-01-01,2655,A,11.7,Napa-Jefferson Avenue,24 
2009-01-01,2373,C,31.4,San Francisco-Arkansas Street,24 
2009-01-01,2373,A,27.0,San Francisco-Arkansas Street,24 
2009-01-01,2125,C,26.6,Redwood City,24 
2009-01-01,2320,A,18.6,Gilroy-9th Street,24 
2009-01-01,3661,C,22.0,San Jose-Jackson Street,24 
2009-01-01,3661,B,25.7,San Jose-Jackson Street,24 
2009-01-01,3661,A,26.2,San Jose-Jackson Street,24 
2009-01-01,2410,C,24.0,Vallejo-304 Tuolumne Street,24 
2009-01-01,2410,A,26.7,Vallejo-304 Tuolumne Street,24 
2009-01-01,2410,B,24.7,Vallejo-304 Tuolumne Street,24 
2009-01-01,2105,A,8.3,Santa Rosa-5th Street,24 
2009-01-01,3026,A,32.8,Clovis-N Villa Avenue,24 
2009-01-01,3026,D,33.8,Clovis-N Villa Avenue,24 
2009-01-01,3009,D,35.0,Fresno-1st Street,24 
2009-01-01,3009,C,36.4,Fresno-1st Street,24 
2009-01-01,3009,L,31.9,Fresno-1st Street,24 
2009-01-01,3009,B,33.1,Fresno-1st Street,24 
2009-01-01,3009,A,36.6,Fresno-1st Street,24 
2009-01-01,3485,A,33.8,Fresno-Hamilton and Winery,24 
2009-01-01,3704,A,0.4,Kaiser,24 
2009-01-01,3496,A,53.5,Bakersfield-410 E Planz Road,24 
2009-01-01,3146,G,57.9,Bakersfield-5558 California Avenue,24 
2009-01-01,3146,A,57.7,Bakersfield-5558 California Avenue,24 
2009-01-01,3146,H,56.9,Bakersfield-5558 California Avenue,24 
2009-01-01,3145,A,50.7,Bakersfield-Golden State Highway,24 
2009-01-01,3145,C,52.5,Bakersfield-Golden State Highway,24 
2009-01-01,3724,A,1.2,Lebec-Frazier Park Road,24 
2009-01-01,3194,A,28.6,Corcoran-Patterson Avenue,24 
2009-01-01,3194,F,31.9,Corcoran-Patterson Avenue,24 
2009-01-01,3253,A,25.8,Merced-2334 M Street,24 
2009-01-01,2094,E,21.5,Stockton-Hazelton Street,24 
2009-01-01,2094,A,21.2,Stockton-Hazelton Street,24 
2009-01-01,3696,A,11.8,Tracy-Airport,24 
2009-01-01,2833,D,23.0,Modesto-14th Street,24 
2009-01-01,2833,E,23.6,Modesto-14th Street,24 
2009-01-01,2833,A,19.6,Modesto-14th Street,24 
2009-01-01,2996,A,21.5,Turlock-S Minaret Street,24 
2009-01-01,3484,A,13.3,Sequoia and Kings Canyon Natl Park,24 
2009-01-01,3484,B,13.3,Sequoia and Kings Canyon Natl Park,24 
2009-01-01,2156,A,9.4,Sequoia Natl Park-Ash Mountain #2,24 
2009-01-01,2032,A,29.3,Visalia-N Church Street,24 
2009-01-01,2032,B,26.7,Visalia-N Church Street,24 
2009-01-01,3675,A,26.0,Brawley-220 Main Street,24 
2009-01-01,3173,A,100.9,Calexico-East,21 
2009-01-01,2551,A,13.2,El Centro-9th Street,24 
2009-01-01,2878,B,16.9,Indio-Jackson Street,24 
2009-01-01,2878,A,17.0,Indio-Jackson Street,24 
2009-01-01,2199,A,5.8,Palm Springs-Fire Station,24 
2009-01-01,2115,D,17.4,Chico-Manzanita Avenue,24 
2009-01-01,2115,C,17.9,Chico-Manzanita Avenue,24 
2009-01-01,2115,B,18.0,Chico-Manzanita Avenue,24 
2009-01-01,2115,A,15.6,Chico-Manzanita Avenue,24 
2009-01-01,2630,A,16.7,Gridley-Cowee Avenue,24 
2009-01-01,2660,A,18.5,Paradise-Fire Station #1,24 
2009-01-01,2744,B,17.6,Colusa-Sunrise Blvd,24 
2009-01-01,2744,A,11.5,Colusa-Sunrise Blvd,24 
2009-01-01,3714,A,11.9,Willows-720 N Colusa Street,24 
2009-01-01,2956,A,18.7,Roseville-N Sunrise Blvd,24 
2009-01-01,2956,B,17.7,Roseville-N Sunrise Blvd,24 
2009-01-01,2977,A,25.4,Elk Grove-Bruceville Road,24 
2009-01-01,3187,A,17.9,Folsom-Natoma Street,24 
2009-01-01,2731,C,20.2,Sacramento-Del Paso Manor,24 
2009-01-01,2731,D,24.0,Sacramento-Del Paso Manor,24 
2009-01-01,2731,B,18.0,Sacramento-Del Paso Manor,24 
2009-01-01,2731,A,16.7,Sacramento-Del Paso Manor,24 
2009-01-01,2346,A,19.0,Sacramento-Health Dept Stockton Blvd,24 
2009-01-01,3011,C,23.0,Sacramento-T Street,24 
2009-01-01,3011,A,23.0,Sacramento-T Street,24 
2009-01-01,2972,A,0.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2009-01-01,3807,A,21.2,Redding-Buckeye,24 
2009-01-01,2829,A,19.5,Redding-Health Dept Roof,24 
2009-01-01,2958,C,25.6,Yuba City-Almond Street,24 
2009-01-01,2958,A,15.7,Yuba City-Almond Street,24 
2009-01-01,2143,A,16.1,Davis-UCD Campus,24 
2009-01-01,3249,A,20.1,Woodland-Gibson Road,24 
2009-01-02,2353,A,5.5,Yosemite Village-Visitor Center,24 
2009-01-02,3126,C,3.8,Grass Valley-Litton Building,24 
2009-01-02,2208,D,4.7,Truckee-Fire Station,24 
2009-01-02,3128,C,14.3,Chester-222 1st Avenue,24 
2009-01-02,3494,E,14.3,Portola-161 Nevada Street,24 
2009-01-02,3020,C,15.9,Quincy-N Church Street,23 
2009-01-02,2484,A,47.0,Azusa,24 
2009-01-02,2492,C,53.0,Burbank-W Palm Avenue,24 
2009-01-02,2849,A,54.0,Glendora-Laurel,24 
2009-01-02,2899,A,53.8,Los Angeles-North Main Street,24 
2009-01-02,2899,D,59.8,Los Angeles-North Main Street,24 
2009-01-02,2429,A,37.8,North Long Beach,24 
2009-01-02,3502,A,42.9,Santa Clarita,24 
2009-01-02,3679,A,32.6,South Long Beach,24 
2009-01-02,3674,A,36.6,Anaheim-Pampas Lane,24 
2009-01-02,3674,B,34.3,Anaheim-Pampas Lane,24 
2009-01-02,3168,A,18.6,Banning Airport,24 
2009-01-02,2943,A,21.5,Lake Elsinore-W Flint Street,24 
2009-01-02,3702,B,52.5,Mira Loma Van Buren,24 
2009-01-02,2596,G,63.9,Riverside-Rubidoux,24 
2009-01-02,2596,E,52.7,Riverside-Rubidoux,24 
2009-01-02,2360,B,3.9,Lompoc-S H Street,24 
2009-01-02,3665,C,21.1,Santa Barbara-700 East Canon Perdido,24 
2009-01-02,3486,C,2.9,Santa Maria-906 S Broadway,24 
2009-01-02,2991,C,20.4,El Rio-Rio Mesa School #2,24 
2009-01-02,3172,A,12.4,Ojai-Ojai Avenue,24 
2009-01-02,3505,B,17.7,Piru-3301 Pacific Avenue,24 
2009-01-02,2880,C,36.1,Simi Valley-Cochran Street,24 
2009-01-02,2984,E,28.2,Thousand Oaks-Moorpark Road,24 
2009-01-02,2460,A,29.7,Alpine-Victoria Drive,24 
2009-01-02,2327,D,27.5,El Cajon-Redwood Avenue,24 
2009-01-02,2263,C,29.8,Escondido-E Valley Parkway,24 
2009-01-02,2263,E,31.8,Escondido-E Valley Parkway,24 
2009-01-02,3690,B,38.4,San Diego-1110 Beardsley Street,24 
2009-01-02,3690,A,42.4,San Diego-1110 Beardsley Street,24 
2009-01-02,3727,A,16.3,Berkeley-6th Street,24 
2009-01-02,3490,A,14.9,Livermore-793 Rincon Avenue,24 
2009-01-02,3490,B,11.4,Livermore-793 Rincon Avenue,24 
2009-01-02,3568,A,17.0,Oakland-Filbert St.,24 
2009-01-02,2831,A,10.8,Concord-2956-A Treat Blvd,24 
2009-01-02,3506,A,1.5,Point Reyes,24 
2009-01-02,2655,A,12.8,Napa-Jefferson Avenue,24 
2009-01-02,2373,C,19.9,San Francisco-Arkansas Street,24 
2009-01-02,2125,C,12.2,Redwood City,24 
2009-01-02,3661,A,20.4,San Jose-Jackson Street,24 
2009-01-02,3661,C,16.2,San Jose-Jackson Street,24 
2009-01-02,2410,B,17.5,Vallejo-304 Tuolumne Street,24 
2009-01-02,2410,A,20.3,Vallejo-304 Tuolumne Street,24 
2009-01-02,3026,D,26.0,Clovis-N Villa Avenue,24 
2009-01-02,3009,D,30.7,Fresno-1st Street,24 
2009-01-02,3009,A,28.3,Fresno-1st Street,24 
2009-01-02,3496,A,44.4,Bakersfield-410 E Planz Road,24 
2009-01-02,3146,G,35.1,Bakersfield-5558 California Avenue,24 
2009-01-02,3146,A,32.7,Bakersfield-5558 California Avenue,24 
2009-01-02,3146,H,33.9,Bakersfield-5558 California Avenue,24 
2009-01-02,3145,C,46.1,Bakersfield-Golden State Highway,24 
2009-01-02,3194,F,28.3,Corcoran-Patterson Avenue,24 
2009-01-02,2094,E,26.6,Stockton-Hazelton Street,24 
2009-01-02,3696,A,12.3,Tracy-Airport,24 
2009-01-02,2833,E,27.9,Modesto-14th Street,24 
2009-01-02,2996,A,33.2,Turlock-S Minaret Street,24 
2009-01-02,3484,B,7.1,Sequoia and Kings Canyon Natl Park,24 
2009-01-02,3484,A,7.1,Sequoia and Kings Canyon Natl Park,24 
2009-01-02,2032,B,24.7,Visalia-N Church Street,24 
2009-01-02,3173,A,54.5,Calexico-East,24 
2009-01-02,2115,D,21.8,Chico-Manzanita Avenue,24 
2009-01-02,2115,C,21.6,Chico-Manzanita Avenue,24 
2009-01-02,2630,A,18.3,Gridley-Cowee Avenue,24 
2009-01-02,2660,A,11.0,Paradise-Fire Station #1,24 
2009-01-02,2744,B,20.6,Colusa-Sunrise Blvd,24 
2009-01-02,3714,A,17.3,Willows-720 N Colusa Street,24 
2009-01-02,2956,B,19.9,Roseville-N Sunrise Blvd,24 
2009-01-02,2977,A,28.5,Elk Grove-Bruceville Road,24 
2009-01-02,3187,A,17.2,Folsom-Natoma Street,23 
2009-01-02,2731,D,27.0,Sacramento-Del Paso Manor,24 
2009-01-02,3011,F,,Sacramento-T Street,13 
2009-01-02,2958,C,24.3,Yuba City-Almond Street,24 
2009-01-02,2958,A,15.3,Yuba City-Almond Street,24 
