summary_date,site,monitor,pm25_davg,name,obs_count 
2011-09-08,2979,A,8.4,Nipomo-Guadalupe Road,24 
2011-09-08,3688,B,8.1,San Luis Obispo-3220 South Higuera St,24 
2011-09-08,3153,A,10.0,Goleta-Fairview,24 
2011-09-08,2360,B,10.1,Lompoc-S H Street,24 
2011-09-08,3665,D,16.2,Santa Barbara-700 East Canon Perdido,24 
2011-09-08,3486,D,9.4,Santa Maria-906 S Broadway,24 
2011-09-08,2991,C,16.0,El Rio-Rio Mesa School #2,24 
2011-09-08,2880,C,8.8,Simi Valley-Cochran Street,24 
2011-09-08,2984,E,8.5,Thousand Oaks-Moorpark Road,24 
2011-09-08,2460,A,,Alpine-Victoria Drive,14 
2011-09-08,3198,A,,Camp Pendleton,12 
2011-09-08,2327,F,,El Cajon-Redwood Avenue,8 
2011-09-08,2263,H,,Escondido-E Valley Parkway,16 
2011-09-08,2263,G,,Escondido-E Valley Parkway,16 
2011-09-08,3690,B,,San Diego-1110 Beardsley Street,15 
2011-09-08,3490,D,6.6,Livermore-793 Rincon Avenue,23 
2011-09-08,3247,B,8.8,Oakland-9925 International Blvd,24 
2011-09-08,3742,A,8.7,Oakland-West,24 
2011-09-08,3506,A,7.0,Point Reyes,24 
2011-09-08,2622,A,4.3,San Rafael,24 
2011-09-08,2655,A,8.7,Napa-Jefferson Avenue,24 
2011-09-08,2373,D,7.5,San Francisco-Arkansas Street,23 
2011-09-08,2125,D,5.3,Redwood City,23 
2011-09-08,3770,A,10.5,Cupertino-22601 Voss Ave,23 
2011-09-08,2320,B,7.0,Gilroy-9th Street,23 
2011-09-08,2410,D,4.8,Vallejo-304 Tuolumne Street,24 
2011-09-08,2105,B,5.0,Santa Rosa-5th Street,24 
2011-09-08,3026,D,8.1,Clovis-N Villa Avenue,24 
2011-09-08,3009,D,14.2,Fresno-1st Street,23 
2011-09-08,3009,A,6.8,Fresno-1st Street,24 
2011-09-08,3768,A,13.7,Huron-16875 4th Street,24 
2011-09-08,3759,A,5.5,Tranquility-32650 West Adams Avenue,24 
2011-09-08,3146,G,17.5,Bakersfield-5558 California Avenue,24 
2011-09-08,3146,H,16.8,Bakersfield-5558 California Avenue,24 
2011-09-08,3769,A,6.2,Lebec-Beartrap Road,24 
2011-09-08,3129,A,10.3,Hanford-S Irwin Street,24 
2011-09-08,3771,A,14.1,Madera-28261 Avenue 14,22 
2011-09-08,3022,A,5.4,Merced-S Coffee Avenue,24 
2011-09-08,3772,A,5.8,Manteca-530 Fishback Rd,23 
2011-09-08,2094,F,5.7,Stockton-Hazelton Street,24 
2011-09-08,2094,G,8.0,Stockton-Hazelton Street,24 
2011-09-08,3696,A,2.8,Tracy-Airport,24 
2011-09-08,2833,I,10.0,Modesto-14th Street,24 
2011-09-08,2996,A,9.5,Turlock-S Minaret Street,22 
2011-09-08,3763,A,10.5,Porterville-1839 Newcomb Street,24 
2011-09-08,3484,B,7.6,Sequoia and Kings Canyon Natl Park,24 
2011-09-08,3484,A,7.6,Sequoia and Kings Canyon Natl Park,24 
2011-09-08,2032,B,8.8,Visalia-N Church Street,24 
2011-09-08,5409,t,,Naval Test Base,11 
2011-09-08,5410,t,,Salton City,11 
2011-09-08,5408,t,,Sonny Bono,11 
2011-09-08,5405,t,,Torres-Martinez,10 
2011-09-08,2115,C,15.3,Chico-Manzanita Avenue,24 
2011-09-08,2115,D,,Chico-Manzanita Avenue,13 
2011-09-08,2630,A,18.0,Gridley-Cowee Avenue,24 
2011-09-08,3786,A,8.1,Paradise-Theater                        ,24 
2011-09-08,2744,B,11.7,Colusa-Sunrise Blvd,23 
2011-09-08,3714,A,9.1,Willows-720 N Colusa Street,22 
2011-09-08,2956,B,7.7,Roseville-N Sunrise Blvd,23 
2011-09-08,2977,A,6.8,Elk Grove-Bruceville Road,24 
2011-09-08,3187,A,5.0,Folsom-Natoma Street,22 
2011-09-08,2731,D,7.2,Sacramento-Del Paso Manor,24 
2011-09-08,3011,F,4.0,Sacramento-T Street,23 
2011-09-08,2958,C,16.2,Yuba City-Almond Street,24 
2011-09-08,2958,A,6.4,Yuba City-Almond Street,24 
2011-09-08,3764,B,9.0,Red Bluff-310 S Main Street,24 
2011-09-08,2143,A,12.9,Davis-UCD Campus,24 
2011-09-09,3151,A,8.0,Death Valley Natl Monument,24 
2011-09-09,3154,A,10.0,Keeler-Cerro Gordo Road,24 
2011-09-09,3154,G,12.2,Keeler-Cerro Gordo Road,24 
2011-09-09,3707,A,4.8,Hoover,24 
2011-09-09,3698,A,8.8,Bliss State Park,24 
2011-09-09,3144,B,7.8,San Andreas-Gold Strike Road,24 
2011-09-09,3018,A,4.5,Yosemite Natl Park-Turtleback Dome,24 
2011-09-09,2353,A,5.6,Yosemite Village-Visitor Center,20 
2011-09-09,3126,C,9.7,Grass Valley-Litton Building,24 
2011-09-09,2208,Z,13.7,Truckee-Fire Station,24 
2011-09-09,2208,D,20.7,Truckee-Fire Station,21 
2011-09-09,3128,C,10.7,Chester-222 1st Avenue,24 
2011-09-09,3494,E,16.8,Portola-161 Nevada Street,24 
2011-09-09,3494,A,10.9,Portola-161 Nevada Street,24 
2011-09-09,3020,A,12.3,Quincy-N Church Street,24 
2011-09-09,3020,C,16.4,Quincy-N Church Street,24 
2011-09-09,3121,B,11.0,Mojave-923 Poole Street,24 
2011-09-09,3152,A,5.7,Joshua Tree NP - Black Rock,24 
2011-09-09,3779,A,9.3,Eureka-Humboldt Hill                    ,24 
2011-09-09,2271,C,12.7,Ukiah-County Library,24 
2011-09-09,3765,A,16.0,Willits-125 E Commercial Street,23 
2011-09-09,3711,A,7.0,Trinity,24 
2011-09-09,3132,A,11.2,Weaverville-Courthouse,24 
2011-09-09,3489,C,6.4,Salinas-High School,24 
2011-09-09,2628,B,7.5,Hollister-Fairview Road,22 
2011-09-09,2983,A,5.1,Pinnacles National Monument,24 
2011-09-09,3200,C,8.2,Santa Cruz AMS,24 
2011-09-09,3150,A,8.1,Lava Beds Natl Monument,24 
2011-09-09,2484,A,16.5,Azusa,24 
2011-09-09,2492,D,22.7,Burbank-W Palm Avenue,24 
2011-09-09,2492,A,14.7,Burbank-W Palm Avenue,24 
2011-09-09,3743,A,11.8,Compton-700 North Bullis Road,24 
2011-09-09,2849,A,22.2,Glendora-Laurel,24 
2011-09-09,2899,A,14.9,Los Angeles-North Main Street,24 
2011-09-09,2899,C,11.8,Los Angeles-North Main Street,24 
2011-09-09,2899,G,22.0,Los Angeles-North Main Street,24 
2011-09-09,2429,A,11.3,North Long Beach,24 
2011-09-09,2429,F,16.8,North Long Beach,24 
2011-09-09,2160,A,12.2,Pasadena-S Wilson Avenue,24 
2011-09-09,3693,A,11.7,Pico Rivera-4144 San Gabriel,24 
2011-09-09,2420,C,23.4,Reseda,24 
2011-09-09,2420,A,12.2,Reseda,24 
2011-09-09,3502,A,19.0,Santa Clarita,24 
2011-09-09,3679,A,10.7,South Long Beach,24 
2011-09-09,3797,A,6.3,Wrightwood                              ,24 
2011-09-09,3674,D,18.9,Anaheim-Pampas Lane,24 
2011-09-09,3674,A,11.5,Anaheim-Pampas Lane,24 
2011-09-09,3265,A,10.5,Mission Viejo-26081 Via Pera,24 
2011-09-09,3708,A,8.3,Agua Tibia,24 
2011-09-09,3168,A,19.8,Banning Airport,24 
2011-09-09,2943,A,12.9,Lake Elsinore-W Flint Street,24 
2011-09-09,3702,C,23.0,Mira Loma Van Buren,20 
2011-09-09,3702,A,13.9,Mira Loma Van Buren,24 
2011-09-09,2333,C,14.9,Riverside-Magnolia,24 
2011-09-09,2333,A,12.1,Riverside-Magnolia,24 
2011-09-09,2596,A,12.9,Riverside-Rubidoux,24 
2011-09-09,2596,Z,18.8,Riverside-Rubidoux,24 
2011-09-09,2596,I,18.8,Riverside-Rubidoux,24 
2011-09-09,2596,F,19.0,Riverside-Rubidoux,24 
2011-09-09,2596,C,14.6,Riverside-Rubidoux,24 
2011-09-09,3777,A,10.8,Winchester-33700 Borel Road             ,24 
2011-09-09,2266,A,15.2,Fontana-Arrow Highway,24 
2011-09-09,3254,A,13.8,Ontario-1408 Francis Street,24 
2011-09-09,3700,A,6.1,San Gorgonio Wilderness,24 
2011-09-09,2485,A,27.2,Upland,24 
2011-09-09,3762,A,10.6,Arroyo Grande-2391 Willow Road,24 
2011-09-09,2965,E,,Atascadero-Lewis Avenue,14 
2011-09-09,2979,A,7.4,Nipomo-Guadalupe Road,24 
2011-09-09,3688,B,6.2,San Luis Obispo-3220 South Higuera St,24 
2011-09-09,3153,A,10.5,Goleta-Fairview,24 
2011-09-09,2360,B,7.3,Lompoc-S H Street,24 
2011-09-09,3665,D,12.8,Santa Barbara-700 East Canon Perdido,21 
2011-09-09,3486,D,8.8,Santa Maria-906 S Broadway,24 
2011-09-09,2991,A,11.9,El Rio-Rio Mesa School #2,24 
2011-09-09,2991,C,13.2,El Rio-Rio Mesa School #2,24 
2011-09-09,2880,A,15.9,Simi Valley-Cochran Street,24 
2011-09-09,2880,C,13.8,Simi Valley-Cochran Street,24 
2011-09-09,2984,E,12.8,Thousand Oaks-Moorpark Road,24 
2011-09-09,2460,A,15.7,Alpine-Victoria Drive,22 
2011-09-09,2327,F,19.3,El Cajon-Redwood Avenue,22 
2011-09-09,2327,A,16.0,El Cajon-Redwood Avenue,24 
2011-09-09,2263,A,13.5,Escondido-E Valley Parkway,24 
2011-09-09,2263,G,,Escondido-E Valley Parkway,18 
2011-09-09,2263,H,,Escondido-E Valley Parkway,10 
2011-09-09,3690,B,14.4,San Diego-1110 Beardsley Street,21 
2011-09-09,3690,A,14.2,San Diego-1110 Beardsley Street,24 
2011-09-09,2040,A,13.8,San Diego-Overland Avenue,24 
2011-09-09,3490,D,9.8,Livermore-793 Rincon Avenue,24 
2011-09-09,3247,B,9.1,Oakland-9925 International Blvd,24 
2011-09-09,3742,A,9.2,Oakland-West,23 
2011-09-09,2831,A,8.7,Concord-2956-A Treat Blvd,24 
2011-09-09,3506,A,7.6,Point Reyes,24 
2011-09-09,2622,A,6.2,San Rafael,24 
2011-09-09,2655,A,11.4,Napa-Jefferson Avenue,24 
2011-09-09,2373,D,8.3,San Francisco-Arkansas Street,23 
2011-09-09,2125,D,9.1,Redwood City,24 
2011-09-09,3770,A,14.8,Cupertino-22601 Voss Ave,24 
2011-09-09,2320,B,8.3,Gilroy-9th Street,24 
2011-09-09,3661,A,11.0,San Jose-Jackson Street,24 
2011-09-09,2410,D,6.5,Vallejo-304 Tuolumne Street,24 
2011-09-09,2105,B,8.2,Santa Rosa-5th Street,24 
2011-09-09,3026,D,14.5,Clovis-N Villa Avenue,24 
2011-09-09,3009,C,13.9,Fresno-1st Street,24 
2011-09-09,3009,L,13.2,Fresno-1st Street,24 
2011-09-09,3009,A,11.5,Fresno-1st Street,24 
2011-09-09,3009,D,19.4,Fresno-1st Street,24 
2011-09-09,3768,A,16.2,Huron-16875 4th Street,24 
2011-09-09,3704,A,3.8,Kaiser,24 
2011-09-09,3759,A,7.3,Tranquility-32650 West Adams Avenue,24 
2011-09-09,3496,A,8.2,Bakersfield-410 E Planz Road,24 
2011-09-09,3146,A,12.8,Bakersfield-5558 California Avenue,24 
2011-09-09,3146,G,14.5,Bakersfield-5558 California Avenue,24 
2011-09-09,3146,H,15.0,Bakersfield-5558 California Avenue,24 
2011-09-09,3769,A,7.4,Lebec-Beartrap Road,24 
2011-09-09,3724,A,5.4,Lebec-Frazier Park Road,24 
2011-09-09,3129,A,13.4,Hanford-S Irwin Street,24 
2011-09-09,3771,A,18.9,Madera-28261 Avenue 14,24 
2011-09-09,3022,A,12.3,Merced-S Coffee Avenue,21 
2011-09-09,3772,A,11.0,Manteca-530 Fishback Rd,24 
2011-09-09,2094,F,10.0,Stockton-Hazelton Street,24 
2011-09-09,2094,G,11.0,Stockton-Hazelton Street,24 
2011-09-09,3696,A,6.3,Tracy-Airport,24 
2011-09-09,2833,I,13.1,Modesto-14th Street,24 
2011-09-09,2996,A,14.0,Turlock-S Minaret Street,24 
2011-09-09,3763,A,8.8,Porterville-1839 Newcomb Street,24 
2011-09-09,3484,B,6.7,Sequoia and Kings Canyon Natl Park,24 
2011-09-09,3484,A,6.7,Sequoia and Kings Canyon Natl Park,24 
2011-09-09,2156,A,6.3,Sequoia Natl Park-Ash Mountain #2,24 
2011-09-09,2032,B,9.8,Visalia-N Church Street,24 
2011-09-09,2032,A,10.7,Visalia-N Church Street,24 
2011-09-09,3675,A,6.8,Brawley-220 Main Street,24 
2011-09-09,3135,A,11.8,Calexico-Ethel Street,24 
2011-09-09,2551,A,7.1,El Centro-9th Street,24 
2011-09-09,5409,t,,Naval Test Base,16 
2011-09-09,5410,t,,Salton City,17 
2011-09-09,5408,t,,Sonny Bono,17 
2011-09-09,2878,A,7.6,Indio-Jackson Street,24 
2011-09-09,2199,A,7.5,Palm Springs-Fire Station,24 
2011-09-09,5405,t,11.9,Torres-Martinez,19 
2011-09-09,2115,C,15.0,Chico-Manzanita Avenue,24 
2011-09-09,2630,A,21.5,Gridley-Cowee Avenue,24 
2011-09-09,3786,A,13.4,Paradise-Theater                        ,24 
2011-09-09,2744,B,14.5,Colusa-Sunrise Blvd,24 
2011-09-09,3714,A,12.2,Willows-720 N Colusa Street,24 
2011-09-09,2956,B,11.5,Roseville-N Sunrise Blvd,24 
2011-09-09,2977,A,11.3,Elk Grove-Bruceville Road,24 
2011-09-09,3187,A,7.0,Folsom-Natoma Street,24 
2011-09-09,2731,D,12.1,Sacramento-Del Paso Manor,24 
2011-09-09,2731,A,9.7,Sacramento-Del Paso Manor,24 
2011-09-09,2731,C,9.2,Sacramento-Del Paso Manor,24 
2011-09-09,2346,A,9.4,Sacramento-Health Dept Stockton Blvd,24 
2011-09-09,3011,F,9.6,Sacramento-T Street,24 
2011-09-09,3011,A,10.2,Sacramento-T Street,24 
2011-09-09,2972,A,8.7,Lassen Volcanic Natl Park-Manzanita Lake,24 
2011-09-09,2958,C,19.5,Yuba City-Almond Street,24 
2011-09-09,2958,A,9.0,Yuba City-Almond Street,24 
2011-09-09,3764,B,13.6,Red Bluff-310 S Main Street,24 
2011-09-09,2143,A,17.7,Davis-UCD Campus,24 
2011-09-10,3154,G,7.9,Keeler-Cerro Gordo Road,24 
2011-09-10,3144,B,7.2,San Andreas-Gold Strike Road,24 
2011-09-10,2353,A,10.7,Yosemite Village-Visitor Center,23 
2011-09-10,3126,C,12.8,Grass Valley-Litton Building,24 
2011-09-10,3128,C,11.0,Chester-222 1st Avenue,24 
2011-09-10,3494,E,16.1,Portola-161 Nevada Street,24 
2011-09-10,3020,C,17.8,Quincy-N Church Street,23 
2011-09-10,3121,B,6.9,Mojave-923 Poole Street,22 
2011-09-10,3779,A,12.3,Eureka-Humboldt Hill                    ,24 
2011-09-10,2271,C,12.2,Ukiah-County Library,24 
2011-09-10,3765,A,13.2,Willits-125 E Commercial Street,22 
2011-09-10,3132,A,14.4,Weaverville-Courthouse,24 
2011-09-10,3489,C,8.4,Salinas-High School,24 
2011-09-10,2628,B,8.5,Hollister-Fairview Road,24 
2011-09-10,3200,C,7.5,Santa Cruz AMS,24 
2011-09-10,2492,D,21.2,Burbank-W Palm Avenue,24 
2011-09-10,2492,A,12.0,Burbank-W Palm Avenue,24 
2011-09-10,2849,A,23.6,Glendora-Laurel,24 
2011-09-10,2899,A,10.7,Los Angeles-North Main Street,24 
2011-09-10,2899,G,15.0,Los Angeles-North Main Street,24 
2011-09-10,2429,F,9.2,North Long Beach,24 
2011-09-10,2429,A,8.3,North Long Beach,24 
2011-09-10,2420,C,24.2,Reseda,24 
2011-09-10,3502,A,23.9,Santa Clarita,24 
2011-09-10,3679,A,7.8,South Long Beach,24 
2011-09-10,3674,D,13.8,Anaheim-Pampas Lane,24 
2011-09-10,3674,A,9.7,Anaheim-Pampas Lane,24 
2011-09-10,3168,A,,Banning Airport,2 
2011-09-10,2943,A,18.7,Lake Elsinore-W Flint Street,24 
2011-09-10,3702,C,28.0,Mira Loma Van Buren,24 
2011-09-10,3702,A,17.0,Mira Loma Van Buren,24 
2011-09-10,2333,C,18.9,Riverside-Magnolia,24 
2011-09-10,2596,I,23.2,Riverside-Rubidoux,24 
2011-09-10,2596,F,23.4,Riverside-Rubidoux,24 
2011-09-10,2596,A,16.1,Riverside-Rubidoux,24 
2011-09-10,2596,Z,23.2,Riverside-Rubidoux,24 
2011-09-10,3777,A,15.3,Winchester-33700 Borel Road             ,24 
2011-09-10,2485,A,29.4,Upland,24 
2011-09-10,3762,A,13.7,Arroyo Grande-2391 Willow Road,23 
2011-09-10,2979,A,9.6,Nipomo-Guadalupe Road,24 
2011-09-10,3688,B,10.2,San Luis Obispo-3220 South Higuera St,24 
2011-09-10,3153,A,11.0,Goleta-Fairview,24 
2011-09-10,2360,B,12.3,Lompoc-S H Street,24 
2011-09-10,3665,D,14.9,Santa Barbara-700 East Canon Perdido,24 
2011-09-10,3486,D,10.2,Santa Maria-906 S Broadway,24 
2011-09-10,2991,C,14.3,El Rio-Rio Mesa School #2,24 
2011-09-10,2880,C,17.5,Simi Valley-Cochran Street,24 
2011-09-10,2984,E,14.6,Thousand Oaks-Moorpark Road,24 
2011-09-10,2460,A,21.5,Alpine-Victoria Drive,24 
2011-09-10,3198,A,,Camp Pendleton,6 
2011-09-10,2327,F,16.6,El Cajon-Redwood Avenue,24 
2011-09-10,2327,A,11.2,El Cajon-Redwood Avenue,24 
2011-09-10,2263,A,11.0,Escondido-E Valley Parkway,24 
2011-09-10,2263,G,,Escondido-E Valley Parkway,18 
2011-09-10,3690,A,10.1,San Diego-1110 Beardsley Street,24 
2011-09-10,3690,B,12.0,San Diego-1110 Beardsley Street,24 
2011-09-10,3490,D,9.5,Livermore-793 Rincon Avenue,24 
2011-09-10,3247,B,9.4,Oakland-9925 International Blvd,24 
2011-09-10,3742,A,12.0,Oakland-West,24 
2011-09-10,3506,A,10.3,Point Reyes,24 
2011-09-10,2622,A,6.1,San Rafael,24 
2011-09-10,2655,A,14.1,Napa-Jefferson Avenue,24 
2011-09-10,2373,D,10.6,San Francisco-Arkansas Street,24 
2011-09-10,2125,D,6.6,Redwood City,19 
2011-09-10,3770,A,14.6,Cupertino-22601 Voss Ave,24 
2011-09-10,2320,B,7.6,Gilroy-9th Street,24 
2011-09-10,2410,D,5.7,Vallejo-304 Tuolumne Street,24 
2011-09-10,2105,B,8.6,Santa Rosa-5th Street,24 
2011-09-10,3026,D,12.6,Clovis-N Villa Avenue,19 
2011-09-10,3009,A,14.2,Fresno-1st Street,24 
2011-09-10,3009,D,20.3,Fresno-1st Street,24 
2011-09-10,3768,A,18.5,Huron-16875 4th Street,24 
2011-09-10,3759,A,9.8,Tranquility-32650 West Adams Avenue,24 
2011-09-10,3146,H,24.1,Bakersfield-5558 California Avenue,24 
2011-09-10,3146,G,24.6,Bakersfield-5558 California Avenue,24 
2011-09-10,3769,A,,Lebec-Beartrap Road,8 
2011-09-10,3129,A,21.0,Hanford-S Irwin Street,24 
2011-09-10,3771,A,21.4,Madera-28261 Avenue 14,24 
2011-09-10,3022,A,14.1,Merced-S Coffee Avenue,19 
2011-09-10,3772,A,13.4,Manteca-530 Fishback Rd,24 
2011-09-10,2094,G,12.6,Stockton-Hazelton Street,24 
2011-09-10,2094,F,9.7,Stockton-Hazelton Street,24 
2011-09-10,3696,A,10.3,Tracy-Airport,24 
2011-09-10,2833,I,15.3,Modesto-14th Street,24 
2011-09-10,2996,A,17.4,Turlock-S Minaret Street,24 
2011-09-10,3763,A,20.4,Porterville-1839 Newcomb Street,24 
2011-09-10,3484,A,6.7,Sequoia and Kings Canyon Natl Park,24 
2011-09-10,3484,B,6.7,Sequoia and Kings Canyon Natl Park,24 
2011-09-10,2032,B,17.2,Visalia-N Church Street,24 
2011-09-10,5409,t,9.2,Naval Test Base,24 
2011-09-10,5410,t,20.3,Salton City,24 
2011-09-10,5408,t,9.5,Sonny Bono,23 
2011-09-10,5405,t,10.7,Torres-Martinez,21 
2011-09-10,2115,C,15.8,Chico-Manzanita Avenue,24 
2011-09-10,2630,A,23.9,Gridley-Cowee Avenue,24 
2011-09-10,3786,A,13.3,Paradise-Theater                        ,24 
2011-09-10,2744,B,20.6,Colusa-Sunrise Blvd,24 
2011-09-10,3714,A,14.1,Willows-720 N Colusa Street,24 
2011-09-10,2956,B,14.3,Roseville-N Sunrise Blvd,24 
2011-09-10,2977,A,12.7,Elk Grove-Bruceville Road,24 
2011-09-10,3187,A,10.8,Folsom-Natoma Street,24 
2011-09-10,2731,D,13.3,Sacramento-Del Paso Manor,24 
2011-09-10,3011,F,13.9,Sacramento-T Street,24 
2011-09-10,2958,C,19.9,Yuba City-Almond Street,24 
2011-09-10,2958,A,10.5,Yuba City-Almond Street,24 
2011-09-10,3764,B,15.6,Red Bluff-310 S Main Street,24 
2011-09-10,2143,A,20.0,Davis-UCD Campus,24 
2011-09-11,3154,G,5.4,Keeler-Cerro Gordo Road,24 
2011-09-11,3144,B,10.0,San Andreas-Gold Strike Road,24 
2011-09-11,2353,A,4.1,Yosemite Village-Visitor Center,24 
2011-09-11,3126,C,11.3,Grass Valley-Litton Building,24 
2011-09-11,3128,C,9.5,Chester-222 1st Avenue,24 
2011-09-11,3494,E,13.2,Portola-161 Nevada Street,24 
2011-09-11,3020,C,12.9,Quincy-N Church Street,24 
2011-09-11,3121,B,17.4,Mojave-923 Poole Street,24 
2011-09-11,3779,A,7.0,Eureka-Humboldt Hill                    ,24 
2011-09-11,2271,C,7.6,Ukiah-County Library,24 
2011-09-11,3765,A,10.5,Willits-125 E Commercial Street,22 
2011-09-11,3132,A,13.8,Weaverville-Courthouse,24 
2011-09-11,3489,C,9.8,Salinas-High School,24 
2011-09-11,2628,B,8.9,Hollister-Fairview Road,24 
2011-09-11,3200,C,7.6,Santa Cruz AMS,24 
2011-09-11,2492,D,15.3,Burbank-W Palm Avenue,24 
2011-09-11,2492,A,8.3,Burbank-W Palm Avenue,24 
2011-09-11,2849,A,16.3,Glendora-Laurel,24 
2011-09-11,2899,A,7.7,Los Angeles-North Main Street,24 
2011-09-11,2899,G,8.4,Los Angeles-North Main Street,24 
2011-09-11,2429,F,7.7,North Long Beach,24 
2011-09-11,2429,A,5.4,North Long Beach,24 
2011-09-11,2420,C,17.5,Reseda,24 
2011-09-11,3502,A,18.3,Santa Clarita,24 
2011-09-11,3679,A,6.1,South Long Beach,24 
2011-09-11,3674,A,6.6,Anaheim-Pampas Lane,24 
2011-09-11,3674,D,9.9,Anaheim-Pampas Lane,24 
2011-09-11,2943,A,11.7,Lake Elsinore-W Flint Street,24 
2011-09-11,3702,C,20.9,Mira Loma Van Buren,24 
2011-09-11,3702,A,10.3,Mira Loma Van Buren,24 
2011-09-11,2333,C,15.2,Riverside-Magnolia,24 
2011-09-11,2596,F,16.3,Riverside-Rubidoux,24 
2011-09-11,2596,Z,16.1,Riverside-Rubidoux,24 
2011-09-11,2596,A,8.4,Riverside-Rubidoux,24 
2011-09-11,2596,I,16.1,Riverside-Rubidoux,24 
2011-09-11,3777,A,11.0,Winchester-33700 Borel Road             ,24 
2011-09-11,2485,A,23.1,Upland,24 
2011-09-11,3762,A,10.9,Arroyo Grande-2391 Willow Road,24 
2011-09-11,2979,A,8.6,Nipomo-Guadalupe Road,24 
2011-09-11,3688,B,10.0,San Luis Obispo-3220 South Higuera St,24 
2011-09-11,3153,A,7.5,Goleta-Fairview,24 
2011-09-11,2360,B,10.1,Lompoc-S H Street,24 
2011-09-11,3665,D,11.0,Santa Barbara-700 East Canon Perdido,24 
2011-09-11,3486,D,10.4,Santa Maria-906 S Broadway,24 
2011-09-11,2991,C,10.9,El Rio-Rio Mesa School #2,24 
2011-09-11,2880,C,11.7,Simi Valley-Cochran Street,24 
2011-09-11,2984,E,9.8,Thousand Oaks-Moorpark Road,24 
2011-09-11,2460,A,15.7,Alpine-Victoria Drive,24 
2011-09-11,3198,A,10.0,Camp Pendleton,24 
2011-09-11,2327,F,11.8,El Cajon-Redwood Avenue,24 
2011-09-11,2327,A,9.0,El Cajon-Redwood Avenue,24 
2011-09-11,2263,G,11.0,Escondido-E Valley Parkway,21 
2011-09-11,3690,A,8.2,San Diego-1110 Beardsley Street,24 
2011-09-11,3690,B,11.6,San Diego-1110 Beardsley Street,24 
2011-09-11,3490,D,8.8,Livermore-793 Rincon Avenue,24 
2011-09-11,3247,B,9.3,Oakland-9925 International Blvd,24 
2011-09-11,3742,A,14.0,Oakland-West,24 
2011-09-11,3506,A,12.6,Point Reyes,24 
2011-09-11,2622,A,8.8,San Rafael,24 
2011-09-11,2655,A,13.3,Napa-Jefferson Avenue,24 
2011-09-11,2373,D,9.3,San Francisco-Arkansas Street,19 
2011-09-11,2125,D,9.0,Redwood City,24 
2011-09-11,3770,A,14.8,Cupertino-22601 Voss Ave,24 
2011-09-11,2320,B,8.2,Gilroy-9th Street,24 
2011-09-11,2410,D,5.8,Vallejo-304 Tuolumne Street,24 
2011-09-11,2105,B,8.4,Santa Rosa-5th Street,24 
2011-09-11,3026,D,,Clovis-N Villa Avenue,16 
2011-09-11,3009,A,10.9,Fresno-1st Street,24 
2011-09-11,3009,D,22.8,Fresno-1st Street,24 
