summary_date,site,co_davg,name,obs_count,units 
2010-11-22,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-22,2923,0.387,Barstow,23,Parts Per Million ( ppm ) 
2010-11-22,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-22,3201,0.916,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-22,3183,0.739,Rosarito,24,Parts Per Million ( ppm ) 
2010-11-22,3255,0.937,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-11-22,3138,0.760,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-11-22,3178,0.387,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-11-22,3716,0.213,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-11-22,3489,0.350,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-22,2484,0.325,Azusa,23,Parts Per Million ( ppm ) 
2010-11-22,3743,1.019,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-11-22,2849,0.304,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-11-22,3774,0.421,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-11-22,2899,0.669,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-11-22,3683,0.307,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-22,2429,0.653,North Long Beach,22,Parts Per Million ( ppm ) 
2010-11-22,2160,0.706,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-22,3693,0.622,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-11-22,2898,0.651,Pomona,23,Parts Per Million ( ppm ) 
2010-11-22,2420,0.763,Reseda,23,Parts Per Million ( ppm ) 
2010-11-22,3502,0.298,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-11-22,2494,0.431,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-11-22,3674,0.507,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-11-22,2937,0.399,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-11-22,2249,0.660,La Habra,23,Parts Per Million ( ppm ) 
2010-11-22,3265,0.169,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-11-22,2943,0.172,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-22,3747,0.512,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-22,3702,0.365,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-11-22,2333,0.411,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-11-22,2596,0.557,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-11-22,2266,0.124,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-11-22,2221,0.322,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-11-22,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-11-22,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-11-22,2360,0.130,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-11-22,3665,0.265,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-11-22,3486,0.265,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-11-22,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-11-22,2263,0.600,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-11-22,3690,0.716,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2010-11-22,3247,0.253,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-11-22,3742,0.122,Oakland-West,23,Parts Per Million ( ppm ) 
2010-11-22,2804,0.288,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-11-22,2831,0.359,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-11-22,3668,0.290,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-11-22,2622,0.432,San Rafael,23,Parts Per Million ( ppm ) 
2010-11-22,2655,0.430,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2010-11-22,2373,0.267,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-11-22,2125,0.563,Redwood City,23,Parts Per Million ( ppm ) 
2010-11-22,3770,0.398,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
