summary_date,site,monitor,pm25_davg,name,obs_count 
2015-08-22,2116,B,28.0,Bishop-White Mountain Research Center,24 
2015-08-22,2116,A,19.3,Bishop-White Mountain Research Center,24 
2015-08-22,3154,A,14.0,Keeler-Cerro Gordo Road,24 
2015-08-22,3154,G,17.5,Keeler-Cerro Gordo Road,24 
2015-08-22,3707,A,14.6,Hoover,24 
2015-08-22,2914,A,7.0,Lakeport-Lakeport Blvd,24 
2015-08-22,3698,A,16.1,Bliss State Park,24 
2015-08-22,3817,A,15.2,Lake Tahoe Community College            ,24 
2015-08-22,3802,A,27.7,Tahoe City-221 Fairway Drive,24 
2015-08-22,3144,B,10.6,San Andreas-Gold Strike Road,24 
2015-08-22,3018,B,15.1,Yosemite Natl Park-Turtleback Dome,24 
2015-08-22,3018,A,15.1,Yosemite Natl Park-Turtleback Dome,24 
2015-08-22,2353,A,19.0,Yosemite Village-Visitor Center,24 
2015-08-22,3126,A,11.5,Grass Valley-Litton Building,24 
2015-08-22,3126,C,13.3,Grass Valley-Litton Building,24 
2015-08-22,2208,D,24.2,Truckee-Fire Station,24 
2015-08-22,3002,A,18.6,Colfax-City Hall,24 
2015-08-22,3128,C,14.0,Chester-222 1st Avenue,24 
2015-08-22,3801,C,11.6,Portola-Gulling Street                  ,24 
2015-08-22,3801,A,13.4,Portola-Gulling Street                  ,24 
2015-08-22,3801,B,11.8,Portola-Gulling Street                  ,24 
2015-08-22,3020,C,10.1,Quincy-N Church Street,24 
2015-08-22,3020,A,11.2,Quincy-N Church Street,24 
2015-08-22,3121,B,11.0,Mojave-923 Poole Street,24 
2015-08-22,3492,A,12.5,Ridgecrest-100 West California Avenue,24 
2015-08-22,3152,A,8.5,Joshua Tree NP - Black Rock,24 
2015-08-22,3016,A,7.2,Redwood Natl Park-Requa,24 
2015-08-22,3779,C,11.7,Eureka-Humboldt Hill                    ,24 
2015-08-22,2271,C,10.6,Ukiah-County Library,24 
2015-08-22,3765,A,17.0,Willits-125 E Commercial Street,24 
2015-08-22,3132,A,91.6,Weaverville-Courthouse,24 
2015-08-22,2016,A,8.3,Carmel Valley-Ford Road,24 
2015-08-22,3726,A,7.1,King City-415 Pearl Street,24 
2015-08-22,3489,B,5.8,Salinas-High School,24 
2015-08-22,3489,C,5.9,Salinas-High School,24 
2015-08-22,2628,B,6.0,Hollister-Fairview Road,24 
2015-08-22,2983,A,5.3,Pinnacles National Monument,24 
2015-08-22,3811,A,4.4,San Lorenzo Valley Middle School AMS,24 
2015-08-22,3200,C,2.6,Santa Cruz AMS,24 
2015-08-22,3150,A,12.7,Lava Beds Natl Monument,24 
2015-08-22,2752,A,26.3,Yreka-Foothill Drive,24 
2015-08-22,2484,A,17.8,Azusa,24 
2015-08-22,3743,A,14.1,Compton-700 North Bullis Road,24 
2015-08-22,2849,A,29.1,Glendora-Laurel,24 
2015-08-22,3701,B,8.7,Lebec-Peace Valley Road,24 
2015-08-22,3818,A,16.1,Long Beach-Route 710 Near Road          ,24 
2015-08-22,2899,E,20.1,Los Angeles-North Main Street,24 
2015-08-22,2899,A,17.6,Los Angeles-North Main Street,24 
2015-08-22,2899,F,20.2,Los Angeles-North Main Street,24 
2015-08-22,2899,B,18.4,Los Angeles-North Main Street,24 
2015-08-22,2899,I,30.2,Los Angeles-North Main Street,24 
2015-08-22,2429,A,14.6,North Long Beach,24 
2015-08-22,2160,A,16.5,Pasadena-S Wilson Avenue,24 
2015-08-22,2420,A,16.2,Reseda,24 
2015-08-22,3502,A,22.7,Santa Clarita,24 
2015-08-22,3679,C,20.2,South Long Beach,24 
2015-08-22,3679,A,14.6,South Long Beach,24 
2015-08-22,3674,D,20.4,Anaheim-Pampas Lane,24 
2015-08-22,3674,C,16.3,Anaheim-Pampas Lane,24 
2015-08-22,3674,A,14.1,Anaheim-Pampas Lane,24 
2015-08-22,3265,A,14.1,Mission Viejo-26081 Via Pera,24 
2015-08-22,3708,A,12.7,Agua Tibia,24 
2015-08-22,3168,A,23.1,Banning Airport,24 
2015-08-22,2943,A,21.2,Lake Elsinore-W Flint Street,24 
2015-08-22,3702,C,32.7,Mira Loma Van Buren,24 
2015-08-22,3702,D,20.0,Mira Loma Van Buren,24 
2015-08-22,3702,A,21.7,Mira Loma Van Buren,24 
2015-08-22,2596,A,18.9,Riverside-Rubidoux,24 
2015-08-22,2596,Z,30.1,Riverside-Rubidoux,24 
2015-08-22,2596,F,30.8,Riverside-Rubidoux,24 
2015-08-22,2596,H,20.3,Riverside-Rubidoux,24 
2015-08-22,2596,E,18.7,Riverside-Rubidoux,24 
2015-08-22,3777,A,18.8,Winchester-33700 Borel Road             ,24 
2015-08-22,3266,A,8.2,Big Bear City-501 W. Valley Blvd,24 
2015-08-22,2499,A,11.7,Crestline,24 
2015-08-22,2266,D,21.5,Fontana-Arrow Highway,24 
2015-08-22,2266,A,18.1,Fontana-Arrow Highway,24 
2015-08-22,3819,A,21.6,Ontario-Route 60 Near Road              ,24 
2015-08-22,3819,C,24.9,Ontario-Route 60 Near Road              ,24 
2015-08-22,2221,A,17.1,San Bernardino-4th Street,24 
2015-08-22,3700,A,7.4,San Gorgonio Wilderness,24 
2015-08-22,3762,A,4.5,Arroyo Grande-2391 Willow Road,24 
2015-08-22,3812,A,3.6,Atascadero-Lift Station #5              ,24 
2015-08-22,2979,A,7.2,Nipomo-Guadalupe Road,24 
2015-08-22,3688,B,7.6,San Luis Obispo-3220 South Higuera St,24 
2015-08-22,3153,A,14.0,Goleta-Fairview,24 
2015-08-22,2360,A,8.3,Lompoc-S H Street,24 
2015-08-22,3710,A,9.2,San Rafael Wilderness,24 
2015-08-22,3665,D,16.4,Santa Barbara-700 East Canon Perdido,24 
2015-08-22,3486,D,10.4,Santa Maria-906 S Broadway,24 
2015-08-22,2991,D,19.7,El Rio-Rio Mesa School #2,24 
2015-08-22,3172,B,12.3,Ojai-Ojai Avenue,24 
2015-08-22,3505,C,20.1,Piru-3301 Pacific Avenue,24 
2015-08-22,2880,E,24.4,Simi Valley-Cochran Street,24 
2015-08-22,2880,D,23.8,Simi Valley-Cochran Street,24 
2015-08-22,2984,F,20.0,Thousand Oaks-Moorpark Road,24 
2015-08-22,2460,B,13.9,Alpine-Victoria Drive,24 
2015-08-22,3198,C,18.7,Camp Pendleton,24 
2015-08-22,2589,A,14.1,Chula Vista,24 
2015-08-22,3806,A,14.4,El Cajon-Floyd Smith Drive,24 
2015-08-22,2263,G,22.7,Escondido-E Valley Parkway,24 
2015-08-22,2263,A,15.6,Escondido-E Valley Parkway,24 
2015-08-22,2263,B,15.0,Escondido-E Valley Parkway,24 
2015-08-22,3739,A,18.7,Otay Mesa-Donovan,24 
2015-08-22,3690,D,15.6,San Diego-1110 Beardsley Street,24 
2015-08-22,3690,A,14.7,San Diego-1110 Beardsley Street,24 
2015-08-22,3766,B,14.6,San Diego-Kearny Villa Road,24 
2015-08-22,3766,A,14.7,San Diego-Kearny Villa Road,24 
2015-08-22,3824,A,16.7,San Ysidro-795 East San Ysidro Blvd,24 
2015-08-22,3490,D,10.4,Livermore-793 Rincon Avenue,24 
2015-08-22,3247,B,6.0,Oakland-9925 International Blvd,24 
2015-08-22,3803,A,9.3,Oakland-Laney College                   ,24 
2015-08-22,3742,C,7.7,Oakland-West,24 
2015-08-22,2831,C,9.8,Concord-2956-A Treat Blvd,24 
2015-08-22,3668,A,10.5,San Pablo-Rumrill Blvd,24 
2015-08-22,2986,A,6.2,Point Reyes National Seashore,24 
2015-08-22,2622,A,4.7,San Rafael,24 
2015-08-22,2655,B,6.8,Napa-Jefferson Avenue,24 
2015-08-22,2373,D,3.7,San Francisco-Arkansas Street,24 
2015-08-22,2125,D,4.1,Redwood City,24 
2015-08-22,2320,B,-1.4,Gilroy-9th Street,24 
2015-08-22,3661,A,8.0,San Jose-Jackson Street,24 
2015-08-22,3661,D,,San Jose-Jackson Street,13 
2015-08-22,3810,A,5.9,San Jose-Knox Avenue                    ,24 
2015-08-22,2410,E,,Vallejo-304 Tuolumne Street,13 
2015-08-22,2410,D,,Vallejo-304 Tuolumne Street,13 
2015-08-22,3804,A,6.4,Sebastopol-103 Morris Street            ,24 
2015-08-22,3026,D,14.7,Clovis-N Villa Avenue,24 
2015-08-22,3026,A,11.4,Clovis-N Villa Avenue,24 
2015-08-22,3781,C,12.3,Fresno-Garland                          ,24 
2015-08-22,3781,D,10.8,Fresno-Garland                          ,24 
2015-08-22,3781,F,11.3,Fresno-Garland                          ,24 
2015-08-22,3781,E,11.6,Fresno-Garland                          ,24 
2015-08-22,3781,A,11.5,Fresno-Garland                          ,24 
2015-08-22,3485,A,10.5,Fresno-Hamilton and Winery,24 
2015-08-22,3768,A,11.9,Huron-16875 4th Street,24 
2015-08-22,3704,A,47.3,Kaiser,24 
2015-08-22,3759,A,10.7,Tranquility-32650 West Adams Avenue,24 
2015-08-22,3496,A,19.6,Bakersfield-410 E Planz Road,24 
2015-08-22,3146,B,15.6,Bakersfield-5558 California Avenue,24 
2015-08-22,3146,A,17.9,Bakersfield-5558 California Avenue,24 
2015-08-22,3146,G,19.1,Bakersfield-5558 California Avenue,24 
2015-08-22,3146,H,14.3,Bakersfield-5558 California Avenue,24 
2015-08-22,3145,D,15.4,Bakersfield-Golden State Highway,24 
2015-08-22,3769,A,14.8,Lebec-Beartrap Road,24 
2015-08-22,3724,A,17.4,Lebec-Frazier Park Road,24 
2015-08-22,3129,A,13.4,Hanford-S Irwin Street,24 
2015-08-22,3771,A,12.8,Madera-28261 Avenue 14,24 
2015-08-22,3771,B,12.5,Madera-28261 Avenue 14,24 
2015-08-22,3253,A,12.6,Merced-2334 M Street,24 
2015-08-22,3022,A,15.2,Merced-S Coffee Avenue,24 
2015-08-22,3772,A,11.8,Manteca-530 Fishback Rd,24 
2015-08-22,2094,G,16.6,Stockton-Hazelton Street,24 
2015-08-22,2094,F,13.9,Stockton-Hazelton Street,24 
2015-08-22,3696,A,10.0,Tracy-Airport,24 
2015-08-22,2833,I,12.2,Modesto-14th Street,24 
2015-08-22,2833,A,12.3,Modesto-14th Street,24 
2015-08-22,2833,D,12.9,Modesto-14th Street,24 
2015-08-22,2996,A,17.5,Turlock-S Minaret Street,24 
2015-08-22,3763,A,16.5,Porterville-1839 Newcomb Street,24 
2015-08-22,3484,B,39.4,Sequoia and Kings Canyon Natl Park,24 
2015-08-22,3484,A,39.4,Sequoia and Kings Canyon Natl Park,24 
2015-08-22,2156,A,37.4,Sequoia Natl Park-Ash Mountain #2,24 
2015-08-22,2032,C,14.1,Visalia-N Church Street,24 
2015-08-22,2032,B,14.3,Visalia-N Church Street,24 
2015-08-22,5407,t,7.1,Bombay Beach,23 
2015-08-22,3675,A,8.1,Brawley-220 Main Street,24 
2015-08-22,3135,A,11.1,Calexico-Ethel Street,24 
2015-08-22,3135,C,10.4,Calexico-Ethel Street,24 
2015-08-22,3135,I,11.8,Calexico-Ethel Street,24 
2015-08-22,3135,J,11.4,Calexico-Ethel Street,24 
2015-08-22,3135,H,11.7,Calexico-Ethel Street,24 
2015-08-22,2551,A,9.9,El Centro-9th Street,24 
2015-08-22,5409,t,8.3,Naval Test Base,24 
2015-08-22,5410,t,9.5,Salton City,24 
2015-08-22,5408,t,,Sonny Bono,14 
2015-08-22,2878,A,11.8,Indio-Jackson Street,24 
2015-08-22,2199,A,13.5,Palm Springs-Fire Station,24 
2015-08-22,5406,t,5.2,Salton Sea Park,21 
2015-08-22,5405,t,9.5,Torres-Martinez,24 
2015-08-22,3783,C,12.3,Chico-East Avenue                       ,24 
2015-08-22,3783,B,11.3,Chico-East Avenue                       ,24 
2015-08-22,3783,A,11.4,Chico-East Avenue                       ,24 
2015-08-22,2630,A,13.4,Gridley-Cowee Avenue,24 
2015-08-22,3786,A,14.0,Paradise-Theater                        ,24 
2015-08-22,2744,B,14.5,Colusa-Sunrise Blvd,24 
2015-08-22,2744,A,10.3,Colusa-Sunrise Blvd,24 
2015-08-22,3714,A,9.9,Willows-720 N Colusa Street,24 
2015-08-22,3789,A,12.8,Auburn-11645 Atwood Road                ,24 
2015-08-22,3796,A,13.4,Lincoln-1445 1st Street,24 
2015-08-22,2956,A,10.0,Roseville-N Sunrise Blvd,24 
2015-08-22,2956,B,14.1,Roseville-N Sunrise Blvd,24 
2015-08-22,2956,C,10.8,Roseville-N Sunrise Blvd,24 
2015-08-22,2977,A,12.9,Elk Grove-Bruceville Road,24 
2015-08-22,3187,E,10.8,Folsom-Natoma Street,24 
2015-08-22,3187,D,10.5,Folsom-Natoma Street,24 
2015-08-22,2731,D,16.8,Sacramento-Del Paso Manor,24 
2015-08-22,2731,A,10.2,Sacramento-Del Paso Manor,24 
2015-08-22,2346,A,8.8,Sacramento-Health Dept Stockton Blvd,24 
2015-08-22,3011,A,9.3,Sacramento-T Street,24 
2015-08-22,3011,C,9.6,Sacramento-T Street,24 
2015-08-22,3011,F,9.3,Sacramento-T Street,24 
2015-08-22,3209,A,15.5,Sloughhouse,24 
2015-08-22,3032,-,21.7,Anderson-North Street,24 
2015-08-22,2972,A,16.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2015-08-22,2829,A,12.7,Redding-Health Dept Roof,24 
2015-08-22,5422,-,12.3,Rio Vista-St Francis Way,24 
2015-08-22,2958,D,7.5,Yuba City-Almond Street,24 
2015-08-22,2958,A,10.5,Yuba City-Almond Street,24 
2015-08-22,2958,C,11.7,Yuba City-Almond Street,24 
2015-08-22,3816,A,10.2,Red Bluff-1834 Walnut Street            ,24 
2015-08-22,2143,A,11.9,Davis-UCD Campus,24 
2015-08-22,3249,-,8.6,Woodland-Gibson Road,24 
2015-08-23,2116,B,25.5,Bishop-White Mountain Research Center,24 
2015-08-23,3154,G,8.7,Keeler-Cerro Gordo Road,24 
2015-08-23,3802,A,15.3,Tahoe City-221 Fairway Drive,24 
2015-08-23,3144,B,8.8,San Andreas-Gold Strike Road,24 
2015-08-23,2353,A,24.6,Yosemite Village-Visitor Center,24 
2015-08-23,3126,C,9.4,Grass Valley-Litton Building,24 
2015-08-23,2208,D,15.3,Truckee-Fire Station,24 
2015-08-23,3002,A,11.6,Colfax-City Hall,24 
2015-08-23,3128,C,10.4,Chester-222 1st Avenue,24 
2015-08-23,3801,C,10.1,Portola-Gulling Street                  ,24 
2015-08-23,3020,C,6.8,Quincy-N Church Street,24 
2015-08-23,3121,B,5.8,Mojave-923 Poole Street,24 
2015-08-23,3779,C,10.2,Eureka-Humboldt Hill                    ,24 
2015-08-23,3779,B,2.5,Eureka-Humboldt Hill                    ,24 
2015-08-23,3716,A,2.9,Eureka-Jacobs,24 
2015-08-23,2271,C,8.5,Ukiah-County Library,24 
2015-08-23,3765,A,7.9,Willits-125 E Commercial Street,24 
2015-08-23,3132,A,11.3,Weaverville-Courthouse,24 
2015-08-23,2016,A,10.4,Carmel Valley-Ford Road,24 
2015-08-23,3726,A,8.1,King City-415 Pearl Street,24 
2015-08-23,3489,C,5.5,Salinas-High School,24 
2015-08-23,2628,B,6.3,Hollister-Fairview Road,24 
2015-08-23,3811,A,5.8,San Lorenzo Valley Middle School AMS,24 
2015-08-23,3200,C,6.5,Santa Cruz AMS,24 
2015-08-23,2849,A,23.9,Glendora-Laurel,24 
2015-08-23,3818,A,11.8,Long Beach-Route 710 Near Road          ,24 
2015-08-23,2899,A,12.7,Los Angeles-North Main Street,24 
2015-08-23,2899,I,20.9,Los Angeles-North Main Street,24 
2015-08-23,2429,A,11.3,North Long Beach,24 
2015-08-23,3502,A,18.5,Santa Clarita,24 
2015-08-23,3679,A,11.5,South Long Beach,24 
2015-08-23,3679,C,16.3,South Long Beach,24 
2015-08-23,3674,D,17.3,Anaheim-Pampas Lane,24 
2015-08-23,3674,A,10.2,Anaheim-Pampas Lane,24 
2015-08-23,3168,A,19.3,Banning Airport,24 
2015-08-23,2943,A,20.9,Lake Elsinore-W Flint Street,24 
2015-08-23,3702,A,16.8,Mira Loma Van Buren,24 
2015-08-23,3702,C,29.1,Mira Loma Van Buren,24 
2015-08-23,2596,Z,27.6,Riverside-Rubidoux,24 
2015-08-23,2596,A,17.0,Riverside-Rubidoux,24 
2015-08-23,2596,F,27.8,Riverside-Rubidoux,24 
2015-08-23,3777,A,18.0,Winchester-33700 Borel Road             ,24 
2015-08-23,2499,A,5.1,Crestline,24 
2015-08-23,3819,C,20.7,Ontario-Route 60 Near Road              ,24 
2015-08-23,3819,A,17.1,Ontario-Route 60 Near Road              ,24 
2015-08-23,3762,A,7.0,Arroyo Grande-2391 Willow Road,24 
2015-08-23,3812,A,5.0,Atascadero-Lift Station #5              ,24 
2015-08-23,2979,A,7.4,Nipomo-Guadalupe Road,24 
2015-08-23,3688,B,6.1,San Luis Obispo-3220 South Higuera St,24 
2015-08-23,3153,A,9.4,Goleta-Fairview,24 
2015-08-23,2360,A,8.0,Lompoc-S H Street,24 
2015-08-23,3665,D,10.8,Santa Barbara-700 East Canon Perdido,24 
2015-08-23,3486,D,8.7,Santa Maria-906 S Broadway,24 
2015-08-23,2991,D,13.7,El Rio-Rio Mesa School #2,24 
2015-08-23,3172,B,9.1,Ojai-Ojai Avenue,24 
2015-08-23,3505,C,14.5,Piru-3301 Pacific Avenue,24 
2015-08-23,2880,E,18.8,Simi Valley-Cochran Street,24 
2015-08-23,2880,D,18.1,Simi Valley-Cochran Street,24 
2015-08-23,2984,F,16.6,Thousand Oaks-Moorpark Road,24 
2015-08-23,2460,B,14.4,Alpine-Victoria Drive,24 
2015-08-23,3198,C,15.0,Camp Pendleton,24 
2015-08-23,2263,G,18.1,Escondido-E Valley Parkway,24 
2015-08-23,3739,A,14.8,Otay Mesa-Donovan,24 
2015-08-23,3690,A,11.7,San Diego-1110 Beardsley Street,24 
2015-08-23,3690,D,13.9,San Diego-1110 Beardsley Street,24 
2015-08-23,3824,A,14.8,San Ysidro-795 East San Ysidro Blvd,24 
2015-08-23,3490,D,9.8,Livermore-793 Rincon Avenue,24 
2015-08-23,3247,B,7.5,Oakland-9925 International Blvd,24 
2015-08-23,3803,A,10.5,Oakland-Laney College                   ,24 
2015-08-23,3742,C,10.0,Oakland-West,24 
2015-08-23,2831,C,8.9,Concord-2956-A Treat Blvd,24 
2015-08-23,3668,A,11.8,San Pablo-Rumrill Blvd,24 
2015-08-23,2622,A,7.5,San Rafael,24 
2015-08-23,2655,B,7.0,Napa-Jefferson Avenue,24 
2015-08-23,2373,D,6.7,San Francisco-Arkansas Street,24 
2015-08-23,2125,D,7.6,Redwood City,24 
2015-08-23,2320,B,-0.6,Gilroy-9th Street,24 
2015-08-23,3661,D,,San Jose-Jackson Street,3 
2015-08-23,3810,A,7.6,San Jose-Knox Avenue                    ,24 
2015-08-23,2410,E,10.0,Vallejo-304 Tuolumne Street,24 
2015-08-23,2410,D,9.2,Vallejo-304 Tuolumne Street,24 
2015-08-23,3804,A,5.5,Sebastopol-103 Morris Street            ,24 
2015-08-23,3026,D,19.1,Clovis-N Villa Avenue,24 
2015-08-23,3781,A,13.2,Fresno-Garland                          ,24 
2015-08-23,3781,E,14.1,Fresno-Garland                          ,24 
2015-08-23,3781,C,13.9,Fresno-Garland                          ,24 
2015-08-23,3768,A,14.4,Huron-16875 4th Street,24 
2015-08-23,3759,A,13.0,Tranquility-32650 West Adams Avenue,24 
2015-08-23,3146,G,13.5,Bakersfield-5558 California Avenue,24 
2015-08-23,3146,A,14.3,Bakersfield-5558 California Avenue,24 
2015-08-23,3146,H,10.0,Bakersfield-5558 California Avenue,24 
2015-08-23,3769,A,8.5,Lebec-Beartrap Road,24 
2015-08-23,3129,A,13.3,Hanford-S Irwin Street,24 
2015-08-23,3771,A,12.8,Madera-28261 Avenue 14,24 
2015-08-23,3022,A,14.2,Merced-S Coffee Avenue,24 
2015-08-23,3772,A,9.0,Manteca-530 Fishback Rd,24 
2015-08-23,2094,F,11.3,Stockton-Hazelton Street,24 
2015-08-23,2094,G,15.1,Stockton-Hazelton Street,24 
2015-08-23,3696,A,8.4,Tracy-Airport,24 
2015-08-23,2833,I,9.5,Modesto-14th Street,24 
2015-08-23,2996,A,14.5,Turlock-S Minaret Street,24 
2015-08-23,3763,A,12.1,Porterville-1839 Newcomb Street,24 
2015-08-23,3484,A,18.9,Sequoia and Kings Canyon Natl Park,24 
2015-08-23,3484,B,18.9,Sequoia and Kings Canyon Natl Park,24 
2015-08-23,2032,B,14.7,Visalia-N Church Street,24 
2015-08-23,5407,t,6.4,Bombay Beach,24 
2015-08-23,3135,J,14.5,Calexico-Ethel Street,24 
2015-08-23,3135,A,14.3,Calexico-Ethel Street,24 
2015-08-23,3135,I,14.7,Calexico-Ethel Street,24 
2015-08-23,5409,t,7.0,Naval Test Base,24 
2015-08-23,5410,t,8.0,Salton City,24 
2015-08-23,5408,t,6.9,Sonny Bono,22 
2015-08-23,5406,t,,Salton Sea Park,18 
