summary_date,site,monitor,pm25_davg,name,obs_count 
2006-07-15,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2006-07-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2006-07-15,2353,A,19.3,Yosemite Village-Visitor Center,24 
2006-07-15,3494,E,5.4,Portola-161 Nevada Street,24 
2006-07-15,2484,A,20.0,Azusa,24 
2006-07-15,2899,A,17.3,Los Angeles-North Main Street,24 
2006-07-15,2429,A,13.4,North Long Beach,24 
2006-07-15,3679,A,13.6,South Long Beach,24 
2006-07-15,3674,A,13.5,Anaheim-Pampas Lane,24 
2006-07-15,2596,A,18.4,Riverside-Rubidoux,24 
2006-07-15,3665,C,10.5,Santa Barbara-700 East Canon Perdido,23 
2006-07-15,3486,C,2.1,Santa Maria-906 S Broadway,24 
2006-07-15,2991,C,13.0,El Rio-Rio Mesa School #2,24 
2006-07-15,3172,A,13.1,Ojai-Ojai Avenue,24 
2006-07-15,3505,B,19.2,Piru-3301 Pacific Avenue,24 
2006-07-15,2880,C,18.7,Simi Valley-Cochran Street,23 
2006-07-15,2263,A,11.4,Escondido-E Valley Parkway,24 
2006-07-15,3690,A,11.9,San Diego-1110 Beardsley Street,24 
2006-07-15,3490,B,6.5,Livermore-793 Rincon Avenue,24 
2006-07-15,3568,A,12.8,Oakland-Filbert St.,24 
2006-07-15,3506,A,6.3,Point Reyes,24 
2006-07-15,2373,C,5.4,San Francisco-Arkansas Street,24 
2006-07-15,2125,C,7.5,Redwood City,24 
2006-07-15,3661,C,8.6,San Jose-Jackson Street,24 
2006-07-15,2410,B,9.8,Vallejo-304 Tuolumne Street,24 
2006-07-15,3009,A,14.0,Fresno-1st Street,24 
2006-07-15,3009,D,20.0,Fresno-1st Street,24 
2006-07-15,3695,A,23.7,Parlier-13900 Tuolumne Street,24 
2006-07-15,3146,G,26.1,Bakersfield-5558 California Avenue,24 
2006-07-15,3146,A,21.5,Bakersfield-5558 California Avenue,24 
2006-07-15,3146,H,21.9,Bakersfield-5558 California Avenue,24 
2006-07-15,2094,E,5.0,Stockton-Hazelton Street,24 
2006-07-15,2833,E,7.5,Modesto-14th Street,24 
2006-07-15,2032,B,23.3,Visalia-N Church Street,24 
2006-07-15,3173,A,32.6,Calexico-East,22 
2006-07-15,2115,D,14.4,Chico-Manzanita Avenue,24 
2006-07-15,2115,C,14.6,Chico-Manzanita Avenue,24 
2006-07-15,2630,A,13.3,Gridley-Cowee Avenue,24 
2006-07-15,2744,B,8.5,Colusa-Sunrise Blvd,24 
2006-07-15,3137,A,11.8,Willows-E Laurel Street,24 
2006-07-15,2956,B,10.7,Roseville-N Sunrise Blvd,24 
2006-07-15,2977,A,13.0,Elk Grove-Bruceville Road,24 
2006-07-15,3187,A,7.6,Folsom-Natoma Street,24 
2006-07-15,2731,D,6.0,Sacramento-Del Paso Manor,24 
2006-07-15,3011,A,8.0,Sacramento-T Street,24 
2006-07-15,3011,F,7.6,Sacramento-T Street,24 
2006-07-15,2958,C,9.7,Yuba City-Almond Street,24 
2006-07-15,2143,A,6.6,Davis-UCD Campus,24 
2006-07-16,3151,A,7.6,Death Valley Natl Monument,24 
2006-07-16,3154,B,7.0,Keeler-Cerro Gordo Road,24 
2006-07-16,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2006-07-16,3707,A,2.9,Hoover,24 
2006-07-16,2914,A,4.8,Lakeport-Lakeport Blvd,24 
2006-07-16,3698,A,4.0,Bliss State Park,24 
2006-07-16,3144,A,9.0,San Andreas-Gold Strike Road,24 
2006-07-16,3018,A,6.3,Yosemite Natl Park-Turtleback Dome,24 
2006-07-16,2353,A,12.3,Yosemite Village-Visitor Center,24 
2006-07-16,3126,A,8.0,Grass Valley-Litton Building,24 
2006-07-16,2208,B,6.0,Truckee-Fire Station,24 
2006-07-16,2208,A,5.0,Truckee-Fire Station,24 
2006-07-16,3494,E,2.8,Portola-161 Nevada Street,24 
2006-07-16,3494,B,9.0,Portola-161 Nevada Street,24 
2006-07-16,3494,A,7.0,Portola-161 Nevada Street,24 
2006-07-16,3020,A,8.0,Quincy-N Church Street,24 
2006-07-16,3658,A,9.0,Lancaster-43301 Division Street,24 
2006-07-16,3152,A,22.8,Joshua Tree NP - Black Rock,24 
2006-07-16,3500,B,17.0,Victorville-14306 Park Avenue,24 
2006-07-16,3500,A,16.0,Victorville-14306 Park Avenue,24 
2006-07-16,3016,A,2.8,Redwood Natl Park-Requa,24 
2006-07-16,2386,A,4.9,Eureka-I Street,24 
2006-07-16,2271,A,4.9,Ukiah-County Library,24 
