summary_date,site,ozone_davg,name,obs_count,units 
2017-01-15,3713,0.006,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-01-15,2116,0.034,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-01-15,3151,0.038,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-01-15,2914,0.008,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-01-15,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-01-15,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-01-15,3126,0.022,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-01-15,3002,0.009,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-01-15,2968,0.013,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-01-15,3121,0.026,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-01-15,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-01-15,3732,0.033,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-01-15,2923,0.011,Barstow,24,Parts Per Million ( ppm ) 
2017-01-15,2650,0.024,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-01-15,3152,0.038,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-01-15,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-01-15,3215,0.020,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-01-15,3124,0.037,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-01-15,3500,0.019,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2017-01-15,3716,0.009,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-01-15,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-01-15,3033,0.006,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-01-15,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-01-15,3726,0.016,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-01-15,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-01-15,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-01-15,2983,0.017,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-01-15,3200,0.011,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-01-15,2752,0.011,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2017-01-15,2484,0.030,Azusa,24,Parts Per Million ( ppm ) 
2017-01-15,3743,0.015,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-01-15,2849,0.027,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-01-15,3774,0.017,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-01-15,2899,0.019,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-01-15,3683,0.019,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-01-15,2160,0.023,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-01-15,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-01-15,2898,0.016,Pomona,24,Parts Per Million ( ppm ) 
2017-01-15,2420,0.019,Reseda,24,Parts Per Million ( ppm ) 
2017-01-15,3502,0.021,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-01-15,2494,0.025,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-01-15,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-01-15,2937,0.030,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-01-15,2249,0.015,La Habra,24,Parts Per Million ( ppm ) 
2017-01-15,3265,0.031,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-01-15,3168,0.027,Banning Airport,24,Parts Per Million ( ppm ) 
2017-01-15,2943,0.023,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-01-15,3702,0.015,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-01-15,2525,0.018,Perris,24,Parts Per Million ( ppm ) 
2017-01-15,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-01-15,3777,0.031,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-01-15,2499,0.021,Crestline,24,Parts Per Million ( ppm ) 
2017-01-15,2266,0.018,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-01-15,2077,0.026,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-01-15,2221,0.019,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-01-15,2485,0.027,Upland,24,Parts Per Million ( ppm ) 
2017-01-15,3812,0.016,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-01-15,3694,0.019,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-01-15,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2017-01-15,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-01-15,2955,0.017,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,3495,0.033,Red Hills,23,Parts Per Million ( ppm ) 
2017-01-15,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-01-15,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-01-15,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-01-15,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-01-15,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-01-15,2992,0.031,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-01-15,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-01-15,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-01-15,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-01-15,2593,0.017,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-01-15,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-01-15,2991,0.023,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-01-15,3172,0.018,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-01-15,3505,0.024,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-01-15,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-01-15,2984,0.022,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-01-15,2460,0.034,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-01-15,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-01-15,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2017-01-15,2368,0.026,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2017-01-15,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-01-15,3739,0.026,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-01-15,3766,0.023,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-01-15,3828,0.006,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-01-15,2806,0.024,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-01-15,3773,0.029,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-01-15,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2017-01-15,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-01-15,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-01-15,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2017-01-15,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-01-15,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2017-01-15,2320,0.009,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-01-15,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-01-15,3140,0.011,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,3415,0.015,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-01-15,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-01-15,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-01-15,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,2013,0.019,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-01-15,3781,0.019,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-01-15,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-01-15,2114,0.026,Parlier,23,Parts Per Million ( ppm ) 
2017-01-15,3759,0.017,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,3758,0.024,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-01-15,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,3787,0.025,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-01-15,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2017-01-15,2919,0.029,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-01-15,2772,0.024,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-01-15,2981,0.028,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-01-15,3129,0.027,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-01-15,3771,0.023,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-01-15,3211,0.022,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-01-15,3022,0.015,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-01-15,2094,0.004,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-01-15,3696,0.016,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-01-15,2833,0.010,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2017-01-15,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-01-15,3763,0.025,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-01-15,3484,0.012,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-01-15,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-01-15,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-01-15,3186,0.014,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-01-15,2878,0.028,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-01-15,3697,0.039,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-01-15,2199,0.030,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-01-15,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-01-15,3491,0.023,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-01-15,2744,0.019,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,3714,0.016,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-01-15,3789,0.014,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-01-15,3796,0.015,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-01-15,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-01-15,2977,0.014,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-01-15,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-01-15,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2017-01-15,3738,0.015,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-01-15,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-01-15,3209,0.018,Sloughhouse,23,Parts Per Million ( ppm ) 
2017-01-15,3032,0.011,Anderson-North Street,24,Parts Per Million ( ppm ) 
2017-01-15,2972,0.046,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-01-15,2829,0.017,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-01-15,3746,0.033,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-01-15,3678,0.017,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-01-15,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-01-15,3816,0.014,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2017-01-15,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-01-16,3713,0.008,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-01-16,2116,0.040,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-01-16,3151,0.041,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
