summary_date,site,co_davg,name,obs_count,units 
2018-07-15,2116,0.121,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-07-15,3658,0.133,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-07-15,2923,0.221,Barstow,23,Parts Per Million ( ppm ) 
2018-07-15,3500,0.316,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-07-15,3716,0.100,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-07-15,3489,0.279,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-07-15,2484,0.288,Azusa,24,Parts Per Million ( ppm ) 
2018-07-15,3743,0.293,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-07-15,2849,0.209,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-07-15,3774,0.124,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-07-15,2899,0.215,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-07-15,3683,0.133,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-07-15,2160,0.121,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-07-15,3693,0.212,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-07-15,2898,0.206,Pomona,24,Parts Per Million ( ppm ) 
2018-07-15,3502,0.154,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-07-15,2494,0.187,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2018-07-15,3809,0.769,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-07-15,3674,0.092,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-07-15,2249,0.043,La Habra,24,Parts Per Million ( ppm ) 
2018-07-15,3265,-0.128,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-07-15,2943,0.089,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-07-15,3702,0.064,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-07-15,2596,0.264,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-07-15,2266,0.180,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-07-15,3820,0.263,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-07-15,2221,0.200,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-07-15,2485,0.135,Upland,24,Parts Per Million ( ppm ) 
2018-07-15,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-07-15,3101,0.026,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-07-15,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-07-15,3486,0.106,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-07-15,3023,0.361,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-07-15,3829,0.171,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-07-15,3821,0.381,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-07-15,3828,0.404,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-07-15,3247,0.261,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3803,0.443,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-07-15,3742,0.103,Oakland-West,23,Parts Per Million ( ppm ) 
2018-07-15,3840,0.461,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-07-15,2804,0.228,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-07-15,2831,0.157,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,3668,0.317,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-07-15,2622,0.277,San Rafael,23,Parts Per Million ( ppm ) 
