summary_date,site,monitor,pm25_davg,name,obs_count 
2009-06-08,2353,A,9.9,Yosemite Village-Visitor Center,23 
2009-06-08,2208,D,10.7,Truckee-Fire Station,24 
2009-06-08,3128,C,6.8,Chester-222 1st Avenue,24 
2009-06-08,3494,E,5.8,Portola-161 Nevada Street,24 
2009-06-08,3020,C,5.8,Quincy-N Church Street,24 
2009-06-08,2271,C,14.5,Ukiah-County Library,24 
2009-06-08,2347,A,10.3,Willits-Firehouse,24 
2009-06-08,2492,C,14.0,Burbank-W Palm Avenue,24 
2009-06-08,2492,A,8.5,Burbank-W Palm Avenue,24 
2009-06-08,2849,A,9.8,Glendora-Laurel,24 
2009-06-08,2899,D,13.4,Los Angeles-North Main Street,23 
2009-06-08,2899,A,8.6,Los Angeles-North Main Street,24 
2009-06-08,2429,E,6.7,North Long Beach,24 
2009-06-08,3502,A,13.4,Santa Clarita,24 
2009-06-08,3679,A,6.9,South Long Beach,24 
2009-06-08,3674,A,6.0,Anaheim-Pampas Lane,24 
2009-06-08,3674,B,7.2,Anaheim-Pampas Lane,24 
2009-06-08,3168,A,13.2,Banning Airport,22 
2009-06-08,2943,A,7.0,Lake Elsinore-W Flint Street,24 
2009-06-08,3702,B,13.8,Mira Loma Van Buren,24 
2009-06-08,3702,A,11.8,Mira Loma Van Buren,24 
2009-06-08,2596,G,15.3,Riverside-Rubidoux,24 
2009-06-08,2596,A,10.6,Riverside-Rubidoux,24 
2009-06-08,2485,A,15.5,Upland,22 
2009-06-08,2965,E,6.5,Atascadero-Lewis Avenue,24 
2009-06-08,2360,B,8.0,Lompoc-S H Street,24 
2009-06-08,3665,C,9.3,Santa Barbara-700 East Canon Perdido,24 
2009-06-08,3486,C,5.9,Santa Maria-906 S Broadway,24 
2009-06-08,2991,C,8.5,El Rio-Rio Mesa School #2,24 
2009-06-08,3172,A,6.3,Ojai-Ojai Avenue,19 
2009-06-08,3505,B,8.5,Piru-3301 Pacific Avenue,24 
2009-06-08,2880,C,9.1,Simi Valley-Cochran Street,24 
2009-06-08,2984,E,8.8,Thousand Oaks-Moorpark Road,24 
2009-06-08,2460,A,10.5,Alpine-Victoria Drive,24 
2009-06-08,3198,A,8.0,Camp Pendleton,21 
2009-06-08,2327,D,4.8,El Cajon-Redwood Avenue,24 
2009-06-08,2263,C,3.2,Escondido-E Valley Parkway,20 
2009-06-08,2263,E,6.6,Escondido-E Valley Parkway,20 
2009-06-08,3690,A,5.0,San Diego-1110 Beardsley Street,24 
2009-06-08,3690,B,1.5,San Diego-1110 Beardsley Street,24 
2009-06-08,3727,A,7.8,Berkeley-6th Street,24 
2009-06-08,3490,B,7.0,Livermore-793 Rincon Avenue,24 
2009-06-08,3742,A,9.9,Oakland-West,24 
2009-06-08,3506,A,6.9,Point Reyes,24 
2009-06-08,2655,A,6.5,Napa-Jefferson Avenue,23 
2009-06-08,2373,C,10.9,San Francisco-Arkansas Street,24 
2009-06-08,2125,C,9.8,Redwood City,24 
2009-06-08,3661,C,6.3,San Jose-Jackson Street,24 
2009-06-08,2410,B,8.8,Vallejo-304 Tuolumne Street,24 
2009-06-08,3026,D,8.5,Clovis-N Villa Avenue,24 
2009-06-08,3009,A,6.3,Fresno-1st Street,24 
2009-06-08,3009,D,9.6,Fresno-1st Street,24 
2009-06-08,3146,A,6.0,Bakersfield-5558 California Avenue,24 
2009-06-08,3146,G,6.9,Bakersfield-5558 California Avenue,24 
2009-06-08,3146,H,9.5,Bakersfield-5558 California Avenue,24 
2009-06-08,3145,C,8.0,Bakersfield-Golden State Highway,24 
2009-06-08,3194,F,6.7,Corcoran-Patterson Avenue,24 
2009-06-08,2094,E,8.7,Stockton-Hazelton Street,24 
2009-06-08,3696,A,3.5,Tracy-Airport,24 
2009-06-08,2996,A,5.2,Turlock-S Minaret Street,24 
2009-06-08,3484,A,10.2,Sequoia and Kings Canyon Natl Park,23 
2009-06-08,3484,B,10.2,Sequoia and Kings Canyon Natl Park,23 
2009-06-08,2032,B,10.0,Visalia-N Church Street,24 
2009-06-08,3173,A,15.4,Calexico-East,24 
2009-06-08,2115,C,7.6,Chico-Manzanita Avenue,24 
2009-06-08,2115,D,9.1,Chico-Manzanita Avenue,24 
2009-06-08,2630,A,12.8,Gridley-Cowee Avenue,24 
2009-06-08,2660,A,11.6,Paradise-Fire Station #1,24 
2009-06-08,2744,B,8.9,Colusa-Sunrise Blvd,24 
2009-06-08,3714,A,8.1,Willows-720 N Colusa Street,24 
2009-06-08,2956,B,7.2,Roseville-N Sunrise Blvd,24 
2009-06-08,2977,A,11.7,Elk Grove-Bruceville Road,23 
2009-06-08,3187,A,10.3,Folsom-Natoma Street,24 
2009-06-08,2731,D,12.3,Sacramento-Del Paso Manor,24 
2009-06-08,3011,F,7.1,Sacramento-T Street,22 
2009-06-08,2958,C,10.8,Yuba City-Almond Street,24 
2009-06-08,2958,A,6.3,Yuba City-Almond Street,24 
2009-06-08,2143,A,8.9,Davis-UCD Campus,24 
2009-06-09,3151,A,6.0,Death Valley Natl Monument,24 
2009-06-09,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2009-06-09,3707,A,2.7,Hoover,24 
2009-06-09,3698,A,4.9,Bliss State Park,24 
2009-06-09,3018,A,3.7,Yosemite Natl Park-Turtleback Dome,24 
2009-06-09,2353,A,7.6,Yosemite Village-Visitor Center,23 
2009-06-09,2208,A,5.1,Truckee-Fire Station,24 
2009-06-09,2208,D,12.7,Truckee-Fire Station,24 
2009-06-09,3128,C,6.3,Chester-222 1st Avenue,24 
2009-06-09,3494,E,5.6,Portola-161 Nevada Street,24 
2009-06-09,3494,B,5.0,Portola-161 Nevada Street,24 
2009-06-09,3020,C,7.5,Quincy-N Church Street,24 
2009-06-09,3020,A,5.2,Quincy-N Church Street,24 
2009-06-09,3152,A,3.9,Joshua Tree NP - Black Rock,24 
2009-06-09,3016,A,2.0,Redwood Natl Park-Requa,24 
2009-06-09,2271,C,12.1,Ukiah-County Library,24 
2009-06-09,2347,A,3.9,Willits-Firehouse,23 
