summary_date,site,ozone_davg,name,obs_count,units 
2013-03-08,2249,0.028,La Habra,22,Parts Per Million ( ppm ) 
2013-03-08,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-03-08,2943,0.034,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-03-08,3702,0.031,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2013-03-08,2525,0.035,Perris,23,Parts Per Million ( ppm ) 
2013-03-08,2596,0.029,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2013-03-08,2499,0.041,Crestline,23,Parts Per Million ( ppm ) 
2013-03-08,2266,0.034,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2013-03-08,2077,0.037,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-03-08,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-03-08,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2013-03-08,2965,0.029,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-03-08,3694,0.038,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-03-08,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2013-03-08,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-03-08,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2013-03-08,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-03-08,3003,0.036,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-03-08,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-03-08,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-03-08,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-03-08,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-03-08,2992,0.042,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-03-08,2360,0.037,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-03-08,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-03-08,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-08,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-03-08,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-03-08,3023,0.042,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-03-08,2991,0.035,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-03-08,3172,0.031,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,3505,0.037,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-03-08,2984,0.040,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-03-08,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-03-08,3198,0.042,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-03-08,2589,0.041,Chula Vista,23,Parts Per Million ( ppm ) 
2013-03-08,2327,0.038,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-03-08,2263,0.039,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-03-08,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-03-08,3690,0.030,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2013-03-08,3766,0.038,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-03-08,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-08,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-08,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-08,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-08,3668,0.030,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-03-08,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-08,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-03-08,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-08,3770,0.030,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-03-08,3661,0.029,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-08,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-03-08,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-03-08,3026,0.031,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-03-08,2013,0.029,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-03-08,3781,0.027,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-03-08,2844,0.028,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-03-08,2114,0.029,Parlier,22,Parts Per Million ( ppm ) 
2013-03-08,3759,0.039,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,3758,0.033,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-03-08,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-03-08,3787,0.038,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-08,2312,0.031,Edison,24,Parts Per Million ( ppm ) 
2013-03-08,2919,0.038,Maricopa-Stanislaus Street,20,Parts Per Million ( ppm ) 
2013-03-08,2772,0.035,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-03-08,2981,0.036,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-03-08,3129,0.032,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-03-08,3771,0.025,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2013-03-08,3211,0.030,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-03-08,3022,0.017,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-03-08,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-03-08,3696,0.037,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-03-08,2833,0.027,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2013-03-08,2996,0.028,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-03-08,3763,0.030,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-03-08,3484,0.028,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-03-08,3036,0.033,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2013-03-08,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-03-08,3135,0.035,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-03-08,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-03-08,3186,0.037,Niland-English Road,23,Parts Per Million ( ppm ) 
2013-03-08,2878,0.039,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2013-03-08,2199,0.044,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-03-08,3783,0.025,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-03-08,3491,0.042,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2013-03-08,2744,0.028,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-03-08,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2013-03-08,3789,0.025,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2013-03-08,3796,0.022,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2013-03-08,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-03-08,2977,0.023,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-03-08,3187,0.025,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-03-08,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-03-08,2731,0.025,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-03-08,3738,0.025,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-03-08,3011,0.025,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-03-08,3209,0.024,Sloughhouse,24,Parts Per Million ( ppm ) 
2013-03-08,3032,0.024,Anderson-North Street,23,Parts Per Million ( ppm ) 
2013-03-08,2829,0.027,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2013-03-08,3746,0.033,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2013-03-08,3678,0.023,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2013-03-08,2958,0.027,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-03-08,3197,0.029,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2013-03-08,2143,0.030,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-03-08,3249,0.030,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2013-03-09,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-03-09,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,2993,0.021,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2013-03-09,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-03-09,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-03-09,3018,0.037,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-03-09,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-03-09,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-03-09,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-03-09,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-03-09,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2013-03-09,3673,0.036,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-03-09,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2013-03-09,2650,0.033,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2013-03-09,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-03-09,2830,0.040,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2013-03-09,3215,0.028,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-03-09,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3779,0.027,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-03-09,3716,0.025,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-03-09,3033,0.032,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-09,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-03-09,3726,0.033,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-03-09,3489,0.034,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-03-09,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-03-09,2983,0.036,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-03-09,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-03-09,3788,0.035,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-03-09,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-03-09,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2013-03-09,2492,0.024,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,3743,0.020,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-09,2849,0.029,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-03-09,3774,0.027,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-03-09,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-09,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-03-09,2429,0.025,North Long Beach,22,Parts Per Million ( ppm ) 
2013-03-09,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-03-09,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2013-03-09,3502,0.032,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-03-09,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-03-09,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-03-09,2937,0.031,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-03-09,2249,0.020,La Habra,22,Parts Per Million ( ppm ) 
2013-03-09,3265,0.033,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-03-09,2943,0.025,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-03-09,3702,0.028,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-03-09,2525,0.030,Perris,22,Parts Per Million ( ppm ) 
2013-03-09,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-03-09,2499,0.033,Crestline,23,Parts Per Million ( ppm ) 
2013-03-09,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-03-09,2077,0.032,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-03-09,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-03-09,2485,0.025,Upland,22,Parts Per Million ( ppm ) 
2013-03-09,2965,0.021,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,3694,0.035,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-03-09,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2013-03-09,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-03-09,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-03-09,3003,0.038,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-03-09,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-03-09,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-03-09,3153,0.037,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-03-09,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-03-09,2992,0.043,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-03-09,2360,0.040,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-03-09,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-03-09,3665,0.038,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-09,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-03-09,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-03-09,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-03-09,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-03-09,3172,0.028,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3505,0.029,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-03-09,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-03-09,2460,0.040,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-03-09,3198,0.038,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-03-09,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2013-03-09,2327,0.034,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,2263,0.032,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-03-09,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-03-09,3690,0.026,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-03-09,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-03-09,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-09,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-09,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-09,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-03-09,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-09,3770,0.025,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-03-09,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-09,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-03-09,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-03-09,3026,0.031,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,2013,0.026,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-03-09,3781,0.025,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-03-09,2844,0.027,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-03-09,2114,0.025,Parlier,22,Parts Per Million ( ppm ) 
2013-03-09,3759,0.036,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3758,0.025,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-03-09,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,3787,0.027,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-09,2312,0.027,Edison,24,Parts Per Million ( ppm ) 
2013-03-09,2919,0.037,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2013-03-09,2772,0.028,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-03-09,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-03-09,3129,0.022,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-03-09,3771,0.022,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2013-03-09,3211,0.026,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-03-09,3022,0.016,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-03-09,3696,0.039,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-03-09,2833,0.024,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2013-03-09,2996,0.022,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2013-03-09,3763,0.023,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-03-09,3484,0.021,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-03-09,3036,0.031,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2013-03-09,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-03-09,3135,0.036,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-03-09,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-03-09,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2013-03-09,2878,0.035,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-09,2199,0.039,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-03-09,3783,0.025,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-03-09,3491,0.039,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2013-03-09,2744,0.024,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2013-03-09,3789,0.026,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2013-03-09,3796,0.024,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2013-03-09,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,2977,0.024,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-03-09,3187,0.031,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2013-03-09,2123,0.028,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-03-09,2731,0.027,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-03-09,3738,0.026,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-03-09,3011,0.028,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-03-09,3209,0.030,Sloughhouse,23,Parts Per Million ( ppm ) 
2013-03-09,3032,0.029,Anderson-North Street,24,Parts Per Million ( ppm ) 
2013-03-09,2829,0.030,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2013-03-09,3746,0.031,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2013-03-09,3678,0.024,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2013-03-09,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-03-09,3197,0.031,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2013-03-09,2143,0.026,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-03-09,3249,0.024,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2013-03-10,3151,0.043,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-03-10,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-03-10,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-03-10,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-03-10,3017,0.042,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-03-10,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-03-10,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
