summary_date,site,no_davg,name,obs_count,units 
2010-09-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-22,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-22,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-22,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-22,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-22,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-22,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-22,2460,0.001,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-09-22,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-22,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-22,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-22,2933,0.004,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2010-09-22,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-22,2040,0.003,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2010-09-22,3727,0.003,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-22,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-22,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-22,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-22,2831,0.001,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-22,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-22,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-22,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-22,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-22,2125,0.001,Redwood City,21,Parts Per Million ( ppm ) 
2010-09-22,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-22,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-22,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-22,2844,0.001,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-09-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-22,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-09-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-22,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-22,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-22,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-22,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-22,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-22,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-22,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-22,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-22,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-22,2977,0.000,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2010-09-22,3187,0.000,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2010-09-22,2123,0.000,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2010-09-22,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2010-09-22,3738,0.001,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2010-09-22,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-23,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-23,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-23,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2010-09-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-09-23,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,3203,0.009,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2010-09-23,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-09-23,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-23,3255,0.003,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-09-23,3138,0.019,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-23,3141,0.032,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-23,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-09-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-09-23,2484,0.005,Azusa,19,Parts Per Million ( ppm ) 
2010-09-23,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-09-23,2849,0.003,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2010-09-23,3774,0.025,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-23,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-09-23,3683,0.012,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-09-23,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2010-09-23,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,3693,0.038,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2010-09-23,2898,0.038,Pomona,24,Parts Per Million ( ppm ) 
2010-09-23,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2010-09-23,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-09-23,2494,0.012,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2010-09-23,3674,0.016,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-23,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-09-23,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2010-09-23,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-09-23,3747,0.011,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-09-23,3702,0.013,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2010-09-23,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-09-23,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-09-23,2266,0.013,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-23,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-09-23,2485,0.008,Upland,22,Parts Per Million ( ppm ) 
2010-09-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-23,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-23,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-23,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-23,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-09-23,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-23,2460,0.002,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2010-09-23,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-23,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-23,2263,0.006,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2010-09-23,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-23,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-23,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-23,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-23,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-23,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,2373,0.009,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-09-23,2125,0.009,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-23,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-23,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-23,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-23,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-23,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-23,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-23,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2010-09-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-23,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2010-09-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-23,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-23,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-23,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-23,3696,0.003,Tracy-Airport,21,Parts Per Million ( ppm ) 
2010-09-23,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-23,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-23,3135,0.007,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-09-23,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-23,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-23,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-09-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-09-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-23,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-09-23,3738,0.010,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2010-09-23,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-24,3126,0.001,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2010-09-24,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-24,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2010-09-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-09-24,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-24,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-09-24,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-24,3255,0.009,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-09-24,3138,0.037,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2010-09-24,3141,0.060,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-24,3489,0.005,Salinas-High School,21,Parts Per Million ( ppm ) 
2010-09-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-09-24,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2010-09-24,2492,0.030,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2010-09-24,3743,0.043,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2010-09-24,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-24,3774,0.031,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-24,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-09-24,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-09-24,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-24,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,3693,0.041,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-09-24,2898,0.041,Pomona,24,Parts Per Million ( ppm ) 
2010-09-24,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2010-09-24,3502,0.008,Santa Clarita,21,Parts Per Million ( ppm ) 
2010-09-24,2494,0.028,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2010-09-24,3674,0.024,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-24,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-09-24,3168,0.013,Banning Airport,22,Parts Per Million ( ppm ) 
2010-09-24,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-09-24,3747,0.020,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-09-24,3702,0.023,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-24,2333,0.030,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-09-24,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-09-24,2266,0.016,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-24,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-09-24,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2010-09-24,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-24,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-24,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-24,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-09-24,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-24,2460,0.002,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-09-24,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-24,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-24,2327,0.009,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2010-09-24,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-24,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-24,3690,0.023,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-24,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,3727,0.023,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-24,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-24,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-24,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-24,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,2373,0.030,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2010-09-24,2125,0.013,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-24,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-24,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-24,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-24,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-24,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-24,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-24,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2010-09-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-24,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-09-24,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-24,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2010-09-24,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-24,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-24,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-24,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-24,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-24,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-24,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-24,2551,0.000,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2010-09-24,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-09-24,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-24,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-24,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-09-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-09-24,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-24,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-09-24,3738,0.012,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2010-09-24,3011,0.028,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-24,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-25,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-25,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-25,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2010-09-25,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-09-25,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-25,3203,0.036,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-25,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-09-25,3183,0.028,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-25,3138,0.033,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-09-25,3141,0.115,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-09-25,3178,0.019,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2010-09-25,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
