summary_date,site,co_davg,name,obs_count,units 
2004-11-15,2993,0.496,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-11-15,3017,0.235,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-11-15,3664,0.461,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-11-15,2968,0.704,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-11-15,3658,0.427,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-11-15,2923,0.222,Barstow,23,Parts Per Million ( ppm ) 
2004-11-15,3500,0.265,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-11-15,3203,1.600,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-11-15,3185,0.671,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2004-11-15,3201,1.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-11-15,3183,0.805,Rosarito,20,Parts Per Million ( ppm ) 
2004-11-15,3255,0.248,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-11-15,3138,1.678,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-11-15,3141,3.391,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-11-15,3010,0.723,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-11-15,3116,0.583,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-11-15,3489,0.290,Salinas-High School,20,Parts Per Million ( ppm ) 
2004-11-15,2329,0.392,Davenport,24,Parts Per Million ( ppm ) 
2004-11-15,3483,2.274,Stateline-Harveys Hotel,23,Parts Per Million ( ppm ) 
2004-11-15,2484,0.378,Azusa,23,Parts Per Million ( ppm ) 
2004-11-15,2899,1.317,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-11-15,3683,0.974,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-11-15,2583,2.818,Lynwood,22,Parts Per Million ( ppm ) 
2004-11-15,2429,1.530,North Long Beach,23,Parts Per Million ( ppm ) 
2004-11-15,2160,1.239,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-11-15,2166,1.213,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-11-15,2898,0.957,Pomona,23,Parts Per Million ( ppm ) 
2004-11-15,2420,0.774,Reseda,23,Parts Per Million ( ppm ) 
2004-11-15,3502,0.305,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-11-15,2494,0.617,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-11-15,3674,0.783,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-11-15,2937,0.774,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-11-15,2249,1.130,La Habra,23,Parts Per Million ( ppm ) 
2004-11-15,3265,0.418,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2004-11-15,2333,0.830,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-11-15,2596,0.559,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2004-11-15,2221,0.513,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-11-15,2485,0.661,Upland,23,Parts Per Million ( ppm ) 
2004-11-15,2709,0.562,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2004-11-15,3153,0.387,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-11-15,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-11-15,2360,0.504,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-11-15,3665,0.705,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2004-11-15,3486,0.361,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
