summary_date,site,co_davg,name,obs_count,units 
2014-03-15,3668,0.437,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-15,2622,0.445,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-15,2655,0.463,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-15,2373,0.544,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-15,2125,0.444,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-15,3661,0.445,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-15,2410,0.401,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2014-03-15,3804,0.366,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-15,3026,0.286,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-03-15,2013,0.395,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-15,3781,0.331,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-15,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-15,3787,0.291,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-15,2094,0.329,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-03-15,2833,0.391,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-15,2996,0.332,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-15,2199,0.215,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-15,3783,0.229,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-15,2123,0.330,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-15,2731,0.362,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-03-15,2840,0.713,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-03-15,3738,0.296,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-03-16,3658,0.179,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-16,3500,0.344,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-03-16,3779,0.646,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-03-16,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-03-16,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-16,2484,0.323,Azusa,23,Parts Per Million ( ppm ) 
2014-03-16,2492,0.489,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-03-16,3743,0.767,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-16,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-03-16,3774,0.720,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-03-16,2899,0.643,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-03-16,3683,0.622,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-03-16,2160,0.366,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-03-16,3693,0.673,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-03-16,2898,0.351,Pomona,23,Parts Per Million ( ppm ) 
2014-03-16,2420,0.512,Reseda,23,Parts Per Million ( ppm ) 
2014-03-16,3502,0.218,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-03-16,2494,0.384,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-03-16,3674,0.443,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-03-16,2937,0.331,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-03-16,2249,0.288,La Habra,23,Parts Per Million ( ppm ) 
2014-03-16,3265,0.173,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-16,2943,0.163,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-03-16,3702,0.252,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-16,2333,0.340,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-03-16,2596,0.583,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-03-16,2266,0.119,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-03-16,2221,0.322,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-03-16,2485,0.310,Upland,23,Parts Per Million ( ppm ) 
2014-03-16,3153,0.052,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-16,3101,0.191,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-16,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-03-16,3665,0.296,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-16,3486,0.216,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-03-16,3023,0.161,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-16,2263,0.459,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-16,3690,0.736,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-03-16,3247,0.258,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-16,3803,0.476,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-16,3742,0.590,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-16,2804,0.361,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-16,2831,0.301,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-16,3668,0.390,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-16,2622,0.374,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-16,2655,0.373,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-16,2373,0.429,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-16,2125,0.370,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-16,3661,0.345,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-16,2410,0.328,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2014-03-16,3804,0.314,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-16,3026,0.268,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-03-16,2013,0.386,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-16,3781,0.359,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-16,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-16,3787,0.259,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-16,2094,0.206,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-03-16,2833,0.297,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-16,2996,0.264,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-16,2551,0.035,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-16,2199,0.227,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-16,3783,0.200,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-16,2123,0.183,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-16,2731,0.232,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-16,2840,0.475,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-03-16,3738,0.270,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-03-17,3658,0.101,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-17,3500,0.166,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2014-03-17,3779,0.481,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-03-17,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-03-17,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-17,2484,0.398,Azusa,23,Parts Per Million ( ppm ) 
2014-03-17,2492,0.446,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-03-17,3743,0.369,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-17,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-03-17,3774,0.501,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-03-17,2899,0.588,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-03-17,3683,0.500,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-03-17,2160,0.313,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-03-17,3693,0.638,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-03-17,2898,0.280,Pomona,23,Parts Per Million ( ppm ) 
2014-03-17,2420,0.521,Reseda,23,Parts Per Million ( ppm ) 
2014-03-17,3502,0.163,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-03-17,2494,0.457,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-03-17,3674,0.336,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-03-17,2937,0.114,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-03-17,2249,0.204,La Habra,23,Parts Per Million ( ppm ) 
2014-03-17,3265,0.082,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-17,2943,0.109,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-03-17,3702,0.274,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-17,2333,0.382,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-03-17,2596,0.653,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-03-17,2266,0.223,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-03-17,2221,0.434,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-03-17,2485,0.344,Upland,23,Parts Per Million ( ppm ) 
2014-03-17,3153,0.024,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-03-17,3101,0.180,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-03-17,2360,0.295,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-03-17,3665,0.202,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2014-03-17,3486,0.194,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-03-17,3023,0.157,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-03-17,2263,0.455,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-17,3690,0.578,San Diego-1110 Beardsley Street,18,Parts Per Million ( ppm ) 
2014-03-17,3247,0.195,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-17,3803,0.329,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-17,3742,0.471,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-17,2804,0.266,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-17,2831,0.253,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-17,3668,0.328,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-17,2622,0.326,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-17,2655,0.372,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-17,2373,0.402,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-17,2125,0.300,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-17,3661,0.233,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-17,2410,0.244,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2014-03-17,3804,0.326,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-17,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-03-17,2013,0.318,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-17,3781,0.180,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-17,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-03-17,3787,0.209,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-17,2094,0.170,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-03-17,2833,0.187,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-17,2996,0.195,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-17,2551,0.100,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2014-03-17,2199,0.260,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-17,3783,0.134,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-17,2123,0.100,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-17,2731,0.160,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-17,2840,0.404,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-03-17,3738,0.122,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2014-03-18,3658,0.168,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-18,3500,0.245,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2014-03-18,3779,0.144,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-03-18,3716,0.211,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2014-03-18,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-18,2484,0.338,Azusa,22,Parts Per Million ( ppm ) 
2014-03-18,2492,0.277,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2014-03-18,3743,0.230,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-03-18,2849,0.010,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-03-18,3774,0.384,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-03-18,2899,0.366,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-03-18,3683,0.389,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-03-18,2160,0.158,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-03-18,3693,0.430,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-03-18,2898,0.146,Pomona,22,Parts Per Million ( ppm ) 
2014-03-18,2420,0.364,Reseda,22,Parts Per Million ( ppm ) 
2014-03-18,3502,0.148,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-03-18,2494,0.261,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-03-18,3674,0.318,Anaheim-Pampas Lane,19,Parts Per Million ( ppm ) 
2014-03-18,2937,0.091,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-03-18,2249,0.099,La Habra,22,Parts Per Million ( ppm ) 
2014-03-18,3265,0.068,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2014-03-18,2943,0.076,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-03-18,3702,0.183,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-03-18,2333,0.274,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-03-18,2596,0.461,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-03-18,2266,0.158,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2014-03-18,2485,0.274,Upland,20,Parts Per Million ( ppm ) 
2014-03-18,3153,0.065,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-18,3101,0.143,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-18,2360,0.243,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-03-18,3665,0.220,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-18,3486,0.190,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2014-03-18,3023,0.130,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-18,2263,0.286,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-03-18,3690,0.238,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-03-18,3247,0.290,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-03-18,3803,0.455,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-18,3742,0.693,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-18,2804,0.276,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-18,2831,0.288,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-18,3668,0.353,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-18,2622,0.413,San Rafael,23,Parts Per Million ( ppm ) 
2014-03-18,2655,0.310,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-18,2125,0.381,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-18,3661,0.382,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-18,2410,0.439,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-18,3804,0.344,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-18,3026,0.238,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2014-03-18,2013,0.259,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-03-18,3781,0.281,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-18,3787,0.245,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-18,2094,0.261,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-03-18,2833,0.276,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-18,2996,0.268,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-03-18,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-03-18,2199,0.161,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-03-18,3783,0.163,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-03-18,2123,0.213,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-03-18,2731,0.236,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-03-18,2840,0.483,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-03-18,3738,0.165,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-03-19,3658,0.306,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-03-19,3500,0.407,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-03-19,3779,0.119,Eureka-Humboldt Hill                    ,18,Parts Per Million ( ppm ) 
2014-03-19,3716,0.210,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2014-03-19,3489,0.367,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-03-19,2484,0.345,Azusa,23,Parts Per Million ( ppm ) 
2014-03-19,2492,0.491,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2014-03-19,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-03-19,3774,0.545,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-03-19,2899,0.577,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-03-19,3683,0.414,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-03-19,2160,0.290,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-03-19,3693,0.593,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-03-19,2898,0.263,Pomona,18,Parts Per Million ( ppm ) 
2014-03-19,2420,0.583,Reseda,22,Parts Per Million ( ppm ) 
2014-03-19,3502,0.222,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-03-19,2494,0.420,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-03-19,3674,0.389,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-03-19,2937,0.167,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-03-19,2249,0.195,La Habra,23,Parts Per Million ( ppm ) 
2014-03-19,3265,0.134,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-03-19,2943,0.114,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-03-19,3702,0.241,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-03-19,2333,0.375,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-03-19,2596,0.607,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-03-19,2266,0.192,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-03-19,2485,0.340,Upland,23,Parts Per Million ( ppm ) 
2014-03-19,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-03-19,3101,0.161,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-03-19,2360,0.222,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-03-19,3665,0.331,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-03-19,3486,0.224,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-03-19,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-03-19,3690,0.391,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-03-19,3803,0.553,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-03-19,3742,0.774,Oakland-West,23,Parts Per Million ( ppm ) 
2014-03-19,2804,0.289,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-03-19,2831,0.348,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-03-19,3668,0.405,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-03-19,2622,0.445,San Rafael,24,Parts Per Million ( ppm ) 
2014-03-19,2655,0.436,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-03-19,2373,0.496,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-03-19,2125,0.488,Redwood City,23,Parts Per Million ( ppm ) 
2014-03-19,3661,0.483,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-03-19,2410,0.537,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-03-19,3804,0.391,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-03-19,3026,0.280,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2014-03-19,2013,0.290,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2014-03-19,3781,0.337,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-03-19,2844,0.292,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2014-03-19,3787,0.255,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-03-19,2094,0.387,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2014-03-19,2833,0.380,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-03-19,2551,0.083,El Centro-9th Street,23,Parts Per Million ( ppm ) 
