summary_date,site,monitor,pm25_davg,name,obs_count 
2001-12-08,2484,A,5.3,Azusa,24 
2001-12-08,3508,A,11.5,Los Angeles-651 Mott Street,24 
2001-12-08,2899,A,10.7,Los Angeles-North Main Street,24 
2001-12-08,2429,A,13.3,North Long Beach,24 
2001-12-08,3509,A,18.0,Wilmington-1115 N.Mahar Avenue,24 
2001-12-08,3674,A,3.7,Anaheim-Pampas Lane,24 
2001-12-08,2596,A,6.6,Riverside-Rubidoux,24 
2001-12-08,2263,A,10.6,Escondido-E Valley Parkway,24 
2001-12-08,2964,A,1.7,San Diego-12th Avenue,24 
2001-12-08,2831,A,27.8,Concord-2956-A Treat Blvd,24 
2001-12-08,3506,A,19.4,Point Reyes,24 
2001-12-08,2373,A,24.9,San Francisco-Arkansas Street,24 
2001-12-08,2413,A,30.9,San Jose-4th Street,24 
2001-12-08,2413,E,30.9,San Jose-4th Street,24 
2001-12-08,2936,A,31.8,San Jose-Tully Road,24 
2001-12-08,3009,D,48.9,Fresno-1st Street,24 
2001-12-08,3009,A,47.0,Fresno-1st Street,24 
2001-12-08,3146,Z,39.3,Bakersfield-5558 California Avenue,24 
2001-12-08,3146,A,37.8,Bakersfield-5558 California Avenue,24 
2001-12-08,3146,Y,40.2,Bakersfield-5558 California Avenue,24 
2001-12-08,3146,G,40.2,Bakersfield-5558 California Avenue,24 
2001-12-08,3146,H,39.3,Bakersfield-5558 California Avenue,24 
2001-12-08,2032,B,57.9,Visalia-N Church Street,24 
2001-12-08,2115,C,30.3,Chico-Manzanita Avenue,24 
2001-12-08,2115,D,30.7,Chico-Manzanita Avenue,24 
2001-12-08,2630,A,28.8,Gridley-Cowee Avenue,24 
2001-12-08,2731,D,49.7,Sacramento-Del Paso Manor,24 
2001-12-08,3011,A,34.0,Sacramento-T Street,24 
2001-12-09,3154,B,7.0,Keeler-Cerro Gordo Road,24 
2001-12-09,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2001-12-09,2915,A,5.0,Mammoth Lakes-Gateway HC,24 
2001-12-09,2914,A,1.3,Lakeport-Lakeport Blvd,24 
2001-12-09,2948,B,3.0,South Lake Tahoe-Sandy Way,24 
2001-12-09,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2001-12-09,3144,A,6.0,San Andreas-Gold Strike Road,24 
2001-12-09,3487,A,3.0,Echo Summit,24 
2001-12-09,3126,A,4.0,Grass Valley-Litton Building,24 
2001-12-09,2208,B,7.0,Truckee-Fire Station,24 
2001-12-09,2208,A,6.0,Truckee-Fire Station,24 
2001-12-09,3494,A,37.0,Portola-161 Nevada Street,24 
2001-12-09,3020,A,8.0,Quincy-N Church Street,24 
2001-12-09,3121,A,4.2,Mojave-923 Poole Street,24 
2001-12-09,3658,A,8.0,Lancaster-43301 Division Street,24 
2001-12-09,3500,A,9.0,Victorville-14306 Park Avenue,24 
2001-12-09,3500,B,9.0,Victorville-14306 Park Avenue,24 
2001-12-09,2386,A,4.3,Eureka-I Street,24 
2001-12-09,2271,B,2.2,Ukiah-County Library,24 
2001-12-09,2271,A,1.5,Ukiah-County Library,24 
2001-12-09,3489,B,6.9,Salinas-High School,24 
2001-12-09,3489,A,8.1,Salinas-High School,24 
2001-12-09,3482,A,3.0,Cave Rock State Park,24 
2001-12-09,3481,A,3.0,Incline Village-846 Tahoe Blvd,24 
2001-12-09,2484,A,5.2,Azusa,24 
2001-12-09,2492,A,13.2,Burbank-W Palm Avenue,24 
2001-12-09,3508,A,9.3,Los Angeles-651 Mott Street,24 
2001-12-09,2899,A,8.3,Los Angeles-North Main Street,24 
2001-12-09,2583,A,10.3,Lynwood,24 
2001-12-09,2429,A,9.7,North Long Beach,24 
2001-12-09,2160,A,8.3,Pasadena-S Wilson Avenue,24 
2001-12-09,2166,A,7.0,Pico Rivera,24 
2001-12-09,2420,A,12.8,Reseda,24 
2001-12-09,3509,A,,Wilmington-1115 N.Mahar Avenue,11 
2001-12-09,3674,A,8.1,Anaheim-Pampas Lane,24 
2001-12-09,3265,A,5.7,Mission Viejo-26081 Via Pera,24 
2001-12-09,2333,A,13.2,Riverside-Magnolia,24 
2001-12-09,2596,A,13.1,Riverside-Rubidoux,24 
2001-12-09,2596,D,13.2,Riverside-Rubidoux,24 
2001-12-09,2596,C,12.9,Riverside-Rubidoux,24 
2001-12-09,3266,A,17.3,Big Bear City-501 W. Valley Blvd,24 
2001-12-09,2266,A,5.8,Fontana-Arrow Highway,24 
2001-12-09,3254,A,9.0,Ontario-1408 Francis Street,24 
2001-12-09,2965,A,11.2,Atascadero-Lewis Avenue,24 
2001-12-09,2965,B,11.2,Atascadero-Lewis Avenue,24 
2001-12-09,2709,A,4.4,San Luis Obispo-Marsh Street,24 
2001-12-09,3486,A,6.1,Santa Maria-906 S Broadway,24 
2001-12-09,2991,A,5.0,El Rio-Rio Mesa School #2,24 
2001-12-09,3505,A,3.5,Piru-3301 Pacific Avenue,24 
2001-12-09,2880,B,6.5,Simi Valley-Cochran Street,24 
2001-12-09,2880,A,5.4,Simi Valley-Cochran Street,24 
2001-12-09,2984,A,5.3,Thousand Oaks-Moorpark Road,24 
2001-12-09,2589,A,6.3,Chula Vista,24 
2001-12-09,2327,C,11.3,El Cajon-Redwood Avenue,24 
2001-12-09,2263,A,15.3,Escondido-E Valley Parkway,24 
2001-12-09,2964,A,12.2,San Diego-12th Avenue,24 
2001-12-09,2040,A,4.7,San Diego-Overland Avenue,24 
2001-12-09,2293,A,6.2,Fremont-Chapel Way,24 
2001-12-09,3490,A,12.0,Livermore-793 Rincon Avenue,24 
2001-12-09,2831,A,9.0,Concord-2956-A Treat Blvd,24 
2001-12-09,2831,B,8.7,Concord-2956-A Treat Blvd,24 
2001-12-09,3506,A,2.2,Point Reyes,24 
2001-12-09,2373,A,4.3,San Francisco-Arkansas Street,24 
2001-12-09,2125,A,8.2,Redwood City,24 
2001-12-09,2413,A,7.0,San Jose-4th Street,24 
2001-12-09,2413,E,6.9,San Jose-4th Street,24 
2001-12-09,2413,B,9.2,San Jose-4th Street,24 
2001-12-09,2936,A,11.1,San Jose-Tully Road,24 
2001-12-09,2410,A,7.5,Vallejo-304 Tuolumne Street,24 
2001-12-09,3026,A,20.2,Clovis-N Villa Avenue,24 
2001-12-09,3009,C,21.9,Fresno-1st Street,24 
2001-12-09,3009,D,22.9,Fresno-1st Street,24 
2001-12-09,3009,B,22.0,Fresno-1st Street,24 
2001-12-09,3009,A,22.0,Fresno-1st Street,24 
2001-12-09,3485,A,19.0,Fresno-Hamilton and Winery,24 
2001-12-09,3496,A,22.8,Bakersfield-410 E Planz Road,24 
2001-12-09,3146,G,32.3,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,Z,27.6,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,A,28.6,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,F,26.4,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,Y,32.3,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,E,25.9,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,B,28.0,Bakersfield-5558 California Avenue,24 
2001-12-09,3146,H,27.6,Bakersfield-5558 California Avenue,24 
2001-12-09,3145,A,22.0,Bakersfield-Golden State Highway,24 
2001-12-09,3194,A,15.8,Corcoran-Patterson Avenue,24 
2001-12-09,3253,A,19.1,Merced-2334 M Street,24 
2001-12-09,2094,A,4.0,Stockton-Hazelton Street,24 
2001-12-09,2833,A,7.0,Modesto-14th Street,24 
2001-12-09,2032,B,24.8,Visalia-N Church Street,24 
2001-12-09,2415,A,8.1,Brawley-Main Street,24 
2001-12-09,3135,A,18.5,Calexico-Ethel Street,24 
2001-12-09,2551,A,5.4,El Centro-9th Street,24 
2001-12-09,2878,A,6.3,Indio-Jackson Street,24 
2001-12-09,2199,A,4.3,Palm Springs-Fire Station,24 
2001-12-09,2115,A,5.0,Chico-Manzanita Avenue,24 
2001-12-09,2115,C,,Chico-Manzanita Avenue,15 
2001-12-09,2115,D,7.3,Chico-Manzanita Avenue,21 
2001-12-09,2630,A,14.0,Gridley-Cowee Avenue,24 
2001-12-09,2744,A,2.0,Colusa-Sunrise Blvd,24 
2001-12-09,2956,A,8.0,Roseville-N Sunrise Blvd,24 
2001-12-09,2731,C,5.8,Sacramento-Del Paso Manor,24 
2001-12-09,2731,D,13.2,Sacramento-Del Paso Manor,24 
2001-12-09,3011,A,3.0,Sacramento-T Street,24 
2001-12-09,2829,A,2.0,Redding-Health Dept Roof,24 
2001-12-09,2958,A,5.0,Yuba City-Almond Street,24 
2001-12-09,2958,B,5.0,Yuba City-Almond Street,24 
2001-12-10,2484,A,8.5,Azusa,24 
2001-12-10,3508,A,11.3,Los Angeles-651 Mott Street,24 
2001-12-10,2899,A,9.4,Los Angeles-North Main Street,24 
2001-12-10,2429,A,10.5,North Long Beach,24 
2001-12-10,3509,A,,Wilmington-1115 N.Mahar Avenue,7 
2001-12-10,3674,A,12.7,Anaheim-Pampas Lane,24 
2001-12-10,2596,A,13.1,Riverside-Rubidoux,24 
2001-12-10,2327,A,7.9,El Cajon-Redwood Avenue,24 
2001-12-10,2263,A,9.6,Escondido-E Valley Parkway,24 
2001-12-10,2964,A,13.6,San Diego-12th Avenue,24 
2001-12-10,2831,A,6.0,Concord-2956-A Treat Blvd,24 
2001-12-10,3506,A,5.2,Point Reyes,24 
2001-12-10,2373,A,5.4,San Francisco-Arkansas Street,24 
2001-12-10,2413,E,9.8,San Jose-4th Street,24 
2001-12-10,2413,A,9.8,San Jose-4th Street,24 
2001-12-10,2936,A,11.3,San Jose-Tully Road,24 
2001-12-10,3009,A,33.0,Fresno-1st Street,24 
2001-12-10,3009,D,34.5,Fresno-1st Street,24 
2001-12-10,3146,A,25.5,Bakersfield-5558 California Avenue,24 
2001-12-10,3146,H,25.2,Bakersfield-5558 California Avenue,24 
2001-12-10,3146,Y,26.4,Bakersfield-5558 California Avenue,24 
2001-12-10,3146,G,26.4,Bakersfield-5558 California Avenue,24 
2001-12-10,3146,Z,25.2,Bakersfield-5558 California Avenue,24 
2001-12-10,2032,B,28.7,Visalia-N Church Street,24 
2001-12-10,2115,C,,Chico-Manzanita Avenue,7 
2001-12-10,2115,D,3.2,Chico-Manzanita Avenue,21 
2001-12-10,2630,A,2.9,Gridley-Cowee Avenue,19 
2001-12-10,2731,D,7.6,Sacramento-Del Paso Manor,24 
2001-12-10,3011,A,2.0,Sacramento-T Street,24 
2001-12-11,2484,A,9.3,Azusa,24 
2001-12-11,3508,A,8.3,Los Angeles-651 Mott Street,24 
2001-12-11,2899,A,6.7,Los Angeles-North Main Street,24 
2001-12-11,2429,A,13.5,North Long Beach,24 
2001-12-11,3509,A,16.7,Wilmington-1115 N.Mahar Avenue,24 
2001-12-11,3674,A,17.7,Anaheim-Pampas Lane,24 
2001-12-11,2596,A,16.6,Riverside-Rubidoux,24 
2001-12-11,2327,A,18.8,El Cajon-Redwood Avenue,24 
