summary_date,site,monitor,pm25_davg,name,obs_count 
2006-01-08,3151,A,2.1,Death Valley Natl Monument,24 
2006-01-08,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2006-01-08,3707,A,0.9,Hoover,24 
2006-01-08,3698,A,0.5,Bliss State Park,24 
2006-01-08,3018,A,1.0,Yosemite Natl Park-Turtleback Dome,24 
2006-01-08,2353,A,12.5,Yosemite Village-Visitor Center,24 
2006-01-08,2208,A,5.0,Truckee-Fire Station,24 
2006-01-08,3494,E,20.6,Portola-161 Nevada Street,24 
2006-01-08,3494,A,22.0,Portola-161 Nevada Street,24 
2006-01-08,3020,A,9.0,Quincy-N Church Street,24 
2006-01-08,3152,A,2.6,Joshua Tree NP - Black Rock,24 
2006-01-08,3016,A,1.2,Redwood Natl Park-Requa,24 
2006-01-08,2386,A,16.0,Eureka-I Street,24 
2006-01-08,3711,A,0.3,Trinity,24 
2006-01-08,2983,A,28.6,Pinnacles National Monument,24 
2006-01-08,3150,A,0.7,Lava Beds Natl Monument,24 
2006-01-08,2484,A,16.8,Azusa,24 
2006-01-08,2492,A,20.1,Burbank-W Palm Avenue,24 
2006-01-08,3701,B,3.0,Lebec-Peace Valley Road,24 
2006-01-08,2899,A,22.2,Los Angeles-North Main Street,24 
2006-01-08,2899,F,24.7,Los Angeles-North Main Street,24 
2006-01-08,2899,E,24.4,Los Angeles-North Main Street,24 
2006-01-08,2583,A,22.3,Lynwood,24 
2006-01-08,2160,A,22.3,Pasadena-S Wilson Avenue,24 
2006-01-08,3693,A,31.7,Pico Rivera-4144 San Gabriel,24 
2006-01-08,2420,A,5.2,Reseda,24 
2006-01-08,3679,A,22.8,South Long Beach,24 
2006-01-08,3674,A,22.2,Anaheim-Pampas Lane,24 
2006-01-08,3674,C,25.1,Anaheim-Pampas Lane,24 
2006-01-08,3265,A,21.6,Mission Viejo-26081 Via Pera,24 
2006-01-08,3708,A,1.3,Agua Tibia,24 
2006-01-08,3702,A,31.7,Mira Loma Van Buren,24 
2006-01-08,2333,A,19.6,Riverside-Magnolia,24 
2006-01-08,2596,C,23.9,Riverside-Rubidoux,24 
2006-01-08,2596,A,20.2,Riverside-Rubidoux,24 
2006-01-08,2596,H,20.4,Riverside-Rubidoux,24 
2006-01-08,2266,A,19.9,Fontana-Arrow Highway,24 
2006-01-08,2266,D,22.2,Fontana-Arrow Highway,24 
2006-01-08,3254,A,31.8,Ontario-1408 Francis Street,24 
2006-01-08,2221,A,14.3,San Bernardino-4th Street,24 
2006-01-08,3700,A,5.1,San Gorgonio Wilderness,24 
2006-01-08,3710,A,1.3,San Rafael Wilderness,24 
2006-01-08,3665,C,3.0,Santa Barbara-700 East Canon Perdido,24 
2006-01-08,3486,C,5.8,Santa Maria-906 S Broadway,24 
2006-01-08,2991,A,4.0,El Rio-Rio Mesa School #2,24 
2006-01-08,2880,C,1.1,Simi Valley-Cochran Street,24 
2006-01-08,2880,A,2.9,Simi Valley-Cochran Street,24 
2006-01-08,2984,A,3.5,Thousand Oaks-Moorpark Road,24 
2006-01-08,2589,A,22.2,Chula Vista,24 
2006-01-08,2327,A,20.4,El Cajon-Redwood Avenue,24 
2006-01-08,2327,C,25.4,El Cajon-Redwood Avenue,24 
2006-01-08,2263,A,27.3,Escondido-E Valley Parkway,24 
2006-01-08,3690,A,24.0,San Diego-1110 Beardsley Street,24 
2006-01-08,2293,A,6.7,Fremont-Chapel Way,24 
2006-01-08,3490,A,7.3,Livermore-793 Rincon Avenue,24 
2006-01-08,3490,B,7.7,Livermore-793 Rincon Avenue,24 
2006-01-08,3568,A,10.3,Oakland-Filbert St.,24 
2006-01-08,2831,A,8.4,Concord-2956-A Treat Blvd,24 
2006-01-08,3506,A,5.0,Point Reyes,24 
2006-01-08,2986,A,5.0,Point Reyes National Seashore,24 
2006-01-08,2373,A,7.6,San Francisco-Arkansas Street,24 
2006-01-08,2373,C,6.1,San Francisco-Arkansas Street,24 
2006-01-08,2125,A,8.1,Redwood City,24 
2006-01-08,2125,C,9.8,Redwood City,24 
2006-01-08,3661,C,15.3,San Jose-Jackson Street,24 
2006-01-08,3661,B,18.5,San Jose-Jackson Street,24 
2006-01-08,3661,A,16.3,San Jose-Jackson Street,24 
