summary_date,site,co_davg,name,obs_count,units 
2009-04-01,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-04-01,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2009-04-01,3500,0.504,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3255,0.655,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2009-04-01,3138,0.208,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-04-01,3141,0.387,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-04-01,3178,0.504,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-04-01,3716,0.263,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-04-01,3489,0.317,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-04-01,2329,0.375,Davenport,24,Parts Per Million ( ppm ) 
2009-04-01,2484,0.083,Azusa,23,Parts Per Million ( ppm ) 
2009-04-01,2492,0.352,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3743,0.213,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-04-01,2849,0.230,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-04-01,2899,0.687,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-04-01,3683,0.300,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-04-01,2429,0.327,North Long Beach,22,Parts Per Million ( ppm ) 
2009-04-01,2160,0.190,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2009-04-01,3693,0.164,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2009-04-01,2898,0.409,Pomona,23,Parts Per Million ( ppm ) 
2009-04-01,2420,0.430,Reseda,23,Parts Per Million ( ppm ) 
2009-04-01,3502,0.278,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-04-01,2494,0.413,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-04-01,3674,0.313,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-04-01,2937,0.117,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-04-01,2249,0.396,La Habra,23,Parts Per Million ( ppm ) 
2009-04-01,3265,0.113,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-04-01,2943,0.168,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2009-04-01,3747,0.404,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-04-01,3702,0.287,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-04-01,2333,0.496,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-04-01,2596,0.500,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-04-01,2266,0.423,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2009-04-01,2221,0.335,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-04-01,2485,0.322,Upland,23,Parts Per Million ( ppm ) 
2009-04-01,3153,0.139,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-04-01,3101,0.409,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-04-01,2360,0.126,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-04-01,3665,0.217,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-04-01,3486,0.070,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-04-01,3023,0.013,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-04-01,2589,0.530,Chula Vista,23,Parts Per Million ( ppm ) 
2009-04-01,2263,0.391,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-04-01,2933,1.005,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-04-01,3690,0.387,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-04-01,3727,0.291,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
