summary_date,site,monitor,pm25_davg,name,obs_count 
2010-07-22,3151,A,4.5,Death Valley Natl Monument,24 
2010-07-22,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2010-07-22,3154,G,6.6,Keeler-Cerro Gordo Road,24 
2010-07-22,3698,A,4.6,Bliss State Park,24 
2010-07-22,3144,B,11.9,San Andreas-Gold Strike Road,24 
2010-07-22,3018,A,7.7,Yosemite Natl Park-Turtleback Dome,24 
2010-07-22,2353,A,,Yosemite Village-Visitor Center,10 
2010-07-22,3126,C,6.4,Grass Valley-Litton Building,24 
2010-07-22,2208,Z,7.5,Truckee-Fire Station,24 
2010-07-22,2208,D,8.1,Truckee-Fire Station,24 
2010-07-22,3128,C,6.6,Chester-222 1st Avenue,24 
2010-07-22,3494,E,3.1,Portola-161 Nevada Street,24 
2010-07-22,3494,A,5.5,Portola-161 Nevada Street,24 
2010-07-22,3020,A,5.8,Quincy-N Church Street,24 
2010-07-22,3020,C,10.9,Quincy-N Church Street,24 
2010-07-22,3152,A,9.1,Joshua Tree NP - Black Rock,24 
2010-07-22,3016,A,4.4,Redwood Natl Park-Requa,24 
2010-07-22,2271,C,11.9,Ukiah-County Library,24 
2010-07-22,3765,A,9.3,Willits-125 E Commercial Street,24 
2010-07-22,3711,A,4.9,Trinity,24 
2010-07-22,3132,A,7.9,Weaverville-Courthouse,24 
2010-07-22,3489,C,5.1,Salinas-High School,24 
2010-07-22,2628,B,5.9,Hollister-Fairview Road,24 
2010-07-22,2983,A,4.5,Pinnacles National Monument,24 
2010-07-22,3200,C,2.0,Santa Cruz AMS,24 
2010-07-22,3150,A,3.7,Lava Beds Natl Monument,24 
2010-07-22,2484,A,10.2,Azusa,24 
2010-07-22,2492,A,12.4,Burbank-W Palm Avenue,24 
2010-07-22,2492,D,22.8,Burbank-W Palm Avenue,24 
2010-07-22,3743,A,8.7,Compton-700 North Bullis Road,24 
2010-07-22,2849,A,19.9,Glendora-Laurel,24 
2010-07-22,2899,G,22.6,Los Angeles-North Main Street,24 
2010-07-22,2429,F,7.4,North Long Beach,24 
2010-07-22,2429,A,6.4,North Long Beach,24 
2010-07-22,3693,A,9.9,Pico Rivera-4144 San Gabriel,24 
2010-07-22,2420,A,10.5,Reseda,24 
2010-07-22,2420,C,18.1,Reseda,24 
2010-07-22,3502,A,20.9,Santa Clarita,24 
2010-07-22,3679,A,5.7,South Long Beach,24 
2010-07-22,3797,A,2.1,Wrightwood                              ,24 
2010-07-22,3674,D,9.5,Anaheim-Pampas Lane,24 
2010-07-22,3674,A,5.5,Anaheim-Pampas Lane,24 
2010-07-22,3265,A,5.7,Mission Viejo-26081 Via Pera,24 
2010-07-22,3168,A,18.3,Banning Airport,24 
2010-07-22,2943,A,19.5,Lake Elsinore-W Flint Street,24 
2010-07-22,3702,C,26.6,Mira Loma Van Buren,24 
2010-07-22,3702,A,18.2,Mira Loma Van Buren,24 
2010-07-22,2333,A,9.1,Riverside-Magnolia,24 
2010-07-22,2596,Z,26.9,Riverside-Rubidoux,24 
2010-07-22,2596,A,15.3,Riverside-Rubidoux,24 
2010-07-22,2596,C,18.5,Riverside-Rubidoux,24 
2010-07-22,2499,A,13.5,Crestline,24 
2010-07-22,2266,A,10.6,Fontana-Arrow Highway,24 
2010-07-22,3254,A,9.6,Ontario-1408 Francis Street,24 
2010-07-22,2221,A,10.6,San Bernardino-4th Street,24 
2010-07-22,3700,A,6.3,San Gorgonio Wilderness,24 
2010-07-22,2485,A,26.4,Upland,24 
2010-07-22,2965,E,4.8,Atascadero-Lewis Avenue,24 
2010-07-22,2979,A,7.2,Nipomo-Guadalupe Road,24 
2010-07-22,3153,A,7.3,Goleta-Fairview,24 
2010-07-22,2360,B,5.8,Lompoc-S H Street,24 
2010-07-22,3710,A,4.6,San Rafael Wilderness,24 
2010-07-22,3665,D,7.6,Santa Barbara-700 East Canon Perdido,24 
2010-07-22,3486,D,7.3,Santa Maria-906 S Broadway,24 
2010-07-22,2991,A,5.1,El Rio-Rio Mesa School #2,24 
2010-07-22,2991,C,5.4,El Rio-Rio Mesa School #2,20 
2010-07-22,3172,A,8.4,Ojai-Ojai Avenue,24 
2010-07-22,3505,B,19.0,Piru-3301 Pacific Avenue,24 
2010-07-22,2880,C,18.8,Simi Valley-Cochran Street,24 
2010-07-22,2880,A,10.1,Simi Valley-Cochran Street,24 
2010-07-22,2880,B,10.3,Simi Valley-Cochran Street,24 
2010-07-22,2984,E,13.5,Thousand Oaks-Moorpark Road,24 
2010-07-22,2460,A,20.4,Alpine-Victoria Drive,24 
2010-07-22,3198,A,6.2,Camp Pendleton,24 
2010-07-22,2589,A,6.8,Chula Vista,24 
2010-07-22,2327,A,9.5,El Cajon-Redwood Avenue,24 
2010-07-22,2327,C,9.0,El Cajon-Redwood Avenue,24 
2010-07-22,2327,D,13.9,El Cajon-Redwood Avenue,24 
2010-07-22,2263,A,7.5,Escondido-E Valley Parkway,24 
2010-07-22,2263,G,12.2,Escondido-E Valley Parkway,24 
2010-07-22,2263,H,10.8,Escondido-E Valley Parkway,24 
2010-07-22,3690,B,11.0,San Diego-1110 Beardsley Street,24 
2010-07-22,3690,A,7.7,San Diego-1110 Beardsley Street,24 
2010-07-22,2040,A,7.2,San Diego-Overland Avenue,24 
2010-07-22,3727,A,12.6,Berkeley-6th Street,24 
2010-07-22,2293,C,10.5,Fremont-Chapel Way,24 
2010-07-22,3490,B,10.2,Livermore-793 Rincon Avenue,23 
2010-07-22,3742,A,7.0,Oakland-West,24 
2010-07-22,2831,A,7.2,Concord-2956-A Treat Blvd,24 
2010-07-22,3506,A,6.7,Point Reyes,24 
2010-07-22,2986,A,3.8,Point Reyes National Seashore,24 
2010-07-22,2655,A,10.0,Napa-Jefferson Avenue,24 
2010-07-22,2373,D,3.3,San Francisco-Arkansas Street,24 
2010-07-22,2125,D,7.3,Redwood City,23 
2010-07-22,2320,B,7.2,Gilroy-9th Street,24 
2010-07-22,3661,C,6.9,San Jose-Jackson Street,24 
2010-07-22,3661,B,7.2,San Jose-Jackson Street,24 
2010-07-22,2410,B,10.0,Vallejo-304 Tuolumne Street,24 
2010-07-22,2105,B,5.0,Santa Rosa-5th Street,24 
2010-07-22,3026,D,14.4,Clovis-N Villa Avenue,24 
2010-07-22,3009,D,12.7,Fresno-1st Street,24 
2010-07-22,3009,C,11.8,Fresno-1st Street,24 
2010-07-22,3009,L,10.6,Fresno-1st Street,24 
2010-07-22,3009,A,9.5,Fresno-1st Street,24 
2010-07-22,3768,A,15.4,Huron-16875 4th Street,24 
2010-07-22,3704,A,8.1,Kaiser,24 
2010-07-22,3759,A,11.5,Tranquility-32650 West Adams Avenue,24 
2010-07-22,3496,A,14.4,Bakersfield-410 E Planz Road,24 
2010-07-22,3146,G,14.1,Bakersfield-5558 California Avenue,24 
2010-07-22,3146,A,11.3,Bakersfield-5558 California Avenue,24 
2010-07-22,3146,E,9.9,Bakersfield-5558 California Avenue,24 
2010-07-22,3146,H,16.1,Bakersfield-5558 California Avenue,24 
2010-07-22,3769,A,7.6,Lebec-Beartrap Road,24 
2010-07-22,3724,A,7.3,Lebec-Frazier Park Road,24 
2010-07-22,3194,F,24.4,Corcoran-Patterson Avenue,24 
2010-07-22,3129,A,15.4,Hanford-S Irwin Street,24 
2010-07-22,3771,A,,Madera-28261 Avenue 14,8 
2010-07-22,2094,F,16.4,Stockton-Hazelton Street,23 
2010-07-22,3696,A,6.2,Tracy-Airport,24 
2010-07-22,2833,I,15.1,Modesto-14th Street,24 
2010-07-22,2996,A,14.2,Turlock-S Minaret Street,22 
2010-07-22,3763,A,13.7,Porterville-1839 Newcomb Street,24 
2010-07-22,3484,B,36.1,Sequoia and Kings Canyon Natl Park,24 
