summary_date,site,monitor,pm25_davg,name,obs_count 
2008-02-15,3151,A,1.1,Death Valley Natl Monument,24 
2008-02-15,3698,A,0.8,Bliss State Park,24 
2008-02-15,3018,A,2.1,Yosemite Natl Park-Turtleback Dome,24 
2008-02-15,2353,A,13.0,Yosemite Village-Visitor Center,24 
2008-02-15,3126,C,9.8,Grass Valley-Litton Building,24 
2008-02-15,2208,A,7.0,Truckee-Fire Station,24 
2008-02-15,2208,D,18.5,Truckee-Fire Station,20 
2008-02-15,3494,D,13.4,Portola-161 Nevada Street,24 
2008-02-15,3494,E,15.9,Portola-161 Nevada Street,24 
2008-02-15,3020,A,24.6,Quincy-N Church Street,24 
2008-02-15,3020,C,36.6,Quincy-N Church Street,24 
2008-02-15,3152,A,2.7,Joshua Tree NP - Black Rock,24 
2008-02-15,3016,A,6.3,Redwood Natl Park-Requa,24 
2008-02-15,3716,A,18.9,Eureka-Jacobs,24 
2008-02-15,2983,A,2.5,Pinnacles National Monument,24 
2008-02-15,3150,A,0.8,Lava Beds Natl Monument,24 
2008-02-15,2484,A,3.8,Azusa,24 
2008-02-15,2492,D,6.2,Burbank-W Palm Avenue,20 
2008-02-15,2492,Z,6.2,Burbank-W Palm Avenue,20 
2008-02-15,2492,A,5.7,Burbank-W Palm Avenue,24 
2008-02-15,2849,A,1.8,Glendora-Laurel,24 
2008-02-15,3701,B,0.9,Lebec-Peace Valley Road,24 
2008-02-15,2899,A,7.9,Los Angeles-North Main Street,24 
2008-02-15,2899,Y,9.7,Los Angeles-North Main Street,24 
2008-02-15,2899,G,9.7,Los Angeles-North Main Street,24 
2008-02-15,2583,A,8.5,Lynwood,24 
2008-02-15,2429,A,8.7,North Long Beach,24 
2008-02-15,2160,A,5.3,Pasadena-S Wilson Avenue,24 
2008-02-15,3693,A,7.5,Pico Rivera-4144 San Gabriel,24 
2008-02-15,2420,A,4.9,Reseda,24 
2008-02-15,3679,A,8.5,South Long Beach,24 
2008-02-15,3674,Z,15.0,Anaheim-Pampas Lane,24 
2008-02-15,3674,A,7.8,Anaheim-Pampas Lane,24 
2008-02-15,3674,D,15.0,Anaheim-Pampas Lane,24 
2008-02-15,3265,A,4.0,Mission Viejo-26081 Via Pera,24 
2008-02-15,3708,A,2.2,Agua Tibia,24 
2008-02-15,3168,A,5.3,Banning Airport,24 
2008-02-15,2943,A,0.6,Lake Elsinore-W Flint Street,24 
2008-02-15,3702,Z,6.8,Mira Loma Van Buren,24 
2008-02-15,3702,C,6.8,Mira Loma Van Buren,24 
2008-02-15,2333,A,4.1,Riverside-Magnolia,24 
2008-02-15,2596,C,4.4,Riverside-Rubidoux,24 
2008-02-15,2596,A,4.1,Riverside-Rubidoux,24 
2008-02-15,2596,Z,3.5,Riverside-Rubidoux,24 
2008-02-15,2266,A,4.2,Fontana-Arrow Highway,24 
2008-02-15,3254,A,5.5,Ontario-1408 Francis Street,24 
2008-02-15,2221,A,3.1,San Bernardino-4th Street,24 
2008-02-15,3700,A,1.4,San Gorgonio Wilderness,24 
2008-02-15,2360,B,4.6,Lompoc-S H Street,24 
2008-02-15,3710,A,2.1,San Rafael Wilderness,24 
2008-02-15,3665,C,10.5,Santa Barbara-700 East Canon Perdido,24 
2008-02-15,3486,C,,Santa Maria-906 S Broadway,2 
2008-02-15,2991,A,5.3,El Rio-Rio Mesa School #2,24 
2008-02-15,2991,C,4.2,El Rio-Rio Mesa School #2,24 
2008-02-15,3172,A,,Ojai-Ojai Avenue,16 
2008-02-15,3505,B,3.4,Piru-3301 Pacific Avenue,24 
2008-02-15,2880,C,4.6,Simi Valley-Cochran Street,24 
2008-02-15,2880,A,5.2,Simi Valley-Cochran Street,24 
2008-02-15,2984,E,5.9,Thousand Oaks-Moorpark Road,24 
2008-02-15,2460,A,7.6,Alpine-Victoria Drive,24 
2008-02-15,2589,A,7.5,Chula Vista,24 
2008-02-15,2327,D,10.3,El Cajon-Redwood Avenue,24 
2008-02-15,2327,A,8.5,El Cajon-Redwood Avenue,24 
2008-02-15,2263,D,9.8,Escondido-E Valley Parkway,24 
2008-02-15,2263,C,9.3,Escondido-E Valley Parkway,24 
2008-02-15,2263,A,8.5,Escondido-E Valley Parkway,24 
2008-02-15,3690,B,6.5,San Diego-1110 Beardsley Street,24 
2008-02-15,2040,A,4.9,San Diego-Overland Avenue,24 
2008-02-15,3727,A,14.3,Berkeley-6th Street,24 
2008-02-15,2293,A,7.5,Fremont-Chapel Way,24 
2008-02-15,3490,A,7.6,Livermore-793 Rincon Avenue,24 
2008-02-15,3490,B,6.0,Livermore-793 Rincon Avenue,24 
2008-02-15,3247,A,7.8,Oakland-9925 International Blvd,24 
2008-02-15,3568,A,18.1,Oakland-Filbert St.,24 
2008-02-15,2831,A,7.2,Concord-2956-A Treat Blvd,24 
2008-02-15,3506,A,,Point Reyes,12 
2008-02-15,2986,A,8.6,Point Reyes National Seashore,24 
2008-02-15,2655,A,10.5,Napa-Jefferson Avenue,24 
2008-02-15,2373,C,11.4,San Francisco-Arkansas Street,24 
