summary_date,site,monitor,pm25_davg,name,obs_count 
2010-11-15,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2010-11-15,3144,B,13.3,San Andreas-Gold Strike Road,24 
2010-11-15,2353,A,9.9,Yosemite Village-Visitor Center,24 
2010-11-15,3126,C,1.4,Grass Valley-Litton Building,24 
2010-11-15,2208,D,12.6,Truckee-Fire Station,24 
2010-11-15,3128,C,5.7,Chester-222 1st Avenue,23 
2010-11-15,3494,E,9.0,Portola-161 Nevada Street,24 
2010-11-15,3020,C,16.3,Quincy-N Church Street,24 
2010-11-15,2271,C,6.9,Ukiah-County Library,24 
2010-11-15,3765,A,14.3,Willits-125 E Commercial Street,24 
2010-11-15,3132,A,18.9,Weaverville-Courthouse,24 
2010-11-15,3489,C,10.2,Salinas-High School,24 
2010-11-15,2628,B,3.3,Hollister-Fairview Road,24 
2010-11-15,3200,C,6.0,Santa Cruz AMS,24 
2010-11-15,2492,D,17.3,Burbank-W Palm Avenue,24 
2010-11-15,2492,A,12.6,Burbank-W Palm Avenue,24 
2010-11-15,2849,A,6.0,Glendora-Laurel,24 
2010-11-15,2899,A,12.5,Los Angeles-North Main Street,24 
2010-11-15,2899,G,17.1,Los Angeles-North Main Street,24 
2010-11-15,2429,A,11.2,North Long Beach,24 
2010-11-15,2429,F,13.5,North Long Beach,24 
2010-11-15,2420,C,15.9,Reseda,24 
2010-11-15,3502,A,12.6,Santa Clarita,22 
2010-11-15,3679,A,11.0,South Long Beach,24 
2010-11-15,3674,D,12.6,Anaheim-Pampas Lane,24 
2010-11-15,3674,A,10.5,Anaheim-Pampas Lane,24 
2010-11-15,3168,A,14.8,Banning Airport,24 
2010-11-15,2943,A,5.3,Lake Elsinore-W Flint Street,24 
2010-11-15,3702,A,17.3,Mira Loma Van Buren,24 
2010-11-15,3702,C,21.8,Mira Loma Van Buren,24 
2010-11-15,2333,C,13.5,Riverside-Magnolia,22 
2010-11-15,2596,A,13.0,Riverside-Rubidoux,24 
2010-11-15,2596,Z,16.0,Riverside-Rubidoux,24 
2010-11-15,2499,A,9.5,Crestline,24 
2010-11-15,2485,A,13.9,Upland,24 
2010-11-15,3762,A,9.1,Arroyo Grande-2391 Willow Road,24 
2010-11-15,2965,E,7.4,Atascadero-Lewis Avenue,23 
2010-11-15,2979,A,6.8,Nipomo-Guadalupe Road,24 
2010-11-15,3153,A,6.3,Goleta-Fairview,24 
2010-11-15,2360,B,,Lompoc-S H Street,12 
2010-11-15,3665,D,8.9,Santa Barbara-700 East Canon Perdido,24 
2010-11-15,3486,D,6.3,Santa Maria-906 S Broadway,24 
2010-11-15,2991,C,7.5,El Rio-Rio Mesa School #2,24 
2010-11-15,3172,A,1.6,Ojai-Ojai Avenue,24 
