summary_date,site,ozone_davg,name,obs_count,units 
2016-02-08,2116,0.026,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-02-08,3151,0.042,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-02-08,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-02-08,3802,0.036,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-02-08,2993,0.014,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-02-08,3144,0.018,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-02-08,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-02-08,3018,0.036,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-02-08,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-02-08,3002,0.023,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2016-02-08,2968,0.026,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-02-08,3121,0.034,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-02-08,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-02-08,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-02-08,3732,0.042,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-02-08,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2016-02-08,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-02-08,3152,0.042,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-02-08,2830,0.037,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2016-02-08,3215,0.038,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-08,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-08,3779,0.032,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-02-08,3716,0.011,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-02-08,3033,0.024,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-02-08,2016,0.029,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-02-08,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-02-08,3489,0.022,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-08,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-02-08,2983,0.020,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-02-08,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-02-08,2752,0.011,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-02-08,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2016-02-08,3743,0.011,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-02-08,2849,0.038,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-02-08,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-02-08,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-02-08,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-02-08,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-02-08,3693,0.015,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-02-08,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2016-02-08,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2016-02-08,3502,0.047,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-08,2494,0.028,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-08,3674,0.034,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-02-08,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-02-08,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2016-02-08,3265,0.035,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-02-08,3168,0.041,Banning Airport,23,Parts Per Million ( ppm ) 
2016-02-08,2943,0.039,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-02-08,3702,0.043,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-02-08,2525,0.032,Perris,23,Parts Per Million ( ppm ) 
2016-02-08,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-02-08,3777,0.041,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-02-08,2499,0.039,Crestline,24,Parts Per Million ( ppm ) 
2016-02-08,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-02-08,2077,0.029,Redlands-Dearborn,19,Parts Per Million ( ppm ) 
2016-02-08,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-02-08,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2016-02-08,3812,0.016,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-08,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-02-08,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-08,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-02-08,2955,0.020,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-02-08,3495,0.045,Red Hills,23,Parts Per Million ( ppm ) 
2016-02-08,3688,0.017,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-02-08,3003,0.030,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2016-02-08,2008,0.037,El Capitan Beach,20,Parts Per Million ( ppm ) 
2016-02-08,2954,0.037,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2016-02-08,3153,0.020,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2016-02-08,3101,0.045,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2016-02-08,2992,0.042,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-02-08,2360,0.019,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2016-02-08,2957,0.034,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-08,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-08,3486,0.024,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-08,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-02-08,3023,0.044,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2016-02-08,2991,0.041,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-08,3172,0.024,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-02-08,3505,0.042,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-02-08,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-08,2984,0.043,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-02-08,2460,0.047,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-02-08,3198,0.036,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-02-08,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2016-02-08,2368,0.037,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2016-02-08,3739,0.039,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-02-08,3690,0.013,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
