summary_date,site,ozone_davg,name,obs_count,units 
2019-01-08,3713,0.016,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-01-08,2116,0.024,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-01-08,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-01-08,3834,0.026,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-01-08,2993,0.019,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-01-08,3144,0.022,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-01-08,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-01-08,3018,0.035,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-01-08,3126,0.033,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-01-08,2968,0.026,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-01-08,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-01-08,3658,0.013,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2019-01-08,3673,0.019,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-01-08,3732,0.030,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-01-08,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2019-01-08,2650,0.028,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-01-08,3152,0.036,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-01-08,2830,0.033,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-01-08,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-08,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-08,3716,0.028,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-01-08,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-01-08,2016,0.015,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2019-01-08,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-01-08,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-08,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-01-08,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-01-08,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-01-08,2752,0.015,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-01-08,2484,0.022,Azusa,24,Parts Per Million ( ppm ) 
2019-01-08,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-08,3774,0.006,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-08,2899,0.008,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-08,3683,0.011,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-08,2160,0.013,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-08,3693,0.013,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-08,2898,0.010,Pomona,24,Parts Per Million ( ppm ) 
2019-01-08,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2019-01-08,3502,0.016,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-08,2494,0.012,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-08,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-08,2249,0.014,La Habra,24,Parts Per Million ( ppm ) 
2019-01-08,3265,0.026,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-01-08,3168,0.031,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-08,2943,0.020,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-08,3702,0.016,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-08,2525,0.016,Perris,24,Parts Per Million ( ppm ) 
2019-01-08,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-08,3777,0.036,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-01-08,2499,0.027,Crestline,24,Parts Per Million ( ppm ) 
2019-01-08,2077,0.020,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-01-08,2221,0.017,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-08,2485,0.014,Upland,24,Parts Per Million ( ppm ) 
2019-01-08,3812,0.018,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-08,3694,0.022,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-01-08,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2019-01-08,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-08,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-01-08,3495,0.028,Red Hills,23,Parts Per Million ( ppm ) 
2019-01-08,3688,0.021,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-01-08,3003,0.026,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-08,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-08,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-08,3153,0.016,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-08,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-08,2992,0.030,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2019-01-08,2957,0.025,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-01-08,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-01-08,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-08,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-01-08,3023,0.034,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-08,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-08,3172,0.014,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
