summary_date,site,co_davg,name,obs_count,units 
2008-03-15,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-15,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2008-03-15,3500,0.222,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,3681,0.522,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-15,3203,0.452,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2008-03-15,3185,0.087,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-15,3201,0.222,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-15,3183,0.270,Rosarito,23,Parts Per Million ( ppm ) 
2008-03-15,3138,0.313,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-15,3141,0.474,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-15,3716,0.222,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-03-15,3010,0.294,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-15,3116,0.440,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-15,3489,0.257,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-03-15,2329,0.400,Davenport,23,Parts Per Million ( ppm ) 
2008-03-15,2484,0.505,Azusa,22,Parts Per Million ( ppm ) 
2008-03-15,2492,0.274,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,2849,0.226,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-15,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-15,3683,0.270,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-15,2583,0.517,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-15,2429,0.417,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-15,2160,0.670,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,3693,0.578,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-15,2898,0.357,Pomona,23,Parts Per Million ( ppm ) 
2008-03-15,2420,0.291,Reseda,23,Parts Per Million ( ppm ) 
2008-03-15,3502,0.191,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-15,2494,0.270,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-15,3674,0.130,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-15,2937,0.270,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-15,2249,0.378,La Habra,23,Parts Per Million ( ppm ) 
2008-03-15,3265,0.139,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-03-15,2943,0.230,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-15,3747,0.174,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-15,3702,0.113,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-15,2333,0.330,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-03-15,2596,0.643,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-15,2266,0.326,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-15,2221,0.339,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-15,2485,0.309,Upland,23,Parts Per Million ( ppm ) 
2008-03-15,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-03-15,3101,0.100,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-03-15,2360,0.048,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-03-15,3665,0.183,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-15,3486,0.187,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-15,3023,0.405,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-03-15,2589,0.335,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-15,2263,0.470,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-15,2933,0.391,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-15,3690,0.461,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-15,2921,0.429,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2008-03-15,3727,0.148,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-15,2293,0.313,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-15,3490,0.230,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,3247,0.196,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-15,2804,0.170,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-15,2831,0.226,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-15,2102,0.200,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-15,3668,0.104,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-15,2622,0.304,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-15,2655,0.417,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,2373,0.335,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-15,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-15,3661,0.257,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-15,3723,0.300,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-15,2410,0.248,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-15,2105,0.304,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-15,3026,0.209,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,3009,0.096,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-15,2013,0.217,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-15,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-15,3145,0.322,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-15,2094,0.074,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-15,2833,0.130,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-03-15,2996,0.296,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-15,3173,0.700,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-15,3135,0.400,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-15,2551,0.833,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2008-03-15,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-15,2115,0.217,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-15,2123,0.226,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-15,3223,0.596,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-15,2731,0.265,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-15,2840,0.496,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2008-03-16,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-16,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2008-03-16,3500,0.200,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,3681,0.570,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-16,3203,0.478,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2008-03-16,3185,0.248,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-16,3201,0.243,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-16,3183,0.313,Rosarito,23,Parts Per Million ( ppm ) 
2008-03-16,3138,0.430,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-16,3141,0.687,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-16,3716,0.244,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2008-03-16,3010,0.306,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-16,3116,0.461,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-16,3489,0.265,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-03-16,2329,0.457,Davenport,23,Parts Per Million ( ppm ) 
2008-03-16,2484,0.387,Azusa,23,Parts Per Million ( ppm ) 
2008-03-16,2492,0.135,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,2849,0.222,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-16,2899,0.000,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-16,3683,0.217,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-16,2583,0.452,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-16,2429,0.343,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-16,2160,0.613,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,3693,0.535,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-16,2898,0.378,Pomona,23,Parts Per Million ( ppm ) 
2008-03-16,2420,0.178,Reseda,23,Parts Per Million ( ppm ) 
2008-03-16,3502,0.122,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-16,2494,0.200,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-16,3674,0.191,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-16,2937,0.322,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-16,2249,0.439,La Habra,23,Parts Per Million ( ppm ) 
2008-03-16,3265,0.257,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-03-16,2943,0.300,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-16,3747,0.152,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-16,3702,0.096,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-16,2333,0.330,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-03-16,2596,0.613,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-16,2266,0.287,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-16,2221,0.313,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-16,2485,0.283,Upland,23,Parts Per Million ( ppm ) 
2008-03-16,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-16,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-16,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-16,3665,0.174,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-16,3486,0.190,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2008-03-16,3023,0.500,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-16,2589,0.357,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-16,2263,0.557,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-16,2933,0.448,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-16,3690,0.657,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-16,2921,0.242,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2008-03-16,3727,0.130,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-16,2293,0.313,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-16,3490,0.217,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,3247,0.283,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-16,2804,0.113,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-16,2831,0.222,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-16,2102,0.165,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-16,3668,0.113,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-16,2622,0.278,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-16,2655,0.370,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,2373,0.357,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-16,2125,0.404,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-16,3661,0.241,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-16,3723,0.243,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-16,2410,0.361,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-16,2105,0.243,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-16,3026,0.230,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,3009,0.135,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-16,2013,0.313,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-16,2844,0.313,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-16,3145,0.252,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-16,2094,0.130,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-16,2833,0.104,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-03-16,2996,0.200,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-16,3173,0.765,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-16,3135,0.404,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-16,2551,0.965,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-16,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-16,2115,0.217,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-16,2123,0.200,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-16,3223,0.596,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-16,2731,0.139,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-16,2840,0.433,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2008-03-17,3658,0.130,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-17,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2008-03-17,3500,0.217,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,3681,0.465,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-17,3203,0.757,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2008-03-17,3185,0.417,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-17,3201,0.539,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-17,3183,0.409,Rosarito,23,Parts Per Million ( ppm ) 
2008-03-17,3138,0.604,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-17,3141,0.855,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2008-03-17,3716,0.309,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-03-17,3010,0.402,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-17,3116,0.458,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-17,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-03-17,2329,0.375,Davenport,24,Parts Per Million ( ppm ) 
2008-03-17,2484,0.457,Azusa,23,Parts Per Million ( ppm ) 
2008-03-17,2492,0.291,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,2849,0.209,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-17,2899,0.065,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-17,3683,0.239,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-17,2583,0.965,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-17,2429,0.635,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-17,2160,0.787,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,3693,0.665,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-17,2898,0.552,Pomona,23,Parts Per Million ( ppm ) 
2008-03-17,2420,0.270,Reseda,23,Parts Per Million ( ppm ) 
2008-03-17,3502,0.235,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-17,2494,0.361,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-17,3674,0.361,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-17,2937,0.478,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-17,2249,0.548,La Habra,23,Parts Per Million ( ppm ) 
2008-03-17,3265,0.300,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-03-17,2943,0.291,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-17,3747,0.187,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-17,3702,0.091,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-17,2333,0.383,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-03-17,2596,0.604,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-17,2266,0.291,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-17,2221,0.291,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-17,2485,0.430,Upland,23,Parts Per Million ( ppm ) 
2008-03-17,3153,0.039,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-17,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-17,2360,0.165,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-17,3665,0.400,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-17,3486,0.200,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2008-03-17,3023,0.452,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-17,2589,0.505,Chula Vista,22,Parts Per Million ( ppm ) 
2008-03-17,2263,0.804,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-17,2933,0.636,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2008-03-17,3690,0.755,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-03-17,2921,0.458,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2008-03-17,3727,0.283,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-17,2293,0.474,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-17,3490,0.445,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2008-03-17,3247,0.378,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-17,2804,0.155,Bethel Island Road,22,Parts Per Million ( ppm ) 
2008-03-17,2831,0.270,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-17,2102,0.296,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-17,3668,0.309,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-17,2622,0.378,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-17,2655,0.626,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,2373,0.552,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-17,2125,0.657,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-17,3661,0.592,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-17,3723,0.391,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-17,2410,0.517,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-17,2105,0.348,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-17,3026,0.300,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,3009,0.252,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-17,2013,0.409,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-17,2844,0.330,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-17,3145,0.930,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2008-03-17,2094,0.257,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-17,2833,0.226,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-03-17,2996,0.305,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2008-03-17,3173,0.974,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-17,3135,0.487,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-17,2551,0.970,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-17,2115,0.283,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-17,2123,0.265,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-17,3223,0.591,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-17,2731,0.183,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-17,2840,0.654,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2008-03-18,3658,0.304,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
