summary_date,site,co_davg,name,obs_count,units 
2014-05-15,3658,0.192,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-15,2923,0.492,Barstow,22,Parts Per Million ( ppm ) 
2014-05-15,3500,0.431,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-15,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-05-15,3716,0.395,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-05-15,3489,0.429,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-15,2484,0.315,Azusa,22,Parts Per Million ( ppm ) 
2014-05-15,3743,0.442,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-15,2849,0.200,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-05-15,3774,0.658,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-15,2899,0.512,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-05-15,3683,0.498,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-15,2160,0.247,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-15,3693,0.501,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2014-05-15,2898,0.201,Pomona,23,Parts Per Million ( ppm ) 
2014-05-15,2420,0.570,Reseda,18,Parts Per Million ( ppm ) 
2014-05-15,3502,0.203,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-05-15,2494,0.359,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2014-05-15,3674,0.382,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-15,2937,0.405,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-05-15,2249,0.241,La Habra,22,Parts Per Million ( ppm ) 
2014-05-15,3265,0.116,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-05-15,2943,0.119,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-05-15,2333,0.321,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-15,2596,0.556,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
