summary_date,site,monitor,pm25_davg,name,obs_count 
2014-03-15,2116,A,4.5,Bishop-White Mountain Research Center,24 
2014-03-15,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2014-03-15,3154,G,6.0,Keeler-Cerro Gordo Road,24 
2014-03-15,3698,A,4.2,Bliss State Park,24 
2014-03-15,3817,A,5.5,Lake Tahoe Community College            ,24 
2014-03-15,3802,A,3.3,Tahoe City-221 Fairway Drive,24 
2014-03-15,3144,B,7.8,San Andreas-Gold Strike Road,24 
2014-03-15,3018,A,5.3,Yosemite Natl Park-Turtleback Dome,24 
2014-03-15,3018,B,5.3,Yosemite Natl Park-Turtleback Dome,24 
2014-03-15,2353,A,9.8,Yosemite Village-Visitor Center,24 
2014-03-15,3126,C,6.9,Grass Valley-Litton Building,24 
2014-03-15,2208,Z,6.6,Truckee-Fire Station,24 
2014-03-15,2208,D,16.2,Truckee-Fire Station,24 
2014-03-15,3002,A,5.1,Colfax-City Hall,24 
2014-03-15,3128,C,18.5,Chester-222 1st Avenue,24 
2014-03-15,3801,C,24.3,Portola-Gulling Street                  ,24 
2014-03-15,3801,B,20.4,Portola-Gulling Street                  ,24 
2014-03-15,3020,A,7.1,Quincy-N Church Street,24 
2014-03-15,3020,C,9.0,Quincy-N Church Street,24 
2014-03-15,5273,-,8.8,Kernville-Forest Service,24 
2014-03-15,3121,B,6.3,Mojave-923 Poole Street,24 
2014-03-15,3152,A,6.3,Joshua Tree NP - Black Rock,24 
2014-03-15,3016,A,2.7,Redwood Natl Park-Requa,24 
2014-03-15,3779,C,8.4,Eureka-Humboldt Hill                    ,24 
2014-03-15,3779,B,2.4,Eureka-Humboldt Hill                    ,24 
2014-03-15,3716,A,2.8,Eureka-Jacobs,24 
2014-03-15,2271,C,3.9,Ukiah-County Library,24 
2014-03-15,3765,A,7.6,Willits-125 E Commercial Street,24 
2014-03-15,3711,A,2.6,Trinity,24 
2014-03-15,3726,A,3.5,King City-415 Pearl Street,24 
2014-03-15,3489,C,5.3,Salinas-High School,24 
2014-03-15,2628,B,7.2,Hollister-Fairview Road,22 
2014-03-15,2983,A,7.0,Pinnacles National Monument,24 
2014-03-15,3800,A,9.6,Felton CalFire-6059 Highway 9           ,24 
2014-03-15,3200,C,9.4,Santa Cruz AMS,24 
2014-03-15,3150,A,1.8,Lava Beds Natl Monument,24 
2014-03-15,2484,E,10.3,Azusa,24 
2014-03-15,2492,D,19.1,Burbank-W Palm Avenue,24 
2014-03-15,2492,E,10.6,Burbank-W Palm Avenue,24 
2014-03-15,3743,B,11.9,Compton-700 North Bullis Road,24 
2014-03-15,2849,A,8.0,Glendora-Laurel,24 
2014-03-15,3701,B,4.1,Lebec-Peace Valley Road,24 
2014-03-15,2899,I,19.2,Los Angeles-North Main Street,24 
2014-03-15,2899,A,11.6,Los Angeles-North Main Street,24 
2014-03-15,2899,C,13.4,Los Angeles-North Main Street,24 
2014-03-15,2429,G,10.7,North Long Beach,24 
2014-03-15,2160,A,10.5,Pasadena-S Wilson Avenue,24 
2014-03-15,3693,A,10.7,Pico Rivera-4144 San Gabriel,24 
2014-03-15,2420,C,10.3,Reseda,24 
2014-03-15,2420,A,7.1,Reseda,24 
2014-03-15,3679,C,17.3,South Long Beach,24 
2014-03-15,3679,A,10.6,South Long Beach,24 
2014-03-15,3674,D,16.8,Anaheim-Pampas Lane,24 
2014-03-15,3674,E,11.6,Anaheim-Pampas Lane,24 
2014-03-15,3265,A,8.8,Mission Viejo-26081 Via Pera,24 
2014-03-15,3708,A,6.4,Agua Tibia,24 
2014-03-15,3168,A,13.8,Banning Airport,24 
2014-03-15,2943,A,9.9,Lake Elsinore-W Flint Street,24 
2014-03-15,3702,C,15.9,Mira Loma Van Buren,24 
2014-03-15,3702,A,11.1,Mira Loma Van Buren,24 
2014-03-15,2333,A,8.3,Riverside-Magnolia,24 
2014-03-15,2333,C,14.6,Riverside-Magnolia,24 
2014-03-15,2596,I,11.5,Riverside-Rubidoux,24 
2014-03-15,2596,C,11.5,Riverside-Rubidoux,24 
2014-03-15,2596,F,13.8,Riverside-Rubidoux,24 
2014-03-15,2596,Z,11.5,Riverside-Rubidoux,24 
2014-03-15,2596,A,8.3,Riverside-Rubidoux,24 
2014-03-15,3777,A,11.6,Winchester-33700 Borel Road             ,24 
2014-03-15,2499,A,5.0,Crestline,24 
2014-03-15,2266,C,8.9,Fontana-Arrow Highway,24 
2014-03-15,3254,A,11.5,Ontario-1408 Francis Street,24 
2014-03-15,2221,A,7.7,San Bernardino-4th Street,24 
2014-03-15,3700,A,4.6,San Gorgonio Wilderness,24 
2014-03-15,2485,A,14.5,Upland,24 
2014-03-15,3762,A,20.0,Arroyo Grande-2391 Willow Road,24 
2014-03-15,2965,E,6.2,Atascadero-Lewis Avenue,24 
2014-03-15,2979,A,12.8,Nipomo-Guadalupe Road,24 
2014-03-15,3688,B,8.0,San Luis Obispo-3220 South Higuera St,24 
2014-03-15,3153,A,13.3,Goleta-Fairview,24 
2014-03-15,2360,B,7.4,Lompoc-S H Street,24 
2014-03-15,3710,A,3.3,San Rafael Wilderness,24 
2014-03-15,3665,D,11.3,Santa Barbara-700 East Canon Perdido,24 
2014-03-15,3486,D,6.8,Santa Maria-906 S Broadway,24 
2014-03-15,2991,A,10.7,El Rio-Rio Mesa School #2,24 
2014-03-15,2991,D,10.4,El Rio-Rio Mesa School #2,24 
2014-03-15,3172,B,4.3,Ojai-Ojai Avenue,24 
