summary_date,site,co_davg,name,obs_count,units 
2019-08-02,3702,0.285,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2019-08-02,2596,0.365,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-02,2266,0.393,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-02,3820,0.487,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-08-02,2221,0.311,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-02,2485,0.358,Upland,24,Parts Per Million ( ppm ) 
2019-08-02,3101,0.057,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-08-02,2360,-0.235,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-02,3486,0.101,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-02,3829,0.288,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-02,3821,0.505,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-08-02,3828,0.517,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-08-02,3247,0.305,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-08-02,3803,0.377,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-08-02,3742,0.384,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-02,3840,0.418,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-08-02,2804,0.267,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-02,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-02,3668,0.352,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-02,2622,0.191,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-02,3837,0.250,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-02,2373,0.217,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-02,2125,0.291,Redwood City,23,Parts Per Million ( ppm ) 
2019-08-02,3661,0.162,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-08-02,3810,0.512,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-08-02,2410,0.238,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-08-02,3804,0.212,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-08-02,3026,0.201,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-08-02,3781,0.136,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-08-02,3787,0.255,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-08-02,2094,0.144,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-08-02,2833,0.168,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-08-02,3135,0.112,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-02,2199,0.127,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-02,3783,0.171,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-02,3823,0.236,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-08-02,2731,0.128,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-08-03,2116,0.076,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-08-03,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-03,2923,0.079,Barstow,23,Parts Per Million ( ppm ) 
2019-08-03,3500,0.139,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-03,3716,0.129,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-08-03,3489,0.217,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-08-03,2484,0.367,Azusa,24,Parts Per Million ( ppm ) 
2019-08-03,3743,0.194,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-03,2849,0.401,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-03,3774,0.179,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-08-03,2899,0.431,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-03,3683,0.094,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-08-03,2160,0.337,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-03,3693,0.448,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-03,2898,0.428,Pomona,24,Parts Per Million ( ppm ) 
2019-08-03,2420,0.376,Reseda,24,Parts Per Million ( ppm ) 
2019-08-03,3502,0.233,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-03,2494,0.303,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-08-03,3809,0.517,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-08-03,3674,0.174,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-03,2249,0.161,La Habra,24,Parts Per Million ( ppm ) 
2019-08-03,3265,0.152,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-08-03,2943,0.298,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-03,3702,0.260,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-03,2596,0.352,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-03,2266,0.375,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-03,3820,0.466,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-08-03,2221,0.314,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-03,2485,0.351,Upland,24,Parts Per Million ( ppm ) 
2019-08-03,3101,0.022,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-08-03,2360,-0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-03,3486,0.115,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-03,3829,0.267,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-03,3821,0.500,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-08-03,3828,0.572,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-08-03,3247,0.321,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-08-03,3803,0.396,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-08-03,3742,0.395,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-03,3840,0.462,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-08-03,2804,0.277,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-03,2831,0.295,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-03,3668,0.360,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-03,2622,0.188,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-03,3837,0.229,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-03,2373,0.205,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-03,2125,0.270,Redwood City,23,Parts Per Million ( ppm ) 
2019-08-03,3661,0.213,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-08-03,3810,0.584,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-08-03,2410,0.236,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-08-03,3804,0.214,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-08-03,3026,0.233,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-08-03,3781,0.142,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-08-03,3787,0.288,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-08-03,2094,0.183,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-08-03,2833,0.185,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-08-03,3135,0.175,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-03,2199,0.131,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-03,3783,0.180,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-03,3823,0.269,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-08-03,2731,0.127,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-08-04,2116,0.071,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-08-04,3658,0.127,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-04,2923,0.089,Barstow,23,Parts Per Million ( ppm ) 
2019-08-04,3500,0.114,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-04,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2019-08-04,3489,0.213,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-08-04,2484,0.333,Azusa,24,Parts Per Million ( ppm ) 
2019-08-04,3743,0.176,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-04,2849,0.394,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-04,3774,0.151,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-08-04,2899,0.353,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-04,3683,0.097,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-08-04,2160,0.289,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-04,3693,0.418,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-04,2898,0.341,Pomona,24,Parts Per Million ( ppm ) 
2019-08-04,2420,0.304,Reseda,24,Parts Per Million ( ppm ) 
2019-08-04,3502,0.209,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-04,2494,0.242,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-08-04,3809,0.497,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-08-04,3674,0.163,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-04,2249,0.114,La Habra,24,Parts Per Million ( ppm ) 
2019-08-04,3265,0.146,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-08-04,2943,0.275,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-04,3702,0.202,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-04,2596,0.292,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-04,2266,0.306,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-04,3820,0.392,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-08-04,2221,0.275,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-04,2485,0.303,Upland,24,Parts Per Million ( ppm ) 
2019-08-04,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-08-04,2360,-0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-04,3486,0.120,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-04,3829,0.259,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-04,3821,0.482,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-08-04,3828,0.592,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-08-04,3247,0.328,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-08-04,3803,0.472,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-08-04,3742,0.421,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-04,3840,0.428,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-08-04,2804,0.331,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-04,2831,0.302,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-04,3668,0.378,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-04,2622,0.198,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-04,3837,0.242,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-04,2373,0.235,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-04,2125,0.273,Redwood City,23,Parts Per Million ( ppm ) 
2019-08-04,3661,0.176,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-08-04,3810,0.530,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-08-04,2410,0.242,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-08-04,3804,0.237,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-08-04,3026,0.199,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-08-04,3781,0.089,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-08-04,3787,0.280,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-08-04,2094,0.168,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-08-04,2833,0.140,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-08-04,3135,0.136,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-04,2199,0.155,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-04,3783,0.163,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2019-08-04,3823,0.213,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-08-04,2731,0.107,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-08-05,2116,0.090,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-08-05,3658,0.147,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-05,2923,0.083,Barstow,23,Parts Per Million ( ppm ) 
2019-08-05,3500,0.137,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-05,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-08-05,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-08-05,2484,0.376,Azusa,24,Parts Per Million ( ppm ) 
2019-08-05,3743,0.185,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-05,2849,0.421,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-05,3774,0.190,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-08-05,2899,0.395,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-05,3683,0.110,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-08-05,2160,0.345,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-05,3693,0.457,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-05,2898,0.381,Pomona,24,Parts Per Million ( ppm ) 
2019-08-05,2420,0.331,Reseda,24,Parts Per Million ( ppm ) 
2019-08-05,3502,0.252,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-05,2494,0.212,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-08-05,3809,0.543,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-08-05,3674,0.207,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-05,2249,0.150,La Habra,24,Parts Per Million ( ppm ) 
2019-08-05,3265,0.164,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-08-05,2943,0.284,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-05,3702,0.207,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-05,2596,0.298,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-05,2266,0.350,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-05,3820,0.428,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-08-05,2221,0.280,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-05,2485,0.340,Upland,24,Parts Per Million ( ppm ) 
2019-08-05,3101,0.068,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2019-08-05,2360,-0.178,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-05,3486,0.129,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-05,3829,0.251,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-05,3821,0.400,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-08-05,3828,0.475,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2019-08-05,3247,0.366,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-08-05,3803,0.412,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-08-05,3742,0.452,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-05,3840,0.483,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-08-05,2804,0.348,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-05,2831,0.333,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-05,3668,0.391,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-05,2622,0.224,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-05,3837,0.267,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-05,2373,0.266,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-05,2125,0.315,Redwood City,23,Parts Per Million ( ppm ) 
2019-08-05,3661,0.224,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-08-05,3810,0.563,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-08-05,2410,0.246,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-08-05,3804,0.243,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2019-08-05,3026,0.196,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2019-08-05,3781,0.090,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-08-05,3787,0.257,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-08-05,2094,0.179,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2019-08-05,2833,0.163,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-08-05,3135,0.229,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-05,2199,0.143,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-05,3783,0.177,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-05,3823,0.250,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-08-05,2731,0.150,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-08-06,2116,0.116,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-08-06,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-06,2923,0.076,Barstow,23,Parts Per Million ( ppm ) 
2019-08-06,3500,0.112,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-06,3716,0.195,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-08-06,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-08-06,2484,0.348,Azusa,24,Parts Per Million ( ppm ) 
2019-08-06,3743,0.156,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2019-08-06,2849,0.409,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2019-08-06,3774,0.180,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2019-08-06,2899,0.333,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
