summary_date,site,ozone_davg,name,obs_count,units 
2013-02-01,3151,0.030,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-02-01,2914,0.018,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-02-01,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-02-01,3144,0.014,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-02-01,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-02-01,3018,0.042,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-02-01,3126,0.041,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2013-02-01,3002,0.024,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-02-01,2968,0.016,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-02-01,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-02-01,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2013-02-01,3673,0.014,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-02-01,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2013-02-01,2650,0.021,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2013-02-01,3152,0.039,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-02-01,2830,0.035,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2013-02-01,3215,0.015,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-01,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2013-02-01,3138,0.012,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-02-01,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-02-01,3779,0.021,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-02-01,3716,0.007,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-02-01,3033,0.015,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-02-01,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-02-01,3726,0.020,King City-415 Pearl Street,20,Parts Per Million ( ppm ) 
2013-02-01,3489,0.022,Salinas-High School,23,Parts Per Million ( ppm ) 
2013-02-01,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-02-01,2983,0.020,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-02-01,3200,0.013,Santa Cruz AMS,23,Parts Per Million ( ppm ) 
2013-02-01,3788,0.016,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-02-01,2752,0.008,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-02-01,2484,0.017,Azusa,22,Parts Per Million ( ppm ) 
2013-02-01,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-02-01,3743,0.007,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-02-01,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-01,3774,0.004,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-01,2899,0.006,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-02-01,3683,0.017,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-01,3693,0.005,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-02-01,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2013-02-01,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2013-02-01,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-02-01,2494,0.007,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2013-02-01,3674,0.011,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2013-02-01,2937,0.012,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-01,2249,0.004,La Habra,20,Parts Per Million ( ppm ) 
2013-02-01,3265,0.020,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-02-01,2943,0.012,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2013-02-01,3702,0.009,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-02-01,2525,0.013,Perris,23,Parts Per Million ( ppm ) 
2013-02-01,2596,0.012,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
