summary_date,site,co_davg,name,obs_count,units 
2000-08-22,2948,0.465,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-22,2993,0.148,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-08-22,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-08-22,3487,0.517,Echo Summit,23,Parts Per Million ( ppm ) 
2000-08-22,3017,0.235,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-08-22,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-08-22,3007,0.527,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2000-08-22,2923,0.255,Barstow,22,Parts Per Million ( ppm ) 
2000-08-22,3500,0.314,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-08-22,3202,0.583,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-22,3185,0.383,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-08-22,3201,0.543,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-08-22,3183,0.435,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-22,3138,0.300,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-08-22,3141,0.609,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2000-08-22,3178,0.430,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-22,3010,0.287,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2000-08-22,3116,0.348,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2000-08-22,3489,0.425,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-08-22,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2000-08-22,3481,0.117,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-08-22,3483,1.525,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-08-22,2484,0.565,Azusa,23,Parts Per Million ( ppm ) 
2000-08-22,2492,0.748,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2045,0.270,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-22,2899,0.596,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-22,2583,0.900,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-22,2429,0.170,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-22,2160,1.452,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2166,0.991,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-22,2898,0.517,Pomona,23,Parts Per Million ( ppm ) 
2000-08-22,2420,0.557,Reseda,23,Parts Per Million ( ppm ) 
2000-08-22,2855,1.513,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-22,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-22,2623,0.339,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-22,2937,0.352,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-22,2603,0.148,El Toro,23,Parts Per Million ( ppm ) 
2000-08-22,2249,0.509,La Habra,23,Parts Per Million ( ppm ) 
2000-08-22,2333,0.938,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-08-22,2596,0.452,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-22,2221,0.730,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-22,2965,0.291,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2709,0.117,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-22,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-22,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-22,2360,0.135,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-22,2500,0.739,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-22,3486,0.200,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-22,3023,0.068,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2000-08-22,2991,0.217,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-22,2880,0.461,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-22,2589,0.214,Chula Vista,21,Parts Per Million ( ppm ) 
2000-08-22,2263,0.518,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-08-22,2933,0.662,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-08-22,3488,0.400,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2921,0.496,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-08-22,2293,0.361,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
