summary_date,site,no2_davg,name,obs_count,units 
2016-01-01,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2016-01-01,3812,0.009,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-01,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-01,3251,0.006,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-01,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-01,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-01,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-01,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-01,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-01-01,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-01,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-01,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-01,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-01,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-01,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-01,2589,0.015,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-01,3806,0.013,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-01,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-01,3690,0.022,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-01,3821,0.017,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-01,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-01,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-01,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-01,3803,0.005,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-01,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-01,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-01,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-01,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-01,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-01,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-01,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-01,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-01,3810,0.021,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-01,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-01,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-01,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-01,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-01-01,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-01,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-01-01,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2016-01-01,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-01,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-01,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2016-01-01,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-01,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-01-01,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-01-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-01,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-01-01,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-01-01,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-01,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-01,2199,0.010,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-01,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-01,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-01,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-01-01,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-01-01,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-01-01,3823,0.012,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-01-01,2731,0.014,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-01,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-01-01,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-01,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-02,3658,0.018,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-02,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2016-01-02,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-02,3500,0.016,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-01-02,3779,0.001,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2016-01-02,3716,0.010,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-01-02,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-02,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2016-01-02,3743,0.030,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-02,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-01-02,3774,0.035,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-01-02,3818,0.033,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-02,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-02,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-02,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-02,3693,0.030,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-02,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2016-01-02,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2016-01-02,3502,0.005,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-02,2494,0.016,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-02,3809,0.032,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-02,3674,0.027,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-02,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-01-02,2249,0.027,La Habra,24,Parts Per Million ( ppm ) 
2016-01-02,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2016-01-02,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-01-02,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-02,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-01-02,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-02,3819,0.033,Ontario-Route 60 Near Road              ,23,Parts Per Million ( ppm ) 
2016-01-02,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-01-02,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2016-01-02,3812,0.009,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-02,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-02,3251,0.005,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-01-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-02,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-01-02,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-02,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-02,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-02,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-02,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-02,2589,0.016,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-02,3806,0.016,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-02,3739,0.008,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-02,3690,0.023,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-02,3821,0.022,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-02,3766,0.011,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-02,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-02,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-02,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-02,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-02,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-02,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-02,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-02,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-02,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-02,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-02,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-02,3810,0.025,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-02,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-02,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-02,3026,0.017,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-01-02,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-01-02,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-02,2844,0.016,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-01-02,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2016-01-02,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-02,3787,0.019,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-01-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2016-01-02,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-02,3129,0.014,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-01-02,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-01-02,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-02,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-01-02,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-01-02,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-02,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-02,2199,0.016,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-02,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-02,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-02,2977,0.009,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-01-02,3187,0.008,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-01-02,2123,0.007,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-01-02,3823,0.014,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-01-02,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-01-02,3738,0.005,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-01-02,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-03,3658,0.018,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-03,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2016-01-03,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-03,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-03,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-01-03,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2016-01-03,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-03,2849,0.010,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-01-03,3774,0.021,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-01-03,3818,0.021,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-03,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-03,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-03,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,3693,0.024,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-03,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2016-01-03,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2016-01-03,3502,0.011,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-01-03,2494,0.018,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-01-03,3809,0.026,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-01-03,3674,0.020,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2016-01-03,2249,0.020,La Habra,24,Parts Per Million ( ppm ) 
2016-01-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2016-01-03,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-01-03,3702,0.022,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-01-03,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-01-03,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-01-03,3819,0.031,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-01-03,2221,0.023,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2016-01-03,2485,0.018,Upland,22,Parts Per Million ( ppm ) 
2016-01-03,3812,0.009,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-01-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2016-01-03,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-01-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-01-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-01-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-01-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-01-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-01-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-01-03,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-01-03,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-01-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-01-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-01-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-01-03,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-01-03,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-01-03,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-01-03,2589,0.016,Chula Vista,22,Parts Per Million ( ppm ) 
2016-01-03,3806,0.015,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-01-03,3739,0.009,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-01-03,3690,0.020,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-01-03,3821,0.016,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-01-03,3766,0.010,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-01-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-01-03,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-01-03,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2016-01-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-01-03,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-01-03,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-01-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2016-01-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-01-03,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2016-01-03,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-01-03,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-01-03,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-01-03,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-01-03,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-01-03,3781,0.022,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-01-03,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-01-03,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2016-01-03,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,3787,0.016,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-01-03,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2016-01-03,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-01-03,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-01-03,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-01-03,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-01-03,3696,0.009,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-01-03,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-01-03,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-01-03,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-01-03,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-01-03,2199,0.016,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-01-03,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-01-03,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-01-03,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-01-03,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-01-03,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-01-03,3823,0.016,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-01-03,2731,0.013,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-01-03,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-01-03,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-01-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-01-03,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-01-04,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-01-04,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2016-01-04,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-01-04,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-01-04,3779,0.000,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2016-01-04,3716,0.002,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2016-01-04,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2016-01-04,2484,0.018,Azusa,22,Parts Per Million ( ppm ) 
2016-01-04,3743,0.026,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-01-04,2849,0.016,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-01-04,3774,0.026,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-01-04,3818,0.031,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-01-04,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-01-04,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-01-04,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-01-04,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-01-04,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2016-01-04,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
