summary_date,site,no2_davg,name,obs_count,units 
2001-10-15,2160,0.083,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2166,0.070,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-15,2898,0.082,Pomona,23,Parts Per Million ( ppm ) 
2001-10-15,2420,0.057,Reseda,23,Parts Per Million ( ppm ) 
2001-10-15,3502,0.031,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-15,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-15,3509,0.040,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,3674,0.041,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-15,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-15,2249,0.062,La Habra,23,Parts Per Million ( ppm ) 
2001-10-15,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-15,2943,0.030,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-15,2596,0.058,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-15,2266,0.071,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-15,2221,0.058,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-15,2485,0.071,Upland,23,Parts Per Million ( ppm ) 
2001-10-15,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2671,0.007,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-10-15,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-15,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-15,2709,0.017,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-15,3003,0.007,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-15,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-15,2954,0.016,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-15,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-15,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-15,2992,0.004,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-10-15,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-10-15,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-10-15,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-15,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-15,2984,0.034,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-10-15,2756,0.007,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-15,2088,0.015,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-15,2460,0.015,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-15,3198,0.017,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-15,2327,0.048,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2001-10-15,2263,0.045,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-15,2897,0.021,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-15,2933,0.045,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-15,2964,0.038,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-10-15,2040,0.034,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2293,0.043,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-15,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-15,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-15,3660,0.022,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-15,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-15,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-15,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-15,2655,0.024,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-10-15,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-15,2125,0.032,Redwood City,21,Parts Per Million ( ppm ) 
2001-10-15,2413,0.047,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-15,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-15,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-15,3026,0.037,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-10-15,3009,0.049,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-10-15,2013,0.041,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-10-15,2844,0.023,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-15,2114,0.019,Parlier,23,Parts Per Million ( ppm ) 
2001-10-15,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-15,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,3145,0.054,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-10-15,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2001-10-15,2772,0.015,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2001-10-15,2981,0.032,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-10-15,3211,0.021,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-10-15,3022,0.026,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-15,3159,0.024,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-15,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-15,2996,0.033,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-15,2032,0.028,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-10-15,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2001-10-15,3135,0.042,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-15,2199,0.032,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-15,2115,0.025,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-15,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-15,2977,0.019,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-15,3187,0.013,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2001-10-15,2123,0.036,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-15,3223,0.041,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-10-15,3011,0.058,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2001-10-15,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-15,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-10-16,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-16,3121,0.024,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-16,3007,0.028,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-16,2923,0.036,Barstow,23,Parts Per Million ( ppm ) 
2001-10-16,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-10-16,3500,0.039,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-16,3202,0.048,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-10-16,3203,0.038,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2001-10-16,3185,0.039,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-16,3201,0.041,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-10-16,3178,0.020,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-10-16,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-16,3116,0.012,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-16,3489,0.007,Salinas-High School,22,Parts Per Million ( ppm ) 
2001-10-16,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2001-10-16,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-16,2484,0.082,Azusa,23,Parts Per Million ( ppm ) 
2001-10-16,2492,0.077,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2849,0.063,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-16,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-16,3508,0.061,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-10-16,2899,0.064,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-16,2583,0.052,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-16,2429,0.037,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-16,2160,0.074,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2166,0.064,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-16,2898,0.084,Pomona,23,Parts Per Million ( ppm ) 
2001-10-16,2420,0.055,Reseda,23,Parts Per Million ( ppm ) 
2001-10-16,3502,0.035,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-16,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-16,3509,0.031,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,3674,0.053,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-16,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-16,2249,0.059,La Habra,23,Parts Per Million ( ppm ) 
2001-10-16,3168,0.046,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-16,2943,0.041,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-16,2596,0.058,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-16,2266,0.079,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-16,2221,0.061,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-16,2485,0.077,Upland,23,Parts Per Million ( ppm ) 
2001-10-16,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-16,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-16,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-16,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-16,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-16,2954,0.010,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-16,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-16,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-16,2992,0.002,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-10-16,2360,0.005,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2001-10-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-16,3172,0.012,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-16,2984,0.027,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-10-16,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-16,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-16,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-16,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-16,2589,0.029,Chula Vista,18,Parts Per Million ( ppm ) 
2001-10-16,2327,0.045,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2263,0.047,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-10-16,2897,0.024,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2933,0.049,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-16,2964,0.037,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-16,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-16,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-16,3660,0.019,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-16,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-16,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-16,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-16,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2373,0.014,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2001-10-16,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-16,2413,0.030,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-16,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-16,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-16,3026,0.028,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-10-16,3009,0.040,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-10-16,2013,0.032,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-10-16,2844,0.025,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-16,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2001-10-16,2941,0.015,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-16,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,3145,0.043,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-10-16,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2001-10-16,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-10-16,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-10-16,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-10-16,3022,0.019,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2001-10-16,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-16,3159,0.031,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-16,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-16,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-16,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-10-16,3173,0.027,Calexico-East,22,Parts Per Million ( ppm ) 
2001-10-16,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-16,2199,0.032,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-16,2115,0.023,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-16,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-16,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-16,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-16,2123,0.033,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-16,3223,0.022,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-10-16,2731,0.024,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2001-10-16,3011,0.026,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-10-16,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-16,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-10-17,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-17,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-17,3007,0.024,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-17,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2001-10-17,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-10-17,3500,0.032,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-17,3202,0.053,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-10-17,3203,0.038,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-10-17,3185,0.052,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-17,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2001-10-17,3138,0.034,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2001-10-17,3141,0.038,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2001-10-17,3178,0.021,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-10-17,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-17,3116,0.010,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-17,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-10-17,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2001-10-17,3481,0.011,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-17,2484,0.057,Azusa,23,Parts Per Million ( ppm ) 
2001-10-17,2492,0.059,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2849,0.053,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-17,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-17,3508,0.052,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-10-17,2899,0.052,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-17,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-17,2429,0.037,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-17,2160,0.059,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2166,0.053,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-17,2898,0.059,Pomona,23,Parts Per Million ( ppm ) 
2001-10-17,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2001-10-17,3502,0.032,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-17,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-17,3509,0.035,Wilmington-1115 N.Mahar Avenue,21,Parts Per Million ( ppm ) 
2001-10-17,3674,0.047,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-17,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-17,2249,0.050,La Habra,23,Parts Per Million ( ppm ) 
2001-10-17,3168,0.046,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-17,2943,0.035,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-17,2596,0.045,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-17,2266,0.067,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-17,2221,0.051,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-17,2485,0.059,Upland,23,Parts Per Million ( ppm ) 
2001-10-17,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-17,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-17,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-17,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-17,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-17,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-17,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-17,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-10-17,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-10-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-17,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-17,3172,0.010,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-10-17,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-17,2984,0.025,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-10-17,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-17,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-17,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-17,3198,0.016,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-10-17,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2001-10-17,2327,0.040,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2263,0.039,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-17,2897,0.020,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-17,2933,0.040,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2001-10-17,2964,0.034,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2001-10-17,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-17,3490,0.021,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2001-10-17,2804,0.012,Bethel Island Road,22,Parts Per Million ( ppm ) 
2001-10-17,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-17,3660,0.018,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-17,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-17,3207,0.012,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-17,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-17,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-17,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-17,2413,0.022,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-17,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-17,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-17,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-10-17,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-10-17,2013,0.030,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-10-17,2844,0.021,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2001-10-17,2114,0.020,Parlier,22,Parts Per Million ( ppm ) 
2001-10-17,2941,0.015,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-17,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-17,3145,0.041,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
