summary_date,site,co_davg,name,obs_count,units 
2001-03-22,2915,0.600,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-03-22,2948,0.578,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-03-22,2993,0.200,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-03-22,3144,0.270,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-03-22,3487,0.174,Echo Summit,23,Parts Per Million ( ppm ) 
2001-03-22,3017,0.248,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-03-22,2968,0.383,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-03-22,3007,0.335,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-03-22,2923,0.261,Barstow,23,Parts Per Million ( ppm ) 
2001-03-22,3500,0.483,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-03-22,3202,1.035,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-03-22,3203,1.548,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-03-22,3185,0.683,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2001-03-22,3201,1.004,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-03-22,3183,0.330,Rosarito,23,Parts Per Million ( ppm ) 
2001-03-22,3255,0.730,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-03-22,3138,0.235,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-03-22,3141,0.765,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-03-22,3178,0.296,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-03-22,3010,0.419,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-03-22,3116,1.029,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-03-22,3489,0.446,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-03-22,2329,0.188,Davenport,24,Parts Per Million ( ppm ) 
2001-03-22,3483,1.125,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-03-22,2484,0.909,Azusa,23,Parts Per Million ( ppm ) 
2001-03-22,2492,0.757,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-03-22,2045,0.243,Hawthorne,23,Parts Per Million ( ppm ) 
2001-03-22,3508,0.623,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-03-22,2899,0.626,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-03-22,2583,0.996,Lynwood,23,Parts Per Million ( ppm ) 
2001-03-22,2429,0.552,North Long Beach,23,Parts Per Million ( ppm ) 
2001-03-22,2160,1.078,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-03-22,2166,0.739,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-03-22,2898,0.826,Pomona,23,Parts Per Million ( ppm ) 
2001-03-22,2420,0.487,Reseda,23,Parts Per Million ( ppm ) 
