summary_date,site,ozone_davg,name,obs_count,units 
2010-05-22,3151,0.052,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-05-22,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-05-22,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-05-22,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-05-22,3196,0.028,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2010-05-22,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2010-05-22,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-05-22,3161,0.036,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2010-05-22,3018,0.045,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-05-22,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-05-22,3157,0.040,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2010-05-22,3002,0.030,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-05-22,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-05-22,3121,0.035,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-05-22,3658,0.048,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-22,3673,0.047,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-05-22,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2010-05-22,2650,0.047,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-05-22,3152,0.055,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-05-22,2830,0.044,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-05-22,3215,0.042,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-05-22,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-22,3203,0.049,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-22,3185,0.052,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-05-22,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-22,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-05-22,3138,0.037,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-22,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-22,3178,0.037,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-22,3716,0.036,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-05-22,3010,0.019,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-05-22,2016,0.037,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-05-22,3726,0.035,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-05-22,3489,0.035,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-22,2628,0.037,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-05-22,2983,0.037,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-05-22,3200,0.033,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-05-22,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-05-22,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2010-05-22,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-22,3743,0.022,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-05-22,2849,0.039,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-05-22,3774,0.034,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-22,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-05-22,3683,0.032,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-22,2429,0.031,North Long Beach,22,Parts Per Million ( ppm ) 
2010-05-22,2160,0.034,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-05-22,3693,0.029,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-22,2898,0.036,Pomona,22,Parts Per Million ( ppm ) 
2010-05-22,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2010-05-22,2494,0.034,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-22,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-22,2249,0.037,La Habra,22,Parts Per Million ( ppm ) 
2010-05-22,3265,0.041,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-22,3168,0.048,Banning Airport,23,Parts Per Million ( ppm ) 
2010-05-22,2943,0.045,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-05-22,3747,0.045,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
