summary_date,site,co_davg,name,obs_count,units 
2010-12-08,3658,0.604,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-12-08,2923,0.496,Barstow,23,Parts Per Million ( ppm ) 
2010-12-08,3500,0.443,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-12-08,3201,3.007,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-12-08,3138,1.591,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-12-08,3178,0.911,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-12-08,3716,0.479,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-12-08,3489,0.465,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-12-08,2484,0.650,Azusa,23,Parts Per Million ( ppm ) 
2010-12-08,2492,1.235,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2010-12-08,3743,1.814,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-12-08,2849,0.448,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-12-08,3774,1.171,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-12-08,2899,1.109,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-12-08,2429,1.042,North Long Beach,22,Parts Per Million ( ppm ) 
2010-12-08,3693,1.066,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-12-08,2898,0.991,Pomona,22,Parts Per Million ( ppm ) 
2010-12-08,2420,1.417,Reseda,23,Parts Per Million ( ppm ) 
2010-12-08,3502,0.609,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-12-08,2494,0.816,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-12-08,3674,1.231,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-12-08,2937,1.021,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-12-08,2249,1.303,La Habra,23,Parts Per Million ( ppm ) 
2010-12-08,3265,0.500,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-12-08,2943,0.388,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-12-08,3747,1.050,Mira Loma-10551 Bellegrave,21,Parts Per Million ( ppm ) 
2010-12-08,3702,1.009,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-12-08,2333,0.914,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-12-08,2596,0.870,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-12-08,2266,0.792,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-12-08,2221,0.795,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-12-08,2485,0.733,Upland,23,Parts Per Million ( ppm ) 
2010-12-08,3153,0.261,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-12-08,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-12-08,2360,0.200,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2010-12-08,3665,0.509,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-12-08,3486,0.283,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-12-08,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-12-08,2263,1.076,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2010-12-08,3690,1.309,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-12-08,3247,0.435,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-12-08,3742,0.214,Oakland-West,23,Parts Per Million ( ppm ) 
2010-12-08,2804,0.404,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-12-08,2831,0.607,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-12-08,3668,0.587,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-12-08,2622,0.561,San Rafael,23,Parts Per Million ( ppm ) 
2010-12-08,2655,0.518,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-12-08,2373,0.426,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-12-08,2125,0.680,Redwood City,23,Parts Per Million ( ppm ) 
2010-12-08,3770,0.366,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2010-12-08,3661,0.316,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-12-08,2410,0.695,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2010-12-08,3026,0.405,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2010-12-08,3009,0.477,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-12-08,2013,0.468,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-12-08,2094,0.252,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-12-08,2833,0.313,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-12-08,2996,0.450,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-12-08,3135,1.252,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-12-08,2551,0.448,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-12-08,2199,0.177,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-12-08,2115,0.200,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-12-08,2123,0.361,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-12-08,2731,0.219,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2010-12-08,2840,0.479,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-12-09,3658,0.113,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-12-09,2923,0.396,Barstow,23,Parts Per Million ( ppm ) 
2010-12-09,3500,0.200,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-12-09,3201,3.657,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-12-09,3138,1.502,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-12-09,3178,0.978,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-12-09,3716,0.392,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-12-09,3489,0.483,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-12-09,2484,0.923,Azusa,22,Parts Per Million ( ppm ) 
2010-12-09,2492,1.592,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2010-12-09,3743,1.761,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-12-09,2849,0.676,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-12-09,3774,1.036,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-12-09,2899,1.549,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-12-09,3683,0.540,Los Angeles-Westchester Parkway,18,Parts Per Million ( ppm ) 
2010-12-09,2429,1.028,North Long Beach,22,Parts Per Million ( ppm ) 
2010-12-09,3693,1.276,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
