summary_date,site,co_davg,name,obs_count,units 
2014-12-01,3658,0.165,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-01,2923,0.085,Barstow,22,Parts Per Million ( ppm ) 
2014-12-01,3500,0.455,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2014-12-01,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-12-01,3716,0.233,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-12-01,3489,0.292,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-01,2484,0.304,Azusa,22,Parts Per Million ( ppm ) 
2014-12-01,3743,0.952,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-12-01,2849,0.207,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-12-01,3774,0.643,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-12-01,2899,0.777,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-01,3683,0.475,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-12-01,2160,0.343,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2014-12-01,3693,0.630,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-12-01,2898,0.631,Pomona,23,Parts Per Million ( ppm ) 
2014-12-01,2420,0.850,Reseda,23,Parts Per Million ( ppm ) 
2014-12-01,3502,0.320,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-12-01,2494,0.362,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-12-01,3674,0.728,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-01,2937,0.594,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-01,2249,0.557,La Habra,22,Parts Per Million ( ppm ) 
2014-12-01,3265,0.248,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-12-01,2943,0.093,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-12-01,3702,0.525,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-01,2333,0.657,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-01,2596,0.559,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-01,2221,0.627,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-01,2485,0.567,Upland,21,Parts Per Million ( ppm ) 
2014-12-01,3153,0.214,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-12-01,3101,0.200,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-12-01,2360,0.205,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-12-01,3665,0.348,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-01,3486,0.215,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-01,3023,0.200,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2014-12-01,3806,0.472,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-12-01,2263,0.873,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-01,3690,0.515,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-12-01,3247,0.207,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,3803,0.638,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-01,3742,0.723,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-01,2804,0.352,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-01,2831,0.416,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,3668,0.458,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-01,2622,0.406,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-01,2655,0.406,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-01,2373,0.583,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-01,2125,0.897,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-01,3661,0.639,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-01,3810,1.000,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2014-12-01,2410,0.315,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2014-12-01,3804,0.341,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-01,2013,0.278,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-01,3781,0.616,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-12-01,2844,0.287,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
